iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,16.523303809563746,4.0,331418265.63674605,1087.7692298294457
,0,0,3313.0,0.7435522042407366,17186961.661142763,15.510873569174304,3.5,60154365.81399967,18157.06785813452,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.8010745205331109,7414531.852539744,19.40095969144013,4.0,29658127.410158977,4684.588123544302,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,1.1531108698793489,10398506.486317493,19.431339160986813,4.0,41594025.94526997,891.4852207658009,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.6797004479955532,17186961.661142763,14.501596543197168,3.5,60154365.81399967,664.2487391121872,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.20708059220743427,7414531.852539744,11.771137911183647,3.0,22243595.557619233,455.9982689138834,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.3933149355942804,10398506.486317493,13.933264702548659,3.5,36394772.70211123,500.30617502386735,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.4468335740929477,17186961.661142763,12.859434433159793,3.0,51560884.983428285,3139.3622128244206,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.5753328554565877,7414531.852539744,17.893969850265258,4.0,29658127.410158977,1492.8337147107754,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.0,16.562454515084998,4.0,331407656.66081357,1087.7344094264206
,1,0,3313.0,0.7435332389229794,17240046.563035674,15.508519166168593,3.5,60340162.970624864,18213.14910070174,43.72099967638462,143.601,12.009999959056463,183.1924253684002,0
,1,1,6331.0,0.801046353121295,7373582.9294926785,19.446646657023837,4.0,29494331.717970714,4658.71611403739,41.80100001244121,140.701,12.009999992148787,182.43733968745371,1
,1,2,46657.0,1.1530263856649003,10386370.507471649,19.465195302360506,4.0,41545482.029886596,890.4447784873994,38.481000007670524,140.701,12.009999995048311,183.61249584649718,2
,1,3,90560.0,0.6796916973191997,17240046.563035674,14.515211177864982,3.5,60340162.970624864,666.3003861597268,36.201000001370325,139.001,12.00999997440385,182.21523473409883,0
,1,4,48780.0,0.207147448611271,7373582.9294926785,11.940045789398738,3.0,22120748.788478035,453.47988496264935,35.78100005596048,136.701,12.009999995154958,184.24399505642793,1
,1,5,72745.0,0.39335199927313114,10386370.507471649,13.992782904846246,3.5,36352296.77615077,499.72227336793964,34.5009999997618,134.401,12.009999990610677,182.10470377133487,2
,1,6,16424.0,0.44686207615653306,17240046.563035674,12.880909172770775,3.0,51720139.68910702,3149.0586756640905,34.1009999984726,131.901,12.009999984176373,182.10488505783886,0
,1,7,19867.0,0.5753408009306901,7373582.9294926785,17.932095816779878,4.0,29494331.717970714,1484.5891034363876,31.900999990549842,130.201,12.009999992960784,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.000000000000001,35000000.0,16.57218451232708,4.0,331397836.47551525,1087.7021779639265
,2,0,3313.0,0.7435142702762373,17293168.119375754,15.490483311120949,3.5,60526088.41781514,18269.269066651115,43.73949737623117,143.602,12.007996433852425,182.69641323932962,0
,2,1,6331.0,0.80101820958257,7332833.193450241,19.47676196773037,4.0,29331332.773800965,4632.969953214495,41.79806161393508,140.702,12.01993798650285,181.99569745124754,1
,2,2,46657.0,1.152941896493786,10373998.687174007,19.468062887308843,4.0,41495994.74869603,889.3841170391587,38.47934153193726,140.702,12.019953641477734,181.87664164233146,2
,2,3,90560.0,0.6796829418652471,17293168.119375754,14.497346021986475,3.5,60526088.41781514,668.3534498433651,36.212006470221105,139.002,12.018947907452954,182.761109866973,0
,2,4,48780.0,0.20721431827806996,7332833.193450241,11.963206598278918,3.0,21998499.580350723,450.97375113470116,35.779399829994006,136.702,12.019993421745903,182.15770294337176,1
,2,5,72745.0,0.3933890516020897,10373998.687174007,14.004803253312794,3.5,36308995.405109026,499.1270246080009,34.50530871303903,134.40200000000002,12.020013533755838,182.26813065694293,2
,2,6,16424.0,0.44689056828264395,17293168.119375754,12.87101190771898,3.0,51879504.358127266,3158.7618337875833,34.08910247129747,131.90200000000002,12.020002735984935,182.86908611241853,0
,2,7,19867.0,0.5753487436193561,7332833.193450241,17.95278744933437,4.0,29331332.773800965,1476.384596255145,31.902235404128326,130.202,12.0199957008376,182.25390836472212,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.000000000000001,35000000.0,16.58387896275514,4.0,331388262.9069522,1087.670755938099
,3,0,3313.0,0.7434952846303348,17346377.902510684,15.471395419994288,3.5,60712322.65878739,18325.48223929592,43.74691405930793,143.603,12.002985973142486,182.5933398852142,0
,3,1,6331.0,0.8009900751551667,7292090.900192995,19.4884618338579,4.0,29168363.60077198,4607.228494830513,41.79430521647837,140.703,12.029451044831061,182.3217048207018,1
,3,2,46657.0,1.1528574098809685,10361531.197296321,19.492996899976916,4.0,41446124.789185286,888.3152536422249,38.48633207609465,140.703,12.029880670091746,181.13304652533776,2
,3,3,90560.0,0.6796741797173274,17346377.902510684,14.493073857204028,3.5,60712322.65878739,670.4099233523343,36.221426675105285,139.00300000000001,12.028164313812184,181.77709772497275,0
,3,4,48780.0,0.20728121953418527,7292090.900192995,11.985681231528893,3.0,21876272.700578984,448.4680750426196,35.77756274039701,136.703,12.029928087202931,181.99141697725403,1
,3,5,72745.0,0.39342610814927814,10361531.197296321,14.022154689982795,3.5,36265359.190537125,498.52717287149807,34.506704049063856,134.40300000000002,12.030046494024292,181.78191780738152,2
,3,6,16424.0,0.44691903881481704,17346377.902510684,12.856153738540822,3.0,52039133.70753205,3168.481107375307,34.083365290741796,131.90300000000002,12.029531078200252,182.39384712905698,0
,3,7,19867.0,0.5753566841179223,7292090.900192995,17.97347714274293,4.0,29168363.60077198,1468.181587596113,31.903349371680893,130.203,12.029987220236963,182.09090053858128,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.0,35000000.0,16.59706492368322,4.0,340178866.854916,1116.5229631869684
,4,0,3313.0,0.7434762719181952,17399774.957900193,15.465420243136414,3.5,60899212.35265067,18381.89325464856,43.75143755525226,143.604,11.99811526090344,182.08258090311176,0
,4,1,6331.0,0.8009619457508581,7251233.411175902,19.510255531659332,4.5,32630550.350291558,5154.0910362172735,41.792385733847155,140.704,12.038522590238731,182.03625019341,1
,4,2,46657.0,1.1527729202824613,10348991.6309239,19.507359217238957,4.5,46570462.33915755,998.145237352542,38.49658921187872,140.704,12.039845998431552,182.02173254991445,2
,4,3,90560.0,0.6796654145379908,17399774.957900193,14.483485592772634,3.5,60899212.35265067,672.4736346361602,36.22965959845052,139.00400000000002,12.036724425443557,181.5053572895414,0
,4,4,48780.0,0.207348162617894,7251233.411175902,12.002048912658072,3.0,21753700.233527705,445.95531434046137,35.77428203093049,136.704,12.039767508501503,181.9051067577425,1
,4,5,72745.0,0.39346316741600373,10348991.6309239,14.047704485174535,3.5,36221470.708233654,497.92385329897115,34.50124816761717,134.40400000000002,12.040097387084904,181.13054161169708,2
,4,6,16424.0,0.4469474906271895,17399774.957900193,12.84956480445645,3.0,52199324.873700574,3178.234588023659,34.079776297351,131.90400000000002,12.038835434633238,182.00111045090054,0
,4,7,19867.0,0.5753646268494077,7251233.411175902,17.99399942054758,4.0,29004933.644703608,1459.9553855490817,31.90453761136623,130.204,12.039907990438103,181.9404080227139,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,4.999999999999999,35000000.0,16.610818519738064,4.0,340142538.65189475,1116.4037280526418
,5,0,3313.0,0.7434572189672956,17453455.74434776,15.45095338787644,3.5,61087095.10521716,18438.60401606313,43.75359369022966,143.60500000000002,11.993684376683852,182.57968979310812,0
,5,1,6331.0,0.8009338281189168,7210179.18948549,19.536240823586212,4.5,32445806.352684706,5124.910180490398,41.789235829718514,140.705,12.047578120084445,181.9178230097983,1
,5,2,46657.0,1.1526884578778884,10336365.066166751,19.515678755199655,4.5,46513642.79775038,996.9274234895167,38.50785867927432,140.705,12.049754283954526,180.88587207900918,2
,5,3,90560.0,0.6796566340217471,17453455.74434776,14.491829249626809,3.5,61087095.10521716,674.5483116742178,36.23689571027843,139.00500000000002,12.045736263921595,181.97255821542024,0
,5,4,48780.0,0.20741514672894176,7210179.18948549,12.024964436153457,3.0,21630537.56845647,443.4304544579022,35.77059646605952,136.705,12.049402355992163,181.5337401685509,1
,5,5,72745.0,0.39350022077752306,10336365.066166751,14.072013734242903,3.5,36177277.731583625,497.31634794946217,34.4948334080309,134.40500000000003,12.050187781478177,181.21766191934762,2
,5,6,16424.0,0.4469759217805283,17453455.74434776,12.847203018767095,3.0,52360367.233043276,3188.0398948516363,34.07760946888968,131.90500000000003,12.048156242464719,181.47062046616873,0
,5,7,19867.0,0.5753725717271589,7210179.18948549,18.01455136424428,4.0,28840716.75794196,1451.6895735612807,31.905745499305052,130.205,12.049788802931703,181.84615900110035,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,5.000000000000001,35000000.0,16.621262006372383,4.0,340106036.17394257,1116.2839209193426
,6,0,3313.0,0.7434381124390921,17507494.21892936,15.440278876129415,3.5,61276229.76625276,18495.692655071765,43.755610980202164,143.60600000000002,11.989574845256103,182.32219287023088,0
,6,1,6331.0,0.8009057142053002,7168870.781738246,19.557729068798505,4.5,32259918.517822105,5095.548652317502,41.778578133164956,140.70600000000002,12.05687167464088,181.68819467373618,1
,6,2,46657.0,1.1526040338755594,10323634.999332394,19.506233807264948,4.5,46456357.49699578,995.6996270012169,38.51911969160023,140.70600000000002,12.058857811237745,182.25517661954433,2
