iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,15.789273789125563,3.5,358306531.852796,1176.0209397256635
,0,0,3313.0,0.25522563559929784,10655061.347554395,12.530474267241974,3.0,31965184.042663187,9648.410516952365,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.8424016227946209,16540533.537299665,15.944347383125592,4.0,66162134.14919866,10450.50294569557,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.6767916734680915,7804405.115145942,18.72821472994852,4.0,31217620.46058377,669.0876065881597,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.7467659391607473,10655061.347554395,16.56387802742253,4.0,42620245.39021758,470.62991817819767,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.7581199093540539,16540533.537299665,14.675833929007137,3.5,57891867.38054883,1186.7951492527434,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.12694505317849344,7804405.115145942,10.492239435992968,2.52,19667100.890167773,270.3567377849718,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.6937968419695358,10655061.347554395,16.429134994628317,4.0,42620245.39021758,2594.9978927312213,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.8999533244751591,16540533.537299665,16.206680536021093,4.0,66162134.14919866,3330.252889172933,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.0,15.830804155214482,4.0,358497125.7007624,1176.6465000665046
,1,0,3313.0,0.2552847900302627,10661878.482851159,12.536686502110543,3.0,31985635.448553476,9654.583594492447,43.720998267707614,143.601,12.009999890471757,183.1924253684002,0
,1,1,6331.0,0.8423668441017325,16572672.710359273,15.968802799123063,4.0,66290690.841437094,10470.808851909193,41.80100002285915,140.701,12.009999986633817,182.43733968745371,1
,1,2,46657.0,0.6767833881296338,7765448.80678957,18.765879777431174,4.0,31061795.22715828,665.7478026267929,38.48100001708856,140.701,12.00999999023232,183.61249584649718,2
,1,3,90560.0,0.746746459725942,10661878.482851159,16.617054955495583,4.0,42647513.931404635,470.9310283944858,36.201000012389386,139.001,12.009999993498445,182.21523473409883,0
,1,4,48780.0,0.7580986135726967,16572672.710359273,14.77464758618938,3.5,58004354.486257456,1189.1011579798576,35.781000029536536,136.701,12.009999996483948,184.24399505642793,1
,1,5,72745.0,0.1270247292189336,7765448.80678957,10.564166513394381,2.52,19568930.993109714,269.0072306427894,34.500999999670455,134.401,12.009999977597397,182.10470377133487,2
,1,6,16424.0,0.6937858362371966,10661878.482851159,16.476374017542895,4.0,42647513.931404635,2596.6581789700826,34.100999999570405,131.901,12.009999995065984,182.10488505783886,0
,1,7,19867.0,0.899909338983602,16572672.710359273,16.21875523548433,4.0,66290690.841437094,3336.72375504289,31.900999988789835,130.201,12.009999990651805,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,4.999999999999998,35000000.0,15.833536215240468,4.0,358688359.2477649,1177.2741600047423
,2,0,3313.0,0.25534393503070996,10666425.710621681,12.530822017517366,3.0,31999277.131865043,9658.70121698311,43.739723431965025,143.602,12.00661765584506,182.69656512185122,0
,2,1,6331.0,0.8423320780102341,16606982.342204759,15.959711858948406,4.0,66427929.368819036,10492.48607942174,41.7965250366137,140.702,12.01995565775366,182.5333381213563,1
,2,2,46657.0,0.6767750947667223,7726591.947173561,18.784273743428972,4.0,30906367.788694244,662.41652460926,38.480513018595545,140.702,12.019864635207073,181.87664245153428,2
,2,3,90560.0,0.7467269769673656,10666425.710621681,16.61642362224989,4.0,42665702.842486724,471.1318776776361,36.215551176251026,139.002,12.019913700155989,182.76110871447173,0
,2,4,48780.0,0.7580773356212677,16606982.342204759,14.770011009919203,3.5,58124438.19771665,1191.5628986821782,35.77937790800183,136.702,12.019988331107909,182.15770002804985,1
,2,5,72745.0,0.12710439570262944,7726591.947173561,10.592118075618764,2.52,19471011.706877373,267.66116855972746,34.50531949750933,134.40200000000002,12.020012803129312,182.26813066699864,2
,2,6,16424.0,0.6937748327545734,10666425.710621681,16.478252255069705,4.0,42665702.842486724,2597.7656382420073,34.090584305380894,131.90200000000002,12.020005478775214,182.86908620214888,0
,2,7,19867.0,0.8998653511464965,16606982.342204759,16.211085529982746,4.0,66427929.368819036,3343.631618705342,31.902375119527882,130.202,12.019994958840723,182.25390854594443,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.0,34999999.99999999,15.840617478818896,4.0,358880021.5583142,1177.9032272154254
,3,0,3313.0,0.25540306980356947,10669605.541234938,12.52970131789696,3.0,32008816.623704813,9661.580628948028,43.75411135644865,143.603,12.001503290486166,182.58024115076284,0
,3,1,6331.0,0.8422973027474068,16642608.17943408,15.951256694930809,4.0,66570432.71773632,10514.994900921864,41.79025499369578,140.703,12.029710618038242,182.18216833431188,1
,3,2,46657.0,0.676766812989435,7687786.279330979,18.815339984619243,4.0,30751145.117323916,659.0896353671243,38.48415805174708,140.703,12.02979805684222,181.34854571781668,2
,3,3,90560.0,0.746707492496593,10669605.541234938,16.615993252199484,4.0,42678422.16493975,471.2723295598471,36.229565957464985,139.00300000000001,12.029411337729,182.91146463143096,0
