iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,16.15009510243651,4.0,322110822.87761885,1057.220672638955
,0,0,3313.0,0.5118549586670963,14036287.000273885,14.430048957047738,3.5,49127004.5009586,14828.555539075944,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.24212082013214792,6982248.875222493,13.336164057919369,3.0,20946746.62566748,3308.6000040542535,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.244437123376944,13981464.124503622,11.566299204500904,3.0,41944392.37351087,898.9946283196705,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.891769765438726,14036287.000273885,16.056495642562943,4.0,56145148.00109554,619.9773410014967,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,1.0108418855230228,6982248.875222493,19.26095957881163,4.0,27928995.50088997,572.5501332695771,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.3883402849726188,13981464.124503622,13.750897020238222,3.0,41944392.37351087,576.5948501410526,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.8720902872672305,14036287.000273885,16.289024275697216,4.0,56145148.00109554,3418.481977660469,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.8385448746222139,6982248.875222493,18.75626349042982,4.0,27928995.50088997,1405.7983339653683,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,4.999999999999999,35000000.0,16.210410952317744,4.0,321965076.4540172,1056.742308917369
,1,0,3313.0,0.5118730589768509,14042380.107518863,14.436668477691965,3.5,49148330.37631602,14834.992567556903,43.72099905911395,143.601,12.009999934868619,183.1924253684002,0
,1,1,6331.0,0.24218207099953462,6946397.1725326935,13.402140821999268,3.0,20839191.51759808,3291.6113595953375,41.8010000300973,140.701,12.009999984890529,182.43733968745371,1
,1,2,46657.0,0.2444980036927427,14011222.719948445,11.583911577270813,3.0,42033668.15984534,900.9080772412572,38.48100005809838,140.701,12.009999963505987,183.61249584649718,2
,1,3,90560.0,0.8917270891032356,14042380.107518863,16.102912283591458,4.0,56169520.43007545,620.2464711801617,36.2010000059352,139.001,12.009999991384996,182.21523473409883,0
,1,4,48780.0,1.0107801606978646,6946397.1725326935,19.384901283220145,4.0,27785588.690130774,569.6102642503233,35.78100000503011,136.701,12.009999998865243,184.24399505642793,1
,1,5,72745.0,0.3883781444676723,14011222.719948445,13.768362955205554,3.0,42033668.15984534,577.8220930626893,34.501000000224415,134.401,12.009999974676008,182.10470377133487,2
,1,6,16424.0,0.8720507591478518,14042380.107518863,16.332577916699066,4.0,56169520.43007545,3419.965929741564,34.1009999995123,131.901,12.009999994523053,182.10488505783886,0
,1,7,19867.0,0.8385107129142472,6946397.1725326935,18.801155908023702,4.0,27785588.690130774,1398.579991449679,31.900999995663835,130.201,12.009999996450304,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.000000000000001,35000000.00000001,16.219174067241724,4.0,321814051.411775,1056.2466199016499
,2,0,3313.0,0.5118911525404438,14049926.135825723,14.429356325114703,3.5,49174741.47539003,14842.964526226995,43.73968878221965,143.602,12.006959756840377,182.69647979299918,0
,2,1,6331.0,0.24224332745672755,6907891.53294671,13.416129605266498,3.0,20723674.59884013,3273.365123809845,41.792915999272886,140.702,12.019884218078934,182.53333877945244,1
,2,2,46657.0,0.24455885949461767,14042182.331227573,11.57502239664838,3.0,42126546.99368272,902.8987503200532,38.47971792890547,140.702,12.01992880908683,181.87664597511989,2
,2,3,90560.0,0.8916844079861447,14049926.135825723,16.101340677716728,4.0,56199704.54330289,620.5797763173906,36.21528673928426,139.002,12.019909613062456,182.76110938952547,0
,2,4,48780.0,1.0107184866427212,6907891.53294671,19.40270685537451,4.0,27631566.13178684,566.4527702293325,35.77922632304785,136.702,12.019988525720555,182.15769732428592,1
,2,5,72745.0,0.3884159844410453,14042182.331227573,13.767143180211054,3.0,42126546.99368272,579.0988658145951,34.50500244674035,134.40200000000002,12.019962822380057,182.26813060601577,2
,2,6,16424.0,0.8720112309818541,14049926.135825723,16.333362410088924,4.0,56199704.54330289,3421.803734979475,34.09016044177132,131.90200000000002,12.02000562988922,182.86908619739972,0
