iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,4.999999999999999,35000000.0,16.83831905626159,4.0,334443429.6331789,1097.698315373917
,0,0,3313.0,0.2894179535978946,17459882.51630116,10.907375159269318,2.52,43998903.94107892,13280.683350763333,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.4163816005734023,12982827.320236076,14.540889196957377,3.5,45439895.62082627,7177.36465342383,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,1.1379387330768838,4557290.163462766,23.041375729679373,4.5,20507805.73558245,439.5440284540894,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,1.236677492000753,17459882.51630116,16.570034628616934,4.0,69839530.06520464,771.1962242182491,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.10252288502220817,12982827.320236076,7.5936020445627515,1.98,25705998.09406743,526.9782307106893,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.14707877091737454,4557290.163462766,12.34364490261578,3.0,13671870.4903883,187.94240828082067,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,1.2919383178996768,17459882.51630116,16.98841496364649,4.0,69839530.06520464,4252.2850745984315,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.3780442469118062,12982827.320236076,14.117478676321852,3.5,45439895.62082627,2287.2046922447407,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,34999999.99999999,16.9017412364972,4.0,334646686.5466902,1098.365437977564
,1,0,3313.0,0.28947163813083415,17523825.852631707,10.904103030461357,2.52,44160041.1486319,13329.321203933565,43.72099563058468,143.601,12.009999862031057,183.1924253684002,0
,1,1,6331.0,0.4164149741766415,12989684.102528699,14.545386648175956,3.5,45463894.35885045,7181.155324411697,41.80100009633623,140.701,12.00999969943249,182.43733968745371,1
,1,2,46657.0,1.137856676018098,4486490.04483959,23.128231625695108,4.5,20189205.201778155,432.7154596690348,38.48100000362052,140.701,12.009999997686942,183.61249584649718,2
,1,3,90560.0,1.2365796392591315,17523825.852631707,16.619214676789884,4.0,70095303.41052683,774.020576529669,36.2209999823393,139.001,12.009999994167515,182.83356005525846,0
,1,4,48780.0,0.10260646798031543,12989684.102528699,7.668469834618396,1.98,25719574.523006823,527.2565502871428,35.78100025957983,136.701,12.009999974835443,184.24399505642793,1
,1,5,72745.0,0.14715522607984063,4486490.04483959,12.454833088709767,3.0,13459470.134518769,185.02261508720557,34.500999998272206,134.401,12.009999988764294,182.10470377133487,2
,1,6,16424.0,1.2918316248453547,17523825.852631707,17.033235853712675,4.0,70095303.41052683,4267.858220319461,34.10099999963035,131.901,12.009999996148244,182.10488505783886,0
,1,7,19867.0,0.3780837535097846,12989684.102528699,14.119679063769082,3.5,45463894.35885045,2288.412662145792,31.900999949427142,130.201,12.00999995793726,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,34999999.99999999,16.933625503451143,4.0,334850048.8848398,1099.0329066022043
,2,0,3313.0,0.2895253113015568,17588316.655179877,10.886733100382823,2.52,44322557.97105329,13378.37548175469,43.73961446910888,143.602,12.007074922637296,182.69684945453133,0
,2,1,6331.0,0.4164483521956195,12995494.990673346,14.542589479626125,3.5,45484232.46735671,7184.367788241464,41.80151136406056,140.702,12.019925858772279,182.3139494263783,1
,2,2,46657.0,1.1377745978211964,4416188.354146773,23.18733374450232,4.5,19872847.593660478,425.9349635351711,38.479504844938795,140.702,12.019964026610577,181.8766412943537,2
,2,3,90560.0,1.236481801249148,17588316.655179877,16.61958975829853,4.0,70353266.6207195,776.8691102111253,36.236084910945976,139.002,12.020008549435307,182.69641405407233,0
,2,4,48780.0,0.10269004867849563,12995494.990673346,7.67313163311626,1.98,25731080.081533227,527.4924165955971,35.779453958432235,136.702,12.01999761202382,182.15772540844458,1
,2,5,72745.0,0.14723168830489433,4416188.354146773,12.516572904769953,3.0,13248565.062440319,182.123377035402,34.504245162038615,134.40200000000002,12.020011602364413,182.2681308209255,2
,2,6,16424.0,1.2917249532555966,17588316.655179877,17.02412810255977,4.0,70353266.6207195,4283.564699264461,34.09071312421337,131.90200000000002,12.019970026325197,182.86908620704946,0
,2,7,19867.0,0.378123247193493,12995494.990673346,14.116927494306948,3.5,45484232.46735671,2289.4363752633367,31.90210536076501,130.202,12.019995418957613,182.2539125989824,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,4.999999999999999,35000000.0,16.97987267918181,4.0,335053491.4181277,1099.7006384404722
,3,0,3313.0,0.28957896482027745,17652949.148696207,10.873409752957777,2.52,44485431.85471444,13427.53753538015,43.75352844179613,143.603,12.002244894737366,182.586554658169,0
,3,1,6331.0,0.4164817205360101,13001070.93855754,14.54458320828463,3.5,45503748.28495139,7187.450368812413,41.80205879259434,140.703,12.028627064542293,182.20564171027274,1
,3,2,46657.0,1.1376925291907207,4345979.912746255,23.268638825937764,4.5,19556909.60735815,419.16346116034356,38.48610394426354,140.703,12.02986692394274,181.11509054280353,2
,3,3,90560.0,1.2363839599128956,17652949.148696207,16.625433061133272,4.0,70611796.59478483,779.723902327571,36.25022089971732,139.00300000000001,12.030031907117298,181.79299198664663,0
,3,4,48780.0,0.10277364291382057,13001070.93855754,7.6879333970552945,1.98,25742120.458343927,527.7187465835163,35.77859611764938,136.703,12.029936774647833,181.79061861942873,1
,3,5,72745.0,0.14730818721117173,4345979.912746255,12.584059524964248,3.0,13037939.738238767,179.22798457954178,34.505047957785294,134.40300000000002,12.03003586122037,181.8990025693442,2
,3,6,16424.0,1.2916182699295666,17652949.148696207,17.020255735180324,4.0,70611796.59478483,4299.305686482271,34.086070295855514,131.90300000000002,12.029797846696734,181.96439728574913,0
,3,7,19867.0,0.37816272548553653,13001070.93855754,14.116701020652723,3.5,45503748.28495139,2290.4186985932142,31.894278026364223,130.203,12.027729416137836,182.74892142831354,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,4.999999999999999,35000000.0,17.02379534586491,4.0,335257368.723937,1100.3697972736275
,4,0,3313.0,0.2896325795483217,17717726.987019073,10.854577059275618,2.52,44648672.00728807,13476.810144065219,43.76707424720946,143.604,11.996543136986784,182.541555465048,0
,4,1,6331.0,0.4165150732169215,13006644.06968878,14.546524863390903,3.5,45523254.24391073,7190.531392183025,41.81121862136876,140.704,12.036823835513042,182.4470811112164,1
,4,2,46657.0,1.137610463215612,4275628.943292145,23.34084545386156,4.5,19240330.24481465,412.37821216140446,38.49635427317431,140.704,12.039801830488207,182.0465849470661,2
,4,3,90560.0,1.2362861094749615,17717726.987019073,16.642706386146983,4.0,70870907.9480763,782.5851142676269,36.262831914521975,139.00400000000002,12.040086221904488,181.35736820275147,0
,4,4,48780.0,0.10285726202203935,13006644.06968878,7.689633445655843,1.98,25753155.257983785,527.94496223829,35.77636144782403,136.704,12.03964723859518,181.91307016849748,1
,4,5,72745.0,0.14738474706503943,4275628.943292145,12.673752271691969,3.0,12826886.829876434,176.32671427419663,34.49823324165374,134.40400000000002,12.040027726625956,181.11640796774896,2
,4,6,16424.0,1.2915115647873705,17717726.987019073,17.015454453142752,4.0,70870907.9480763,4315.082071850724,34.08373306287862,131.90400000000002,12.039558505612892,181.52097234649702,0
,4,7,19867.0,0.3782022006697333,13006644.06968878,14.121776550897335,3.5,45523254.24391073,2291.4005256913842,31.888615111069594,130.204,12.03567812738604,182.06076734214074,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.0,35000000.0,17.060869501466158,4.0,335462045.64185584,1101.041580565175
,5,0,3313.0,0.28968614908702944,17782720.749535877,10.83843803664264,2.52,44812456.288830414,13526.246993308305,43.7762105462526,143.60500000000002,11.990166595867809,182.8510053700161,0
,5,1,6331.0,0.41654842071170345,13012316.87720101,14.549446179404207,3.5,45543109.070203535,7193.667520171148,41.818827736546275,140.705,12.045640436682621,181.77286207162322,1
,5,2,46657.0,1.1375284622479747,4204962.373263113,23.406959590524693,4.5,18922330.67968401,405.5625239446173,38.509441001635196,140.705,12.049471208235863,180.91146261134628,2
,5,3,90560.0,1.236188211154689,17782720.749535877,16.643703086889914,4.0,71130882.99814351,785.455863495401,36.26894179509075,139.00500000000002,12.050182944314205,181.40657795249936,0
,5,4,48780.0,0.10294090982309924,13012316.87720101,7.691830158705713,1.98,25764387.416858,528.1752237978269,35.77421186900807,136.705,12.048853301049244,181.7618268246717,1
,5,5,72745.0,0.14746136619502415,4204962.373263113,12.739910423163582,3.0,12614887.11978934,173.41242861762788,34.49560061910315,134.40500000000003,12.050077879880181,181.3671234101119,2
,5,6,16424.0,1.291404819641544,17782720.749535877,17.00812762064893,4.0,71130882.99814351,4330.911044699435,34.08333871774787,131.90500000000003,12.049238411965971,181.26531140353725,0
,5,7,19867.0,0.3782416611389362,13012316.87720101,14.114847106366193,3.5,45543109.070203535,2292.399912931169,31.882594791180562,130.205,12.04341894760478,182.2854701685776,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,4.999999999999999,35000000.0,17.087813157447744,4.0,335667843.31161803,1101.7170423485134
,6,0,3313.0,0.28973966482676156,17848010.35249022,10.820238691117865,2.52,44976986.08827536,13575.908870593226,43.78177400668962,143.60600000000002,11.982642700818287,182.9058721465654,0
,6,1,6331.0,0.4165817716589459,13018143.275065897,14.549153783045583,3.5,45563501.46273064,7196.888558321061,41.828353522019206,140.70600000000002,12.053007243381202,182.08456540042056,1
,6,2,46657.0,1.1374464937100683,4133846.3724438865,23.45210752160113,4.5,18602308.67599749,398.7034887797648,38.51992274751834,140.70600000000002,12.058013341610035,182.58847653717223,2
,6,3,90560.0,1.2360902681986017,17848010.35249022,16.64396365479503,4.0,71392041.40996088,788.3396798803101,36.2747718844335,139.00600000000003,12.060324448973406,180.2816445303394,0
,6,4,48780.0,0.10302459126788956,13018143.275065897,7.701679696529736,1.98,25775923.684630476,528.4117196521213,35.772892004898694,136.70600000000002,12.05758415277413,181.5140249418006,1
,6,5,72745.0,0.14753807412108136,4133846.3724438865,12.817295670200464,3.0,12401539.11733166,170.4796084587485,34.49411849590868,134.40600000000003,12.060162342547533,181.41185698794138,2
,6,6,16424.0,1.291298025507113,17848010.35249022,17.000327055207386,4.0,71392041.40996088,4346.81206831228,34.08552030719996,131.90600000000003,12.05880515263412,181.1676192651427,0
,6,7,19867.0,0.378281110709538,13018143.275065897,14.119787922307177,3.5,45563501.46273064,2293.4263584200253,31.874090361011046,130.20600000000002,12.051884912947536,181.62956237605317,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,4.999999999999999,35000000.0,17.130090565933312,4.0,335875004.84699994,1102.3969805630222
,7,0,3313.0,0.28979312198440166,17913660.93444491,10.810431883395509,2.52,45142425.55480118,13625.845322910105,43.78434670130354,143.60700000000003,11.974408422464737,182.54048538646646,0
,7,1,6331.0,0.41661512831577197,13024154.611470519,14.546840434819565,3.5,45584541.140146814,7200.211837015766,41.833905355192975,140.70700000000002,12.06038073916255,181.27809419432236,1
,7,2,46657.0,1.137364536410685,4062184.45408457,23.524415264861926,4.5,18279830.043380566,391.7918006597202,38.526877761314644,140.70700000000002,12.066439602939257,181.54469193990397,2
,7,3,90560.0,1.2359922686400253,17913660.93444491,16.63305984150013,4.0,71654643.73777965,791.2394405673548,36.27849554516796,139.00700000000003,12.070473285337593,180.7514448094598,0
,7,4,48780.0,0.10310831486600947,13024154.611470519,7.709237448840587,1.98,25787826.130711626,528.6557222368107,35.7721791242951,136.70700000000002,12.065916997701233,181.35773759654938,1
,7,5,72745.0,0.1476149146342718,4062184.45408457,12.908641627859602,3.0,12186553.36225371,167.52427468903306,34.49315396547544,134.40700000000004,12.070321129247123,179.9464427576141,2
,7,6,16424.0,1.2911911669706797,17913660.93444491,17.003874025465414,4.0,71654643.73777965,4362.801006927645,34.088398434666146,131.90700000000004,12.068439897976502,179.91585530937567,0
,7,7,19867.0,0.378320548178154,13024154.611470519,14.117320116580615,3.5,45584541.140146814,2294.48538481637,31.867124747348658,130.20700000000002,12.060555962190998,180.7180372189536,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.000000000000001,35000000.0,17.169970319752817,4.0,336083722.0267105,1103.082024657951
,8,0,3313.0,0.28984652155821455,17979720.632296763,10.80079602208606,2.52,45308895.99338784,13676.092965103484,43.78450895414405,143.60800000000003,11.965693310264172,182.7146092787752,0
,8,1,6331.0,0.41664847463982146,13030382.24133396,14.55025910110586,3.5,45606337.84466886,7203.654690359952,41.84115019568704,140.70800000000003,12.067551203593112,180.8424492791971,1
,8,2,46657.0,1.1372825491478151,3989897.126369277,23.594532380725212,4.5,17954537.068661746,384.8197927140996,38.53353410084933,140.70800000000003,12.074830539774485,181.2717742900696,2
,8,3,90560.0,1.2358942302116955,17979720.632296763,16.631195232745334,4.0,71918882.52918705,794.1572717445567,36.28046398107784,139.00800000000004,12.080617974423305,180.7855417056186,0
,8,4,48780.0,0.10319208437725186,13030382.24133396,7.730823659341393,1.98,25800156.83784124,528.908504260788,35.77192269251841,136.70800000000003,12.074209634341212,181.2202295456902,1
,8,5,72745.0,0.14769191665249407,3989897.126369277,12.972867608276566,3.0,11969691.379107831,164.54314907014682,34.490821995586465,134.40800000000004,12.080550076728514,179.81303460126017,2
,8,6,16424.0,1.2910842515316365,17979720.632296763,16.99456479317657,4.0,71918882.52918705,4378.889584095656,34.09177907543668,131.90800000000004,12.078117418149754,180.0695488155214,0
,8,7,19867.0,0.3783599718810719,13030382.24133396,14.110225966194456,3.5,45606337.84466886,2295.5825159646074,31.86137452739317,130.20800000000003,12.068903411774507,181.86853205389204,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,4.999999999999999,35000000.0,17.2077657063754,4.0,336294218.38251305,1103.772908301293
,9,0,3313.0,0.28989985886263925,18046254.745682348,10.791326188512238,2.52,45476561.95911951,13726.701466682618,43.782830603574,143.60900000000004,11.956633760408483,182.78455209178915,0
,9,1,6331.0,0.4166818186644451,13036843.953075932,14.554160230913597,3.5,45628953.835765764,7207.22695241917,41.84756383303848,140.70900000000003,12.07540295723834,180.77161957357913,1
,9,2,46657.0,1.1372005301912165,3916901.301241719,23.66056284728505,4.5,17626055.855587736,377.77945122034714,38.539884964460725,140.70900000000003,12.08297866847569,181.75056771316693,2
,9,3,90560.0,1.235796133085974,18046254.745682348,16.62424420172099,4.0,72185018.98272939,797.0960576714817,36.2839609992441,139.00900000000004,12.090706695212063,181.23187141838463,0
