iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,4.999999999999999,35000000.0,16.599214462301028,4.0,348905719.6704693,1145.165928739187
,0,0,3313.0,0.7322845569781845,19479643.472253833,14.958481523304194,3.5,68178752.15288842,20579.158512794573,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.7932116979149609,11093127.231044263,17.527951820601146,4.0,44372508.92417705,7008.767797216404,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.5576392181133644,4427229.296701904,18.830239654552404,4.0,17708917.186807618,379.55541905411013,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.6119963707081826,19479643.472253833,13.221430610134405,3.0,58438930.4167615,645.3062104324371,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.45285127266400615,11093127.231044263,14.341563670007641,3.5,38825945.30865492,795.9398382258081,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.6889007505583769,4427229.296701904,19.950833064675763,4.5,19922531.83515857,273.8680573944405,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.8895760603035939,19479643.472253833,15.464571469797516,3.5,68178752.15288842,4151.166107701438,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.2735400727593302,11093127.231044263,12.80115057761323,3.0,33279381.693132788,1675.1085565577484,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,4.999999999999999,35000000.0,16.66036985352253,4.0,348992453.169224,1145.450602340262
,1,0,3313.0,0.7322673941949456,19549128.14576041,14.955443779164632,3.5,68421948.51016143,20652.565200773144,43.72099950790491,143.601,12.009999958999071,183.1924253684002,0
,1,1,6331.0,0.7931847883523835,11084380.475291705,17.547755529434003,4.0,44337521.90116682,7003.2414944190205,41.781000018545456,140.701,12.009999987684706,182.38708237955822,1
,1,2,46657.0,0.5576499941180488,4366491.378947885,18.929579013873056,4.0,17465965.51579154,374.3482331866931,38.48100000509692,140.701,12.009999996883048,183.61249584649718,2
,1,3,90560.0,0.611998450949964,19549128.14576041,13.248803438428713,3.0,58647384.43728123,647.6080436978934,36.201000004552235,139.001,12.009999979356891,182.21523473409883,0
,1,4,48780.0,0.4528788120505543,11084380.475291705,14.411516347306431,3.5,38795331.66352097,795.3122522247021,35.800997699201446,136.701,12.009999993067035,182.25877842373214,1
,1,5,72745.0,0.6888905280791447,4366491.378947885,20.05351704606344,4.5,19649211.20526548,270.11081456135105,34.50099999992481,134.401,12.009999997765501,182.10470377133487,2
,1,6,16424.0,0.8895337349056662,19549128.14576041,15.47886752152709,3.5,68421948.51016143,4165.973484544656,34.100999999016906,131.901,12.009999990201258,182.10488505783886,0
,1,7,19867.0,0.2735962973492926,11084380.475291705,12.82950663625391,3.0,33253141.425875112,1673.787759897071,31.900999974515578,130.201,12.009999978633067,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,34999999.99999999,16.682505164421872,4.0,349081500.1327961,1145.7428691131793
,2,0,3313.0,0.7322502295636323,19619915.339641217,14.934800121297567,3.5,68669703.68874426,20727.34792899012,43.73952747581452,143.602,12.008625817652335,182.69643140468847,0
,2,1,6331.0,0.7931578773072716,11075813.561667172,17.549255731897922,4.0,44303254.24666869,6997.828817985893,41.762067498882224,140.702,12.02001335413236,183.31417705943727,1
