iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,4.999999999999999,35000000.0,15.768877922217495,3.5,326728346.6913178,1072.376144872497
,0,0,3313.0,0.3869990307680783,11563142.007094042,13.765136928653988,3.0,34689426.02128213,10470.699070716006,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.13948857826050562,16052263.288168024,7.933061160579058,1.98,31783481.310572688,5020.293999458646,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.5130305619945084,7384594.704737931,17.307450183325805,4.0,29538378.818951722,633.0964018036248,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,1.0475553260739099,11563142.007094042,17.495581132953802,4.0,46252568.02837617,510.73948794584993,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,1.2939884572369051,16052263.288168024,18.061665069051564,4.0,64209053.1526721,1316.2987526173042,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.3272143887495012,7384594.704737931,15.026972547975483,3.5,25846081.466582756,355.2970165177367,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.8373955509661207,11563142.007094042,16.63107843977476,4.0,46252568.02837617,2816.157332463235,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.4543281059504703,16052263.288168024,13.041220144312414,3.0,48156789.86450407,2423.958819374041,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.000000000000001,35000000.0,15.813927028134653,4.0,326783316.6434077,1072.5565652917933
,1,0,3313.0,0.387037104830237,11556899.469059186,13.773124103060335,3.0,34670698.40717756,10465.046304611398,43.72099723154865,143.601,12.009999887301802,183.1924253684002,0
,1,1,6331.0,0.13956624765472636,16104167.906554395,7.96514970411379,1.98,31886252.454977702,5036.527002839631,41.80100011911218,140.701,12.009999936039872,182.43733968745371,1
,1,2,46657.0,0.5130484742415329,7338932.624386419,17.36323193404063,4.0,29355730.497545674,629.1816982991978,38.48100001129813,140.701,12.009999992650387,183.61249584649718,2
,1,3,90560.0,1.0474877280392927,11556899.469059186,17.55095174965379,4.0,46227597.876236744,510.4637574672785,36.20100001478505,139.001,12.009999994552675,182.21523473409883,0
,1,4,48780.0,1.293881436207296,16104167.906554395,18.091760274517814,4.0,64416671.62621758,1320.5549738871994,35.78100001318897,136.701,12.00999999650883,184.24399505642793,1
,1,5,72745.0,0.3272620268255472,7338932.624386419,15.09800310987208,3.5,25686264.185352467,353.100064407897,34.500999999934045,134.401,12.009999991409897,182.10470377133487,2
,1,6,16424.0,0.8373615731182682,11556899.469059186,16.68826733138752,4.0,46227597.876236744,2814.636987106475,34.10099999963929,131.901,12.009999995743918,182.10488505783886,0
,1,7,19867.0,0.4543554090831006,16104167.906554395,13.05470484914261,3.0,48312503.71966319,2431.7966335965766,31.900999981469546,130.201,12.009999984278448,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,4.999999999999999,35000000.0,15.818497466428592,4.0,326837028.27312297,1072.7328556901996
,2,0,3313.0,0.3870751720327389,11549166.596184263,13.771029903972858,3.0,34647499.78855279,10458.044004996314,43.739833394864334,143.602,12.005500090325635,182.69667683975547,0
,2,1,6331.0,0.13964390635999416,16158746.747620305,7.952745261766593,1.98,31994318.560288202,5053.596360810015,41.79490077889826,140.702,12.019923242466461,182.53334687273204,1
,2,2,46657.0,0.5130663794394951,7292086.656195431,17.386047594251657,4.0,29168346.624781724,625.16549766984,38.47924169198857,140.702,12.019966244932146,181.87664195401712,2
,2,3,90560.0,1.0474201259529625,11549166.596184263,17.55346831557118,4.0,46196666.38473705,510.1221994781035,36.21560451923043,139.002,12.019917690654164,182.76110846390395,0
,2,4,48780.0,1.293774464576427,16158746.747620305,18.077930405512117,4.0,64634986.99048122,1325.0304836097012,35.77930181920632,136.702,12.01999141784232,182.15769822444398,1
,2,5,72745.0,0.3273096599617553,7292086.656195431,15.128329240018525,3.5,25522303.296684008,350.8461515799575,34.505295800134796,134.40200000000002,12.020012788416613,182.26813063798198,2
,2,6,16424.0,0.8373275978889528,11549166.596184263,16.69380362201173,4.0,46196666.38473705,2812.7536766157486,34.091102316384585,131.90200000000002,12.020004496132561,182.86908620777996,0
,2,7,19867.0,0.45438269378767365,16158746.747620305,13.043807722541407,3.0,48476240.24286091,2440.038266616042,31.90246898505464,130.202,12.019995731176076,182.25390929968813,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.000000000000001,34999999.99999999,15.83084294964722,4.0,326890164.70484704,1072.9072581942419
,3,0,3313.0,0.38711323038990836,11540803.962363703,13.774223904790086,3.0,34622411.88709111,10450.471441923062,43.75377660151794,143.603,11.999618699118574,182.57387029143874,0
,3,1,6331.0,0.13972154459309558,16214426.240928477,7.942230669295394,1.98,32104563.957038384,5071.009944248679,41.78617410351343,140.703,12.02966278763768,182.0347273132315,1
,3,2,46657.0,0.513084295081343,7244769.796707815,17.431809083454592,4.0,28979079.18683126,621.1089265668872,38.48695581472484,140.703,12.029905812642985,181.14402377200287,2
,3,3,90560.0,1.0473525183874068,11540803.962363703,17.5564547657796,4.0,46163215.84945481,509.75282519274305,36.22963666436143,139.00300000000001,12.02941156424996,182.90853113340148,0
,3,4,48780.0,1.2936675340477186,16214426.240928477,18.07094396482892,4.0,64857704.96371391,1329.5962477186122,35.778411701323634,136.703,12.029918332363046,181.78867327407758,1
,3,5,72745.0,0.3273573107228048,7244769.796707815,15.163354951921944,3.5,25356694.28847735,348.5695826307973,34.50737448189195,134.40300000000002,12.030044330948513,181.78333936314453,2
,3,6,16424.0,0.8372936148890823,11540803.962363703,16.70654467405397,4.0,46163215.84945481,2810.7169903467375,34.08642622998547,131.90300000000002,12.029915543328608,181.99609846100944,0
,3,7,19867.0,0.45440995188864053,16214426.240928477,13.033011697429966,3.0,48643278.72278543,2448.446102722375,31.9038949253822,130.203,12.029985090232804,182.06684773583441,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.000000000000001,35000000.0,15.841786195185152,4.0,326943122.2244508,1073.081073479294
,4,0,3313.0,0.387151271769282,11532123.118505573,13.771348186124985,3.0,34596369.35551672,10442.610732120953,43.76745654821438,143.604,11.993275410213105,182.52136497925417,0
,4,1,6331.0,0.13979915869429155,16270737.371406347,7.9347276869143695,1.98,32216059.995384566,5088.621070191844,41.78855302201876,140.704,12.039280828716315,181.98263134491214,1
,4,2,46657.0,0.5131022272675437,7197139.510088081,17.466768949124443,4.0,28788558.040352322,617.0254847150978,38.49760397284415,140.704,12.039884271269683,181.9537839003075,2
,4,3,90560.0,1.0472849134851279,11532123.118505573,17.58349848898575,4.0,46128492.47402229,509.36939569370907,36.24136916665261,139.00400000000002,12.03911606309527,182.05784505337138,0
,4,4,48780.0,1.2935606304063714,16270737.371406347,18.044399765947187,4.0,65082949.485625386,1334.2138065933864,35.775935170447546,136.704,12.03942447503135,181.9987044088953,1
,4,5,72745.0,0.32740498632529297,7197139.510088081,15.205367462958566,3.5,25189988.285308283,346.2779336766552,34.50372874092974,134.40400000000002,12.040084344165718,181.20434929474882,2
,4,6,16424.0,0.8372596325637153,11532123.118505573,16.717803241899148,4.0,46128492.47402229,2808.602805286306,34.084154354953114,131.90400000000002,12.039778184883376,181.54992313606328,0
,4,7,19867.0,0.45443717948837586,16270737.371406347,13.021354175663939,3.0,48812212.11421904,2456.949318680175,31.90545834821744,130.204,12.039923459911321,181.90709302030842,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.000000000000001,35000000.0,15.85412236440969,4.0,326996194.2102246,1073.255264461133
,5,0,3313.0,0.38718929344637765,11523273.29783013,13.77055214248517,3.0,34569819.89349039,10434.59700980694,43.774894118406074,143.60500000000002,11.986506336201249,182.82495084911514,0
,5,1,6331.0,0.1398767418728997,16327525.451229183,7.92684208199097,1.98,32328500.393433783,5106.3813605171035,41.790397706097686,140.705,12.048934750052037,181.85701364141553,1
,5,2,46657.0,0.5131202165323769,7149201.250940684,17.496677013820634,4.0,28596805.003762737,612.9156397488638,38.50903042983179,140.705,12.049673029551418,180.77534155196656,2
,5,3,90560.0,1.0472172923170335,11523273.29783013,17.600306919255857,4.0,46093093.19132052,508.9785025543344,36.2514382274093,139.00500000000002,12.04896644246,181.55441773759208,0
,5,4,48780.0,1.293453754838906,16327525.451229183,18.03381403409562,4.0,65310101.80491673,1338.87047570555,35.77355474379627,136.705,12.048152690355511,181.7148277743987,1
,5,5,72745.0,0.3274526884395758,7149201.250940684,15.246783296349676,3.5,25022204.378292397,343.9714671564011,34.49708591459659,134.40500000000003,12.05016450759863,181.09506095645386,2
,5,6,16424.0,0.8372256478190832,11523273.29783013,16.7284578885398,4.0,46093093.19132052,2806.447466592823,34.083435998865305,131.90500000000003,12.049609854092022,181.29956016013435,0
,5,7,19867.0,0.454464364733748,16327525.451229183,13.022087883979603,3.0,48982576.35368755,2465.5245559816553,31.897110396469223,130.205,12.049811550596093,181.8861318743322,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,4.999999999999999,35000000.0,15.87010273916692,4.0,327049544.3829594,1073.4303684983095
,6,0,3313.0,0.387227287647518,11514330.961202594,13.77598567241142,3.0,34542992.88360778,10426.499512106182,43.777274989337954,143.60600000000002,11.979377593006399,182.39554536150465,0
,6,1,6331.0,0.13995428738419835,16384720.28293941,7.932682406166496,1.98,32441746.16022003,5124.268861194129,41.78969610368256,140.70600000000002,12.058757669435112,181.30797576976016,1
,6,2,46657.0,0.5131382531592953,7100948.755857998,17.516445446127765,4.0,28403795.02343199,608.7788546934435,38.5183426272392,140.70600000000002,12.059142741770444,182.18652402723578,2
,6,3,90560.0,1.0471496652481969,11514330.961202594,17.63126028021599,4.0,46057323.844810374,508.58352302131595,36.261063785838566,139.00600000000003,12.058932330742332,180.71716556631728,0
,6,4,48780.0,1.2933469199070973,16384720.28293941,18.022385193114957,4.0,65538881.13175764,1343.5604988060197,35.77179130267151,136.70600000000002,12.056083001638434,181.44157083621263,1
,6,5,72745.0,0.3275004214484738,7100948.755857998,15.310651789176088,3.5,24853320.645502992,341.64988171699764,34.49200136904806,134.40600000000003,12.060263105692206,180.17678999606423,2
,6,6,16424.0,0.8371916537573358,11514330.961202594,16.738741757192216,4.0,46057323.844810374,2804.2695960064766,34.085259183711464,131.90600000000003,12.059372720947781,181.17552885431584,0
,6,7,19867.0,0.4544915114478842,16384720.28293941,13.019649665005552,3.0,49154160.84881823,2474.1612145174527,31.89073830291663,130.20600000000002,12.059655387272109,182.15032883005662,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,5.000000000000001,35000000.0,15.879724652928056,4.0,327103267.28707314,1073.606695901145
,7,0,3313.0,0.38726525733440936,11505333.411976287,13.778067709040638,3.0,34516000.23592886,10418.352018089003,43.77667439871859,143.60700000000003,11.971527887233755,182.679512660073,0
,7,1,6331.0,0.14003178855995246,16442297.530510899,7.922975928991414,1.98,32555749.11041158,5142.275961208589,41.788441957965674,140.70700000000002,12.068622836218838,181.19438352172074,1
,7,2,46657.0,0.5131563392431596,7052369.057512813,17.53730152175422,4.0,28209476.230051253,604.6140178333637,38.52709464974106,140.70700000000002,12.068047525284753,181.69437807525986,2
,7,3,90560.0,1.04708199662982,11505333.411976287,17.646627474057055,4.0,46021333.64790515,508.1861047692706,36.26847797839352,139.00700000000003,12.068960080728711,180.3082313431763,0
,7,4,48780.0,1.2932401320919333,16442297.530510899,18.01011856244217,4.0,65769190.122043595,1348.281880320697,35.77047739721629,136.70700000000002,12.063358855702452,181.31127112873466,1
,7,5,72745.0,0.3275482186372467,7052369.057512813,15.342278184117,3.5,24683291.701294847,339.3125534578988,34.48738158230459,134.40700000000004,12.07042751380264,179.84429732014772,2
,7,6,16424.0,0.8371576588568712,11505333.411976287,16.75655260185833,4.0,46021333.64790515,2802.0782786108834,34.0881333431986,131.90700000000004,12.069155163267109,181.08539293423075,0
,7,7,19867.0,0.4545186086466078,16442297.530510899,13.00826155312927,3.0,49326892.59153269,2482.85561944595,31.887683938344665,130.20700000000002,12.069229284033565,181.57786656102306,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.000000000000001,35000000.0,15.890404361804888,4.0,327157416.1774833,1073.7844214610336
,8,0,3313.0,0.3873032039881812,11496299.165082784,13.783931464499105,3.0,34488897.495248355,10410.17129346464,43.77412134935539,143.60800000000003,11.963179497274773,182.60575144792045,0
,8,1,6331.0,0.1401092384386473,16500249.39168487,7.912740571240384,1.98,32670493.79553604,5160.400220429006,41.78674746667056,140.70800000000003,12.078504459835855,181.15379470036532,1
,8,2,46657.0,0.5131744597007836,7003451.443232343,17.56660752431997,4.0,28013805.77292937,600.4202107492846,38.53532043472679,140.70800000000003,12.076872765203168,181.26192972287066,2
,8,3,90560.0,1.0470142919547845,11496299.165082784,17.65171148851839,4.0,45985196.66033114,507.7870655955293,36.27739830007032,139.00800000000004,12.079084790325666,180.097793496134,0
,8,4,48780.0,1.2931333866068435,16500249.39168487,18.009634942242634,4.0,66000997.56673948,1353.033980457964,35.76949873912265,136.70800000000003,12.070549792163144,181.20768391851573,1
,8,5,72745.0,0.32759609585924554,7003451.443232343,15.367188752537809,3.5,24512080.0513132,336.95896695736064,34.4836658365914,134.40800000000004,12.08058440190821,181.34566528151504,2
,8,6,16424.0,0.8371236623684186,11496299.165082784,16.770885928452756,4.0,45985196.66033114,2799.8780236441266,34.09178153792686,131.90800000000004,12.078996551855367,180.064104576808,0
,8,7,19867.0,0.4545456610830962,16500249.39168487,12.996619119410083,3.0,49500748.17505461,2491.606592593477,31.885579849018715,130.20800000000003,12.07860288272538,181.40849451372713,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.000000000000001,35000000.0,15.907081240877517,4.0,327212064.76873094,1073.9637871212167
,9,0,3313.0,0.38734112404024795,11487243.909342444,13.796036862213302,3.0,34461731.72802733,10401.971544831671,43.77105645642003,143.60900000000004,11.954876574017513,182.59297002318382,0
,9,1,6331.0,0.1401866283525827,16558588.571643492,7.902195629055963,1.98,32786005.371854115,5178.645612360467,41.784695369313255,140.70900000000003,12.088385664511529,181.11901842229827,1
,9,2,46657.0,0.5131926160175171,6954167.519014066,17.600405955706584,4.0,27816670.076056264,596.1949991653184,38.543904111659494,140.70900000000003,12.085645557996616,181.56140169609776,2
,9,3,90560.0,1.0469465765421946,11487243.909342444,17.672619611060263,4.0,45948975.637369774,507.3870984691892,36.28723251111445,139.00900000000004,12.089257659751016,181.53873425108452,0
,9,4,48780.0,1.2930266594891182,16558588.571643492,18.013140524131558,4.0,66234354.28657397,1357.8178410531768,35.76877317445477,136.70900000000003,12.078124859505834,181.1239050434376,1
