iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,4.999999999999999,35000000.0,17.078816530375928,4.0,297073545.19115067,975.0442113817278
,2,0,3313.0,0.20724540405768702,9026047.930242356,12.199411909590115,3.0,27078143.790727068,8173.3002688581555,43.739493045589626,143.602,12.003586889698319,182.6964325173013,0
,2,1,6331.0,0.9646052152709073,6166674.191274313,20.25034759546784,4.5,27750033.86073441,4383.199156647356,41.79304919707485,140.702,12.019910188801532,182.5333366460667,1
,2,2,46657.0,0.4556493648057709,19807277.878483333,12.515548069161193,3.0,59421833.63545,1273.588821301198,38.47923167202041,140.702,12.019961290314123,181.87664387890013,2
,2,3,90560.0,0.8622282633689168,9026047.930242356,18.96010731487776,4.0,36104191.72096942,398.67702872095214,36.206501051553474,139.002,12.019457607328714,182.07903366083272,0
,2,4,48780.0,0.5848094467546013,6166674.191274313,16.408151992498023,4.0,24666696.765097253,505.67234040789776,35.77931089755566,136.702,12.019984882442365,182.15769813145837,1
,2,5,72745.0,0.9119877871630742,19807277.878483333,15.880146160520617,4.0,79229111.51393333,1089.1348067074484,34.5050655018027,134.40200000000002,12.0199888942304,182.26813061937625,2
,2,6,16424.0,0.07673452954430136,9026047.930242356,7.351958756145863,1.67,15073500.043504734,917.772774202675,34.09147695748128,131.90200000000002,12.01998988810166,182.869085996891,0
,2,7,19867.0,0.9367399890347405,6166674.191274313,20.056803332001316,4.5,27750033.86073441,1396.7903488566171,31.902399240690734,130.202,12.019997529790079,182.25390777205703,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.0,35000000.0,17.09614978079089,4.0,296694657.4672641,973.8006395863952
,3,0,3313.0,0.20731223566309917,9010217.058706474,12.206405414019532,3.0,27030651.17611942,8158.965039577248,43.75477253076198,143.603,11.996064440493306,183.9025424174832,0
,3,1,6331.0,0.9645509078401634,6107932.496537398,20.28402339858351,4.5,27485696.234418288,4341.446254054381,41.77900835454794,140.703,12.029870665211968,181.86672361406198,1
,3,2,46657.0,0.45567642193302005,19881850.444756128,12.523146538755157,3.0,59645551.33426838,1278.3837652285483,38.48700843833697,140.703,12.029912777278813,181.14512545257622,2
,3,3,90560.0,0.8621903033446982,9010217.058706474,18.956135907652698,4.0,36040868.234825894,397.9777852785545,36.21144462749694,139.00300000000001,12.02467763214598,182.2850348702456,0
,3,4,48780.0,0.5848159386499532,6107932.496537398,16.418794416477247,4.0,24431729.98614959,500.85547327079934,35.77719086592301,136.703,12.029867003043504,182.10871114101806,1
,3,5,72745.0,0.9119418383689206,19881850.444756128,15.87208864096886,4.0,79527401.77902451,1093.2352983576125,34.50734997973184,134.40300000000002,12.03000621460269,181.80869247346251,2
,3,6,16424.0,0.07682224355691472,9010217.058706474,7.369624464421738,1.67,15047062.48803981,916.1630837822582,34.0872467069068,131.90300000000002,12.029871471461867,182.02661885451778,0
,3,7,19867.0,0.9366901106432309,6107932.496537398,20.089449095203836,4.5,27485696.234418288,1383.484986883691,31.903744666278083,130.203,12.029994155549499,182.07402955104342,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.0,35000000.0,17.115011176712258,4.0,296314916.8522066,972.5542684620322
,4,0,3313.0,0.20737905236333837,8993171.257393349,12.210919900287001,3.0,26979513.772180047,8143.529662595849,43.7692682918522,143.604,11.98872072441683,182.44035476230715,0
,4,1,6331.0,0.9644965989284972,6049386.808726612,20.31363304063092,4.5,27222240.63926975,4299.832670868702,41.763691098429774,140.704,12.039816157067555,183.0334366822592,1
,4,2,46657.0,0.45570345148213515,19957441.93388004,12.517893568651493,3.0,59872325.801640116,1283.2442249103053,38.49767814401374,140.704,12.039914170419804,181.94805124937483,2
,4,3,90560.0,0.8621523675325958,8993171.257393349,18.96773684978744,4.0,35972685.029573396,397.2248788601303,36.215849684731275,139.00400000000002,12.026874120855767,181.8825262547415,0
,4,4,48780.0,0.5848224602988122,6049386.808726612,16.43698987568573,4.0,24197547.234906446,496.0546788623708,35.77364140702018,136.704,12.03966857658247,181.86410792334138,1
,4,5,72745.0,0.9118958724479632,19957441.93388004,15.859413675194547,4.0,79829767.73552015,1097.391817107982,34.507962627955926,134.40400000000002,12.04005888484874,181.5453398001875,2
