iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.00000001,16.056599533813177,4.0,328448606.6489765,1078.0223208479028
,0,0,3313.0,0.1862443422143821,10805657.486891946,11.429292695494603,3.0,32416972.460675836,9784.778889428264,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.736080684497781,10139734.543301031,17.22945463083799,4.0,40558938.173204124,6406.403123235527,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.36565338320992263,14054607.96980703,12.792284458868167,3.0,42163823.909421094,903.6977068697322,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.43143564484417185,10805657.486891946,14.166583284832544,3.5,37819801.20412181,417.6214797274935,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.6369982428195551,10139734.543301031,15.383588624380536,3.5,35489070.90155361,727.5332288141371,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.8988112912339256,14054607.96980703,17.217645849565887,4.0,56218431.87922812,772.815064667374,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.7204664798620845,10805657.486891946,16.991651178626647,4.0,43222629.94756778,2631.674984630284,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,1.0243099313181774,10139734.543301031,18.66563646362809,4.0,40558938.173204124,2041.5230368552939,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,34999999.99999999,16.104588472886505,4.0,328319846.2217704,1077.5997079588233
,1,0,3313.0,0.18631453188589375,10807787.84272193,11.44050825642349,3.0,32423363.528165787,9786.707977110107,43.72099809787497,143.601,12.009999902365074,183.1924253684002,0
,1,1,6331.0,0.736062914434273,10109464.171609716,17.277760206101206,4.0,40437856.686438866,6387.277947628947,41.801000014617316,140.701,12.009999992001417,182.43733968745371,1
,1,2,46657.0,0.3656948720274397,14082747.985668346,12.824606279088666,3.0,42248243.95700504,905.5070826886649,38.48100002683456,140.701,12.009999982490529,183.61249584649718,2
,1,3,90560.0,0.43146661018260934,10807787.84272193,14.225810772728595,3.5,37827257.44952676,417.7038145928308,36.201000077825505,139.001,12.009999989607095,182.21523473409883,0
,1,4,48780.0,0.6369963234055667,10109464.171609716,15.533727713122715,3.5,35383124.60063401,725.3613079260764,35.78100001606335,136.701,12.009999997770988,184.24399505642793,1
,1,5,72745.0,0.8987674884387465,14082747.985668346,17.24106088985194,4.0,56330991.942673385,774.3623883795915,34.50100000006445,134.401,12.009999991190224,182.10470377133487,2
,1,6,16424.0,0.7204512076698694,10807787.84272193,17.02604478763723,4.0,43231151.37088772,2632.1938243355894,34.10099999945754,131.901,12.0099999942762,182.10488505783886,0
,1,7,19867.0,1.0242460519556014,10109464.171609716,18.698585519944196,4.0,40437856.686438866,2035.4284334040804,31.90099999442742,130.201,12.009999995398807,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,35000000.0,16.10909383154716,4.0,328190386.2869682,1077.1747991708207
,2,0,3313.0,0.1863847112644249,10808175.908567086,11.435573500376712,3.0,32424527.725701258,9787.059379927938,43.73960113663032,143.602,12.008275014632884,182.69658343308313,0
,2,1,6331.0,0.7360451606046301,10080393.468218515,17.285544559524716,4.0,40321573.87287406,6368.91073651462,41.79464424733354,140.702,12.019935041778023,182.5333373720036,1
,2,2,46657.0,0.36573634039361913,14111430.6232144,12.816869839763426,3.0,42334291.8696432,907.3513485574125,38.47945163332286,140.702,12.01997566368977,181.8766432889154,2
,2,3,90560.0,0.4314975674353854,10808175.908567086,14.227673690951352,3.5,37828615.6799848,417.7188127206802,36.2156837155745,139.002,12.019924773434571,182.76110187040106,0
,2,4,48780.0,0.6369944259938192,10080393.468218515,15.544733318509078,3.5,35281377.1387648,723.2754640993194,35.779304383233296,136.702,12.019986994844356,182.1576985415699,1
,2,5,72745.0,0.8987236792585244,14111430.6232144,17.239862525361463,4.0,56445722.4928576,775.9395490117204,34.5050952295909,134.40200000000002,12.019994418946483,182.26813062362615,2
,2,6,16424.0,0.7204359378489829,10808175.908567086,17.02829863488536,4.0,43232703.63426834,2632.2883362316334,34.08936233315884,131.90200000000002,12.020007804653552,182.86908619292413,0
,2,7,19867.0,1.0241821772006137,10080393.468218515,18.70906659357877,4.0,40321573.87287406,2029.575369853227,31.902397561233652,130.202,12.019996434849016,182.2539079654618,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.0,35000000.0,16.11480282932223,4.0,328061538.66750467,1076.7519001024189
,3,0,3313.0,0.18645488122206128,10807556.910360593,11.429935517373481,3.0,32422670.73108178,9786.498862385082,43.747127767349745,143.603,12.00343081207486,182.5873272065109,0
,3,1,6331.0,0.7360274103628385,10052242.106942795,17.295098351469093,4.0,40208968.42777118,6351.124376523642,41.78619452023499,140.703,12.029694569009491,182.01144624738413,1
,3,2,46657.0,0.36577779658106724,14140200.982696611,12.827770428979438,3.0,42420602.94808984,909.2012548618608,38.48826372347317,140.703,12.02997931141335,182.78978989637682,2
,3,3,90560.0,0.43152852211450227,10807556.910360593,14.229547812070589,3.5,37826449.18626208,417.69488942427205,36.229745338813316,139.00300000000001,12.029476036765038,182.904176144104,0
,3,4,48780.0,0.6369925558403909,10052242.106942795,15.553760372716308,3.5,35182847.37429978,721.2555837289827,35.77755142809248,136.703,12.029899834678773,181.98088716967663,1
,3,5,72745.0,0.8986798714946492,14140200.982696611,17.239298407838813,4.0,56560803.930786446,777.5215331746023,34.50738677414808,134.40300000000002,12.030014267880995,181.80541979415764,2
,3,6,16424.0,0.7204206642320918,10807556.910360593,17.030796787344823,4.0,43230227.64144237,2632.1375816757413,34.084001065413126,131.90300000000002,12.029774836705192,182.42125589643112,0
,3,7,19867.0,1.0241182981523982,10052242.106942795,18.719200372824783,4.0,40208968.42777118,2023.9074056360387,31.903696413227156,130.203,12.029989117218644,182.07420249102856,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.0,35000000.00000001,16.12312307863178,4.0,327933267.5926179,1076.3308933480962
,4,0,3313.0,0.18652503983630858,10806253.027736507,11.43762151876912,3.0,32418759.083209522,9785.318165774079,43.75169681792496,143.604,11.998565893133573,182.07027029963444,0
,4,1,6331.0,0.7360096632891793,10024751.55456446,17.307001204549117,4.0,40099006.21825784,6333.755523338783,41.78867807302753,140.704,12.039329068926348,181.98098369125168,1
,4,2,46657.0,0.3658192348729208,14168995.417699039,12.836043577050456,3.0,42506986.25309712,911.0527091989866,38.50219990475779,140.704,12.040024689890217,181.81130647066294,2
,4,3,90560.0,0.43155948440537983,10806253.027736507,14.256742960650026,3.5,37821885.59707777,417.6444964341627,36.24173979981342,139.00400000000002,12.039215581264319,182.0519443496611,0
,4,4,48780.0,0.6369907112763166,10024751.55456446,15.563469708215326,3.5,35086630.44097561,719.2831168711687,35.77458332506947,136.704,12.039668721055893,181.90385958430812,1
,4,5,72745.0,0.8986360593203729,14168995.417699039,17.234904265587932,4.0,56675981.670796156,779.1048411684123,34.50825262914939,134.40400000000002,12.040068604767843,181.541288988699,2
,4,6,16424.0,0.7204053940947541,10806253.027736507,17.03627950382672,4.0,43225012.11094603,2631.8200262387986,34.08076792358162,131.90400000000002,12.039430510072107,181.88584887311316,0
,4,7,19867.0,1.024054412904768,10024751.55456446,18.728623537806467,4.0,40099006.21825784,2018.3724879578112,31.905105461316325,130.204,12.039931892429246,181.90466844879282,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.000000000000001,35000000.00000001,16.130826745287308,4.0,327805563.93833053,1075.9117489614594
,5,0,3313.0,0.18659518245648485,10804463.484306943,11.437205995432844,3.0,32413390.452920828,9783.697691796206,43.75394281497901,143.60500000000002,11.993909836331822,182.55225203668138,0
,5,1,6331.0,0.7359919110515484,9997764.831834711,17.31835031337362,4.0,39991059.327338845,6316.704995630839,41.790450515183394,140.705,12.049004004847903,181.84693529178836,1
,5,2,46657.0,0.3658606893090642,14197771.683858352,12.827450768887259,3.0,42593315.05157506,912.9029952970627,38.512504686867246,140.705,12.04986959946941,182.5378651873162,2
,5,3,90560.0,0.43159045025918813,10804463.484306943,14.277925411712548,3.5,37815622.1950743,417.57533342617376,36.25348117305196,139.00500000000002,12.0490081287337,181.49140956488063,0
,5,4,48780.0,0.6369888955986561,9997764.831834711,15.580229577371899,3.5,34992176.91142149,717.3468001521421,35.771975133435355,136.705,12.049175589128458,181.56578162300923,1
,5,5,72745.0,0.8985922356506953,14197771.683858352,17.23379673068583,4.0,56791086.73543341,780.6871501193677,34.5114181996439,134.40500000000003,12.050045224301227,181.43414755607435,2
,5,6,16424.0,0.7203901282331334,10804463.484306943,17.041774915427006,4.0,43217853.93722777,2631.3841900406583,34.07892986159181,131.90500000000003,12.049029173811808,181.5751189449818,0
,5,7,19867.0,1.0239905074412303,9997764.831834711,18.737940471850376,4.0,39991059.327338845,2012.939010788687,31.906536867015635,130.205,12.049849522193272,181.87080590503064,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,5.000000000000001,35000000.0,16.143482465603427,4.0,327678148.89205897,1075.4935518337747
,6,0,3313.0,0.18666530390855443,10802287.023714896,11.440888569803963,3.0,32406861.07114469,9781.726855159883,43.75605172104466,143.60600000000002,11.989335732987435,182.28524388497468,0
,6,1,6331.0,0.7359741483787601,9971143.17979041,17.343238857684476,4.0,39884572.71916164,6299.8851238606285,41.789755237758165,140.70600000000002,12.058841835244158,181.3095365491413,1
,6,2,46657.0,0.36590213226521323,14226569.79649469,12.802461690160294,3.0,42679709.38948407,914.7546861024941,38.522956189273565,140.70600000000002,12.058913118730647,182.29787319337424,2
,6,3,90560.0,0.43162144155034143,10802287.023714896,14.302446560299874,3.5,37808004.583002135,417.49121668509423,36.26117209121464,139.00600000000003,12.058904623088596,180.60855469070768,0
,6,4,48780.0,0.6369871151626264,9971143.17979041,15.601689831271866,3.5,34899001.12926643,715.4366775167371,35.77034182439502,136.70600000000002,12.058473554965564,181.4093551662151,1
,6,5,72745.0,0.89854841026403,14226569.79649469,17.2331000180198,4.0,56906279.18597876,782.2706603337516,34.51547930995825,134.40600000000003,12.059972762926332,181.0738358824618,2
,6,6,16424.0,0.720374871501059,10802287.023714896,17.046141349060086,4.0,43209148.094859585,2630.854121703579,34.079379587274495,131.90600000000003,12.05847471017801,181.41158888186058,0
,6,7,19867.0,1.023926576969416,9971143.17979041,18.75955121818919,4.0,39884572.71916164,2007.579036551147,31.89761172358698,130.20600000000002,12.059727700967693,181.84427342773475,1

