iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,4.999999999999999,35000000.0,16.549152773664847,4.0,317709275.72718024,1042.7740713187416
,0,0,3313.0,0.7355729642042265,12918155.782937927,16.85334699770371,4.0,51672623.13175171,15596.928201554998,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.48718250067102603,5793062.346373555,17.947718799944784,4.0,23172249.38549422,3660.124685751733,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.6686376962017618,16288781.870688515,14.85677743461341,3.5,57010736.5474098,1221.911750592833,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.22488463502399322,12918155.782937927,9.950732743259632,1.98,25577948.450217094,282.44201027183186,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.33265486624599994,5793062.346373555,15.034334092742442,3.5,20275718.212307442,415.65637991610174,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.9277750962298958,16288781.870688515,16.478402998644018,4.0,65155127.48275406,895.6646846209919,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,1.135664158698413,12918155.782937927,18.56851824720443,4.0,51672623.13175171,3146.1655584359296,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.48762808272468317,5793062.346373555,17.916480210626474,4.0,23172249.38549422,1166.368821940616,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.0,16.597236650324437,4.0,317500996.53256166,1042.0904647628854
,1,0,3313.0,0.7355552753618608,12921414.315257952,16.864725917931914,4.0,51685657.26103181,15600.862439188591,43.7209990907321,143.601,12.009999977250192,183.1924253684002,0
,1,1,6331.0,0.48720454794526835,5738972.257680474,18.017963419778923,4.0,22955889.030721895,3625.949933773795,41.80100001276158,140.701,12.00999999291202,182.43733968745371,1
,1,2,46657.0,0.6686307152867218,16339613.427061576,14.882312138918623,3.5,57188646.99471552,1225.7249071889646,38.481000017631395,140.701,12.009999988484443,183.61249584649718,2
,1,3,90560.0,0.2249486432337083,12921414.315257952,9.999460961145388,1.98,25584400.344210744,282.51325468430593,36.20100008352406,139.001,12.009999964097105,182.21523473409883,0
,1,4,48780.0,0.33270163398208985,5738972.257680474,15.205035123260872,3.5,20086402.901881658,411.7753772423464,35.78100002133167,136.701,12.009999997603819,184.24399505642793,1
,1,5,72745.0,0.9277266599665485,16339613.427061576,16.50561310663745,4.0,65358453.708246306,898.4597389270233,34.50100000002355,134.401,12.009999991982069,182.10470377133487,2
,1,6,16424.0,1.1355824655066808,12921414.315257952,18.582464427272317,4.0,51685657.26103181,3146.959161046749,34.100999999187096,131.901,12.00999999290064,182.10488505783886,0
,1,7,19867.0,0.4876500587171213,5738972.257680474,17.972230239229244,4.0,22955889.030721895,1155.4783827815925,31.9009999931895,130.201,12.009999994436097,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,35000000.0,16.608596564535315,4.0,324271936.658583,1064.3138033346231
,2,0,3313.0,0.7355375849455966,12925328.536931684,16.855851352525935,4.0,51701314.14772674,15605.588333150237,43.73938056957065,143.602,12.00912237903628,182.69647638395398,0
,2,1,6331.0,0.4872266125612223,5684361.119262317,18.050576015693153,4.0,22737444.47704927,3591.445976472796,41.79508694060077,140.702,12.019946352045228,182.53333720328055,1
,2,2,46657.0,0.6686237149578381,16390310.343805999,14.869929405368168,3.5,57366086.203320995,1229.527963720792,38.479309566825606,140.702,12.019970263918779,181.87664249817448,2
,2,3,90560.0,0.22501263832843993,12925328.536931684,10.000984919710643,2.52,32571827.913067844,359.67124462309897,36.215585812651184,139.002,12.019951451817713,182.76110127438065,0
,2,4,48780.0,0.332748422397879,5684361.119262317,15.236449060185217,3.5,19895263.91741811,407.85698887696003,35.779357424106806,136.702,12.01999015386295,182.1576991228182,1
,2,5,72745.0,0.9276782120945025,16390310.343805999,16.500497028788327,4.0,65561241.375223994,901.247389858052,34.50519650106335,134.40200000000002,12.020009375441184,182.26813062812798,2
,2,6,16424.0,1.135500780326473,12925328.536931684,18.580665765129062,4.0,51701314.14772674,3147.9124541967085,34.0880765870922,131.90200000000002,12.020007884968612,182.8690861708185,0
,2,7,19867.0,0.4876720343880484,5684361.119262317,18.007054330479587,4.0,22737444.47704927,1144.4830360421438,31.90237186963369,130.202,12.01999843515032,182.2539080929259,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.000000000000001,35000000.00000001,16.620565615528328,4.0,324065576.1286287,1063.6364941516053
,3,0,3313.0,0.7355198827192759,12929793.808823058,16.844678060312457,4.0,51719175.23529223,15610.979545817154,43.74670121300326,143.603,12.00478418991836,182.6001091988994,0
,3,1,6331.0,0.4872486909686943,5629399.706495748,18.0855404753679,4.0,22517598.82598299,3556.7207117332164,41.787137625421984,140.703,12.029726444736331,182.05162301612285,1
,3,2,46657.0,0.6686166959462694,16440806.4846812,14.875877967182236,3.5,57542822.6963842,1233.3159589425852,38.48774584072588,140.703,12.029970181374527,182.80526727378538,2
,3,3,90560.0,0.22507662633401804,12929793.808823058,10.003791297619877,2.52,32583080.398234107,359.79549909710806,36.229588416792666,139.00300000000001,12.029474570343032,182.90955985051764,0
,3,4,48780.0,0.33279524567360397,5629399.706495748,15.266529593623703,3.5,19702898.972735118,403.9134680757507,35.777594079842565,136.703,12.029915211625708,181.98673870516032,1
,3,5,72745.0,0.9276297532567002,16440806.4846812,16.49786627016736,4.0,65763225.9387248,904.0240008072692,34.5074762408169,134.40300000000002,12.03004013181494,181.79427100464196,2
,3,6,16424.0,1.1354190909542041,12929793.808823058,18.571667134393522,4.0,51719175.23529223,3148.9999534396147,34.08158734736839,131.90300000000002,12.02879607788373,182.28564691187833,0
,3,7,19867.0,0.48769401414723484,5629399.706495748,18.042332716557638,4.0,22517598.82598299,1133.417165449388,31.90363788749315,130.203,12.029996491923693,182.07684805454147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,4.999999999999999,35000000.0,16.63804477199217,4.0,323859096.56925005,1062.9587942944497
,4,0,3313.0,0.7355021598457638,12934721.284420526,16.8483139089123,4.0,51738885.1376821,15616.928807027498,43.75100218319715,143.604,12.000231770175956,182.09484411621995,0
,4,1,6331.0,0.4872707904541352,5574059.572575019,18.13040124009084,4.0,22296238.290300075,3521.756166529786,41.773439674219674,140.704,12.039615311457956,181.3977993553421,1
,4,2,46657.0,0.6686096464690138,16491219.143004458,14.880132504696784,3.5,57719267.0005156,1237.097691675753,38.49872976923811,140.704,12.039988467679901,181.86772167382048,2
,4,3,90560.0,0.22514061606186453,12934721.284420526,10.030196919996898,2.52,32595497.636739723,359.93261524668424,36.24127511643495,139.00400000000002,12.039201955972587,182.06046494940222,0
,4,4,48780.0,0.33284210936310904,5574059.572575019,15.284127170956152,3.5,19509208.504012566,399.9427737599952,35.77435912698381,136.704,12.03970546599181,181.90856190964928,1
,4,5,72745.0,0.927581271114887,16491219.143004458,16.499987347538575,4.0,65964876.57201783,906.7960213350448,34.505316336359336,134.40400000000002,12.040075970218084,181.2155519353273,2
,4,6,16424.0,1.1353374011377624,12934721.284420526,18.571963288886504,4.0,51738885.1376821,3150.200020560284,34.07691316739315,131.90400000000002,12.036893908990727,181.90063672438308,0
,4,7,19867.0,0.48771600555346356,5574059.572575019,18.07754083199786,4.0,22296238.290300075,1122.275043554642,31.904982476728392,130.204,12.039953205793415,181.91069555894126,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.0,35000000.0,16.651276456918655,4.0,323652261.9000339,1062.2799289084305
,5,0,3313.0,0.7354844098018006,12940064.813642355,16.84745398276121,4.0,51760259.25456942,15623.380396791252,43.753230279853675,143.60500000000002,11.996522056991592,181.7650690339679,0
,5,1,6331.0,0.48729289362602185,5518316.540708481,18.16455025509962,4.0,22073266.162833925,3486.537065682187,41.759592604800446,140.705,12.049560867643184,182.42980332791123,1
,5,2,46657.0,0.6686025922245736,16541618.645649167,14.873503307191665,3.5,57895665.259772085,1240.878437528604,38.50860304939499,140.705,12.049959381027419,180.6527197770569,2
,5,3,90560.0,0.22520460772268402,12940064.813642355,10.046333701668232,2.52,32608963.330378734,360.0813088601892,36.25121451460819,139.00500000000002,12.049063708854469,181.55256641893342,0
,5,4,48780.0,0.3328889956068445,5518316.540708481,15.309873810422904,3.5,19314107.892479684,395.9431712275458,35.7706881301653,136.705,12.049271347850867,181.54106307607557,1
,5,5,72745.0,0.9275327614068192,16541618.645649167,16.50052329182856,4.0,66166474.58259667,909.5673184768254,34.500528568684885,134.40500000000003,12.050157075050002,181.0167708594457,2
,5,6,16424.0,1.135255722892172,12940064.813642355,18.565725250945142,4.0,51760259.25456942,3151.5014158895165,34.07135485318058,131.90500000000003,12.044337636684993,181.9531788686471,0
,5,7,19867.0,0.48773801671908434,5518316.540708481,18.113122469410893,4.0,22073266.162833925,1111.0518026291804,31.90633318110681,130.205,12.049894197302061,181.86546632767477,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,5.0,35000000.0,16.67069009881964,4.0,323444711.65485895,1061.5987148844808
,6,0,3313.0,0.7354666167375884,12945790.735858059,16.841397780501804,4.0,51783162.943432234,15630.293674443777,43.756434301530206,143.60600000000002,11.99238985642769,182.36065455884017,0
,6,1,6331.0,0.4873150281309147,5462105.908141917,18.21602015870909,4.0,21848423.632567666,3451.02252923198,41.744219715207215,140.70600000000002,12.059594467654875,180.98858945472605,1
,6,2,46657.0,0.6685955206812404,16592103.356000025,14.850735631973313,3.5,58072361.74600009,1244.6655752834536,38.51871354351282,140.70600000000002,12.059404596402489,182.21155638878113,2
,6,3,90560.0,0.22526861975781695,12945790.735858059,10.077257763483214,2.52,32623392.654362306,360.240643268135,36.26025677577134,139.00600000000003,12.059037028046902,180.72907230847102,0
,6,4,48780.0,0.33293589345649705,5462105.908141917,15.355523063427153,3.5,19117370.678496707,391.9100180093626,35.76662579963586,136.70600000000002,12.058831053593938,181.39675419694194,1
,6,5,72745.0,0.9274842124113305,16592103.356000025,16.502014512235952,4.0,66368413.4240001,912.3433009004069,34.49368568561987,134.40600000000003,12.060291514242584,181.1669949508049,2
,6,6,16424.0,1.1351740578086371,12945790.735858059,18.56575998912257,4.0,51783162.943432234,3152.8959415143836,34.06490640276473,131.90600000000003,12.051346111918162,181.4979005547422,0
,6,7,19867.0,0.4877600510159755,5462105.908141917,18.15699191399367,4.0,21848423.632567666,1099.7344154914013,31.907662448532086,130.20600000000002,12.059909570793947,181.56159841577994,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,5.0,35000000.0,16.689744858336187,4.0,323236159.70639265,1060.9142131056583
,7,0,3313.0,0.73544878224641,12951866.704864902,16.83503374194022,4.0,51807466.81945961,15637.6295863144,43.759381476741176,143.60700000000003,11.987105504768667,182.50228376029625,0
,7,1,6331.0,0.4873372077065013,5405380.564425164,18.255939037589627,4.0,21621522.257700656,3415.1827922446146,41.72774253809592,140.70700000000002,12.069702292960944,182.46783587769568,1
,7,2,46657.0,0.668588423786824,16642752.730709933,14.842653177140676,3.5,58249634.55748476,1248.46506542394,38.52818197636658,140.70700000000002,12.068383284978978,181.6592367317826,2
,7,3,90560.0,0.22533262909224108,12951866.704864902,10.09123000786669,2.52,32638704.096259553,360.4097183774244,36.26674827269115,139.00700000000003,12.069042402673293,180.32096855744882,0
,7,4,48780.0,0.332982796696492,5405380.564425164,15.396026220795992,3.5,18918831.975488074,387.8399338968445,35.762673682438184,136.70700000000002,12.068424930214379,181.24860360709692,1
,7,5,72745.0,0.927435639430082,16642752.730709933,16.514415146503513,4.0,66571010.92283973,915.1283376567425,34.48782057297305,134.40700000000004,12.070481711721524,179.9255406578558,2
,7,6,16424.0,1.1350924035886574,12951866.704864902,18.568623111524015,4.0,51807466.81945961,3154.3757196456168,34.05979955129922,131.90700000000004,12.05824375865828,182.04883993162267,0
,7,7,19867.0,0.4877821174527916,5405380.564425164,18.1979556548435,4.0,21621522.257700656,1088.313396974916,31.898357232216373,130.20700000000002,12.069866493199811,181.80458751765292,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.0,35000000.0,16.702489248249027,4.0,323026421.79020655,1060.2258187858176
,8,0,3313.0,0.7354309071342532,12958249.801132808,16.834009170754996,4.0,51832999.20453123,15645.336312867863,43.76210827114889,143.60800000000003,11.980966163734106,182.3289694158171,0
,8,1,6331.0,0.4873593923641644,5348126.8476963695,18.273705349676067,4.0,21392507.390785478,3379.0092229956526,41.710854462485685,140.70800000000003,12.079866275173245,182.50788312585087,1
,8,2,46657.0,0.6685812810461318,16693623.351170823,14.836213352927405,3.5,58427681.72909788,1252.281152433673,38.53703690928713,140.70800000000003,12.077306017500467,181.21261610836459,2
,8,3,90560.0,0.2253966324599527,12958249.801132808,10.094421094680833,2.52,32654789.498854674,360.58733987251185,36.2747239134231,139.00800000000004,12.079154301566035,180.12430253685963,0
,8,4,48780.0,0.3330297198918494,5348126.8476963695,15.44762435192551,3.5,18718443.966937292,383.7319386416009,35.75875786220343,136.70800000000003,12.07813335037645,181.10598702091949,1
,8,5,72745.0,0.9273870497511368,16693623.351170823,16.489771456726487,4.0,66774493.40468329,917.925539964029,34.481306029620896,134.40800000000004,12.080640501355969,181.70131698563776,2
,8,6,16424.0,1.1350107694752054,12958249.801132808,18.568432038962534,4.0,51832999.20453123,3155.9302974020475,34.05574999921528,131.90800000000004,12.065079015713241,181.4841051862645,0
,8,7,19867.0,0.4878042478773061,5348126.8476963695,18.244692815327674,4.0,21392507.390785478,1076.7859964154366,31.890266551589175,130.20800000000003,12.07978288999291,182.11459761575932,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.0,35000000.0,16.722005821432674,4.0,322815303.1747359,1059.5328927839512
,9,0,3313.0,0.735412979534988,12964929.111102244,16.833116715007105,4.0,51859716.444408976,15653.400677455169,43.76335121271894,143.60900000000004,11.974749200122194,182.17396807523969,0
,9,1,6331.0,0.4873815835991057,5290304.314801778,18.31075512182331,4.0,21161217.25920711,3342.4762690265534,41.69421672720493,140.70900000000003,12.090057962604208,182.6917709993987,1
,9,2,46657.0,0.6685740860286129,16744766.57409598,14.844440593715035,3.5,58606683.00933593,1256.1176888641774,38.54563372640594,140.70900000000003,12.086380821328438,181.37965183449907,2
,9,3,90560.0,0.22546063941044428,12964929.111102244,10.110920278569125,2.52,32671621.359977655,360.7732040633575,36.28440274086486,139.00900000000004,12.089308851937238,181.8065267413169,0
,9,4,48780.0,0.3330766661857,5290304.314801778,15.478375602958073,3.5,18516065.101806223,379.5831304183318,35.75482393736722,136.70900000000003,12.087932920997945,180.96483960168644,1
,9,5,72745.0,0.9273384355776613,16744766.57409598,16.48585370635784,4.0,66979066.29638392,920.737731753164,34.475820620299984,134.40900000000005,12.090633398154994,181.03765464088866,2
,9,6,16424.0,1.1349291466410663,12964929.111102244,18.57053999303042,4.0,51859716.444408976,3157.557016829577,34.05255368240821,131.90900000000005,12.072066486894308,181.70952505112047,0
,9,7,19867.0,0.4878264630224218,5290304.314801778,18.29514495211829,4.0,21161217.25920711,1065.144071032723,31.88355742649236,130.20900000000003,12.089680527317519,181.40542428870035,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,304677.0,4.999999999999998,35000000.0,16.739305768671507,4.0,322602538.36685675,1058.8345637079817
,10,0,3313.0,0.7353949796212564,12971906.79760522,16.827194430551938,4.0,51887627.19042088,15661.825291403828,43.763368053709186,143.61000000000004,11.967898239832632,182.84115854425775,0
,10,1,6331.0,0.48740382248722736,5231844.959522243,18.34997767385543,4.0,20927379.83808897,3305.5409632110204,41.676780093820575,140.71000000000004,12.100188042818994,180.85906982670994,1
,10,2,46657.0,0.6685668156334421,16796248.24287254,14.847761325280967,3.5,58786868.85005389,1259.9796139926248,38.55414931923056,140.71000000000004,12.095738311542343,180.85895699885725,2
,10,3,90560.0,0.22552467066258783,12971906.79760522,10.11634338865602,2.52,32689205.129965156,360.9673711347742,36.29238048693981,139.01000000000005,12.099530960963676,180.79608983442589,0
,10,4,48780.0,0.33312366536585936,5231844.959522243,15.526514456259113,3.5,18311457.35832785,375.3886297320183,35.7508232850943,136.71000000000004,12.097798556062788,180.82437024116086,1
