iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,4.999999999999998,35000000.0,17.778748749936664,4.0,264214215.50686285,867.1944895967298
,0,0,3313.0,0.9467177882053239,9506522.606448304,18.42889721834467,4.0,38026090.425793216,11477.841963716635,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,1.0340986879692078,3727486.6125919227,22.67312009552912,4.5,16773689.756663652,2649.453444426418,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.24882607508557805,21765990.780959774,9.462065017720773,1.98,43096661.746300355,923.6912306042042,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,1.0667692865736877,9506522.606448304,18.967622966892197,4.0,38026090.425793216,419.8994084120276,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.4047907205326938,3727486.6125919227,16.746493933102737,4.0,14909946.450367691,305.6569588021257,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.9776619262837842,21765990.780959774,15.960692973382582,4.0,87063963.1238391,1196.837763747874,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.03324507047606096,9506522.606448304,3.1346865555473737,1.2,11407827.127737964,694.5827525412789,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.28789044487366144,3727486.6125919227,16.859653679771217,4.0,14909946.450367691,750.4880681717266,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.0,17.860691454421897,4.0,263618143.74845272,865.2380840971019
,1,0,3313.0,0.9466663215998565,9476387.314514259,18.43912615980628,4.0,37905549.258057036,11441.457669199226,43.72099988525401,143.601,11.990000836875128,183.1924253684002,0
,1,1,6331.0,1.034033242660247,3650947.3306314014,22.788655576413056,4.5,16429262.987841306,2595.0502271112473,41.801000003601224,140.701,12.009999998147567,182.43733968745371,1
,1,2,46657.0,0.24888625327812597,21872665.35485434,9.477587943604785,1.98,43307877.4026116,928.2182181154296,38.48100006934356,140.701,12.009999954887405,183.61249584649718,2
,1,3,90560.0,1.0666986147895439,9476387.314514259,18.97681625934296,4.0,37905549.258057036,418.56834428066514,36.20100000011212,139.001,11.990000064209017,182.21523473409883,0
,1,4,48780.0,0.40482594838042746,3650947.3306314014,16.9888998050872,4.0,14603789.322525606,299.3806749185241,35.78100003372301,136.701,12.009999998759582,184.24399505642793,1
,1,5,72745.0,0.9776055094045603,21872665.35485434,15.960898552320518,4.0,87490661.41941737,1202.7034355545723,34.50100000018375,134.401,12.009999979555488,182.10470377133487,2
,1,6,16424.0,0.03333973611234807,9476387.314514259,3.209914328278216,1.2,11371664.77741711,692.3809533254451,34.10099999159936,131.901,12.009999902883925,182.10488505783886,0
,1,7,19867.0,0.28794437377489135,3650947.3306314014,16.951133930969338,4.0,14603789.322525606,735.0777330510699,31.900999992567847,130.201,12.00999999388465,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,35000000.0,17.901714038503652,4.0,263015895.91878128,863.2614077163071
,2,0,3313.0,0.9466148574974704,9444805.269049725,18.447320695641068,4.0,37779221.0761989,11403.326615212465,43.73949311131261,143.602,11.982423025562603,184.2132485067617,0
,2,1,6331.0,1.0339678255594595,3574175.299454166,22.855969356619386,4.5,16083788.847543748,2540.48157440274,41.79338756121654,140.702,12.019914166961021,182.53333637041658,1
,2,2,46657.0,0.2489464016114874,21981019.431496106,9.459106088025456,1.98,43522418.47436229,932.8164792927597,38.47923500323669,140.702,12.019959341881217,181.87664694131183,2
,2,3,90560.0,1.066627932468386,9444805.269049725,18.989111100796123,4.0,37779221.0761989,417.1733776082034,36.20160645833078,139.002,11.988562631837167,182.07903366749375,0
,2,4,48780.0,0.40486120827089295,3574175.299454166,17.04557989835734,4.0,14296701.197816664,293.0853054082957,35.77949436147851,136.702,12.019987820168598,182.15770048993883,1
,2,5,72745.0,0.9775490760274717,21981019.431496106,15.947736929344165,4.0,87924077.72598442,1208.6614575020196,34.50489907706949,134.40200000000002,12.01990257885782,182.26813061049285,2
,2,6,16424.0,0.033434384606561736,9444805.269049725,3.2174601616900986,1.2,11333766.32285967,690.0734487859029,34.09075546346713,131.90200000000002,12.019976421346641,182.86908555061936,0
,2,7,19867.0,0.2879983139582707,3574175.299454166,17.021673201194044,4.0,14296701.197816664,719.6205364582808,31.90237974472887,130.202,12.019998972361394,182.25390815693478,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.0,35000000.0,17.944911633886434,4.0,262409886.72701004,861.2723859267685
,3,0,3313.0,0.9465633887747978,9412723.745357707,18.45797281771389,4.0,37650894.98143083,11364.592508732518,43.750743934874805,143.603,11.975498874484794,182.59358703886178,0
,3,1,6331.0,1.0339024274600537,3497073.047079479,22.93095981195909,4.5,15736828.711857654,2485.6782043686076,41.77959579112822,140.703,12.029881146688034,181.897419382169,1
,3,2,46657.0,0.24900652396665962,22090203.20756281,9.46280751406927,1.98,43738602.350974366,937.4499507249581,38.48692544307507,140.703,12.02990945125185,181.1447591902952,2
,3,3,90560.0,1.0665572178156035,9412723.745357707,18.999960024045517,4.0,37650894.98143083,415.75634917657715,36.20262398100141,139.00300000000001,11.986231721321646,181.98416958035205,0
,3,4,48780.0,0.40489651599472765,3497073.047079479,17.08654770387946,4.0,13988292.188317915,286.76285748909214,35.77718139585381,136.703,12.029878062220758,182.12893699554854,1
,3,5,72745.0,0.9774926266117504,22090203.20756281,15.932353943770849,4.0,88360812.83025125,1214.6651017973916,34.50710214987574,134.40300000000002,12.029864535992134,181.82701389263832,2
,3,6,16424.0,0.033529013276922204,9412723.745357707,3.239313733490936,1.2,11295268.494429247,687.7294504645182,34.08605299838169,131.90300000000002,12.029827160380645,181.96784574933383,0
,3,7,19867.0,0.28805228609948486,3497073.047079479,17.0936757688746,4.0,13988292.188317915,704.096853491615,31.903712611977095,130.203,12.030000399162708,182.0760371248517,1

