iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
,5,3,90560.0,2.1453731112779297,12098141.852093585,21.115124836945952,4.5,54441638.33442113,601.1665010426361,36.25167027834326,139.00500000000002,12.048805153202197,181.55148381726107,0
,5,4,48780.0,0.7875682058753104,18122681.016646344,14.958546542454014,3.5,63429383.55826221,1300.3153660980363,35.77236045087965,136.705,12.048335006515197,181.6387431956373,1
,5,5,72745.0,0.03507874818632759,4779177.131260066,8.306794503860361,1.98,9462770.71989493,130.08139005972825,34.5109324558443,134.40500000000003,12.048686580165457,181.4380428705415,2
,5,6,16424.0,0.6066074149616578,12098141.852093585,14.472442613502647,3.5,42343496.48232755,2578.147618261541,34.09036425491378,131.90500000000003,12.049629712907143,181.38215028539423,0
,5,7,19867.0,1.2821355850518497,18122681.016646344,17.468810327946002,4.0,72490724.06658538,3648.80072817161,31.906508053081044,130.205,12.049788277274464,181.8694349634191,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,5.0,35000000.0,15.130814505813744,3.5,289792342.22346556,951.1461062812932
,6,0,3313.0,0.045768758767614194,12108397.801141638,3.601855879555873,1.2,14530077.361369966,4385.776444723805,43.77333864419363,143.60600000000002,11.960414829336612,183.08556476097365,0
,6,1,6331.0,0.08337661019119888,18144293.37810874,5.547532480740122,1.5,27216440.06716311,4298.916453508626,41.76035321932735,140.70600000000002,12.059239991027797,181.48411981956005,1
,6,2,46657.0,0.014368717571102066,4747308.820749622,4.367278291638362,1.2,5696770.584899546,122.09894731550561,38.49827390403896,140.70600000000002,12.058395299163152,180.78823949661032,2
,6,3,90560.0,2.14513050099614,12108397.801141638,21.13772671031203,4.5,54487790.10513737,601.6761274860576,36.26182413160185,139.00600000000003,12.058747112622724,180.70481781464807,0
,6,4,48780.0,0.7875419920618361,18144293.37810874,14.958917421183994,3.5,63505026.82338059,1301.8660685399875,35.77005920595072,136.70600000000002,12.056841493686205,181.41410379619833,1
,6,5,72745.0,0.03517327498376484,4747308.820749622,8.35519051940565,1.98,9399671.465084251,129.21398673564164,34.5166985535278,134.40600000000003,12.058582701307008,181.12731804031483,2
,6,6,16424.0,0.6066101969246792,12108397.801141638,14.484486800342754,3.5,42379392.303995736,2580.333189478552,34.09227301549875,131.90600000000003,12.059550403592239,179.92050638130976,0
,6,7,19867.0,1.282029948503665,18144293.37810874,17.474201490159135,4.0,72577173.51243496,3653.152137335026,31.89765806971909,130.20600000000002,12.059629059231922,181.84301937427765,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,4.999999999999999,34999999.99999999,15.138828545727229,3.5,289989503.61971855,951.7932223952532
,7,0,3313.0,0.045861399757025,12119096.390451295,3.610439336230351,1.2,14542915.668541554,4389.651575171009,43.77524612497562,143.60700000000003,11.955425188265735,182.8021867737582,0
,7,1,6331.0,0.08346322165085883,18167103.668247726,5.5473034493088775,1.5,27250655.502371587,4304.320881751949,41.75585501798887,140.70700000000002,12.06910375950534,181.02576510482214,1
,7,2,46657.0,0.014466628685965145,4713799.941300975,4.424155830417515,1.2,5656559.92956117,121.23711189234562,38.49931024770071,140.70700000000002,12.067705773127047,180.66529280436595,2
,7,3,90560.0,2.1448879384435195,12119096.390451295,21.145360493023592,4.5,54535933.75703083,602.207749083821,36.270840162442354,139.00700000000003,12.068786348506608,180.29627051033341,0
,7,4,48780.0,0.7875157440440634,18167103.668247726,14.969832854084666,3.5,63584862.83886704,1303.5027232240066,35.76825659197877,136.70700000000002,12.065273862132575,181.308643471847,1
,7,5,72745.0,0.03526785857884727,4713799.941300975,8.400082945475743,1.98,9333323.88377593,128.3019298065287,34.52187912172682,134.40700000000004,12.06859613540281,181.05123695716605,2
,7,6,16424.0,0.6066129615017002,12119096.390451295,14.49081685197896,3.5,42416837.36657953,2582.613088564268,34.096097662351774,131.90700000000004,12.069471393688143,180.054891044907,0
,7,7,19867.0,1.2819242473380197,18167103.668247726,17.47588002395495,4.0,72668414.6729909,3657.744736144909,31.889081688494944,130.20700000000002,12.06943393463397,182.12641222544477,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.0,35000000.0,15.145554120874252,3.5,290195560.36917824,952.469534520749
,8,0,3313.0,0.04595401663102667,12130197.530695518,3.619309236351373,1.2,14556237.036834622,4393.672513382016,43.77422057730555,143.60800000000003,11.949507067456171,182.65022726825921,0
,8,1,6331.0,0.08354980303194286,18191025.985290587,5.552335451503158,1.5,27286538.97793588,4309.988781856876,41.7511354579985,140.70800000000003,12.079067092048511,180.53094409500835,1
,8,2,46657.0,0.014564606909230782,4678776.484013893,4.482536832474752,1.2,5614531.780816671,120.33632211279489,38.500397050323,140.70800000000003,12.07610204473689,180.53391562529885,2
,8,3,90560.0,2.1446456127181364,12130197.530695518,21.151299941159696,4.5,54585888.88812983,602.7593737646845,36.27888877175389,139.00800000000004,12.078930426072928,180.24009737466076,0
,8,4,48780.0,0.787489400735249,18191025.985290587,14.96907145563846,3.5,63668590.948517054,1305.219166636266,35.76682323737805,136.70800000000003,12.073645496136972,181.23509712454725,1
,8,5,72745.0,0.035362500887165436,4678776.484013893,8.451990032432615,1.98,9263977.438347507,127.34864854419558,34.526660417664495,134.40800000000004,12.078691778050684,179.94787585704069,2
,8,6,16424.0,0.6066156857474831,12130197.530695518,14.496427039993707,3.5,42455691.35743432,2584.9787723717923,34.10023927360457,131.90800000000004,12.079238920305718,180.2296909274637,0
,8,7,19867.0,1.2818183733397654,18191025.985290587,17.481024952645306,4.0,72764103.94116235,3662.5612292325136,31.882082657432896,130.20800000000003,12.079221719916982,181.37917879649248,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.0,35000000.0,15.150217696027127,3.5,290409946.2075219,953.173184085185
,9,0,3313.0,0.0460466084041414,12141670.490547659,3.628375526874292,1.2,14570004.588657191,4397.82812817905,43.77242207319563,143.60900000000004,11.943305045694318,182.67003019468487,0
,9,1,6331.0,0.08363634680427853,18215994.820347935,5.551244679150215,1.5,27323992.230521902,4315.9046328418735,41.747042780032714,140.70900000000003,12.089050581275682,180.0138184679387,1
,9,2,46657.0,0.014662654985348174,4642334.689104407,4.542426559457963,1.2,5570801.626925289,119.39905323799834,38.500497799185176,140.70900000000003,12.084292888552937,180.39706959431757,2
,9,3,90560.0,2.144403611540152,12141670.490547659,21.15487577041175,4.5,54637517.207464464,603.329474464051,36.28805658023599,139.00900000000004,12.089137507998718,181.38952896483724,0
,9,4,48780.0,0.787462943466303,18215994.820347935,14.987835177428678,3.5,63755981.87121777,1307.010698466949,35.7656663247533,136.70900000000003,12.082320195453494,181.15716496951003,1
,9,5,72745.0,0.035457213960432464,4642334.689104407,8.49465210608335,1.98,9191822.684426727,126.3567624500203,34.531083104839745,134.40900000000005,12.088878186879342,179.860312816913,2
,9,6,16424.0,0.606618354984257,12141670.490547659,14.502591886961437,3.5,42495846.71691681,2587.423691970093,34.1036337923417,131.90900000000005,12.088869367615937,180.41212338922048,0
,9,7,19867.0,1.281712265855088,18215994.820347935,17.472152892909527,4.0,72863979.28139174,3667.5884271098676,31.87815770048398,130.20900000000003,12.088766218996595,181.46980847416765,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,304677.0,5.0,35000000.00000001,15.150727730644608,3.5,292013652.13679534,958.436810579057
,10,0,3313.0,0.04613917567667938,12153499.553966537,3.6374329094855398,1.2,14584199.464759843,4402.112727063038,43.769866062868935,143.61000000000004,11.936836682241115,182.86819399018245,0
,10,1,6331.0,0.08372285671445955,18241962.805816434,5.549796484399248,1.5,27362944.20872465,4322.05721192934,41.74256693027569,140.71000000000004,12.098755433829986,179.88982738884337,1
,10,2,46657.0,0.014760791322700374,4604537.640217035,4.60369172022581,1.5,6906806.460325552,148.03365969362693,38.499257673209186,140.71000000000004,12.091643285256898,180.36770093323946,2
,10,3,90560.0,2.14416198065446,12153499.553966537,21.15214251509744,4.5,54690747.99284942,603.9172702390616,36.29794362348901,139.01000000000005,12.099347625980723,180.43060902359235,0
,10,4,48780.0,0.7874363443051727,18241962.805816434,14.991414619740999,3.5,63846869.82035752,1308.8739200565296,35.76469749417183,136.71000000000004,12.091299515845892,180.94958061739698,1
,10,5,72745.0,0.03555200799421084,4604537.640217035,8.538698379735777,1.98,9116984.52762973,125.32798855769784,34.534543841854,134.41000000000005,12.099035419872225,180.34410707809582,2
,10,6,16424.0,0.6066209558687825,12153499.553966537,14.50873751002092,3.5,42537248.43888288,2589.9444982271602,34.10772017837557,131.91000000000005,12.098231975350723,180.5794915300656,0
,10,7,19867.0,1.2816058874635348,18241962.805816434,17.46676908267677,4.0,72967851.22326574,3672.816792835644,31.87458521569637,130.21000000000004,12.098212861450422,181.0297161090231,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,304677.0,5.0,35000000.0,15.149676616270366,3.5,292231933.8963433,959.1532471973378
,11,0,3313.0,0.0462317195923977,12165670.638231639,3.6532648549859963,1.2,14598804.765877966,4406.521209139139,43.76655003467284,143.61100000000005,11.932236356773986,182.54199942664548,0
,11,1,6331.0,0.0838093293864365,18268894.537256937,5.548435836254585,1.5,27403341.805885404,4328.4381307669255,41.73986338246507,140.71100000000004,12.10792460439764,180.35947011901433,1
,11,2,46657.0,0.014859020860166022,4565434.824511425,4.666344843989833,1.5,6848152.236767137,146.77652306764554,38.498376393409536,140.71100000000004,12.097516525391931,180.48451147073925,2
,11,3,90560.0,2.143920782781905,12165670.638231639,21.144451706622437,4.5,54745517.87204237,604.5220613078884,36.30438699318189,139.01100000000005,12.109497271202304,181.09087936429137,0
,11,4,48780.0,0.7874095890455383,18268894.537256937,14.988157971885567,3.5,63941130.88039928,1310.8062911110962,35.76386848284955,136.71100000000004,12.100510984240051,180.8422055695952,1
,11,5,72745.0,0.03564687848299152,4565434.824511425,8.589608452395977,1.98,9039560.952532621,124.26367382682825,34.53915265397217,134.41100000000006,12.10918473254271,179.8529485317988,2
,11,6,16424.0,0.6066234724180565,12165670.638231639,14.518259608567458,3.5,42579847.23381074,2592.538190076153,34.112041993416874,131.91100000000006,12.10742182428765,179.41455143272609,0
,11,7,19867.0,1.2814992074325084,18268894.537256937,17.466417998177533,4.0,73075578.14902775,3678.239198118878,31.871788704527507,130.21100000000004,12.107711622505178,180.62596679632637,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,304677.0,5.000000000000001,35000000.0,15.159731987890714,3.5,292457330.91837656,959.8930372767769
,12,0,3313.0,0.04632424654282913,12178176.296951922,3.658640739900991,1.2,14613811.556342306,4411.050877253941,43.76325215094096,143.61200000000005,11.92684634490167,183.74018889823304,0
,12,1,6331.0,0.0838957674384319,18296768.56880644,5.553127560513138,1.5,27445152.85320966,4335.042308199283,41.736924596334404,140.71200000000005,12.11690957317027,179.3343910634349,1
,12,2,46657.0,0.014957360036422798,4525055.134241639,4.73569648044374,1.5,6787582.701362458,145.4783355415577,38.49501623149255,140.71200000000005,12.10289833014566,179.35225527479656,2
,12,3,90560.0,2.143680032944031,12178176.296951922,21.161789641936174,4.5,54801793.33628365,605.1434776533088,36.312431841646834,139.01200000000006,12.119630306327007,180.8064598811847,0
,12,4,48780.0,0.7873826707725436,18296768.56880644,14.990190997007389,3.5,64038689.99082254,1312.8062728745908,35.76314152037192,136.71200000000005,12.10995624560671,180.7365319786566,1
,12,5,72745.0,0.03574182966929711,4525055.134241639,8.625846666389759,1.98,8959609.165798444,123.16460465734338,34.54339966993437,134.41200000000006,12.118926826238344,180.86586318279464,2
,12,6,16424.0,0.6066258909996814,12178176.296951922,14.52298535468673,3.5,42623617.03933173,2595.2031806704654,34.11691779647276,131.91200000000006,12.116456042053102,179.89395664018522,0
,12,7,19867.0,1.2813922015967643,18296768.56880644,17.460680420045502,4.0,73187074.27522576,3683.8513250730234,31.869647509196213,130.21200000000005,12.117248486311853,180.53375981427826,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,304677.0,5.0,35000000.0,15.162417424431247,3.5,292689722.36390793,960.6557842039534
,13,0,3313.0,0.046416755559862515,12191011.06532924,3.6671733311913144,1.2,14629213.278395088,4415.699752005762,43.75984161738322,143.61300000000006,11.920812008838192,183.36637450922427,0
,13,1,6331.0,0.08398216371213821,18325568.67214214,5.551005588862962,1.5,27488353.00821321,4341.8658992597075,41.731293827341126,140.71300000000005,12.126063378860582,179.57564841455377,1
,13,2,46657.0,0.01505581431935325,4483420.262528617,4.801345528887232,1.5,6725130.393792925,144.13979453871713,38.4921271388596,140.71300000000005,12.107065038832898,179.55062462867002,2
,13,3,90560.0,2.1434397501474196,12191011.06532924,21.15996644670497,4.5,54859549.79398158,605.7812477250617,36.321495017065175,139.01300000000006,12.129683011685637,181.25467513920404,0
,13,4,48780.0,0.787355585860386,18325568.67214214,14.985713220936905,3.5,64139490.35249749,1314.872700953208,35.76248652805154,136.71300000000005,12.119581049977992,180.6320948291325,1
,13,5,72745.0,0.03583686910474197,4483420.262528617,8.674289300918302,1.98,8877172.119806662,122.03137150053836,34.54733540524685,134.41300000000007,12.12833330275156,180.57351154996076,2
,13,6,16424.0,0.6066282052934714,12191011.06532924,14.543642777438537,3.5,42668538.72865234,2597.9383054464406,34.122196879828685,131.91300000000007,12.125530128605106,180.89509256647696,0
,13,7,19867.0,1.2812848560026278,18325568.67214214,17.459490507700945,4.0,73302274.68856856,3689.649906305359,31.868063927308995,130.21300000000005,12.126911590250213,180.04590377722633,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,304677.0,4.999999999999999,35000000.0,15.163201963223013,3.5,292928989.6709817,961.4410988390384
,14,0,3313.0,0.04650924576743484,12204162.343254982,3.6755878655938705,1.2,14644994.811905978,4420.46326951584,43.756245299166146,143.61400000000006,11.914930607674396,182.98115616352342,0
,14,1,6331.0,0.08406848667467937,18355286.425283186,5.559860559437746,1.5,27532929.63792478,4348.906908533372,41.724108031812634,140.71400000000006,12.13563880419241,179.24627165551954,1
,14,2,46657.0,0.015154378544172375,4440551.231461833,4.86862231864585,1.5,6660826.847192749,142.7615759091401,38.489647012028314,140.71400000000006,12.11169737025264,179.878348586928,2
,14,3,90560.0,2.1431999600374905,12204162.343254982,21.155885700858214,4.5,54918730.54464742,606.4347454135095,36.32717733878402,139.01400000000007,12.139703379861341,180.36469830215154,0
,14,4,48780.0,0.7873283538890524,18355286.425283186,14.99739259629681,3.5,64243502.48849115,1317.004971063779,35.76129220790471,136.71400000000006,12.129438213059915,180.24307154921783,1
,14,5,72745.0,0.035932028853250635,4440551.231461833,8.723788265667645,1.98,8792291.43829443,120.86454654332847,34.550991638048615,134.41400000000007,12.136681230788014,180.5284984044785,2
,14,6,16424.0,0.6066304013457547,12204162.343254982,14.54716582284741,3.5,42714568.201392435,2600.7408792859496,34.12775430702433,131.91400000000007,12.134634040351516,180.40749098626043,0
,14,7,19867.0,1.2811771448881644,18355286.425283186,17.45314551648904,4.0,73421145.70113274,3695.6332461434913,31.866957355534954,130.21400000000006,12.136669137208106,179.84708025042488,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
15,,,304677.0,5.0,35000000.0,15.1630505173983,3.5,293175131.9644295,962.2489783095853
,15,0,3313.0,0.04660171013532053,12217634.434787758,3.6838482843838873,1.2,14661161.321745308,4425.342988754998,43.753272633993966,143.61500000000007,11.909212738819662,183.0441883436539,0
,15,1,6331.0,0.08415472816398493,18385917.209681805,5.556335396901392,1.5,27578875.814522706,4356.164241750545,41.717359270890825,140.71500000000006,12.145532500203359,180.98265787420965,1
,15,2,46657.0,0.01525306413043133,4396448.355530435,4.936992883893306,1.5,6594672.533295653,141.34368976350072,38.487521693150185,140.71500000000006,12.11674368970409,180.16621860831165,2
,15,3,90560.0,2.142960692808305,12217634.434787758,21.151405755157185,4.5,54979354.956544906,607.1041845908227,36.334272089179166,139.01500000000007,12.14931272380406,180.17657605748713,0
,15,4,48780.0,0.7873009741461706,18385917.209681805,14.992026161984066,3.5,64350710.23388632,1319.2027518221878,35.76017829398712,136.71500000000006,12.139340535379834,180.12240510006572,1
,15,5,72745.0,0.03602729666364581,4396448.355530435,8.775821110648327,1.98,8704967.74395026,119.66413834559435,34.55587378688604,134.41500000000008,12.144103487943623,180.44924526984607,2
,15,6,16424.0,0.606632474554628,12217634.434787758,14.563607381412297,3.5,42761720.521757156,2603.6118193958328,34.134872062849716,131.91500000000008,12.143818432537554,179.89267210939462,0
,15,7,19867.0,1.2810690593975138,18385917.209681805,17.446606172608863,4.0,73543668.83872722,3701.8004146940766,31.866260748820245,130.21500000000006,12.14649955345086,179.8630037797608,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
16,,,304677.0,5.000000000000001,34999999.99999999,15.163542081098294,3.5,293428130.471424,963.0793610000885
,16,0,3313.0,0.04669414841282549,12231432.142084593,3.691851597785658,1.2,14677718.570501512,4430.340649110025,43.75080085722645,143.61600000000007,11.903649936757306,183.35084378973568,0
,16,1,6331.0,0.08424090270922753,18417452.648315243,5.545671653677733,1.5,27626178.972472865,4363.635914148296,41.71101491559985,140.71600000000007,12.155318171778667,180.65892012197293,1
,16,2,46657.0,0.015351865793245491,4351115.20960016,5.00683391016679,1.5,6526672.81440024,139.88625103200462,38.48795747049396,140.71600000000007,12.12219905235872,180.41949910678247,2
,16,3,90560.0,2.142721955849407,12231432.142084593,21.14960285370667,4.5,55041444.63938067,607.7898038800869,36.339333453763,139.01600000000008,12.15873481361842,179.92296991375824,0
,16,4,48780.0,0.7872734436336957,18417452.648315243,14.99605198832932,3.5,64461084.26910335,1321.4654421710404,35.75902745697414,136.71600000000007,12.149274948970069,180.01066938211855,1
