iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,4.999999999999999,35000000.0,16.208715038233144,4.0,338373547.02768123,1110.5976067365807
,0,0,3313.0,0.7036530902902027,17349423.125016082,15.281780231659827,3.5,60722980.93755629,18328.69934728533,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.12106156071858674,7839304.893261286,10.48614662044496,2.52,19755048.33101844,3120.367766706435,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.5800530957383878,9811271.981722629,16.06520120501542,4.0,39245087.926890515,841.1404060889151,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.5722052770319302,17349423.125016082,13.50249658458405,3.0,52048269.37504825,574.7379568799497,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.4876992199959684,7839304.893261286,15.841646306442987,4.0,31357219.573045146,642.8294295417209,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.8985775203986297,9811271.981722629,18.30150725475608,4.0,39245087.926890515,539.4884586829406,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.6839423777054376,17349423.125016082,14.790677786896087,3.5,60722980.93755629,3697.2102373085904,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.9528078581208564,7839304.893261286,19.555607723475454,4.5,35276872.01967579,1775.6516846869579,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.0,16.248222556091537,4.0,338394479.44042814,1110.6663103563058
,1,0,3313.0,0.7036405078090312,17377756.08364592,15.285954200824419,3.5,60822146.29276072,18358.63154022358,43.72099958807389,143.601,12.009999961015431,183.1924253684002,0
,1,1,6331.0,0.12114217796716387,7827472.6069987705,10.532148283077811,2.52,19725230.969636902,3115.6580271105518,41.80100006871845,140.701,12.00999996252401,182.43733968745371,1
,1,2,46657.0,0.580060286093957,9794771.309355307,16.116585432180685,4.0,39179085.23742123,839.7257697113237,38.48100001097089,140.701,12.009999992942,183.61249584649718,2
,1,3,90560.0,0.5722137228306664,17377756.08364592,13.53132543260533,3.0,52133268.25093776,575.6765487073516,36.201000003147946,139.001,12.009999977690168,182.21523473409883,0
,1,4,48780.0,0.4877211846042106,7827472.6069987705,15.925014664526815,4.0,31309890.427995082,641.8591723656228,35.781000010103924,136.701,12.009999996740438,184.24399505642793,1
,1,5,72745.0,0.8985337550027912,9794771.309355307,18.3529408773997,4.0,39179085.23742123,538.5811428609695,34.50099999998442,134.401,12.00999999563722,182.10470377133487,2
,1,6,16424.0,0.6839329484319074,17377756.08364592,14.81304087442016,3.5,60822146.29276072,3703.2480694569363,34.100999998887964,131.901,12.009999988830343,182.10488505783886,0
,1,7,19867.0,0.9527554172602724,7827472.6069987705,19.5827884289031,4.5,35223626.731494464,1772.9715976994244,31.900999995483897,130.201,12.009999996132288,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.000000000000001,35000000.0,16.251995158609596,4.0,338413198.8963074,1110.727750687802
,2,0,3313.0,0.703627923858284,17410162.716496877,15.272218591720883,3.5,60935569.50773907,18392.867343114718,43.73951848321681,143.602,12.008499218624491,182.69642276092807,0
,2,1,6331.0,0.12122279337283196,7812209.756064132,10.539526641835108,2.52,19686768.585281614,3109.5827808058148,41.79440213601736,140.702,12.019933995397844,182.5333422909076,1
,2,2,46657.0,0.5800674664155819,9777627.527438993,16.1220815600828,4.0,39110510.10975597,838.2559982372628,38.48001945216067,140.702,12.019987355327617,181.87664192590015,2
,2,3,90560.0,0.5722221633479591,17410162.716496877,13.519723157125721,3.0,52230488.14949063,576.7500899899584,36.21392355584758,139.002,12.019583774654885,182.76110968104845,0
,2,4,48780.0,0.4877431707791784,7812209.756064132,15.932595616137979,4.0,31248839.024256527,640.6076060733195,35.779194048787225,136.702,12.019992350476675,182.15769788407513,1
,2,5,72745.0,0.8984899888443606,9777627.527438993,18.366185173460835,4.0,39110510.10975597,537.6384646333902,34.50526673176798,134.40200000000002,12.020011914761428,182.26813063243526,2
,2,6,16424.0,0.6839235175628279,17410162.716496877,14.807238574778218,3.5,60935569.50773907,3710.1540128920524,34.08882194593666,131.90200000000002,12.020005902211098,182.8690861463688,0
,2,7,19867.0,0.9527029758189768,7812209.756064132,19.59004549030247,4.5,35154943.90228859,1769.5144663154272,31.90243556925051,130.202,12.019997486320408,182.2539078566804,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.000000000000001,35000000.00000001,16.259675193976314,4.0,338430405.065449,1110.784224163455
,3,0,3313.0,0.7036153283827276,17444955.639139734,15.256557067355159,3.5,61057344.736989066,18429.62412827922,43.74692558423976,143.603,12.00382203396239,182.59211674056706,0
,3,1,6331.0,0.12130340512230596,7794865.492440238,10.549705230764058,2.52,19643061.0409494,3102.679046114263,41.78554381414866,140.703,12.029690589838552,181.98947522649848,1
,3,2,46657.0,0.5800746481880583,9760178.868420033,16.147617624195643,4.0,39040715.47368013,836.7600890258725,38.48959359631865,140.703,12.029999320833607,182.7279295976766,2
,3,3,90560.0,0.5722305992209297,17444955.639139734,13.520688106106354,3.0,52334866.9174192,577.9026823919964,36.227268269056594,139.00300000000001,12.028845611679202,181.60037368294158,0
,3,4,48780.0,0.48776518457873386,7794865.492440238,15.940489916934046,4.0,31179461.96976095,639.1853622337218,35.777790846123516,136.703,12.02987104873901,181.96871494274475,1
,3,5,72745.0,0.898446235210711,9760178.868420033,18.38370720130001,4.0,39040715.47368013,536.679022251428,34.507439253670725,134.40300000000002,12.030042793717152,181.78653944203995,2
,3,6,16424.0,0.6839140741412623,17444955.639139734,14.795889496449844,3.5,61057344.736989066,3717.5684813071766,34.08293245651426,131.90300000000002,12.029483711320994,182.36425938344956,0
,3,7,19867.0,0.9526505251552713,7794865.492440238,19.59842133292032,4.5,35076894.715981066,1765.58588191378,31.90377159740418,130.203,12.029992383375683,182.07028866961278,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.0,35000000.00000001,16.269772824703836,4.0,338446518.93025404,1110.8371125167114
,4,0,3313.0,0.7036027108200309,17481485.518269535,15.254150911448024,3.5,61185199.31394337,18468.215911241587,43.75140491128897,143.604,11.999190110606461,182.08191695427104,0
,4,1,6331.0,0.12138401732992313,7776009.236329468,10.563205911219187,2.52,19595543.27555026,3095.1734758411408,41.78763318806293,140.704,12.03932285786079,182.0335030023687,1
,4,2,46657.0,0.5800818406798214,9742505.245401002,16.170290001541236,4.0,38970020.98160401,835.2448931908183,38.495616462896955,140.704,12.04003954287946,181.66644073936618,2
,4,3,90560.0,0.5722390344580536,17481485.518269535,13.528857944345624,3.0,52444456.5548086,579.1128153136992,36.23850270587431,139.00400000000002,12.038398863089466,182.18659271728794,0
,4,4,48780.0,0.48778722292143123,7776009.236329468,15.943382057013425,4.0,31104036.945317872,637.6391337703541,35.77501831843535,136.704,12.039534062203677,181.93025527387954,1
,4,5,72745.0,0.8984024900942226,9742505.245401002,18.40458808256926,4.0,38970020.98160401,535.7072098646506,34.50435879722017,134.40400000000002,12.040093499550691,181.21148001896097,2
,4,6,16424.0,0.683904620596562,17481485.518269535,14.79232989730897,3.5,61185199.31394337,3725.3530999721975,34.07910644971558,131.90400000000002,12.038701052214849,181.9766358894241,0
,4,7,19867.0,0.9525980630999555,7776009.236329468,19.606926933875656,4.5,34992041.563482605,1761.3148217386924,31.905232370246157,130.204,12.039936593868235,181.90174969584046,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
