iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.000000000000002,35000000.0,16.267187487100422,4.0,298054971.5780411,978.2654141206625
,0,0,3313.0,1.0309410609763794,13161685.50780081,18.589194199327515,4.0,52646742.03120324,15890.95744980478,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.4576592417431244,12358922.653900506,14.049567196846937,3.5,43256229.28865177,6832.4481580558795,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,1.3027933137290486,9479391.838298684,20.767783968488914,4.5,42657263.272344075,914.273598224148,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.047965933847575144,13161685.50780081,4.210300119040504,1.2,15794022.60936097,174.40395990902132,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,1.1866477494276397,12358922.653900506,17.980344929394874,4.0,49435690.615602024,1013.4417920377618,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.1351153392343601,9479391.838298684,9.480727978346287,1.98,18769195.839831393,258.013551994383,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.0874409201371995,13161685.50780081,7.673353355135105,1.98,26060137.305445604,1586.7107468001464,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.7514364409046742,12358922.653900506,16.18189250212207,4.0,49435690.615602024,2488.3319381689244,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,4.999999999999999,35000000.00000001,16.2985595879044,4.0,298165547.081727,978.6283411013205
,1,0,3313.0,1.03087612080305,13165502.079215256,18.580313226945073,4.0,52662008.316861026,15895.565444268344,43.70099993186867,143.601,11.990000026325145,182.09182739049388,0
,1,1,6331.0,0.4576860119802684,12380417.455433527,14.087589479721526,3.5,43331461.09401734,6844.331242144581,41.80100002756341,140.701,12.00999998558268,182.43733968745371,1
,1,2,46657.0,1.3026848841567806,9454080.465351224,20.79437937386309,4.5,42543362.09408051,911.8323530034187,38.481000012141585,140.701,12.009999993310089,183.61249584649718,2
,1,3,90560.0,0.04805824452038905,13165502.079215256,4.221878262264974,1.2,15798602.495058307,174.45453285179227,36.20100000433168,139.001,12.009997561274185,182.21523473409883,0
,1,4,48780.0,1.1865579001644944,12380417.455433527,18.06945623131947,4.0,49521669.82173411,1015.2043833893831,35.781000010752294,136.701,12.009999998220103,184.24399505642793,1
,1,5,72745.0,0.13519370823715277,9454080.465351224,9.549633306849131,1.98,18719079.321395423,257.3246177935999,34.50099999903891,134.401,12.00999997539797,182.10470377133487,2
,1,6,16424.0,0.08752691582493131,13165502.079215256,7.677887312760036,1.98,26067694.116846208,1587.1708546545426,34.100999964737575,131.901,12.00999980580914,182.10488505783886,0
,1,7,19867.0,0.7514162143129338,12380417.455433527,16.201670738742333,4.0,49521669.82173411,2492.65967794504,31.900999991405065,130.201,12.009999992822918,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,35000000.00000001,16.299998354206664,4.0,298265405.47184855,978.9560927534686
,2,0,3313.0,1.030811189873427,13170911.381108062,18.580271198725644,4.0,52683645.52443225,15902.096445648129,43.704474621449386,143.602,11.981322759705185,182.36109361982363,0
,2,1,6331.0,0.4577127829327334,12399555.279894995,14.07891550496773,3.5,43398443.47963248,6854.911306212681,41.79407085360249,140.702,12.019910666126433,182.53333854906987,1
,2,2,46657.0,1.3025764415009762,9429533.338996949,20.802777166417926,4.5,42432900.02548627,909.4648182584879,38.48068179013406,140.702,12.019831559284649,181.87664202648745,2
,2,3,90560.0,0.04815054832133466,13170911.381108062,4.227616501500517,1.2,15805093.657329675,174.52621088040718,36.20544166188795,139.002,12.00710317846915,182.07903322451037,0
,2,4,48780.0,1.1864680926406466,12399555.279894995,18.06466938154563,4.0,49598221.11957998,1016.7737006883964,35.77931653523496,136.702,12.019985571613422,182.15769795560746,1
,2,5,72745.0,0.13527206321899313,9429533.338996949,9.56967592661972,1.98,18670476.01121396,256.65648513594004,34.50529297930021,134.40200000000002,12.020013162141355,182.26813073652215,2
,2,6,16424.0,0.08761290168659948,13170911.381108062,7.678713298056605,1.98,26078404.534593962,1587.822974585604,34.087849128946836,131.90200000000002,12.020000718637839,182.86908335501607,0
,2,7,19867.0,0.7513959798252895,12399555.279894995,16.197168707699074,4.0,49598221.11957998,2496.5128665415,31.902458646954827,130.202,12.019995952747506,182.2539082766635,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
