iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.000000000000001,35000000.0,19.593535938170284,4.5,353820028.28444576,1161.2954974758375
,0,0,3313.0,0.4649503630816439,9377736.204918368,15.470001910730371,3.5,32822076.717214286,9907.056057112673,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.7250227670980063,24753423.977068227,13.914233423708549,3.5,86636983.9197388,13684.565458812005,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.5274535260643038,868839.8180134044,23.428379158009108,4.5,3909779.1810603198,83.79834067900465,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.9256755556184278,9377736.204918368,18.301710627431614,4.0,37510944.81967347,414.2109631147689,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.5186505134016023,24753423.977068227,11.796957124336164,3.0,74260271.93120468,1522.350798097677,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.691589873673468,868839.8180134044,25.012631763520865,4.5,3909779.1810603198,53.74636306358265,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.2997428191207372,9377736.204918368,12.964016934485421,3.0,28133208.6147551,1712.932818725956,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.8469145819418112,24753423.977068227,14.586604481085814,3.5,86636983.9197388,4360.848840778114,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,4.999999999999999,35000000.0,19.911043982966362,4.5,353906760.0165261,1161.5801652783969
,1,0,3313.0,0.4649759669273126,9362847.249951852,15.478677516294422,3.5,32769965.374831483,9891.326705352092,43.72099967427834,143.601,12.00999985822548,183.1924253684002,0
,1,1,6331.0,0.7250067660136309,24862489.141598374,13.91486947966386,3.5,87018711.99559431,13744.860526866894,41.80100005716629,140.701,12.009999956180618,182.43733968745371,1
,1,2,46657.0,0.5274691310092436,774663.6084497732,23.82134858052651,4.5,3485986.238023979,74.7151818167473,38.48100000210125,140.701,12.00999999931365,183.61249584649718,2
,1,3,90560.0,0.9256274552242325,9362847.249951852,18.33291260078909,4.0,37451388.99980741,413.5533237611242,36.201000000717514,139.001,12.009999990114874,182.21523473409883,0
,1,4,48780.0,0.5186675265892365,24862489.141598374,11.855398341546564,3.0,74587467.42479512,1529.058372792028,35.781000073691466,136.701,12.009999990507403,184.24399505642793,1
,1,5,72745.0,0.691579221006066,774663.6084497732,25.44743662116292,4.5,3485986.238023979,47.92063011923815,34.48100000008698,134.401,12.009999999710027,184.00316178414914,2
,1,6,16424.0,0.29979485194200417,9362847.249951852,13.025801867730975,3.0,28088541.749855556,1710.2132093190182,34.100999999168025,131.901,12.009999990193418,182.10488505783886,0
,1,7,19867.0,0.8468790812882736,24862489.141598374,14.579907939616056,3.5,87018711.99559431,4380.063018855102,31.90099997502135,130.201,12.009999978562012,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,4.999999999999999,35000000.0,20.18187415658629,4.5,353993073.4450965,1161.8634601400713
,2,0,3313.0,0.46500155015775185,9345684.121011596,15.480448543354333,3.5,32709894.423540585,9873.194815436336,43.739638956858755,143.602,12.003976370113321,182.69641346642746,0
,2,1,6331.0,0.724990739978137,24974547.26357907,13.90055206441114,3.5,87410915.42252675,13806.810207317445,41.7997766969172,140.702,12.01999315784935,182.3139506333687,1
,2,2,46657.0,0.5274848277447173,679768.615409332,24.173455961742675,4.5,3058958.769341994,65.56269733034688,38.480556449973,140.702,12.01997518924898,181.87664116381612,2
,2,3,90560.0,0.9255793131975507,9345684.121011596,18.331496426558715,4.0,37382736.484046385,412.795235027014,36.21297534982184,139.002,12.019146575795162,182.76110993525182,0
,2,4,48780.0,0.5186845214425608,24974547.26357907,11.841832728492092,3.0,74923641.79073721,1535.950016210275,35.779398871420895,136.702,12.019993239031702,182.15770489961008,1
,2,5,72745.0,0.6915686395730968,679768.615409332,25.80740860039746,4.5,3058958.769341994,42.05043328533912,34.48063548318883,134.40200000000002,12.01980165040221,181.93075862199808,2
,2,6,16424.0,0.2998468682527503,9345684.121011596,13.034516766975486,3.0,28037052.36303479,1707.0782003796146,34.09108732340364,131.90200000000002,12.020000626647649,182.86908616926033,0
,2,7,19867.0,0.8468435396534343,24974547.26357907,14.56134429643443,3.5,87410915.42252675,4399.80447085754,31.902260074600207,130.202,12.019994071147623,182.25390996363666,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,4.999999999999999,34999999.99999999,20.50383498023992,4.5,354079569.8957697,1162.1473557103743
,3,0,3313.0,0.46502709855669505,9327451.80174331,15.4866179849021,3.5,32646081.306101583,9853.933385481914,43.75501687840446,143.603,11.996662252055128,183.88709469992025,0
,3,1,6331.0,0.724974645995342,25088392.193154745,13.87325123749363,3.5,87809372.6760416,13869.747698000569,41.80609688234183,140.703,12.029720600635244,182.6496501456919,1
,3,2,46657.0,0.5275006825088883,584156.0051019447,24.580034509122882,4.5,2628702.022958751,56.340999699053754,38.48869211408772,140.703,12.029944124255936,182.66942778719059,2
,3,3,90560.0,0.9255311176338371,9327451.80174331,18.34385541347215,4.0,37309807.20697324,411.98992057170096,36.225911681407226,139.00300000000001,12.027724487567436,181.6877731826965,0
,3,4,48780.0,0.5187014868556001,25088392.193154745,11.838828065522522,3.0,75265176.57946423,1542.9515493945105,35.77853749432259,136.703,12.029909529751029,181.78991406452212,1
,3,5,72745.0,0.691558189610063,584156.0051019447,26.2256430647763,4.5,2628702.022958751,36.135844703536335,34.48409721494574,134.40300000000002,12.029678700160396,181.4096565620347,2
,3,6,16424.0,0.2998988591776887,9327451.80174331,13.05176256883759,3.0,27982355.40522993,1703.747893645271,34.08619668146994,131.90300000000002,12.029912876155517,181.9948771385467,0
,3,7,19867.0,0.8468079196618854,25088392.193154745,14.542792710511513,3.5,87809372.6760416,4419.860707507001,31.903374276866327,130.203,12.029975303546117,182.08836009323676,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.0,34999999.99999999,20.892210705498215,4.5,354166331.2979645,1162.4321208951267
,4,0,3313.0,0.46505258889395495,9308509.333174767,15.490506928351186,3.5,32579782.666111685,9833.921722339779,43.76933041402712,143.604,11.989487325034034,182.4204839544385,0
,4,1,6331.0,0.7249584477492639,25203567.298202366,13.876541749517596,3.5,88212485.54370828,13933.420556580048,41.815051837286546,140.704,12.039475330344827,182.03917883496948,1
,4,2,46657.0,0.5275167684641748,487923.3686228642,25.06104031637833,4.5,2195655.158802889,47.05950144250357,38.49007522313172,140.704,12.039965810674683,181.76464053607563,2
,4,3,90560.0,0.9254828429528804,9308509.333174767,18.36248280422186,4.0,37234037.33269907,411.1532390978254,36.236410757251335,139.00400000000002,12.03683483598476,182.26046749413266,0
,4,4,48780.0,0.5187184100626123,25203567.298202366,11.820845781451066,3.0,75610701.8946071,1550.0348891883373,35.77611950852089,136.704,12.03964099159993,181.9066031720402,1
,4,5,72745.0,0.6915479369496059,487923.3686228642,26.716619277197175,4.5,2195655.158802889,30.18290135133533,34.48836076096968,134.40400000000002,12.039633604410488,181.2167890034181,2
,4,6,16424.0,0.2999508240705371,9308509.333174767,13.0675681068646,3.0,27925527.999524303,1700.2878713787325,34.08376116654662,131.90400000000002,12.039779156641616,181.53125178070528,0
,4,7,19867.0,0.846772180856971,25203567.298202366,14.523766885102791,3.5,88212485.54370828,4440.151283218819,31.904642133245677,130.204,12.039802519067756,181.9378431608593,1

