iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.000000000000001,34999999.99999999,16.23990875419812,4.0,345414628.9108355,1133.7075949639634
,0,0,3313.0,0.7821743297743364,18120967.874110002,15.73936637646434,3.5,63423387.55938501,19143.793407601876,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,1.0835369258009273,11577568.451283326,18.382658240794445,4.0,46310273.805133305,7314.843437866578,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.12493744369753891,5301463.674606668,11.8759916468712,3.0,15904391.023820003,340.8789897297298,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.32042234129135816,18120967.874110002,10.737097062065487,2.52,45664839.042757206,504.2495477336264,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.74909611824922,11577568.451283326,15.805864991895422,4.0,46310273.805133305,949.3701067062998,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.5999711243320826,5301463.674606668,19.73921722537667,4.5,23856586.535730004,327.948127510207,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.7511009970087305,18120967.874110002,15.323174155758885,3.5,63423387.55938501,3861.6285654764374,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.5887607198458065,11577568.451283326,15.636525362689815,3.5,40521489.579491645,2039.638072154409,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.000000000000001,35000000.0,16.28586526351849,4.0,345442421.55356497,1133.7988149862476
,1,0,3313.0,0.7821491859057796,18163232.898873437,15.742035073519808,3.5,63571315.14605703,19188.44405253759,43.72099955364495,143.601,12.009999969908995,183.1924253684002,0
,1,1,6331.0,1.0834635716361598,11563172.774460169,18.424520259559824,4.0,46252691.097840674,7305.748080530829,41.80100001138038,140.701,12.009999993716193,182.43733968745371,1
,1,2,46657.0,0.1250174409051974,5273594.326666392,11.945710992464472,3.0,15820782.979999177,339.0870175964845,38.481000027015114,140.701,12.009999982895275,183.61249584649718,2
,1,3,90560.0,0.3204710659128018,18163232.898873437,10.764533376238663,2.52,45771346.90516106,505.425650454517,36.201000006336905,139.001,12.009999957897856,182.21523473409883,0
,1,4,48780.0,0.749076266045175,11563172.774460169,15.937897532819287,4.0,46252691.097840674,948.1896494022278,35.78100003891134,136.701,12.009999997731404,184.24399505642793,1
,1,5,72745.0,0.5999751283151931,5273594.326666392,19.789713663565408,4.5,23731174.469998766,326.2241318303494,34.5010000000406,134.401,12.00999999481389,182.10470377133487,2
