iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.000000000000001,35000000.0,17.611748213208983,4.0,295996686.5613008,971.5097843332474
,0,0,3313.0,0.7401419266977838,14686489.640910797,16.249074816301928,4.0,58745958.56364319,17731.952479216176,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.8128488902775344,3549562.5665317634,20.577012442498205,4.5,15973031.549392935,2522.9871346379614,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.22160662633935704,16763947.792557439,10.27149387659436,2.52,42245148.43724474,905.4407363792087,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.5147295465599193,14686489.640910797,14.123764148651796,3.5,51402713.743187785,567.6094715458015,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,1.1348454626113553,3549562.5665317634,20.712813653444204,4.5,15973031.549392935,327.4504212667678,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.5493634050027248,16763947.792557439,14.554087287127945,3.5,58673817.27395104,806.5683864726241,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.2245634509238796,14686489.640910797,10.621017282331124,2.52,37009953.89509521,2253.406837256162,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.8019006915874466,3549562.5665317634,20.446486183701985,4.5,15973031.549392935,803.9981652686835,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.000000000000001,35000000.0,17.739459617384256,4.0,295465540.6674627,969.7664761943392
,1,0,3313.0,0.740123506938085,14696387.824297665,16.25613525804847,4.0,58785551.29719066,17743.90319866908,43.72099971672652,143.601,12.009999966629689,183.1924253684002,0
,1,1,6331.0,0.8128188392700368,3473260.6109989397,20.69080609936295,4.5,15629672.749495229,2468.752606143615,41.801000005730245,140.701,12.009999997262419,182.43733968745371,1
,1,2,46657.0,0.22167115894865555,16830351.564703394,10.284981384710353,2.52,42412485.94305255,909.0272830026053,38.48100006990309,140.701,12.009999955359103,183.61249584649718,2
,1,3,90560.0,0.5147471870049795,14696387.824297665,14.135521742415948,3.5,51437357.385041825,567.9920205945431,36.20100000084235,139.001,12.009999949151073,182.21523473409883,0
,1,4,48780.0,1.1347639003897072,3473260.6109989397,21.008056378790535,4.5,15629672.749495229,320.41149547960697,35.781000003547355,136.701,12.009999999619208,184.24399505642793,1
,1,5,72745.0,0.549375504920447,16830351.564703394,14.56016773282169,3.5,58906230.47646188,809.7632892495963,34.50100000023174,134.401,12.009999974470947,182.10470377133487,2
,1,6,16424.0,0.22462751051677507,14696387.824297665,10.64858998953764,2.52,37034897.31723011,2254.9255551163,34.100999997153345,131.901,12.009999971249975,182.10488505783886,0
,1,7,19867.0,0.8018723920113141,3473260.6109989397,20.530658868898286,4.5,15629672.749495229,786.7152941810655,31.900999997077882,130.201,12.009999997539284,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,35000000.0,17.781707001490318,4.0,294930737.82272243,968.0111653414024
,2,0,3313.0,0.7401050796248767,14706102.010020347,16.247211506235786,4.0,58824408.04008139,17755.63176579577,43.739460501486306,143.602,12.008173546503606,182.69640888969582,0
,2,1,6331.0,0.8127888175552238,3396568.152759494,20.747718729846504,4.5,15284556.687417721,2414.240512939144,41.79293569512409,140.702,12.019808976187141,182.53333656398743,1
