iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.000000000000001,35000000.0,21.396180989892002,4.5,208234700.46268138,683.460518722061
,0,0,3313.0,0.013365793062123934,14455113.912743857,-1.2531961787236208,0,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.8912273022877117,555794.6430679315,26.307067844971755,4.5,2501075.893805692,395.0522656461368,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.21236178785479662,19989091.44418821,9.465873475592936,1.98,39578401.059492655,848.2843101676631,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.5063211943882114,14455113.912743857,13.537905684469917,3.0,43365341.73823157,478.8575721977868,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.8691915942591111,555794.6430679315,22.71839773843802,4.5,2501075.893805692,51.272568548702175,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.4814528848157911,19989091.44418821,13.271438303294353,3.0,59967274.33256464,824.3490869828117,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,1.2313544735511603,14455113.912743857,18.174257234127527,4.0,57820455.65097543,3520.485609533331,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.7947249697810937,555794.6430679315,25.681657101512073,4.5,2501075.893805692,125.89096963837983,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,4.999999999999999,35000000.0,21.84932880305736,4.5,207494139.064996,681.0298744736098
,1,0,3313.0,0.013463638873201058,14502395.956591396,-1.2222203983233344,0,0.0,0.0,43.72092285845017,143.601,12.009998394198234,183.1924253684002,0
,1,1,6331.0,0.8911847127425541,457664.2291879523,26.792784815204666,4.5,2059489.0313457854,325.30232685923005,41.80100000188388,140.701,12.00999999815971,182.43733968745371,1
,1,2,46657.0,0.2124277994001786,20039939.814220656,9.479968736763952,1.98,39679080.8321569,850.4421808551107,38.481000104980794,140.701,12.00999993529116,183.61249584649718,2
,1,3,90560.0,0.506340179954097,14502395.956591396,13.601251416259055,3.0,43507187.869774185,480.42389432171143,36.220999991885634,139.001,12.009999990458901,182.83356005525846,0
,1,4,48780.0,0.8691525298571408,457664.2291879523,23.428419881678494,4.5,2059489.0313457854,42.21994734206202,35.781000001425184,136.701,12.00999999987445,184.24399505642793,1
,1,5,72745.0,0.48147584867614246,20039939.814220656,13.280965921007704,3.0,60119819.44266197,826.4460711067699,34.501000000354395,134.401,12.009999960210965,182.10470377133487,2
,1,6,16424.0,1.2312574723586889,14502395.956591396,18.200081993545826,4.0,58009583.82636558,3532.0009636121276,34.10099999956271,131.901,12.009999995864632,182.10488505783886,0
,1,7,19867.0,0.794697818137997,457664.2291879523,26.093109016712994,4.5,2059489.0313457854,103.6638159433123,31.90099999885062,130.201,11.990000005176032,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.000000000000001,35000000.0,22.297388527160415,4.5,206755814.95111978,678.6065733584084
,2,0,3313.0,0.01356146648864593,14551383.748192418,-1.2102200130995178,0,0.0,0.0,43.73925392757323,143.602,12.008668997205138,182.7046957040151,0
,2,1,6331.0,0.8911422122945574,359391.9929308778,27.345436494156306,4.5,1617263.96818895,255.45158240229824,41.7994184381549,140.702,12.019683971829036,182.31395233685228,1
,2,2,46657.0,0.21249377756844737,20089224.258876707,9.470266194610492,1.98,39776664.03257588,852.5336826751802,38.47993167806382,140.702,12.019914491855626,181.87665000328164,2
,2,3,90560.0,0.5063591378468226,14551383.748192418,13.6161713025884,3.0,43654151.24457726,482.04672310708105,36.2368853739429,139.002,12.019973741082627,182.69641353196363,0
,2,4,48780.0,0.8691134554344756,359391.9929308778,23.727086594678347,4.5,1617263.96818895,33.15424289030238,35.779282610969624,136.702,12.020011276334644,182.15769692655894,1
,2,5,72745.0,0.48149877469591534,20089224.258876707,13.278568828123783,3.0,60267672.77663012,828.4785590299006,34.50488984058538,134.40200000000002,12.019883092660415,182.26813059170738,2
,2,6,16424.0,1.2311604374304703,14551383.748192418,18.190095854718564,4.0,58205534.99276967,3543.9317457848074,34.08928022079751,131.90200000000002,12.019981380196286,182.8690862015206,0
,2,7,19867.0,0.794670738240667,359391.9929308778,26.622033305613368,4.5,1617263.96818895,81.40453859107818,31.907936848734668,130.202,11.98119649362996,182.25390751002058,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,4.999999999999999,35000000.0,22.863049688421984,4.5,206022535.61279193,676.1998300258698
,3,0,3313.0,0.013659273029627701,14601250.932751141,-1.2002493929401354,0,0.0,0.0,43.746740996436166,143.603,12.004033536713871,182.60744925976536,0
,3,1,6331.0,0.8910998512237684,261503.37190547216,28.067637135230328,4.5,1176765.1735746248,185.87350711966906,41.798726665497846,140.703,12.02945336467805,181.8553351407855,1
