iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,15.953390703143562,4.0,319009051.19732237,1047.040148082469
,0,0,3313.0,0.50584267314842,10896903.406302579,15.491949832701248,3.5,38139161.92205903,11511.971603398439,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.5170626495962664,10441051.277709326,15.189834842230178,3.5,36543679.47198264,5772.181246561782,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.3004384629971012,13662045.315988097,12.114060100120383,3.0,40986135.947964296,878.4563076915424,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.7819374314703009,10896903.406302579,17.388744070279255,4.0,43587613.625210315,481.3119879108913,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,1.1292497562347368,10441051.277709326,18.15580016576495,4.0,41764205.1108373,856.1747665198299,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.8140263909764138,13662045.315988097,16.981318825391384,4.0,54648181.26395239,751.2293802179172,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.11414760932655255,10896903.406302579,8.432036590075366,1.98,21575868.744479105,1313.6792952069595,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.8372950262502087,10441051.277709326,17.265530133173417,4.0,41764205.1108373,2102.1898178304377,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.0,15.99879291359449,4.0,318896564.12680334,1046.6709470252213
,1,0,3313.0,0.5058617352712581,10881261.3577304,15.50243728877627,3.5,38084414.7520564,11495.446650183036,43.72099974406136,143.601,12.0099999236532,183.1924253684002,0
,1,1,6331.0,0.5170799168103063,10424674.657695994,15.240602949939486,3.5,36486361.30193598,5763.127673659134,41.801000020557446,140.701,12.009999989398043,182.43733968745371,1
,1,2,46657.0,0.3004903845324874,13694063.984573606,12.144063475762163,3.0,41082191.95372082,880.5150771314235,38.481000032411806,140.701,12.009999978834358,183.61249584649718,2
,1,3,90560.0,0.7819123254956668,10881261.3577304,17.40421832268696,4.0,43525045.4309216,480.62108470540636,36.20100000028843,139.001,12.009999968247756,182.21523473409883,0
,1,4,48780.0,1.129169089182172,10424674.657695994,18.275415095748663,4.0,41698698.630783975,854.8318702497739,35.781000009025746,136.701,12.009999998573416,184.24399505642793,1
,1,5,72745.0,0.8139961515954441,13694063.984573606,17.000735532112873,4.0,54776255.938294426,752.9899778444487,34.50100000008473,134.401,12.009999989645713,182.10470377133487,2
,1,6,16424.0,0.11422933262815252,10881261.3577304,8.487335783671508,1.98,21544897.48830619,1311.7935635841568,34.100999997179294,131.901,12.009999967984552,182.10488505783886,0
,1,7,19867.0,0.8372610644845125,10424674.657695994,17.29716521366581,4.0,41698698.630783975,2098.8925671104835,31.90099999349644,130.201,12.009999994600173,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.000000000000001,35000000.0,16.000578901079884,4.0,318782434.8151227,1046.2963558625124
,2,0,3313.0,0.5058807947032007,10865764.38882946,15.502398207152108,3.5,38030175.360903114,11479.074965560856,43.739480952250055,143.602,12.005316598484484,182.69640594247366,0
,2,1,6331.0,0.5170971916013983,10407853.140183486,15.242144958051613,3.5,36427485.990642205,5753.82814573404,41.79361155151748,140.702,12.019903713486393,182.53333791208416,1
,2,2,46657.0,0.3005422833914909,13726382.47098705,12.135311522968063,3.0,41179147.41296115,882.5931245678279,38.47936733509782,140.702,12.019973066801416,181.87664376811546,2
,2,3,90560.0,0.7818872157767034,10865764.38882946,17.404340874670826,4.0,43463057.55531784,479.93658961260866,36.207218135970464,139.002,12.01686174095395,182.76110998012982,0
,2,4,48780.0,1.1290884638172147,10407853.140183486,18.281122491680506,4.0,41631412.560733944,853.452492019966,35.77930291175005,136.702,12.019985536710216,182.15769776511976,1
,2,5,72745.0,0.8139659028680141,13726382.47098705,16.99827201261548,4.0,54905529.8839482,754.7670614330634,34.50505456209342,134.40200000000002,12.019984394638538,182.26813062139425,2
,2,6,16424.0,0.11431104623327924,10865764.38882946,8.495099204350522,1.98,21514213.48988233,1309.9253220824605,34.090352476021714,131.90200000000002,12.019993087812095,182.86908600670685,0
,2,7,19867.0,0.8372271016086994,10407853.140183486,17.30349161034444,4.0,41631412.560733944,2095.505741215782,31.90245285408315,130.202,12.019996794829094,182.25390806132097,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.0,35000000.0,16.00407843125697,4.0,318668701.6318273,1045.9230648582836
,3,0,3313.0,0.5058998478314098,10850538.818105571,15.507358670530174,3.5,37976885.863369495,11462.98999799864,43.75430819994996,143.603,11.999337049572539,182.59429166606168,0
,3,1,6331.0,0.517114464361986,10390970.0806501,15.250072230502425,3.5,36368395.28227535,5744.4945952101325,41.78383865528437,140.703,12.029715547274302,181.9177407900499,1
,3,2,46657.0,0.3005941683062004,13758491.101244329,12.145004047728944,3.0,41275473.303732984,884.6576784562442,38.48799161201074,140.703,12.029974739109381,182.79897372660903,2
,3,3,90560.0,0.7818621141542754,10850538.818105571,17.40337428855507,4.0,43402155.272422284,479.26408207180083,36.212297748533125,139.00300000000001,12.018111213915764,182.21883993978705,0
,3,4,48780.0,1.129007874784395,10390970.0806501,18.28525716573198,4.0,41563880.3226004,852.0680672939811,35.77774130480687,136.703,12.029882213216146,181.98072483383837,1
,3,5,72745.0,0.8139356534796747,13758491.101244329,16.99587322569963,4.0,55033964.404977314,756.5326057457876,34.507334992626504,134.40300000000002,12.029997625689106,181.80989680681492,2
,3,6,16424.0,0.11439274683707323,10850538.818105571,8.504387112407745,1.98,21484066.859849032,1308.0897990653332,34.085226178005804,131.90300000000002,12.029802303901446,182.52569460484983,0
,3,7,19867.0,0.8371931302449854,10390970.0806501,17.309889073154572,4.0,41563880.3226004,2092.1065245180653,31.903897391293846,130.203,12.029989407016659,182.06850879301672,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.0,35000000.0,16.006043061308844,4.0,318555567.474296,1045.5517399550868
,4,0,3313.0,0.5059188890808103,10835559.430922,15.505713854007864,3.5,37924458.008227,11447.165109636884,43.77042035349378,143.604,11.992236181359296,182.47812017901973,0
,4,1,6331.0,0.5171317375744361,10374084.463468768,15.26196024156572,3.5,36309295.62214069,5735.1596307282725,41.769358476081166,140.704,12.03963296004926,181.30142761289994,1
,4,2,46657.0,0.30064603647282556,13790356.105609229,12.151797777574316,3.0,41371068.316827685,886.7065674352763,38.499063524686655,140.704,12.040001783525382,181.8409486637096,2
,4,3,90560.0,0.7818370158087966,10835559.430922,17.414002296578335,4.0,43342237.723688,478.6024483622791,36.219595239289355,139.00400000000002,12.01618254205209,181.80388603750242,0
,4,4,48780.0,1.128927320886735,10374084.463468768,18.278762777681294,4.0,41496337.85387507,850.6834328387673,35.774675487495934,136.704,12.039612224507204,181.92479337029582,1
,4,5,72745.0,0.8139054055559821,13790356.105609229,16.988978524334954,4.0,55161424.422436915,758.2847538997445,34.50800023117956,134.40400000000002,12.040047915860745,181.5469897775201,2
,4,6,16424.0,0.11447443829244461,10835559.430922,8.513887877003555,1.98,21454407.67322556,1306.2839547750584,34.083024074302024,131.90400000000002,12.039534944270311,182.01500875168827,0
,4,7,19867.0,0.8371591563279701,10374084.463468768,17.31553875934281,4.0,41496337.85387507,2088.7067928663146,31.90544600191288,130.204,12.039945732412512,181.90719986761005,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.000000000000001,35000000.0,16.011671198636606,4.0,318443107.87921405,1045.1826290767403
,5,0,3313.0,0.5059379212504932,10820783.382170841,15.50234030173402,3.5,37872741.837597944,11431.555037005115,43.78249093931042,143.60500000000002,11.98436536389019,183.47420999532213,0
,5,1,6331.0,0.517148995842094,10357236.686984519,15.272142280075606,3.5,36250328.40444581,5725.845585917835,41.75800277685504,140.705,12.049503441639459,182.01653603682348,1
