iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.000000000000001,35000000.0,16.232570226569244,4.0,334966370.2486689,1099.414692440417
,0,0,3313.0,0.8437814420492811,7039222.3959771395,19.34073654287881,4.0,28156889.583908558,8498.910227560687,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.7517714460653898,15943030.620916303,15.731141640637883,3.5,55800607.17320706,8813.86940028543,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.7197768388009554,12017746.983106561,16.636151721277447,4.0,48070987.932426244,1030.3060190845156,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.6751515199266769,7039222.3959771395,17.655651766300796,4.0,28156889.583908558,310.9197171367994,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.6013587317676946,15943030.620916303,14.023838618250132,3.5,55800607.17320706,1143.9238862896077,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.5560083602421817,12017746.983106561,15.326391382178556,3.5,42062114.44087297,578.2131341105638,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.18676783572012082,7039222.3959771395,12.06390453376433,3.0,21117667.18793142,1285.7810026748307,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.6653838254276995,15943030.620916303,15.166702371825329,3.5,55800607.17320706,2808.708268646855,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.0,16.264466981010443,4.0,334915715.88303524,1099.2484364853115
,1,0,3313.0,0.8437464426234594,6993863.257549114,19.36545353514012,4.0,27975453.030196454,8444.145194746892,43.720999879860784,143.601,12.009999942914723,183.1924253684002,0
,1,1,6331.0,0.7517511658800304,15979064.827204427,15.750570451969905,3.5,55926726.8952155,8833.790379910835,41.80100002662344,140.701,12.009999983603773,182.43733968745371,1
,1,2,46657.0,0.7197616769349946,12027071.915246462,16.666401330527066,4.0,48108287.66098585,1031.105464581646,38.48100001300012,140.701,12.009999991533604,183.61249584649718,2
,1,3,90560.0,0.6751434969653441,6993863.257549114,17.679576037754174,4.0,27975453.030196454,308.9162216231941,36.2010000005463,139.001,12.009978961259074,182.21523473409883,0
,1,4,48780.0,0.6013625137611623,15979064.827204427,14.111214337565679,3.5,55926726.8952155,1146.5093664455821,35.78100004610435,136.701,12.009999995473901,184.24399505642793,1
,1,5,72745.0,0.5560193971390129,12027071.915246462,15.369427171675953,3.5,42094751.70336262,578.6617871106279,34.50099999996717,134.401,12.009999991369094,182.10470377133487,2
,1,6,16424.0,0.18683794164664966,6993863.257549114,12.132035507776154,3.0,20981589.77264734,1277.495724101762,34.10099999876713,131.901,12.009999986166141,182.10488505783886,0
,1,7,19867.0,0.6653773650493467,15979064.827204427,15.175614706607954,3.5,55926726.8952155,2815.056470288191,31.900999984373794,130.201,12.009999986963312,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,35000000.0,16.268981221618844,4.0,334868579.2888295,1099.0937264343206
,2,0,3313.0,0.8437114533772052,6948846.038510334,19.382278529915435,4.0,27795384.154041335,8389.79298341121,43.73960448249214,143.602,12.003982049924376,182.6963913006795,0
,2,1,6331.0,0.7517308979479796,16015872.71801444,15.741068774026024,3.5,56055554.51305054,8854.13907961626,41.7974937692984,140.702,12.019969526334005,182.53333846360798,1
,2,2,46657.0,0.7197465072669895,12035281.243475227,16.66256521422718,4.0,48141124.97390091,1031.8092670746278,38.479232618479706,140.702,12.019962791706709,181.87664210025312,2
,2,3,90560.0,0.6751354612062695,6948846.038510334,17.688794741673945,4.0,27795384.154041335,306.92782855611017,36.211264174627715,139.002,12.002545508505735,182.76110995315943,0
,2,4,48780.0,0.60136630990578,16015872.71801444,14.105678155338154,3.5,56055554.51305054,1149.1503590211264,35.77942698516114,136.702,12.019989851305615,182.1577018559565,1
,2,5,72745.0,0.5560304262385605,12035281.243475227,15.373797289176137,3.5,42123484.35216329,579.0567647558361,34.505268279273544,134.40200000000002,12.020012721555839,182.26813063433485,2
,2,6,16424.0,0.1869080459750121,6948846.038510334,12.153075904589203,3.0,20846538.115531,1269.272900361118,34.08997761468267,131.90200000000002,12.019998283849068,182.86908613649248,0
,2,7,19867.0,0.6653708980822033,16015872.71801444,15.166904871106965,3.5,56055554.51305054,2821.5409731238005,31.90234728139014,130.202,12.019994882928597,182.2539090006489,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.000000000000001,35000000.0,16.27951511686564,4.0,334823280.2250999,1098.945047460425
,3,0,3313.0,0.8436764735257014,6903919.591225806,19.402152166427456,4.0,27615678.364903223,8335.550366707885,43.755066903802366,143.603,11.99653174632611,183.89074451089954,0
,3,1,6331.0,0.7517106254186406,16053187.218603179,15.731759787180389,3.5,56186155.265111126,8874.76785106794,41.79249650686492,140.703,12.029716971819932,182.27013271017123,1
,3,2,46657.0,0.7197313383468593,12042893.190171018,16.68151454451261,4.0,48171572.76068407,1032.4618548274443,38.486991819032475,140.703,12.029910948540648,181.1450213907812,2
,3,3,90560.0,0.6751274183185485,6903919.591225806,17.70975052762964,4.0,27615678.364903223,304.9434448421292,36.2160101604095,139.00300000000001,11.995516122948443,182.03505832247538,0
,3,4,48780.0,0.6013701260133754,16053187.218603179,14.099168460267109,3.5,56186155.265111126,1151.82770121179,35.77822027340496,136.703,12.029882629205721,181.9944127710123,1
,3,5,72745.0,0.5560414600341917,12042893.190171018,15.382067007078861,3.5,42150126.165598564,579.4230004206278,34.50744572415071,134.40300000000002,12.03004583744252,181.7863690801967,2
,3,6,16424.0,0.18697814071794433,6903919.591225806,12.168237406015121,3.0,20711758.773677416,1261.0666569457755,34.084424823424456,131.90300000000002,12.029787639965003,182.48615407500012,0
,3,7,19867.0,0.665364417624739,16053187.218603179,15.15815985016783,3.5,56186155.265111126,2828.1147261846845,31.903551800990428,130.203,12.029982612864277,182.0793800069073,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,4.999999999999998,35000000.0,16.288244412510306,4.0,334779078.799432,1098.799971115089
,4,0,3313.0,0.8436415047954723,6858934.366033525,19.419725572629545,4.0,27435737.4641341,8281.236783620314,43.7694622650532,143.604,11.989052568351317,182.41641602664646,0
,4,1,6331.0,0.7516903418134158,16090936.172771532,15.723144890610714,3.5,56318276.604700364,8895.636803775133,41.7893694442115,140.704,12.039167153075027,181.87221009626006,1
,4,2,46657.0,0.719716169608953,12050129.461194944,16.689203564840213,4.0,48200517.844779775,1033.082235136845,38.49765404761778,140.704,12.03990210584227,181.9498617034367,2
,4,3,90560.0,0.6751193683347562,6858934.366033525,17.730472227831978,4.0,27435737.4641341,302.95646493080943,36.21936059526181,139.00400000000002,11.988755369140247,182.2087595111605,0
,4,4,48780.0,0.6013739637301233,16090936.172771532,14.086895090994355,3.5,56318276.604700364,1154.536215758515,35.77548033886186,136.704,12.039611177831816,181.97759949137188,1
,4,5,72745.0,0.5560524986428327,12050129.461194944,15.39649866925367,3.5,42175453.1141823,579.7711610994886,34.504405259366266,134.40400000000002,12.040089434083031,181.21219235425224,2
,4,6,16424.0,0.18704823046336688,6858934.366033525,12.18594623342206,3.0,20576803.098100577,1252.8496771858606,34.08167819230588,131.90400000000002,12.039500967597887,181.93052327305915,0
,4,7,19867.0,0.6653579226110785,16090936.172771532,15.148843483965335,3.5,56318276.604700364,2834.765017602072,31.904871612909954,130.204,12.039890119054498,181.91956099603044,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.0,35000000.0,16.295436111727945,4.0,334735642.1065968,1098.6574047486251
,5,0,3313.0,0.8436065421173284,6813797.679639906,19.43314805537469,4.0,27255190.718559623,8226.740331590589,43.77973557367301,143.60500000000002,11.980879136671135,183.57389129837432,0
,5,1,6331.0,0.7516700446604919,16129116.742619079,15.717595286629491,3.5,56451908.59916677,8916.744368846434,41.77953681786754,140.705,12.048820817811126,181.6445181822079,1
,5,2,46657.0,0.7197010338190374,12057085.577741014,16.690797833069876,4.0,48228342.310964055,1033.6785972300845,38.50911286862381,140.705,12.049673373384639,180.76988733836788,2
,5,3,90560.0,0.6751113038305899,6813797.679639906,17.7508706891871,4.0,27255190.718559623,300.9627950370983,36.22157693528106,139.00500000000002,11.982086674286785,182.53475831600338,0
,5,4,48780.0,0.6013778106181346,16129116.742619079,14.077365802168188,3.5,56451908.59916677,1157.2756990399093,35.77246632523724,136.705,12.048921492705704,181.66468066516947,1
,5,5,72745.0,0.556063540572046,12057085.577741014,15.409692178013563,3.5,42199799.52209355,580.1058426296453,34.50049797864435,134.40500000000003,12.05018005362932,181.0616825714121,2
,5,6,16424.0,0.18711831989053498,6813797.679639906,12.203676398355812,3.0,20441393.038919717,1244.6050315952093,34.080706711671844,131.90500000000003,12.049190231608835,181.6710496230141,0
,5,7,19867.0,0.6653514044918365,16129116.742619079,15.139238498825287,3.5,56451908.59916677,2841.491347418673,31.906221444402657,130.205,12.049749696790393,181.86065373551187,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,4.999999999999999,35000000.0,16.302781217954298,4.0,334692724.1721145,1098.5165410323539
,6,0,3313.0,0.8435715914511575,6768435.7948607635,19.45139667316742,4.0,27073743.179443054,8171.9719829287815,43.78859241947842,143.60600000000002,11.972111094922813,183.4392361762922,0
,6,1,6331.0,0.7516497178508664,16167732.96336727,15.713774177123174,3.5,56587065.37178545,8938.092777094527,41.76979606315958,140.70600000000002,12.058628060338032,180.9907347127353,1
,6,2,46657.0,0.7196859286751764,12063831.24177197,16.68266965341258,4.0,48255324.96708788,1034.2569167989343,38.518458582323774,140.70600000000002,12.059113781471329,182.18169647965297,2
,6,3,90560.0,0.6751032340030126,6768435.7948607635,17.772250431336445,4.0,27073743.179443054,298.9591782182316,36.22286685056646,139.00600000000003,11.97540661520305,182.34497100503432,0
,6,4,48780.0,0.6013816560005326,16167732.96336727,14.06792844799609,3.5,56587065.37178545,1160.0464405860075,35.76920623157601,136.70600000000002,12.057952128849337,181.4154103284988,1
,6,5,72745.0,0.5560745929795946,12063831.24177197,15.413835488456716,3.5,42223409.3462019,580.4303986006172,34.49629438858225,134.40600000000003,12.060297699735855,181.16851085514827,2
,6,6,16424.0,0.18718841559668362,6768435.7948607635,12.223853953329144,3.0,20305307.38458229,1236.3192513749566,34.081965182949,131.90600000000003,12.058856302872384,180.95373306412893,0
,6,7,19867.0,0.6653448634429763,16167732.96336727,15.136384561068176,3.5,56587065.37178545,2848.294426525668,31.907565092000308,130.20600000000002,12.059688204314552,181.57310713286344,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,5.0,35000000.0,16.313470516837306,4.0,334650115.08952296,1098.3766910187608
,7,0,3313.0,0.8435366595499795,6722788.423030309,19.477924988875877,4.0,26891153.692121238,8116.8589472143785,43.796067079740666,143.60700000000003,11.962990116658464,182.6864098445745,0
,7,1,6331.0,0.7516293610340805,16206785.202972315,15.700916464001875,3.5,56723748.2104031,8959.682231938572,41.76336946238994,140.70700000000002,12.06791668238495,181.9816894860552,1
,7,2,46657.0,0.719670850080081,12070426.373997372,16.674403051958944,4.0,48281705.49598949,1034.8223309683324,38.52673526010506,140.70700000000002,12.068001696573072,181.68339198852473,2
,7,3,90560.0,0.6750951635239782,6722788.423030309,17.793985459514055,4.0,26891153.692121238,296.94295154727513,36.22344883587016,139.00700000000003,11.968636643050068,182.33189783901716,0
,7,4,48780.0,0.6013854908251695,16206785.202972315,14.082440501713533,3.5,56723748.2104031,1162.8484667979315,35.7660959695762,136.70700000000002,12.066996466462522,181.3191516675334,1
,7,5,72745.0,0.5560856525816869,12070426.373997372,15.42574925959255,3.5,42246492.3089908,580.747711993825,34.49489520175074,134.40700000000004,12.070451171087003,181.29111999211878,2
,7,6,16424.0,0.18725852714227595,6722788.423030309,12.241435707133094,3.0,20168365.269090928,1227.981324226189,34.08396945263971,131.90700000000004,12.068517403187085,180.99032176027092,0
,7,7,19867.0,0.6653382952627482,16206785.202972315,15.129893521704796,3.5,56723748.2104031,2855.174319746469,31.898211684802355,130.20700000000002,12.069534781687755,181.80034217532457,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.000000000000001,35000000.0,16.32859542371083,4.0,337946012.37778765,1109.1943677330014
,8,0,3313.0,0.8435017416353491,6676806.029764145,19.50236474706803,4.5,30045627.13393865,9069.009095665153,43.80124395550291,143.60800000000003,11.953707049825141,182.59041803493753,0
,8,1,6331.0,0.75160898187034,16246262.752910363,15.708817061846624,3.5,56861919.63518627,8981.506813329059,41.75545011640476,140.70800000000003,12.07746260252664,181.2913434726126,1
,8,2,46657.0,0.719655767808243,12076931.217325494,16.674315037511484,4.0,48307724.869301975,1035.3800044859715,38.53410543760179,140.70800000000003,12.076798208802547,181.27824387037492,2
,8,3,90560.0,0.6750870899002451,6676806.029764145,17.81634055053184,4.0,26707224.11905658,294.9119271097237,36.223499776441365,139.00800000000004,11.961771506749239,182.28009226647262,0
,8,4,48780.0,0.6013893199667317,16246262.752910363,14.093239060757337,3.5,56861919.63518627,1165.6810093314118,35.76307814090816,136.70800000000003,12.076179956142095,181.14641913446138,1
,8,5,72745.0,0.5560967363874072,12076931.217325494,15.449680755507602,3.5,42269259.26063923,581.0606812927243,34.4940933675471,134.40800000000004,12.080672669845656,179.89717811658645,2
,8,6,16424.0,0.18732865478914187,6676806.029764145,12.263039946701706,3.0,20030418.089292433,1219.5822022218968,34.08654220220196,131.90800000000004,12.078234496075481,181.08774925849778,0
,8,7,19867.0,0.665331707642543,16246262.752910363,15.126770372797019,3.5,56861919.63518627,2862.1291405439306,31.88987515621565,130.20800000000003,12.079305868611076,182.10303584024206,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.0,35000000.0,16.34141749799155,4.0,337880317.16618574,1108.978745248856
,9,0,3313.0,0.8434668427470942,6630444.042227267,19.529077553125187,4.5,29836998.190022703,9006.036278304467,43.80723086202625,143.60900000000004,11.944232479280501,182.65973137228445,0
,9,1,6331.0,0.7515885666760858,16286180.332425557,15.699073585520761,3.5,57001631.163489446,9003.574658583075,41.746984432055854,140.70900000000003,12.087158335668983,180.45020449290246,1
,9,2,46657.0,0.7196406763082338,12083375.625347177,16.67841267969901,4.0,48333502.501388706,1035.93249676123,38.540678840236495,140.70900000000003,12.085635974821056,181.69006319574993,2
,9,3,90560.0,0.6750790167499421,6630444.042227267,17.83861048311149,4.0,26521776.16890907,292.8641361407804,36.22304840376177,139.00900000000004,11.954625101278017,182.19915699687837,0
,9,4,48780.0,0.6013931433949019,16286180.332425557,14.105784785253606,3.5,57001631.163489446,1168.5451243027767,35.76011232844724,136.70900000000003,12.085577316687408,181.0148482546999,1
,9,5,72745.0,0.5561078487802299,12083375.625347177,15.451433786946385,3.5,42291814.688715115,581.3707428512629,34.49376058239644,134.40900000000005,12.090913272517739,179.77159968603138,2
,9,6,16424.0,0.18739880019406932,6630444.042227267,12.28941017568642,3.0,19891332.1266818,1211.1137437093157,34.09055306817555,131.90900000000005,12.088043941849563,180.1263482513534,0
,9,7,19867.0,0.6653251051494432,16286180.332425557,15.127190532870891,3.5,57001631.163489446,2869.1614820299715,31.882912193749448,130.20900000000003,12.089022966501986,181.3744279458035,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,304677.0,4.999999999999999,35000000.0,16.351540802214416,4.0,337814319.1484246,1108.762128905118
,10,0,3313.0,0.8434319603935883,6583665.260746238,19.552249454565015,4.5,29626493.67335807,8942.49733575553,43.81478865232622,143.61000000000004,11.934491774871237,183.76339833642902,0
,10,1,6331.0,0.7515681101113575,16326552.701813195,15.690584087917546,3.5,57142934.456346184,9025.893927712239,41.75029771613589,140.71000000000004,12.096977941960105,179.89618850644925,1
,10,2,46657.0,0.7196255739120581,12089782.03744057,16.687711727597545,4.0,48359128.14976228,1036.4817315678736,38.546544297624926,140.71000000000004,12.094626074049902,180.9651075571553,2
,10,3,90560.0,0.675070942759081,6583665.260746238,17.86109193251172,4.0,26334661.04298495,290.7979355453285,36.222170459032846,139.01000000000005,11.947121997634776,182.09259068895608,0
,10,4,48780.0,0.6013969570122834,16326552.701813195,14.105764532424189,3.5,57142934.456346184,1171.4418707738046,35.757757622143316,136.71000000000004,12.095123709588714,180.88445308369467,1
,10,5,72745.0,0.5561189954364201,12089782.03744057,15.452775397255682,3.5,42314237.131041996,581.6789763013539,34.493809191799365,134.41000000000005,12.101088955912486,179.6687045697504,2
,10,6,16424.0,0.18746898736465697,6583665.260746238,12.30690132277158,3.0,19750995.782238714,1202.5691538138526,34.09274048855822,131.91000000000005,12.097908894440044,180.30353356955496,0
,10,7,19867.0,0.665318473010554,16326552.701813195,15.114127913796601,3.5,57142934.456346184,2876.273944548557,31.876363522534234,130.21000000000004,12.098718116297592,181.51974098538045,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,304677.0,5.0,35000000.0,16.361412366669526,4.0,337747905.9790593,1108.5441499655678
,11,0,3313.0,0.8433970901043261,6536435.504931425,19.57761816235233,4.5,29413959.772191413,8878.345841289289,43.82198826244556,143.61100000000005,11.924581257813955,182.9578533976956,0
