iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,18.202310916686777,4.0,295957177.6143587,971.3801094744884
,0,0,3313.0,0.8800222573439649,18969643.499257218,15.982681681131792,4.0,75878573.99702887,22903.282220654655,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.19389657201148197,2584825.9811001807,15.247178385483537,3.5,9046890.933850633,1428.9829306350707,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.5996161239726322,13445530.519642599,16.09714712993023,4.0,53782122.078570396,1152.7128207679532,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.4901161807824353,18969643.499257218,12.642283376508924,3.0,56908930.49777165,628.4113350018954,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,1.0844109915637015,2584825.9811001807,21.926714099641632,4.5,11631716.914950812,238.45258128230446,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.0577330359305157,13445530.519642599,5.200995690360254,1.5,20168295.7794639,277.24648813614544,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.472314079119325,18969643.499257218,12.924678643304311,3.0,56908930.49777165,3464.986026410841,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,1.2218907592759438,2584825.9811001807,23.38185006440004,4.5,11631716.914950812,585.4792829793533,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.0,18.33073455899975,4.0,295689288.84334916,970.5008544896699
,1,0,3313.0,0.8799814603143532,19023936.64441716,15.982228642165865,4.0,76095746.57766864,22968.83385984565,43.72099966570942,143.601,12.009999968623942,183.1924253684002,0
,1,1,6331.0,0.1939655375260361,2511653.4204959916,15.37537188187394,3.5,8790786.971735971,1388.530559427574,41.80100002033715,140.701,12.009999989812089,182.43733968745371,1
,1,2,46657.0,0.5996201847450934,13464409.935086848,16.0987752874617,4.0,53857639.74034739,1154.331391652858,38.48100017876005,140.701,12.009999957865068,183.61249584649718,2
,1,3,90560.0,0.4901377587355222,19023936.64441716,12.655233713177347,3.0,57071809.93325148,630.2099153406745,36.2010000019707,139.001,12.009999957204213,182.21523473409883,0
,1,4,48780.0,1.084337497556503,2511653.4204959916,22.177493407522064,4.5,11302440.392231962,231.70234506420584,35.78100000193026,136.701,12.009999999631203,184.24399505642793,1
,1,5,72745.0,0.057823784119278424,13464409.935086848,5.243187923482006,1.5,20196614.902630273,277.6357811895013,34.50100000017656,134.401,12.009999897450752,182.10470377133487,2
,1,6,16424.0,0.472338504955361,19023936.64441716,12.937049299473063,3.0,57071809.93325148,3474.9031863889113,34.10099999789258,131.901,12.009999979880918,182.10488505783886,0
,1,7,19867.0,1.2217952720478524,2511653.4204959916,23.489171791104866,4.5,11302440.392231962,568.9052394539669,31.900999998524135,130.201,12.009999998894697,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,35000000.0,18.39279527744492,4.0,295416517.1292366,969.6055728828778
,2,0,3313.0,0.8799406454336497,19080996.469322756,15.963560476739275,4.0,76323985.87729102,23037.72589112316,43.73946924453363,143.602,12.008854918333052,182.6964143903207,0
,2,1,6331.0,0.19403453349957242,2436004.716754881,15.45221171939181,3.5,8526016.508642085,1346.7092889973283,41.79312740442709,140.702,12.019719590481348,182.53333789205533,1
,2,2,46657.0,0.5996242148646809,13482998.81392236,16.09079934973722,4.0,53931995.25568944,1155.925054240295,38.481580242422304,140.702,12.018993148556966,181.87665634243464,2
,2,3,90560.0,0.49015931809755653,19080996.469322756,12.637794491763197,3.0,57242989.40796827,632.1001480561868,36.211682149823105,139.002,12.018765213705596,182.76110980417806,0
,2,4,48780.0,1.0842640770132999,2436004.716754881,22.25551296857786,4.5,10962021.225396965,224.72368235746134,35.779200878856926,136.702,12.01999526266235,182.15769698228368,1
,2,5,72745.0,0.05791450818499646,13482998.81392236,5.252453374294434,1.5,20224498.22088354,278.0190833855735,34.505230881444085,134.40200000000002,12.02000744055446,182.26813061128402,2
,2,6,16424.0,0.47236291199306696,19080996.469322756,12.92611884107938,3.0,57242989.40796827,3485.3257067686477,34.088468141387885,131.90200000000002,12.020003323511629,182.86908606500884,0
,2,7,19867.0,1.2216997909131773,2436004.716754881,23.577578551229067,4.5,10962021.225396965,551.7703339908876,31.902315233310546,130.202,12.020001163089686,182.25390754363738,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.000000000000001,35000000.0,18.457561178825078,4.0,295140272.0524767,968.6988911288896
,3,0,3313.0,0.8798998136631832,19139707.812377695,15.94274306443552,4.0,76558831.24951078,23108.611907488917,43.74679772419996,143.603,12.004432206341964,182.5949701442739,0
,3,1,6331.0,0.19410358854759036,2358798.128111012,15.541254630967021,3.5,8255793.448388541,1304.0267648694585,41.77897789171699,140.703,12.029495175650764,181.87381821031275,1
,3,2,46657.0,0.599628237417455,13501494.059511293,16.089150589423404,4.0,54005976.23804517,1157.51068945807,38.48305103772945,140.703,12.0280233943237,181.86553529014378,2
,3,3,90560.0,0.490180866995501,19139707.812377695,12.633790582255804,3.0,57419123.43713309,634.0450909577416,36.2207701638903,139.00300000000001,12.027854394790811,181.80700239971495,0
,3,4,48780.0,1.084190626590925,2358798.128111012,22.33056159733171,4.5,10614591.576499553,217.60130333127415,35.77789993978053,136.703,12.029933029043743,181.96946844385428,1
,3,5,72745.0,0.05800522543580742,13501494.059511293,5.260718478094029,1.5,20252241.08926694,278.40045486654674,34.50753602538777,134.40300000000002,12.030039838963944,181.7904861343222,2
,3,6,16424.0,0.4723872969186912,19139707.812377695,12.90841109604499,3.0,57419123.43713309,3496.0498926651903,34.08233100396806,131.90300000000002,12.029235077892132,182.3269434176386,0
,3,7,19867.0,1.2216043444308473,2358798.128111012,23.670698213777683,4.5,10614591.576499553,534.2825578345776,31.90386095125882,130.203,12.030005099303306,182.08268013762824,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.0,35000000.0,18.522620582705375,4.0,294860699.47809535,967.7812879806987
,4,0,3313.0,0.8798589817163395,19199704.33618491,15.93592636466067,4.0,76798817.34473965,23181.04960601861,43.75120853143184,143.604,12.000094700865391,182.08928331220824,0
,4,1,6331.0,0.19417272208243236,2280289.9950376055,15.631099171480718,3.5,7981014.982631619,1260.6247010948696,41.76347516670256,140.704,12.039345215713448,183.03035001105917,1
,4,2,46657.0,0.5996322637119508,13520005.668777486,16.093042108082976,4.0,54080022.675109945,1159.097727567352,38.490745379255266,140.704,12.037333356232885,182.37917716807024,2
,4,3,90560.0,0.4902024242681856,19199704.33618491,12.624188301485713,3.0,57599113.008554734,636.0326083100125,36.228673560040335,139.00400000000002,12.036195793740879,181.50938583560594,0
