iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,20.263453391501066,4.5,356438326.8323021,1169.889183733272
,0,0,3313.0,0.39462079297217667,20764615.493852127,11.94005879136498,3.0,62293846.481556386,18802.851337626438,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.2721081454452523,13782474.2256333,11.761784044295155,3.0,41347422.6768999,6530.946560875044,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.5355960825034097,452910.2805145677,26.612503829600257,4.5,2038096.2623155545,43.68253986144747,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.7480476598495432,20764615.493852127,13.999148389132994,3.5,72676154.22848244,802.5193708975535,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.660261875255715,13782474.2256333,14.977600318928648,3.5,48238659.78971656,988.9024147133365,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.3010250179877084,452910.2805145677,23.13753312549173,4.5,2038096.2623155545,28.016994464438167,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.9543902173917528,20764615.493852127,15.441789664262606,3.5,72676154.22848244,4424.99721313215,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,1.1339502085944413,13782474.2256333,18.025161843717836,4.0,55129896.9025332,2774.948250995782,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,4.999999999999999,35000000.0,20.861550795021728,4.5,356549389.5164327,1170.253709720237
,1,0,3313.0,0.39465764774406703,20836128.07606766,11.937703785013042,3.0,62508384.228202984,18867.607675280105,43.720999012525105,143.601,12.009999913835228,183.1924253684002,0
,1,1,6331.0,0.2721645991058887,13808840.960243333,11.788850894844193,3.0,41426522.88073,6543.44066983573,41.80100005751047,140.701,12.009999967136823,182.43733968745371,1
,1,2,46657.0,0.5356103848478583,355030.9636890076,27.36077104150326,4.5,1597639.3366005344,34.2422216730723,38.481000000910505,140.701,12.009999999695768,183.61249584649718,2
,1,3,90560.0,0.7480279753685446,20836128.07606766,14.034444911482026,3.5,72926448.26623681,805.2832184875973,36.2010000050206,139.001,12.009999986184512,182.21523473409883,0
,1,4,48780.0,0.6602562342553454,13808840.960243333,15.050360977860109,3.5,48330943.36085167,990.7942468399276,35.78100001503155,136.701,12.009999995934827,184.24399505642793,1
,1,5,72745.0,0.3010768456955759,355030.9636890076,23.875807546572474,4.5,1597639.3366005344,21.962187595031057,34.481000000068356,134.401,12.009999999590313,184.00316178414914,2
,1,6,16424.0,0.9543375233881655,20836128.07606766,15.461507466426394,3.5,72926448.26623681,4440.236742951583,34.10099999915513,131.901,12.009999991263896,182.10488505783886,0
