iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,16.750688076429125,4.0,302460738.6528513,992.7258659263787
,0,0,3313.0,0.11516695165243375,19854547.878453173,7.01183224936088,1.67,33157094.957016796,10008.17837519372,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.6720361458332772,7253184.8631852055,17.98334984790158,4.0,29012739.452740822,4582.647204666059,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,1.0044627350848994,7892267.2583616255,19.30031076533006,4.0,31569069.033446502,676.6202077597467,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.4211278767248225,19854547.878453173,12.234054028134263,3.0,59563643.63535952,657.7257468568852,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.6880210586995515,7253184.8631852055,16.922193804236734,4.0,29012739.452740822,594.7671064522514,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.8030849603554024,7892267.2583616255,18.095722489304883,4.0,31569069.033446502,433.9689192858135,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.4910118439352109,19854547.878453173,13.072808807617896,3.0,59563643.63535952,3626.622237905475,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.8050884277144021,7253184.8631852055,18.740995962358028,4.0,29012739.452740822,1460.348288757277,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.0,16.822689975961854,4.0,302240393.30401534,992.0026562688203
,1,0,3313.0,0.11524851188335392,19944133.263852388,7.008424893282276,1.67,33306702.550633486,10053.336115494563,43.72099688022852,143.601,12.009999764083759,183.1924253684002,0
,1,1,6331.0,0.6720286212572476,7205489.320271657,18.049440245752816,4.0,28821957.281086627,4552.512601656394,41.80100001097628,140.701,12.009999994264021,182.43733968745371,1
,1,2,46657.0,1.0044020307667783,7850377.415875959,19.36562956217085,4.0,31401509.663503837,673.0289059198799,38.481000005028605,140.701,12.009999996788713,183.61249584649718,2
,1,3,90560.0,0.4211604910390792,19944133.263852388,12.25297620883756,3.0,59832399.79155716,660.6934605958168,36.20100000271816,139.001,12.00999997282597,182.21523473409883,0
,1,4,48780.0,0.6880109769427157,7205489.320271657,17.098878876868795,4.0,28821957.281086627,590.8560328226041,35.78100001124482,136.701,12.009999998595045,184.24399505642793,1
,1,5,72745.0,0.8030564713244984,7850377.415875959,18.170081795396527,4.0,31401509.663503837,431.6655393979495,34.500999999883625,134.401,12.009999996554027,182.10470377133487,2
,1,6,16424.0,0.4910332786061036,19944133.263852388,13.077992098398955,3.0,59832399.79155716,3642.985861638892,34.100999997869884,131.901,12.009999980046683,182.10488505783886,0
,1,7,19867.0,0.8050596181802231,7205489.320271657,18.78854327789277,4.0,28821957.281086627,1450.7453204352257,31.900999995186517,130.201,12.00999999601982,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,4.999999999999999,35000000.0,16.839854528226585,4.0,302014611.27635324,991.261602537616
,2,0,3313.0,0.11533005187496448,20036212.131872818,6.986247249529964,1.67,33460474.260227606,10099.750757690192,43.739455950390706,143.602,12.009136712071014,182.69671471883655,0
,2,1,6331.0,0.6720211129654173,7156640.319967824,18.068845033521125,4.0,28626561.279871296,4521.649230748902,41.793476502216166,140.702,12.019911522097743,182.53333704096025,1
,2,2,46657.0,1.0043413258960723,7807147.54815936,19.383751539810557,4.0,31228590.19263744,669.3227209772905,38.48016074437419,140.702,12.01999115137156,181.8766414153369,2
,2,3,90560.0,0.42119309379852143,20036212.131872818,12.22978185919281,3.0,60108636.39561845,663.7437764533839,36.21256021486078,139.002,12.019494355472302,182.76110972600083,0
,2,4,48780.0,0.6880009220540185,7156640.319967824,17.11999428390336,4.0,28626561.279871296,586.850374741109,35.779314539426124,136.702,12.019985791778764,182.1576980099484,1
,2,5,72745.0,0.8030279830292912,7807147.54815936,18.19675519321374,4.0,31228590.19263744,429.2884760827196,34.505288389599556,134.40200000000002,12.02001324782803,182.2681306435327,2
,2,6,16424.0,0.49105470047259386,20036212.131872818,13.061082584178745,3.0,60108636.39561845,3659.804943717636,34.08850755519896,131.90200000000002,12.020005307814726,182.86908606315453,0
,2,7,19867.0,0.8050308099091199,7156640.319967824,18.81241702039542,4.0,28626561.279871296,1440.9101162667387,31.90242527531299,130.202,12.019997703788938,182.25390788730053,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,4.999999999999999,34999999.99999999,16.8634452781173,4.0,301786488.62558436,990.5128664965993
