iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,19.33696372936406,4.0,318185068.3905204,1044.335701055611
,0,0,3313.0,0.9685866817490293,20471151.946102887,15.606389603261107,3.5,71649031.8113601,21626.63199859949,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.3153245694370201,13760829.764316963,13.127134071221633,3.0,41282489.29295089,6520.690142623739,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.5885842730996976,768018.289580148,25.94519261932506,4.5,3456082.3031106656,74.07425044710688,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,1.3416757499388574,20471151.946102887,16.625501814630237,4.0,81884607.78441155,904.2028244745092,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.0030558062834656263,13760829.764316963,-8.312915434675196,0,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.2197904861355807,768018.289580148,20.201416810044254,4.5,3456082.3031106656,47.50955121466308,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.5637721763738092,20471151.946102887,12.708986476589295,3.0,61413455.83830866,3739.250842566285,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.99921025698254,13760829.764316963,18.272225773678997,4.0,55043319.05726785,2770.590378882964,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,4.999999999999999,35000000.00000001,19.687226507028306,4.5,318232842.1342894,1044.4925023362098
,1,0,3313.0,0.9685317166768672,20539327.76878396,15.600881771443582,3.5,71887647.19074386,21698.655958570438,43.72099969936884,143.601,12.0099999412099,183.1924253684002,0
,1,1,6331.0,0.315374109577125,13788074.7594433,13.122082310677117,3.0,41364224.2783299,6533.600423050056,41.80100019769062,140.701,11.99000084973308,182.43733968745371,1
,1,2,46657.0,0.5885900986903967,672597.471772745,26.421342386490238,4.5,3026688.6229773527,64.87105092434903,38.4810000009021,140.701,12.009999999598325,183.61249584649718,2
,1,3,90560.0,1.341561100162196,20539327.76878396,16.63804080815266,4.0,82157311.07513584,907.2141240628957,36.20100000088318,139.001,12.009999984051799,182.21523473409883,0
,1,4,48780.0,0.0031553014263625443,13788074.7594433,-8.098832326231358,0,0.0,0.0,35.78100342160753,136.701,12.009999173548763,184.24399505642793,1
,1,5,72745.0,0.21985530928807662,672597.471772745,20.676046721291303,4.5,3026688.6229773527,41.60682690188126,34.48100000019831,134.401,12.009999999137815,184.00316178414914,2
,1,6,16424.0,0.5637819712542235,20539327.76878396,12.742538453278684,3.0,61617983.306351885,3751.703805793466,34.100999998874045,131.901,12.009999987394469,182.10488505783886,0
,1,7,19867.0,0.9991503929247519,13788074.7594433,18.26037774533765,4.0,55152299.0377732,2776.075856333276,31.900999930076505,130.201,12.009999932026286,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.000000000000001,35000000.0,20.02459896212837,4.5,318286665.53012925,1044.6691595694103
,2,0,3313.0,0.9684767167820716,20609508.602115914,15.582979173092543,3.5,72133280.10740569,21772.798100635584,43.73955016380298,143.602,12.006214400967348,182.69641076118833,0
,2,1,6331.0,0.3154236373953026,13813798.68652229,13.112750772697863,3.0,41441396.05956687,6545.789932011826,41.801993771511285,140.702,11.981763586741575,182.4883888555939,1
,2,2,46657.0,0.5885959974419056,576692.7113617951,26.881892796665174,4.5,2595117.2011280777,55.62117583916835,38.47923104507407,140.702,12.019992680430873,181.87664106078515,2
,2,3,90560.0,1.3414464107176851,20609508.602115914,16.61881712479683,4.0,82438034.40846366,910.3139841923991,36.21225348091315,139.002,12.018918403358349,182.76110991792459,0
,2,4,48780.0,0.003254778919236749,13813798.68652229,-7.97075447407955,0,0.0,0.0,35.779266225461924,136.702,12.020004799826722,182.15807427109328,1
,2,5,72745.0,0.21992023428464785,576692.7113617951,21.089201819645144,4.5,2595117.2011280777,35.674165937563785,34.479316319641505,134.40200000000002,12.019806148764347,181.9307586340066,2
,2,6,16424.0,0.563791737643529,20609508.602115914,12.732563587142643,3.0,61828525.80634774,3764.5230033090443,34.0901149125908,131.90200000000002,12.020000654466296,182.86908614523136,0
,2,7,19867.0,0.999090486815622,13813798.68652229,18.24952085805014,4.0,55255194.74608916,2781.2550836104674,31.901991489065455,130.202,12.02000591921894,182.25391459144822,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.0,35000000.00000001,20.440258200807552,4.5,318343977.64189917,1044.8572673418053
,3,0,3313.0,0.9684216419432047,20680948.386913914,15.569401922150213,3.5,72383319.3541987,21848.270254813975,43.754271710255075,143.603,12.000848354148298,182.59028089950525,0
,3,1,6331.0,0.31547313512700165,13838722.469235884,13.108844688447581,3.0,41516167.407707654,6557.600285532721,41.80298299839109,140.703,11.972763186617916,182.41951153103517,1
,3,2,46657.0,0.5886020249541397,480329.14385020593,27.432176764235436,4.5,2161481.1473259265,46.32704947437526,38.489254156912644,140.703,12.030014324221284,182.81382181574102,2
,3,3,90560.0,1.3413316435394882,20680948.386913914,16.612513214127155,4.0,82723793.54765566,913.4694517188125,36.22139696606216,139.00300000000001,12.028101033593027,181.75432303979804,0
,3,4,48780.0,0.003354252861491808,13838722.469235884,-7.841608998008441,0,0.0,0.0,35.77819597383171,136.703,12.02991670187429,181.97667755800322,1
,3,5,72745.0,0.2199853477070516,480329.14385020593,21.577820619108042,4.5,2161481.1473259265,29.713123201951014,34.48053016853221,134.40300000000002,12.02968599294399,181.72663788464826,2
,3,6,16424.0,0.5638014484779601,20680948.386913914,12.724192316746063,3.0,62042845.16074175,3777.5721602984504,34.08480097672722,131.90300000000002,12.029804957790384,182.50063620986646,0
,3,7,19867.0,0.9990305053896624,13838722.469235884,18.23960322972843,4.0,55354889.876943536,2786.273210698321,31.893626976259448,130.203,12.01829185442249,182.739878477479,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.0,35000000.0,20.945647450660204,4.5,318403776.8991031,1045.0535383343774
,4,0,3313.0,0.968366435667352,20753203.229465403,15.549847969282123,3.5,72636211.30312891,21924.603472118597,43.77022699530565,143.604,11.994167660838249,182.4810882820563,0
,4,1,6331.0,0.3155225875016886,13863013.9725475,13.09825710182059,3.0,41589041.9176425,6569.1110279012,41.8020619224307,140.704,11.963400477412602,182.824301490518,1
,4,2,46657.0,0.5886082463318373,383782.7979870966,28.079212745645897,4.5,1727022.5909419346,37.01529440259628,38.49289924488499,140.704,12.040067877318377,181.70341613968085,2
,4,3,90560.0,1.3412167461103766,20753203.229465403,16.60037378692201,4.0,83012812.91786161,916.6609200293906,36.22883306431697,139.00400000000002,12.036544786971294,181.5055389632954,0
,4,4,48780.0,0.0034537238884375368,13863013.9725475,-7.728849576381736,0,0.0,0.0,35.77560125249185,136.704,12.039679223548099,181.97492046704886,1
,4,5,72745.0,0.22005073851441678,383782.7979870966,22.164301227386144,4.5,1727022.5909419346,23.740773811834966,34.484176937611274,134.40400000000002,12.03964133511467,181.50172152614144,2
,4,6,16424.0,0.5638110833421356,20753203.229465403,12.718018391632924,3.0,62259609.68839621,3790.77019534804,34.081774936840674,131.90400000000002,12.039513901311926,181.97017996528476,0
,4,7,19867.0,0.998970438643755,13863013.9725475,18.232340184673333,4.0,55452055.89019,2791.164035344541,31.8845740563807,130.204,12.015602105117267,182.83757241731382,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.0,35000000.0,21.594702005374952,4.5,318465468.3654579,1045.256019868444
,5,0,3313.0,0.9683110634273002,20825751.71489189,15.529062048514197,3.5,72890131.00212161,22001.246906767767,43.782119313548755,143.60500000000002,11.986627149183471,183.49432672961473,0
,5,1,6331.0,0.3155719836769992,13886579.603439948,13.099078499790515,3.0,41659738.81031984,6580.27780924338,41.79497704140116,140.705,11.9562470658054,182.79596581912605,1
,5,2,46657.0,0.5886147350672805,287668.6816681618,28.875666423720922,4.5,1294509.0675067282,27.745227243644646,38.49600388748236,140.705,12.050163325722416,181.28781510451986,2
,5,3,90560.0,1.3411016604315888,20825751.71489189,16.59899706966264,4.0,83303006.85956755,919.8653584316205,36.234852236062,139.00500000000002,12.045492232159251,182.01747621992772,0
,5,4,48780.0,0.0035531776140809374,13886579.603439948,-7.614805886579575,0,0.0,0.0,35.77320570153976,136.705,12.049114701420043,181.67801188753788,1
,5,5,72745.0,0.22011649092240984,287668.6816681618,22.920602450639812,4.5,1294509.0675067282,17.79516210745382,34.48772729197266,134.40500000000003,12.04952707883905,180.94952211675383,2
,5,6,16424.0,0.5638206233811285,20825751.71489189,12.71095642482077,3.0,62477255.144675665,3804.0218670650065,34.08022638235794,131.90500000000003,12.049165778739258,181.68124558122435,0
,5,7,19867.0,0.9989102654792128,13886579.603439948,18.224849095890686,4.0,55546318.41375979,2795.9087136336534,31.875165166035163,130.205,12.014849615723833,181.86915818084128,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,4.999999999999999,35000000.00000001,22.487146479645087,4.5,318528578.0840587,1045.4631563395292
,6,0,3313.0,0.9682554952265411,20897655.605913017,15.513511807361645,3.5,73141794.62069556,22077.20936332495,43.792157451439856,143.60600000000002,11.978312234181159,183.22162192733575,0
,6,1,6331.0,0.31562130280831285,13908952.66240544,13.099489866170567,3.0,41726857.98721632,6590.87947989517,41.78985258610692,140.70600000000002,11.950792808428867,182.20840424299448,1
,6,2,46657.0,0.5886215977280718,193391.73168154492,29.93243865753599,4.5,870262.7925669521,18.65235211365823,38.49252772503083,140.70600000000002,12.06030953901634,180.93108929971672,2
,6,3,90560.0,1.3409863487208231,20897655.605913017,16.60556165655675,4.0,83590622.42365207,923.0413253495149,36.24286540657542,139.00600000000003,12.05461420215521,181.60700968942547,0
,6,4,48780.0,0.0036526014234422935,13908952.66240544,-7.502541770874257,0,0.0,0.0,35.770888709592256,136.70600000000002,12.058368738657814,181.42455547278274,1
,6,5,72745.0,0.22018265546211035,193391.73168154492,23.92667323951975,4.5,870262.7925669521,11.963197368437035,34.490514852142766,134.40600000000003,12.059115891679777,180.07805773722674,2
,6,6,16424.0,0.5638300545638864,20897655.605913017,12.708013230276746,3.0,62692966.817739055,3817.155797475588,34.08080505040408,131.90600000000003,12.058779199527281,180.91472335253647,0
,6,7,19867.0,0.9988499440668116,13908952.66240544,18.212848413008352,4.0,55635810.64962176,2800.4132807983974,31.86713230118003,130.20600000000002,12.013078160504595,182.69154172435964,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,5.0,35000000.0,23.88663300698657,4.5,318592618.8732626,1045.6733487373926
,7,0,3313.0,0.9681997194384545,20967200.055227153,15.50700479912354,3.5,73385200.19329503,22150.679201115312,43.800362716608674,143.60700000000003,11.969640399305668,182.56192924877317,0
,7,1,6331.0,0.3156705471567933,13929090.604789076,13.095480217752657,3.0,41787271.81436723,6600.422020907791,41.78616554619675,140.70700000000002,11.94493972128635,182.19947796138496,1
,7,2,46657.0,0.5886289473926241,103709.339983772,31.535494898854704,4.5,466692.02992697404,10.002615468782263,38.49170698069452,140.70700000000002,12.070441797190844,179.73724679058856,2
,7,3,90560.0,1.3408708306076038,20967200.055227153,16.597190574565847,4.0,83868800.22090861,926.1130766443089,36.249537338413504,139.00700000000003,12.063953537534838,181.3942914355711,0
,7,4,48780.0,0.003751987885043914,13929090.604789076,-7.3777539733138155,0,0.0,0.0,35.768575724618664,136.70700000000002,12.067704236904333,181.30019185495146,1
,7,5,72745.0,0.2202491083289938,103709.339983772,25.40441996220608,4.5,466692.02992697404,6.415451645157386,34.48663306280222,134.40700000000004,12.068842875997403,181.54685186592076,2
,7,6,16424.0,0.5638393758741855,20967200.055227153,12.701899978670777,3.0,62901600.16568146,3829.8587533902496,34.08195278831266,131.90700000000004,12.06835834312832,180.89603434127972,0
,7,7,19867.0,0.9987894833163008,13929090.604789076,18.201149733948604,4.0,55716362.419156305,2804.467832040887,31.858629768617817,130.20700000000002,12.008721687725673,182.20163273533123,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.000000000000002,34999999.99999999,23.959819704085437,4.5,318648869.9411479,1045.8579739893328
,8,0,3313.0,0.9681438948836764,20985125.810703266,15.515202993985897,3.5,73447940.33746143,22169.616763495753,43.80704676464009,143.60800000000003,11.961561118809401,181.88671183731117,0
,8,1,6331.0,0.3157197698703571,13914409.387453496,13.10178542641966,3.0,41743228.16236049,6593.465197024244,41.78346263552386,140.70800000000003,11.938763036360543,182.2482987069116,1
,8,2,46657.0,0.5886368477351727,100464.80184323643,31.61610170965635,4.5,452091.60829456395,9.689684469523629,38.49104988561733,140.70800000000003,12.080371160725052,179.84103785531585,2
,8,3,90560.0,1.3407553160937296,20985125.810703266,16.6067868751905,4.0,83940503.24281307,926.9048502960807,36.2569897434679,139.00800000000004,12.073562772251282,180.64940373870652,0
,8,4,48780.0,0.003851331639014702,13914409.387453496,-7.263456504309026,0,0.0,0.0,35.76621207774742,136.70800000000003,12.077123788919494,181.23113745370986,1
