iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.000000000000001,35000000.0,15.914347554689265,4.0,336196397.6622472,1103.4518446165848
,0,0,3313.0,0.8879994377290025,14693880.074913392,16.669241098033094,4.0,58775520.29965357,17740.875430019187,43.7,143.6,12,183.1924253684002,0
,0,1,6331.0,0.05592000858948012,4865119.79596976,8.944286493780464,1.98,9632937.196020124,1521.5506548760266,41.8,140.7,12,183.51980796816517,1
,0,2,46657.0,0.9296617659279952,15441000.129116846,16.442088213841902,4.0,61764000.516467385,1323.7885101156821,38.5,140.7,12,183.73432244603094,2
,0,3,90560.0,0.9239410556190254,14693880.074913392,16.07559816362234,4.0,58775520.29965357,649.0229715067752,36.2,139.0,12,183.8146724662094,0
,0,4,48780.0,0.5093645106348709,4865119.79596976,19.28709212371814,4.0,19460479.18387904,398.9438127076474,35.8,136.7,12,183.23946611880635,1
,0,5,72745.0,0.9797916046047486,15441000.129116846,16.694579405974885,4.0,61764000.516467385,849.0480516388395,34.5,134.4,12,183.5553370705314,2
,0,6,16424.0,0.6179611254095605,14693880.074913392,14.559974449172428,3.5,51428580.26219687,3131.3066404162732,34.1,131.9,12,183.48435872681142,0
,0,7,19867.0,0.09536049148531787,4865119.79596976,11.219542971951274,3.0,14595359.38790928,734.6534146025712,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,304677.0,5.0,35000000.00000001,15.954784678592276,4.0,336191955.37697923,1103.4372643060658
,1,0,3313.0,0.8879573645538664,14700773.565906577,16.674801532025338,4.0,58803094.26362631,17749.198389262394,43.720999690538264,143.601,12.009999958654383,183.1924253684002,0
,1,1,6331.0,0.056011046819619235,4835967.241128749,9.017149761545761,1.98,9575215.137434924,1512.4332865953127,41.801000087410245,140.701,12.009999954798793,182.43733968745371,1
,1,2,46657.0,0.929613027847042,15463259.192964679,16.47557461924452,4.0,61853036.771858715,1325.6968251679,38.481000011614164,140.701,12.009999992420939,183.61249584649718,2
,1,3,90560.0,0.9238932326999799,14700773.565906577,16.102297927594424,4.0,58803094.26362631,649.3274543244954,36.20100000165458,139.001,12.009999984359858,182.21523473409883,0
,1,4,48780.0,0.5093830093500118,4835967.241128749,19.351932160242242,4.0,19343868.964514997,396.5532793053505,35.781000015453564,136.701,12.009999997310212,184.24399505642793,1
,1,5,72745.0,0.9797348470332893,15463259.192964679,16.73497599411947,4.0,61853036.771858715,850.2720018126155,34.500999999975434,134.401,12.009999993710545,182.10470377133487,2
,1,6,16424.0,0.6179622514480493,14700773.565906577,14.600481677641934,3.5,51452707.480673015,3132.7756624861795,34.10099999922087,131.901,12.009999991400205,182.10488505783886,0
,1,7,19867.0,0.09544522024814207,4835967.241128749,11.270766070557197,3.0,14507901.723386247,730.2512570285522,31.900999974057093,130.201,12.009999978355708,182.39268604763544,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,4.999999999999998,35000000.0,15.960676420426509,4.0,336193138.93274885,1103.4411489306672
,2,0,3313.0,0.887915290106742,14710841.315099338,16.666614301133624,4.0,58843365.26039735,17761.35383652199,43.73960625243355,143.602,12.00666340407939,182.69641171329383,0
,2,1,6331.0,0.056102088935963426,4801218.703980772,9.04519818184571,1.98,9506413.033881929,1501.5657927471061,41.79415513624968,140.702,12.019915998985454,182.53334399037547,1
,2,2,46657.0,0.9295642764089359,15487939.980919892,16.468624740631654,4.0,61951759.92367957,1327.8127595790463,38.47942007078159,140.702,12.019975027144259,181.87664198117142,2
,2,3,90560.0,0.9238454047944752,14710841.315099338,16.093530478567285,4.0,58843365.26039735,649.7721428930803,36.21384863856848,139.002,12.01939484394103,182.76110983724294,0
,2,4,48780.0,0.5094015478985199,4801218.703980772,19.378112013525875,4.0,19204874.815923087,393.70387076513094,35.779395768702805,136.702,12.01999422001336,182.15769847429308,1
,2,5,72745.0,0.9796780807379974,15487939.980919892,16.735802300327435,4.0,61951759.92367957,851.6291143539703,34.50526634423189,134.40200000000002,12.020012710486892,182.26813063342522,2
,2,6,16424.0,0.6179633724302642,14710841.315099338,14.599821035122165,3.5,51487944.60284768,3134.921127791505,34.08982912421165,131.90200000000002,12.020003821800783,182.86908617357994,0
,2,7,19867.0,0.09552993868710088,4801218.703980772,11.300359877368386,3.0,14403656.111942315,725.0040827473858,31.90246206604225,130.202,12.019999253489017,182.25391006292284,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.000000000000002,35000000.0,15.975071472397296,4.0,336197872.9598953,1103.4566867859908
,3,0,3313.0,0.8878732014396139,14722854.017774595,16.66222622436011,4.0,58891416.07109838,17775.85755239915,43.75425460937153,143.603,12.001607798378743,182.58703077107512,0
,3,1,6331.0,0.05619314065467791,4763146.834371679,9.081668946269087,1.98,9431030.732055925,1489.6589373015204,41.78448177276393,140.703,12.0297562421008,181.96706195276687,1
,3,2,46657.0,0.9295155113819938,15513999.147853725,16.48011684001936,4.0,62055996.5914149,1330.0468652381185,38.48816610657093,140.703,12.02997770765609,182.7932284604498,2
,3,3,90560.0,0.923797570541091,14722854.017774595,16.097426760063115,4.0,58891416.07109838,650.302739300998,36.227132729264795,139.00300000000001,12.028323792551989,181.60727838626357,0
,3,4,48780.0,0.5094201311839607,4763146.834371679,19.413523537561176,4.0,19052587.337486718,390.5819462379401,35.7786551430843,136.703,12.029930677920023,181.7898743872388,1
,3,5,72745.0,0.9796213081065434,15513999.147853725,16.740396164853195,4.0,62055996.5914149,853.0620192647591,34.50743707570558,134.40300000000002,12.030045300706536,181.7865821051255,2
,3,6,16424.0,0.6179644782970148,14722854.017774595,14.601666570545238,3.5,51529989.06221108,3137.4810680839673,34.084166581134,131.90300000000002,12.029826028891364,182.47049148991965,0
,3,7,19867.0,0.09561465839510548,4763146.834371679,11.332876050109506,3.0,14289440.50311504,719.2550713804318,31.903935902714714,130.203,12.029997791631711,182.0675602081415,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,4.999999999999999,35000000.0,15.986883631127796,4.0,336205205.46707284,1103.4807532799418
,4,0,3313.0,0.8878310877591741,14736287.233641608,16.651745492466844,4.0,58945148.93456643,17792.076346081023,43.77009971353309,143.604,11.995113684023682,182.48247929694887,0
,4,1,6331.0,0.05628421117511617,4722653.213599214,9.1236768191606,1.98,9350853.362926444,1476.9946869256744,41.77004631604598,140.704,12.039690743399904,181.32016070602558,1
,4,2,46657.0,0.9294667287542457,15541059.55275918,16.489885785169182,4.0,62164238.21103672,1332.3668090755239,38.49928976890718,140.704,12.039998760695035,181.82194025018157,2
,4,3,90560.0,0.9237497368572202,14736287.233641608,16.10793620756039,4.0,58945148.93456643,650.8960792244526,36.237768822344606,139.00400000000002,12.037665338397959,182.19396947143753,0
,4,4,48780.0,0.5094387394689907,4722653.213599214,19.43624478135113,4.0,18890612.854396857,387.2614361294969,35.77629354409281,136.704,12.039610424071125,181.91958152603428,1
,4,5,72745.0,0.9795645266923693,15541059.55275918,16.750578884293756,4.0,62164238.21103672,854.5499788444116,34.50438199331428,134.40400000000002,12.04008975077077,181.2112402467378,2
,4,6,16424.0,0.6179655766489567,14736287.233641608,14.604972223930483,3.5,51577005.317745626,3140.3437236815407,34.08075545887526,131.90400000000002,12.03955505841437,181.90329811518203,0
,4,7,19867.0,0.09569939264392596,4722653.213599214,11.366516036115108,3.0,14167959.640797643,713.1403654702593,31.90553645665411,130.204,12.039964826807205,181.90886860252098,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,4.999999999999999,35000000.0,15.99800099740165,4.0,336214642.3241214,1103.5117265961048
,5,0,3313.0,0.887788951489062,14750859.67795156,16.63986451712946,4.0,59003438.71180624,17809.67060422766,43.78177054341201,143.60500000000002,11.987695410577967,183.50756912835683,0
,5,1,6331.0,0.056375295940463636,4680238.215603013,9.165537293172338,1.98,9266871.666893965,1463.7295319687198,41.75832440772031,140.705,12.049591041105014,182.08617421496197,1
,5,2,46657.0,0.929417963070651,15568902.106445426,16.48522436772762,4.0,62275608.425781704,1334.7538081270056,38.51085048204239,140.705,12.04987693660732,182.85089551813775,2
,5,3,90560.0,0.923701900283832,14750859.67795156,16.115919731491452,4.0,59003438.71180624,651.5397384254222,36.243141302569065,139.00500000000002,12.047140719796115,181.53373004565287,0
,5,4,48780.0,0.5094573216591468,4680238.215603013,19.46451158672516,4.0,18720952.86241205,383.78337151316214,35.773624140471384,136.705,12.048514452108272,181.75434011397948,1
,5,5,72745.0,0.9795077395808723,15568902.106445426,16.759299965751193,4.0,62275608.425781704,856.0809461238807,34.499149640681516,134.40500000000003,12.050176819102619,181.0628300685841,2
,5,6,16424.0,0.6179666747814664,14750859.67795156,14.606635437116658,3.5,51628008.87283046,3143.4491520232864,34.078272878413266,131.90500000000003,12.049226631920671,181.57380536242871,0
,5,7,19867.0,0.09578415319450546,4680238.215603013,11.415105782747123,3.0,14040714.646809038,706.7355235722071,31.89733083258248,130.205,12.049897675087115,181.8895251073216,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,5.0,35000000.0,16.01221666995411,4.0,336225858.0065485,1103.548538309582
,6,0,3313.0,0.8877467764759822,14766408.49673099,16.63300308751379,4.0,59065633.98692396,17828.443702663437,43.79120940499741,143.60600000000002,11.979464187652866,183.2534537773517,0
,6,1,6331.0,0.05646642683590236,4636151.293867399,9.211618430527306,1.98,9179579.56185745,1449.9414882099907,41.744849915050935,140.70600000000002,12.059584136127748,180.86032442773654,1
,6,2,46657.0,0.9293691979227819,15597440.20940161,16.46455542404716,4.0,62389760.83760644,1337.2004380394462,38.521610647045044,140.70600000000002,12.059099039788398,182.45476020567432,2
,6,3,90560.0,0.923654041609051,14766408.49673099,16.1300835581918,4.0,59065633.98692396,652.2265237071992,36.25340777954229,139.00600000000003,12.056831889762474,181.16050793454653,0
,6,4,48780.0,0.5094758921779426,4636151.293867399,19.499647571999198,4.0,18544605.175469596,380.1682077792045,35.771235656490425,136.70600000000002,12.056615361158736,181.44922244099837,1
,6,5,72745.0,0.9794509294609419,15597440.20940161,16.779156801318397,4.0,62389760.83760644,857.6501592907614,34.49307193795235,134.40600000000003,12.060293552932146,180.79206983567678,2
,6,6,16424.0,0.6179677664588956,14766408.49673099,14.609557522060792,3.5,51682429.73855847,3146.7626484753087,34.07818603792428,131.90600000000003,12.058792558912867,181.34237418697583,0
,6,7,19867.0,0.0958689690585024,4636151.293867399,11.462344747583693,3.0,13908453.881602198,700.0782142045703,31.891143608866173,130.20600000000002,12.059799682386966,182.16781883773916,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,5.0,35000000.0,16.027462247310293,4.0,338533884.98513,1111.1238622709625
,7,0,3313.0,0.8877045517345209,14782814.206341892,16.634645071252784,4.0,59131256.82536757,17848.25138103458,43.79848621622391,143.60700000000003,11.97085218361754,182.5327528377263,0
,7,1,6331.0,0.05655761582527877,4590564.366846902,9.254185276941499,1.98,9089317.446356867,1435.6843225962511,41.72944387412975,140.70700000000002,12.069664075487736,182.51507001886557,1
,7,2,46657.0,0.9293204143633778,15626621.426811203,16.46555433568234,4.0,62506485.70724481,1339.7022034688216,38.526279164073856,140.70700000000002,12.068213975129229,181.42387253160086,2
,7,3,90560.0,0.9236061741810272,14782814.206341892,16.135687213656816,4.0,59131256.82536757,652.9511575239352,36.26216938098866,139.00700000000003,12.066692637521731,180.5596974792431,0
,7,4,48780.0,0.5094944371678448,4590564.366846902,19.535373125991363,4.5,20657539.65081106,423.4837976796035,35.76903586593332,136.70700000000002,12.06406965226508,181.3044441413292,1
,7,5,72745.0,0.9793941074472803,15626621.426811203,16.78683118157813,4.0,62506485.70724481,859.2547351329275,34.48797380753821,134.40700000000004,12.070457934289214,179.89591819296564,2
,7,6,16424.0,0.6179688529190351,14782814.206341892,14.611931493658247,3.5,51739849.72219662,3150.2587507426097,34.078838582498335,131.90700000000004,12.068274146916535,181.3634463207864,0
,7,7,19867.0,0.09595384636163476,4590564.366846902,11.50071028696129,3.0,13771693.100540707,693.1943977722207,31.888365842796926,130.20700000000002,12.069463251797952,181.6099523712449,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.0,35000000.0,16.04326917243929,4.0,338524452.5602936,1111.0929035020486
,8,0,3313.0,0.8876622907186469,14799961.728165206,16.63608075109656,4.0,59199846.91266082,17868.954697452707,43.8040115043133,143.60800000000003,11.962142557732097,182.66574947107046,0
,8,1,6331.0,0.05664883085232739,4543639.534942892,9.297462705589558,1.98,8996406.279186927,1421.0087315095445,41.72919682264979,140.70800000000003,12.079835038081269,181.29306350537334,1
,8,2,46657.0,0.9292716025303794,15656398.736891901,16.462679361134434,4.0,62625594.947567604,1342.2550731415995,38.53077995708042,140.70800000000003,12.077257392223316,181.29895843660307,2
,8,3,90560.0,0.9235583001797751,14799961.728165206,16.14118591538543,4.0,59199846.91266082,653.7085568977565,36.26975594230045,139.00800000000004,12.076693719034296,180.19544555737096,0
,8,4,48780.0,0.5095129286189771,4543639.534942892,19.588785792234653,4.5,20446377.907243017,419.15493864786833,35.76733910275603,136.70800000000003,12.0715225114816,181.22544023000052,1
,8,5,72745.0,0.979337290886984,15656398.736891901,16.765747345825396,4.0,62625594.947567604,860.8920880825845,34.48203513458995,134.40800000000004,12.080579087881999,181.71793748578926,2
,8,6,16424.0,0.6179699454090322,14799961.728165206,14.617411456018647,3.5,51799866.04857822,3153.9129352519617,34.0800662709176,131.90800000000004,12.077748889471854,180.67059403747973,0
,8,7,19867.0,0.09603881080387722,4543639.534942892,11.540199385388881,3.0,13630918.604828678,686.1085521129853,31.886562062894274,130.20800000000003,12.07896308365832,181.37903306755436,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.0,35000000.0,16.061843542913692,4.0,338515557.8578313,1111.0637096263627
,9,0,3313.0,0.8876199745271715,14817809.734484294,16.633953906149767,4.0,59271238.93793718,17890.503754282276,43.80950871286645,143.60900000000004,11.953352637419663,182.74687755360392,0
