iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
22,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,22,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,22,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,22,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,22,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,22,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,22,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,22,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,22,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
23,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,23,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,23,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,23,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,23,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,23,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,23,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,23,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,23,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
24,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,24,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,24,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,24,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,24,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,24,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,24,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,24,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,24,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
25,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,25,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,25,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,25,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,25,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,25,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,25,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,25,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,25,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
26,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,26,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,26,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,26,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,26,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,26,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,26,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,26,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,26,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
27,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,27,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,27,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,27,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,27,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,27,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,27,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,27,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,27,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
28,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,28,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,28,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,28,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,28,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,28,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,28,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,28,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,28,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
29,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,29,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,29,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,29,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,29,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,29,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,29,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,29,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,29,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
30,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,30,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,30,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,30,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,30,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,30,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,30,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,30,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,30,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
31,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,31,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,31,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,31,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,31,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,31,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,31,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,31,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,31,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
32,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,32,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,32,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,32,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,32,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,32,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,32,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,32,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,32,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
33,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,33,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,33,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,33,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,33,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,33,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,33,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,33,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,33,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
34,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,34,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,34,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,34,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,34,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,34,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,34,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,34,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,34,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
35,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,35,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,35,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,35,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,35,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,35,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,35,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,35,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,35,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
36,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,36,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,36,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,36,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,36,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,36,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,36,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,36,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,36,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
37,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,37,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,37,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,37,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,37,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,37,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,37,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,37,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,37,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
38,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,38,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,38,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,38,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,38,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,38,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,38,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,38,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,38,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
39,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,39,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,39,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,39,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,39,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,39,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,39,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,39,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,39,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
40,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,40,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,40,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,40,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,40,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,40,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,40,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,40,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,40,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
41,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,41,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,41,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,41,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,41,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,41,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,41,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,41,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,41,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
42,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,42,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,42,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,42,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,42,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,42,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,42,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,42,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,42,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
43,,,304677.0,8e-07,35000000.0,-50.955682815796365,-10.664543285562027,0.0
,43,0,3313.0,1e-07,11666666.666666666,-50.95359257076434,0.0,0.0,43.7,143.6,12,183.1924253684002,0
,43,1,6331.0,1e-07,11666666.666666666,-50.95739179408332,0.0,0.0,41.8,140.7,12,183.51980796816517,1
,43,2,46657.0,1e-07,11666666.666666666,-50.95858533683881,0.0,0.0,38.5,140.7,12,183.73432244603094,2
,43,3,90560.0,1e-07,11666666.666666666,-50.96804185464565,0.0,0.0,36.2,139.0,12,183.8146724662094,0
,43,4,48780.0,1e-07,11666666.666666666,-50.95881286803409,0.0,0.0,35.8,136.7,12,183.23946611880635,1
,43,5,72745.0,1e-07,11666666.666666666,-50.964015517358845,0.0,0.0,34.5,134.4,12,183.5553370705314,2
,43,6,16424.0,1e-07,11666666.666666666,-50.94291972160662,0.0,0.0,34.1,131.9,12,183.48435872681142,0
,43,7,19867.0,1e-07,11666666.666666666,-50.942171170211914,0.0,0.0,31.9,130.2,12,183.80015252764147,1

