iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1998619.0,4.999999999999997,35000000.0,6.85644472609394,1.67,792301551.0323414,396.42450663800423
,0,0,0.0,0.02489281650497548,23803795.95541562,-0.2839190006501219,0,0.0,0,30.474515262589893,131.60100000000432,60.00999753623141,34.97101592843212,0
,0,1,0.0,0.029633320865477646,295963.5886926036,15.749046905173605,3.5,1035872.5604241125,0,30.07091953280312,132.2010000000043,60.00999999691159,36.8742913512888,1
,0,2,7320.0,0.046087269966800355,295963.5886926036,12.221147887619864,3.0,887890.7660778107,121.2965527428703,32.412974660942005,131.3010000000043,59.990000002466736,39.357423604929906,1
,0,3,0.0,0.007804924943051735,10900240.455891777,-1.9256668963929158,0,0.0,0,31.12421382395489,131.9010000000043,60.00999220524124,36.559046765312715,2
,0,4,10438.0,0.04720679968952528,10900240.455891777,3.519047431091261,1.2,13080288.547070133,1253.1412672034999,32.67889008510693,131.0010000000043,59.99000001727805,38.82935725152507,2
,0,5,1920.0,0.029548967421646154,23803795.95541562,-2.796433691335871,0,0.0,0.0,32.68793658212218,131.60100000000432,59.99000075720056,36.57714476006344,0
,0,6,0.0,0.025220171552640534,295963.5886926036,12.43452453808147,3.0,887890.7660778107,0,31.318811074629057,132.2010000000043,59.9900002484112,37.45603202783077,1
,0,7,21183.0,0.04414781358416892,295963.5886926036,17.236094613712215,4.0,1183854.3547704143,55.887001594222454,33.04250560329596,129.5010000000043,60.00999999845548,35.62148064502954,1
,0,8,46935.0,0.01852408645298303,23803795.95541562,-2.080900553561048,0,0.0,0.0,33.331531618742495,130.7010000000043,59.990000148604025,36.92600912030078,0
,0,9,7067.0,0.035115388846620604,295963.5886926036,10.158777082935375,2.52,745828.243505361,105.53675442271982,33.13844434620525,131.3010000000043,59.990000004215254,38.95604510870665,1
,0,10,5023.0,0.00028802783058811185,10900240.455891777,-16.48656564610387,0,0.0,0.0,32.13586271745717,131.9010000000043,59.990049548271564,36.29472885137901,2
,0,11,327.0,0.03182159937814511,23803795.95541562,0.25908486573115913,0,0.0,0.0,32.587863579172456,132.5010000000043,59.990007741681225,37.240641662929576,0
,0,12,0.0,0.014013627551062563,10900240.455891777,-6.158683891234401,0,0.0,0,32.47800804342663,133.7010000000043,59.990001170018616,34.030739188414906,2
,0,13,0.0,0.0014499428431340056,295963.5886926036,4.394304192352525,1.2,355156.3064311243,0,31.80363159131594,140.3010000000043,60.009999795095936,33.79069553205716,1
,0,14,0.0,0.030816477964237813,10900240.455891777,4.105191444172581,1.2,13080288.547070133,0,32.03709367233191,140.9010000000043,59.990000440888835,36.441741870772226,2
,0,15,0.0,0.04238308614978526,23803795.95541562,-1.1321524235106482,0,0.0,0,34.73461335647417,129.8010000000043,60.0099997874876,36.89279472760625,0
,0,16,0.0,0.005120179165552128,295963.5886926036,-3.7146357569027226,0,0.0,0,34.82184782584686,130.4010000000043,60.009999850866336,36.48512050248308,1
,0,17,14090.0,0.01669004127097001,10900240.455891777,-3.2637461840104787,0,0.0,0.0,33.00281517122319,131.0010000000043,59.99000018613619,34.48923666759564,2
,0,18,4431.0,0.029172050437531544,23803795.95541562,-2.8591749193248623,0,0.0,0.0,32.791440586292424,131.60100000000432,59.9900005690674,34.34244399138279,0
,0,19,4750.0,0.038148612434137606,295963.5886926036,3.6831339066507836,1.2,355156.3064311243,74.76974872234196,33.35361874668135,132.2010000000043,59.99000004701646,36.32361807759988,1
,0,20,19615.0,0.02026177300300584,10900240.455891777,-0.9440696522638824,0,0.0,0.0,34.036013527356744,132.8010000000043,60.00999958184368,37.586695945741695,2
,0,21,16139.0,0.0401746923226399,23803795.95541562,1.816143215223496,1.0,23803795.95541562,1474.923846298756,34.35594519108223,133.4010000000043,60.009999945483116,31.07115431624709,0
,0,22,8834.0,0.028837079827457174,295963.5886926036,11.311067583576449,3.0,887890.7660778107,100.50835024652599,33.500091332410975,134.0010000000043,60.009999996677976,36.87407203395043,1
,0,23,399.0,0.033208243825074764,23803795.95541562,0.48516039688247087,0,0.0,0.0,33.18930563441658,135.2010000000043,59.99000232229464,37.13499667374282,0
,0,24,0.0,0.021903486560485273,23803795.95541562,-0.6841733492094162,0,0.0,0,32.36114702821791,140.60100000000432,60.00999725737639,35.15251502902213,0
,0,25,0.0,0.030802359209532955,10900240.455891777,4.328232128196465,1.2,13080288.547070133,0,34.349263825663655,130.1010000000043,60.00999996712476,33.26936086378944,2
,0,26,43312.0,0.0035975915324218694,23803795.95541562,-9.719696777847913,0,0.0,0.0,33.746837291309056,130.7010000000043,59.99000215174969,37.57723766553975,0
,0,27,24071.0,0.014806534213820307,295963.5886926036,7.723133751602983,1.98,586007.9056113551,24.344975514575843,33.96405397639977,131.3010000000043,59.99000016952446,29.818401856695864,1
,0,28,1439.0,0.01644288553802624,10900240.455891777,1.2340881130491461,0,0.0,0.0,34.89467576588846,131.9010000000043,60.0099999178766,36.37747720106925,2
,0,29,12340.0,0.008440972197149505,23803795.95541562,-5.555379008419691,0,0.0,0.0,34.42517650767383,132.5010000000043,59.990008692752895,35.767252340880646,0
,0,30,1303.0,0.038251923278223035,295963.5886926036,12.03847800112366,3.0,887890.7660778107,681.4203883943289,32.711501424885014,133.1010000000043,60.009999997337935,36.0445236857076,1
,0,31,0.0,0.045043697621968935,10900240.455891777,2.225306467271784,1.0,10900240.455891777,0,32.48553688411913,133.7010000000043,60.009999923694295,36.87690593796499,2
,0,32,854.0,0.04610723895082282,23803795.95541562,2.244411693335572,1.0,23803795.95541562,27873.297371681056,33.427811167539346,134.3010000000043,60.00999995417137,35.59535096336813,0
,0,33,0.0,0.02991536584571475,295963.5886926036,15.303015838526992,3.5,1035872.5604241125,0,32.077913530652374,134.9010000000043,60.00999996534285,35.84731996233538,1
,0,34,91450.0,0.037829508804282826,10900240.455891777,4.011337817741053,1.2,13080288.547070133,143.03213282744815,34.390089683030205,135.5010000000043,59.990000049298146,39.14908219355244,2
,0,35,53365.0,0.04547086071884973,23803795.95541562,2.346547331530978,1.0,23803795.95541562,446.05632821916276,34.486191602725754,136.1010000000043,59.99000080132338,29.556800707612044,0
,0,36,1332.0,0.03377033183179436,295963.5886926036,13.353439365963736,3.0,887890.7660778107,666.5846592175756,34.03792160261993,136.7010000000043,60.0099999989114,34.57758882213575,1
,0,37,0.0,0.005862416155129629,10900240.455891777,-7.127317161889143,0,0.0,0,33.782344140368146,137.3010000000043,59.99000492509764,32.41930877057244,2
,0,38,117.0,0.03450889811568047,295963.5886926036,17.358552893504026,4.0,1183854.3547704143,10118.41328863602,33.413527144593935,140.3010000000043,59.990000034562584,33.795803988303724,1
,0,39,0.0,0.02993295519533317,23803795.95541562,-3.2775149521257507,0,0.0,0,34.84841055551244,129.8010000000043,60.00999891345134,34.59800740423363,0
,0,40,0.0,0.03394809388413523,295963.5886926036,10.603282792540439,2.52,745828.243505361,0,35.12521502116513,130.4010000000043,59.99000001110239,35.87326981332132,1
,0,41,3254.0,0.04100347853730103,23803795.95541562,1.711302539146272,1.0,23803795.95541562,7315.241535161531,34.60509018145657,131.60100000000432,59.990005217524526,34.32779439751797,0
,0,42,4374.0,0.025553031263660448,295963.5886926036,0.41903190917964855,0,0.0,0.0,33.07906224106707,132.2010000000043,60.00999992536142,34.80430860278443,1
,0,43,19450.0,0.01260571480153196,10900240.455891777,-3.929286067504956,0,0.0,0.0,34.142390732197164,132.8010000000043,60.00999970293541,31.06361030831414,2
,0,44,13164.0,0.024143772592825945,23803795.95541562,-0.3219290636091786,0,0.0,0.0,35.25751688843755,133.4010000000043,59.99000170969491,31.08406495042852,0
,0,45,16093.0,0.022792015910803418,295963.5886926036,10.568443574305757,2.52,745828.243505361,46.344885571699564,34.31978486831949,134.0010000000043,60.00999995299574,29.867625808230013,1
,0,46,20150.0,0.028864589308552124,10900240.455891777,2.9484842054974396,1.2,13080288.547070133,649.1458336014954,34.753622651236874,134.60100000000432,59.99000183013677,36.96264051707577,2
,0,47,96855.0,0.030505234604056162,23803795.95541562,0.2488345181137072,0,0.0,0.0,34.5253594036961,135.2010000000043,60.0099977064702,34.6292445429409,0
,0,48,5516.0,0.031534468228539565,295963.5886926036,10.302686614897425,2.52,745828.243505361,135.21179178849908,35.84150956443331,135.8010000000043,60.00999999558001,34.689037339665404,1
,0,49,3817.0,0.03556491966520809,10900240.455891777,3.0984280157555655,1.2,13080288.547070133,3426.850549402707,34.18148670840341,136.4010000000043,59.99000009707431,39.33031313006687,2
,0,50,286.0,0.03682709174758809,23803795.95541562,1.0641080875433993,0,0.0,0.0,33.92094194754007,137.0010000000043,60.00999960668942,38.74204251038794,0
,0,51,33434.0,0.029486470829123996,295963.5886926036,11.827156420873015,3.0,887890.7660778107,26.55652228503352,34.50157623406091,137.60100000000432,60.009999983037126,34.01569890810447,1
,0,52,38.0,0.034360793311746886,10900240.455891777,4.609009327718835,1.5,16350360.683837665,430272.6495746754,34.327018473809765,140.0010000000043,60.009998714218675,30.442129924036113,2
,0,53,0.0,0.04130257036856386,23803795.95541562,2.0898385072420744,1.0,23803795.95541562,0,33.24906386542979,140.60100000000432,59.99000428541949,35.173604417280046,0
,0,54,0.0,0.020742044596451615,23803795.95541562,-1.135074297051986,0,0.0,0,36.96345494107054,132.5010000000043,59.9900016922622,36.283947014661294,0
,0,55,6716.0,0.036895259058627713,295963.5886926036,13.984210370812155,3.5,1035872.5604241125,154.23951167720554,34.81037562955579,133.1010000000043,59.99000010233623,33.912006793655095,1
,0,56,13158.0,0.043592152271375965,10900240.455891777,4.8869913359914925,1.5,16350360.683837665,1242.6174710318944,34.781562997267315,133.7010000000043,59.990002319312886,33.63094793940408,2
,0,57,19132.0,0.02797853104101256,23803795.95541562,-0.5513100087245557,0,0.0,0.0,34.41527862459957,134.3010000000043,60.009998838373726,33.880386361556276,0
,0,58,4615.0,0.01792556010612004,295963.5886926036,9.749239148819692,1.98,586007.9056113551,126.97896112922103,35.43510690602197,134.9010000000043,60.009999972823906,34.44676213792139,1
,0,59,12854.0,0.00967855082385088,10900240.455891777,-5.793842032900303,0,0.0,0.0,35.46754571768403,135.5010000000043,60.00999846736731,37.01233713238397,2
,0,60,8792.0,0.04314471433994242,23803795.95541562,-0.5515582154194809,0,0.0,0.0,36.526895669365665,136.1010000000043,59.99000078225717,36.2414703012758,0
,0,61,75403.0,0.019050210291012677,295963.5886926036,8.588065094131982,1.98,586007.9056113551,7.7716789200874645,34.86191431102874,136.7010000000043,60.00999998175311,29.502089346870534,1
,0,62,0.0,0.018131523187142878,10900240.455891777,-0.10543942091440703,0,0.0,0,33.820552676232,137.3010000000043,59.99000169568987,36.58434591407318,2
,0,63,0.0,0.0412303711690155,23803795.95541562,1.7078195177751818,1.0,23803795.95541562,0,33.48104131389466,137.9010000000043,60.009999926029394,37.66215843716252,0
,0,64,16603.0,0.0011296957194410428,295963.5886926036,-4.245657138494903,0,0.0,0.0,35.43125188330902,138.5010000000043,59.99000010965427,37.26886275715901,1
,0,65,70983.0,0.02312624524072846,10900240.455891777,2.2870494211670156,1.0,10900240.455891777,153.56128165746415,35.156681428826175,139.1010000000043,59.99000090923425,33.4666672801281,2
,0,66,140598.0,0.016985967236393496,23803795.95541562,-2.3261915909682775,0,0.0,0.0,36.1551212678861,139.7010000000043,59.99000125277645,37.23368019186205,0
,0,67,4327.0,0.03461495373689825,295963.5886926036,14.415001788974749,3.5,1035872.5604241125,239.3974024553068,34.979488824682534,140.3010000000043,59.99000002176223,35.274929090045454,1
,0,68,9032.0,0.03928800148272997,10900240.455891777,2.8374864229946373,1.2,13080288.547070133,1448.2161810307941,35.51040759606408,140.9010000000043,59.990000021475076,39.38941102539873,2
,0,69,188.0,0.005803965492090357,23803795.95541562,-6.533978637356058,0,0.0,0.0,36.36600813388792,133.4010000000043,59.990006630038565,34.082773127019266,0
,0,70,4526.0,0.0024018530543304475,295963.5886926036,0.743035379134247,0,0.0,0.0,35.265445751779446,134.0010000000043,59.9900001067637,38.41815704184933,1
,0,71,1126.0,0.009519176128624192,10900240.455891777,-1.3895810723023767,0,0.0,0.0,35.92190402857742,134.60100000000432,60.00999697593734,39.00996240886433,2
,0,72,0.0,0.016322333074439973,23803795.95541562,-2.462533096586956,0,0.0,0,36.2105272125626,135.2010000000043,59.990005208331205,36.26306882515038,0
,0,73,25886.0,0.0219441457187599,295963.5886926036,6.904438721471518,1.67,494259.19311664795,19.09368744173097,35.31412239591807,135.8010000000043,60.00999998973949,34.404217455633976,1
,0,74,31110.0,0.02320279042919807,10900240.455891777,1.2460764547784913,0,0.0,0.0,34.827688083078534,136.4010000000043,60.00999982354867,36.72717998997832,2
,0,75,67663.0,0.01997276288958858,23803795.95541562,-1.7796808440708096,0,0.0,0.0,35.52103534921205,137.0010000000043,60.009998353304944,34.2868043528118,0
,0,76,9293.0,0.033334329146314956,295963.5886926036,12.134036699980825,3.0,887890.7660778107,95.544040253719,35.735872336069434,137.60100000000432,60.00999999564388,36.91433161140192,1
,0,77,14095.0,0.012389527479680413,10900240.455891777,-0.5465508549803062,0,0.0,0.0,36.09256589082484,138.2010000000043,60.009996237936925,36.43355783091875,2
,0,78,26852.0,0.021046603134623382,23803795.95541562,-1.18958322266399,0,0.0,0.0,35.29102889355286,138.8010000000043,59.9900016218416,34.350155983217874,0
,0,79,70052.0,0.034538805453872654,295963.5886926036,5.70510656708893,1.67,494259.19311664795,7.055604309893336,36.1856868150924,139.4010000000043,60.009968934128,34.08157834076469,1
,0,80,26443.0,0.009795092840401453,10900240.455891777,-7.638488818175176,0,0.0,0.0,36.33517512548699,140.0010000000043,60.00999855006754,31.965402506734648,2
,0,81,796.0,0.015157084583715999,23803795.95541562,-2.659724675546622,0,0.0,0.0,34.92437803370429,140.60100000000432,60.00999981025942,37.60986818577095,0
,0,82,0.0,0.0030219093179539446,295963.5886926036,2.6533169932884286,1.0,295963.5886926036,0,35.07284101331781,141.2010000000043,59.99000001964282,37.299024488687884,1
,0,83,0.0,0.01384534575735398,10900240.455891777,-0.9268933433932903,0,0.0,0,35.804191429598035,141.8010000000043,60.00999985492646,39.04540565449111,2
,0,84,131.0,0.009199316854784,10900240.455891777,-1.511202469962064,0,0.0,0.0,36.32304117398963,133.7010000000043,59.990004844211505,36.72115262473972,2
,0,85,11429.0,0.007081581143672903,23803795.95541562,-6.902789206448538,0,0.0,0.0,35.00778628671051,134.3010000000043,59.99000118959866,37.2890087488098,0
,0,86,14119.0,0.022480038240743384,10900240.455891777,-0.24223433387532944,0,0.0,0.0,35.46162781712123,135.5010000000043,59.99000091385147,36.8031745539037,2
,0,87,9299.0,0.023795051288189272,23803795.95541562,-4.585783224279648,0,0.0,0.0,36.431345467083496,136.1010000000043,60.00999845197595,35.42764923981722,0
,0,88,412.0,0.01229369062279712,295963.5886926036,11.38105963097785,3.0,887890.7660778107,2155.0746749461423,37.644251319389284,136.7010000000043,60.0099999939208,34.69321058471297,1
,0,89,22917.0,0.03736159655486149,10900240.455891777,4.800892912807326,1.5,16350360.683837665,713.4599067869995,36.684757912869934,137.3010000000043,60.00999872639255,31.29425553920012,2
,0,90,4804.0,0.04684021784021424,23803795.95541562,1.9311973727793563,1.0,23803795.95541562,4954.994994882519,35.47694778084664,137.9010000000043,59.990000070038285,38.72441168299552,0
,0,91,10851.0,0.008408410883438428,295963.5886926036,-6.104516630025474,0,0.0,0.0,36.60210469361321,138.5010000000043,60.00999919353799,34.26932696080771,1
,0,92,8898.0,0.008239830779731018,10900240.455891777,-3.891568786238473,0,0.0,0.0,36.61647097080454,139.1010000000043,60.00999774333599,35.34484693950205,2
,0,93,249800.0,0.04264550050288228,23803795.95541562,1.7712202832285313,1.0,23803795.95541562,95.29141695522667,35.40339823693553,139.7010000000043,60.00999731583518,36.93789595999574,0
,0,94,13526.0,0.014840060780045345,295963.5886926036,-2.815533410353143,0,0.0,0.0,36.40580638156109,140.3010000000043,59.9900002165408,36.05162474527819,1
,0,95,6419.0,0.034838003909150726,10900240.455891777,1.9275458182991083,1.0,10900240.455891777,1698.121273701788,36.042896838726946,140.9010000000043,59.99000355900059,37.37119509623172,2
,0,96,0.0,0.018535930154238187,23803795.95541562,-5.203851960122565,0,0.0,0,36.70983566946141,141.5010000000043,59.990000274714596,35.95996351476991,0
,0,97,0.0,0.027320456186234784,295963.5886926036,14.097146060575337,3.5,1035872.5604241125,0,36.30613683036362,142.1010000000043,59.99000001207491,29.075370315256563,1
,0,98,412.0,0.010237798089132869,23803795.95541562,-4.382345802079694,0,0.0,0.0,37.606576481960275,137.0010000000043,59.99000030999951,37.295751181178,0
,0,99,1230.0,0.006911995669901943,295963.5886926036,5.627911467374927,1.67,494259.19311664795,401.8367423712585,37.335861834565215,137.60100000000432,59.99000001741244,37.07926399248287,1
,0,100,4609.0,0.039215995761022145,10900240.455891777,4.427867710597326,1.2,13080288.547070133,2837.988402488638,37.35523525347472,138.2010000000043,60.00999901916029,36.74660753260678,2
,0,101,9496.0,0.02088523701174557,23803795.95541562,-1.1229515107410588,0,0.0,0.0,37.181923287539,138.8010000000043,59.990000104016204,38.731739948206894,0
,0,102,70203.0,0.0068882481316760585,295963.5886926036,-7.30390942391932,0,0.0,0.0,36.18867150312755,139.4010000000043,60.00996909772186,33.75017835952107,1
,0,103,25367.0,0.04299630443394111,10900240.455891777,2.5024140283970313,1.0,10900240.455891777,429.7015987657893,36.34837262209973,140.0010000000043,60.009997935890816,36.126173558030715,2
,0,104,7494.0,0.04183831112214803,23803795.95541562,-2.889470776355286,0,0.0,0.0,37.36886323472412,140.60100000000432,59.99000031985757,35.22215262759248,0
,0,105,24730.0,0.0007044514237776817,295963.5886926036,-4.7993473889663445,0,0.0,0.0,37.87654701936999,141.2010000000043,59.99000018560206,37.845132695595076,1
,0,106,0.0,0.03017459109048985,10900240.455891777,2.8471005933808327,1.2,13080288.547070133,0,36.468933000540794,141.8010000000043,60.00999995467819,36.41041274668693,2
,0,107,0.0,0.043347886109437114,10900240.455891777,5.328636803863992,1.5,16350360.683837665,0,38.907607224269896,137.3010000000043,60.00999679308976,36.25093944495702,2
,0,108,1823.0,0.024360241562447846,23803795.95541562,-0.6742736574587092,0,0.0,0.0,37.28866361823649,137.9010000000043,59.99000377581842,36.47321932429872,0
,0,109,9495.0,0.03727839702705437,295963.5886926036,6.021125673122154,1.67,494259.19311664795,52.05468068632417,36.71786346569728,138.5010000000043,60.00999997002444,39.3651518001412,1
