iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2020752.0,4.999999999999999,35000000.0,6.0453746343692805,1.67,940965982.7886204,465.65139254526053
,0,0,154.0,0.01908063819000033,618158.0909215248,12.974275678626835,3.0,1854474.2727645743,12042.040732237496,30.38461928740895,131.50100000000384,60.0099999978362,31.70528604323341,0
,0,1,0.0,0.0434112043201198,19829514.53341551,-0.11975840529784983,0,0.0,0,28.98782326831337,132.10100000000384,60.009999837309756,36.928785448284486,1
,0,2,3046.0,0.014937625737576059,19829514.53341551,-2.096945774033487,0,0.0,0.0,31.00126303111155,131.20100000000383,59.990006181854916,33.2873687978723,1
,0,3,2925.0,0.0476686095192301,14552327.37566296,0.22031735133271033,0,0.0,0.0,31.722427590519416,131.80100000000382,59.99000253066793,35.252168436217055,2
,0,4,13910.0,0.03799487384972014,14552327.37566296,3.44679265006858,1.2,17462792.850795552,1255.4128577135552,32.398374497687904,130.90100000000382,60.009998426630084,34.19648949791536,2
,0,5,7650.0,0.03450656474757659,618158.0909215248,13.121091967354046,3.0,1854474.2727645743,242.41493761628422,31.69887290007613,131.50100000000384,60.00999997197514,36.355537532535706,0
,0,6,0.0,0.02124632372434893,19829514.53341551,-4.918620254648851,0,0.0,0,31.05233046864072,132.10100000000384,59.990003181793035,36.81882590019814,1
,0,7,15794.0,0.04458079234353741,19829514.53341551,2.992247533728847,1.2,23795417.440098614,1506.6112093262386,32.80097976140777,129.40100000000382,59.99000147709662,36.60389022594944,1
,0,8,35565.0,0.04045453045862808,618158.0909215248,12.93528151273468,3.0,1854474.2727645743,52.14323837381061,32.84979521386887,130.60100000000384,59.99000000524065,39.2893564023999,0
,0,9,13845.0,0.008010030395256313,19829514.53341551,-8.500236439614007,0,0.0,0.0,34.06370952497976,131.20100000000383,59.990001020822106,32.971874907449916,1
,0,10,3009.0,0.02733190716837312,14552327.37566296,-3.8069935541722923,0,0.0,0.0,31.71175511065487,131.80100000000382,60.00999264464719,34.93236098910779,2
,0,11,18152.0,0.031139253391793745,618158.0909215248,3.281975260239431,1.2,741789.7091058297,40.865453344305294,34.46009342683752,132.40100000000382,59.990000036206624,35.914182228334205,0
,0,12,0.0,0.04621215318339243,14552327.37566296,4.489082041186465,1.2,17462792.850795552,0,32.54492601705164,133.60100000000384,59.99000091881153,29.95509535658344,2
,0,13,3.0,0.022877077014926916,19829514.53341551,-1.9815192541731736,0,0.0,0.0,32.62157910285115,140.20100000000383,59.99000063572559,37.2817593956251,1
,0,14,0.0,0.03871415193505643,14552327.37566296,3.6687203708034923,1.2,17462792.850795552,0,32.79324486162399,140.80100000000382,59.9900014386329,35.92029600305925,2
,0,15,475.0,0.03344044117957009,618158.0909215248,11.914630502497957,3.0,1854474.2727645743,3904.1563637148934,34.50427701103396,129.70100000000383,59.99000016149259,36.087037983364255,0
,0,16,0.0,0.018017671313912048,19829514.53341551,-1.4347553073420363,0,0.0,0,35.41892038507815,130.30100000000382,60.00999953929503,31.81540108386745,1
,0,17,62737.0,0.03919137289332884,14552327.37566296,3.5139683058552684,1.2,17462792.850795552,278.3491855013079,33.67824305883707,130.90100000000382,60.00999997513382,34.32028041973993,2
