iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2003558.0,5.000000000000004,35000000.0,5.471093880919997,1.5,788078117.6685873,393.339308204997
,0,0,0.0,0.04321668662902394,21768078.256743383,2.885549846080358,1.2,26121693.90809206,0,30.18531995360973,131.7010000000048,59.99006608531588,30.777271778784655,0
,0,1,0.0,0.03729463625994517,622893.101444397,14.394875096952667,3.5,2180125.8550553895,0,30.44398568429014,132.3010000000048,60.00999999415122,36.65974623895598,1
,0,2,4717.0,0.01536508108017478,622893.101444397,-0.44554182997891556,0,0.0,0.0,32.08111213531184,131.40100000000479,60.00999993880152,33.677811196383466,1
,0,3,0.0,0.015493325852361411,12609028.641812222,-1.9443746593108733,0,0.0,0,31.3601604843207,132.00100000000478,59.99000026329282,35.70959292932334,2
,0,4,7976.0,0.04265112562252845,12609028.641812222,4.837230625970042,1.5,18913542.962718334,2371.3067907119275,32.033579014562804,131.10100000000477,60.00999368239835,34.66008971502034,2
,0,5,2698.0,0.04192730677385632,21768078.256743383,2.544027449091393,1.0,21768078.256743383,8068.22767114284,31.641151841706243,131.7010000000048,60.009999065556194,31.727538915714792,0
,0,6,0.0,0.012415637706753711,622893.101444397,6.837867049982474,1.67,1040231.479412143,0,31.182606755905173,132.3010000000048,60.00999996671852,36.55943460760525,1
,0,7,11148.0,0.013270743083733957,622893.101444397,10.953859996682585,2.52,1569690.6156398805,140.8046838571834,32.96529586354858,129.60100000000477,60.00999999329087,36.94835509320904,1
,0,8,10256.0,0.024168731582230495,21768078.256743383,-1.6805563067856346,0,0.0,0.0,32.48406258509007,130.8010000000048,59.99000028155092,34.611693911001346,0
,0,9,4445.0,0.045842847129094574,622893.101444397,8.773940959843852,1.98,1233328.340859906,277.46419366927023,31.75656639905132,131.40100000000479,60.00999999646204,36.6415065753225,1
,0,10,0.0,0.01717171543534173,12609028.641812222,-1.2357440703501485,0,0.0,0,31.0428679153717,132.00100000000478,59.99000020711076,37.22633730191083,2
,0,11,1342.0,0.026975770531613576,21768078.256743383,0.029568913593880294,0,0.0,0.0,32.6168344042578,132.60100000000477,60.00999987480409,37.55708408529904,0
,0,12,0.0,0.017226694082221498,12609028.641812222,1.0467659112548482,0,0.0,0,32.362212167421184,133.8010000000048,59.99000140216493,28.89469203383671,2
,0,13,0.0,0.03429901251275492,622893.101444397,6.282995898991005,1.67,1040231.479412143,0,32.69459827197592,140.40100000000479,60.00999998155171,35.86941982476156,1
,0,14,0.0,0.03634414080731869,12609028.641812222,4.080251522843736,1.2,15130834.370174665,0,32.59460969214773,141.00100000000478,59.99000050775323,35.16337036325385,2
,0,15,18444.0,0.031161566631676473,21768078.256743383,-1.7295454088488587,0,0.0,0.0,33.822267199338036,129.90100000000479,60.00995942089551,36.86663941905079,0
,0,16,226.0,0.019081847086266444,622893.101444397,9.64066673705558,1.98,1233328.340859906,5457.205048052681,34.38855949330013,130.50100000000478,60.00999999523346,33.973390418674086,1
,0,17,14068.0,0.01489354177074105,12609028.641812222,0.1976000631419913,0,0.0,0.0,32.94999503793262,131.10100000000477,60.00999991011364,34.127621231491986,2
,0,18,4208.0,0.03201905954473889,21768078.256743383,1.0062758571761032,0,0.0,0.0,32.57281869105182,131.7010000000048,60.009998713815136,34.98121617717143,0
,0,19,4674.0,0.015413502086066882,622893.101444397,8.973933116235642,1.98,1233328.340859906,263.86999162599614,33.32604748001858,132.3010000000048,60.00999990582624,36.53161711671691,1
,0,20,29377.0,0.036043980606879834,12609028.641812222,3.535984270988589,1.2,15130834.370174665,515.0571661563354,34.418906600539,132.90100000000479,60.00999973419268,34.91884053350936,2
,0,21,11725.0,0.04376641381539127,21768078.256743383,0.8082937303250355,0,0.0,0.0,34.46574601021419,133.50100000000478,59.990000145404935,34.55569439813195,0
,0,22,856.0,0.0031127701596624672,622893.101444397,-1.9912596096582065,0,0.0,0.0,33.23433483066786,134.10100000000477,60.00999978597759,36.5401959801294,1
,0,23,979.0,0.017681577366394616,21768078.256743383,-4.088340040859845,0,0.0,0.0,33.47188071374585,135.3010000000048,60.00999990063038,36.462851774878736,0
,0,24,0.0,0.04566107950080665,21768078.256743383,2.6094982447283637,1.0,21768078.256743383,0,33.1488476778696,140.7010000000048,59.99000555136095,36.920429355959286,0
,0,25,35446.0,0.0016906554985671133,12609028.641812222,-9.499831908053666,0,0.0,0.0,32.96058687757081,130.20100000000477,59.990022231309695,33.88640911990246,2
,0,26,11475.0,0.014258994507897839,21768078.256743383,-4.605633856840211,0,0.0,0.0,32.74668329743999,130.8010000000048,59.99000043540706,36.99072142874362,0
,0,27,45515.0,0.00012108761493019944,622893.101444397,-12.45232841810487,0,0.0,0.0,33.72799324331761,131.40100000000479,60.00998949925861,35.350427295221415,1
,0,28,0.0,0.00434992401638719,12609028.641812222,-5.2880667924149884,0,0.0,0,35.88006654526706,132.00100000000478,60.00999953023374,36.12934111879073,2
,0,29,18265.0,0.04465038419090559,21768078.256743383,2.3944002357886442,1.0,21768078.256743383,1191.791856377957,33.82476583238235,132.60100000000477,59.990000057505945,36.41328786546275,0
,0,30,9655.0,0.027465245211036875,622893.101444397,-1.2211658898279603,0,0.0,0.0,34.351571807353274,133.20100000000477,60.0099997918313,32.8340327239249,1
,0,31,5284.0,0.04154993616274437,12609028.641812222,4.877269972606686,1.5,18913542.962718334,3579.3987438906765,33.25482996868158,133.8010000000048,59.99001720815286,29.15185585570563,2
,0,32,6709.0,0.044015140565541046,21768078.256743383,1.8890048920781877,1.0,21768078.256743383,3244.60847469718,33.852939762137176,134.40100000000479,59.99000101824504,37.21064409406598,0
,0,33,0.0,0.022868843346641073,622893.101444397,11.961509941420555,3.0,1868679.304333191,0,32.60100100522624,135.00100000000478,59.9900000284621,37.544491927705884,1
,0,34,95960.0,0.012625319921093598,12609028.641812222,-2.97135152381344,0,0.0,0.0,34.33476392599069,135.60100000000477,59.990000438765925,33.8155125425031,2
,0,35,3442.0,0.010469064520012401,21768078.256743383,-4.190064399805363,0,0.0,0.0,34.10237128909178,136.20100000000477,59.99000142545379,36.49548938033765,0
,0,36,0.0,0.005451270336657586,622893.101444397,4.658506640343509,1.5,934339.6521665954,0,33.18160818300885,136.8010000000048,60.00999990334756,34.509209417380895,1
,0,37,0.0,0.020305829240290205,12609028.641812222,1.4605932572638056,1.0,12609028.641812222,0,32.96293815908458,137.40100000000479,60.00999464068034,36.320914414926946,2
,0,38,117.0,0.014496000149595931,622893.101444397,0.17448682008128436,0,0.0,0.0,32.994063394332315,140.40100000000479,60.00995782615129,38.79160611752765,1
,0,39,19279.0,0.021862537022928747,21768078.256743383,-4.069453539643291,0,0.0,0.0,33.81984938404572,129.90100000000479,59.99002855463212,36.84053183852635,0
,0,40,0.0,0.04503013492200826,622893.101444397,14.60654261849167,3.5,2180125.8550553895,0,35.05093909938629,130.50100000000478,60.00999999403613,29.166687701501743,1
,0,41,4047.0,0.008704413782227133,21768078.256743383,-4.299803455184587,0,0.0,0.0,34.66236447847674,131.7010000000048,60.009999759977916,34.207719079516636,0
,0,42,2097.0,0.028292499641996708,622893.101444397,10.871633851831469,2.52,1569690.6156398805,748.5410661134385,34.935481832695025,132.3010000000048,59.990000004820935,38.70132904219868,1
,0,43,10181.0,0.013884152808878652,12609028.641812222,-0.8678435112186084,0,0.0,0.0,35.137849476776545,132.90100000000479,60.009999641150564,34.33987467147402,2
,0,44,7099.0,0.016236158508111793,21768078.256743383,-5.070610439278623,0,0.0,0.0,34.782454369204615,133.50100000000478,59.99000044278534,32.288492831633434,0
,0,45,9852.0,0.03761738780987434,622893.101444397,10.40422506810069,2.52,1569690.6156398805,159.32710268370693,33.7380663010194,134.10100000000477,60.00999999331024,36.256657216523166,1
,0,46,14903.0,0.04475242009785482,12609028.641812222,-0.15833687370622632,0,0.0,0.0,34.98630331008509,134.7010000000048,60.00999981018196,36.00486920892798,2
,0,47,4365.0,0.04640382614575198,21768078.256743383,0.35986809400426023,0,0.0,0.0,33.818813562537485,135.3010000000048,59.9900003102551,36.90352398073621,0
,0,48,3255.0,0.01312039106232563,622893.101444397,9.207572136232015,1.98,1233328.340859906,378.90271608599267,33.988979989269545,135.90100000000479,59.99000010454405,31.32864031132815,1
,0,49,50568.0,0.038726443693480495,12609028.641812222,3.815173371272765,1.2,15130834.370174665,299.21757574305224,34.94038739905733,136.50100000000478,59.990000473620086,34.24248796790518,2
,0,50,51907.0,0.019505592079435568,21768078.256743383,-2.9613150035800633,0,0.0,0.0,35.10756553315754,137.10100000000477,60.009999647257466,34.42248198656691,0
,0,51,0.0,0.04145984294910535,622893.101444397,15.6828676554653,3.5,2180125.8550553895,0,32.645533800208405,137.7010000000048,59.99000000317246,38.728091552259755,1
,0,52,54978.0,0.03892690541324277,12609028.641812222,-0.8511982402421254,0,0.0,0.0,35.244670968953585,140.10100000000477,59.99000631437775,34.475581889736894,2
,0,53,0.0,0.005045976120143678,21768078.256743383,-10.80702738362823,0,0.0,0,34.594449099638176,140.7010000000048,60.00999799653229,37.519170140033104,0
,0,54,95.0,0.037511382130646045,21768078.256743383,1.9245401895524281,1.0,21768078.256743383,229137.66586045665,36.27608502965199,132.60100000000477,59.990000060363236,38.361596564224094,0
,0,55,8708.0,0.03438360875960071,622893.101444397,0.5608375134442191,0,0.0,0.0,34.3918052503629,133.20100000000477,60.00999868964333,34.55122777517778,1
,0,56,11067.0,0.016398423911352565,12609028.641812222,0.21806159389226168,0,0.0,0.0,34.71181381176385,133.8010000000048,60.009999897934094,30.32212061001982,2
,0,57,15281.0,0.04650387926312439,21768078.256743383,2.3562674561108157,1.0,21768078.256743383,1424.5192236596677,34.65982116946547,134.40100000000479,59.99000003107029,38.93331224315773,0
,0,58,31804.0,0.029333486841473903,622893.101444397,10.58395025133352,2.52,1569690.6156398805,49.35513192176709,35.110243812537895,135.00100000000478,60.00999999583148,37.95559135117499,1
,0,59,121186.0,0.0375236302729916,12609028.641812222,2.238239875271955,1.0,12609028.641812222,104.04690840371183,34.77793176115248,135.60100000000477,60.00999966879483,35.24908295782536,2
,0,60,29012.0,0.0009531419689745407,21768078.256743383,-18.207734919673747,0,0.0,0.0,35.41691401287006,136.20100000000477,59.99001980482717,37.25217075866045,0
,0,61,13121.0,0.012378252796625133,622893.101444397,2.837189633269737,1.2,747471.7217332764,56.96758796839238,35.73148052444027,136.8010000000048,59.990000041363494,37.84907962339098,1
,0,62,26260.0,0.038966510517278126,12609028.641812222,3.8105334617675677,1.2,15130834.370174665,576.1932357263772,34.46452461512755,137.40100000000479,59.990000059842274,39.485413340351506,2
