iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2012829.0,5.000000000000002,35000000.0,2.0839238085322584,1.0,1111041563.3385444,551.9801052839284
,0,0,0.0,0.0355322217628742,11300384.03304979,4.556595687509189,1.2,13560460.839659749,0,30.262644706611102,131.50100000000384,60.00999995890679,36.59305808513417,0
,0,1,0.0,0.00018996827199662286,18615790.727888323,-20.421248257511714,0,0.0,0,29.892039020506903,132.10100000000384,59.990008988719,37.56797265461583,1
,0,2,8130.0,0.00783263856544022,18615790.727888323,-4.588905666243789,0,0.0,0.0,32.3113137966948,131.20100000000383,59.990001943216946,37.35208546250651,1
,0,3,0.0,0.039483759548690114,5083825.239061887,7.958228153291156,1.98,10065973.973342536,0,31.022647474239417,131.80100000000382,59.990000860894,37.7384224335688,2
,0,4,17015.0,0.04175238552682966,5083825.239061887,4.655592941582089,1.5,7625737.858592831,448.1773645955234,32.95397549360816,130.90100000000382,60.00999998913067,34.05518180372533,2
,0,5,4222.0,0.037822822899167614,11300384.03304979,-1.6518335356227218,0,0.0,0.0,32.78454140568622,131.50100000000384,59.99000036640265,36.30056932434566,0
,0,6,0.0,0.012514639049771578,18615790.727888323,-2.011343751833143,0,0.0,0,31.257772190424056,132.10100000000384,60.009909403120325,35.68965302963194,1
,0,7,17258.0,0.04188509275044391,18615790.727888323,2.9692553975686495,1.2,22338948.87346599,1294.4112222427852,32.98391490384212,129.40100000000382,59.99000106851219,36.68715375432642,1
,0,8,36054.0,0.013204807205071886,11300384.03304979,-1.6075425723102685,0,0.0,0.0,33.315547866362216,130.60100000000384,60.009999791371555,32.52055905842661,0
,0,9,6843.0,0.04264186889113313,18615790.727888323,2.7579863022791806,1.2,22338948.87346599,3264.496401207948,33.18911050821023,131.20100000000383,60.00999873658935,35.33719832458034,1
,0,10,4961.0,0.028398479913170536,5083825.239061887,5.849635943976114,1.67,8489988.149233352,1711.3461296580028,32.313910454653815,131.80100000000382,59.99000001453816,39.220014805855676,2
,0,11,354.0,0.007527297934125477,11300384.03304979,-2.721907569136453,0,0.0,0.0,32.53365042672941,132.40100000000382,59.99000581890881,35.49559697811097,0
,0,12,446.0,0.02369797013230679,5083825.239061887,-1.9436064251959362,0,0.0,0.0,32.898442911756355,133.60100000000384,60.00999980334728,31.017625421849253,2
,0,13,0.0,0.02713851791476583,18615790.727888323,1.4010560033522665,1.0,18615790.727888323,0,31.996896963475976,140.20100000000383,59.99000116669258,36.597381193732545,1
,0,14,0.0,0.03276669761233908,5083825.239061887,7.520627759614075,1.98,10065973.973342536,0,32.08437777393934,140.80100000000382,59.99000035531628,36.092182740777005,2
,0,15,0.0,0.02058635208886025,11300384.03304979,-1.4094877000726482,0,0.0,0,34.689125122175845,129.70100000000383,60.00999956419254,36.0506844746234,0
,0,16,0.0,0.034887165715425876,18615790.727888323,-1.9096863478693655,0,0.0,0,34.862871243391616,130.30100000000382,60.0099997861159,30.61233237198982,1
,0,17,31497.0,0.0196134101391905,5083825.239061887,-0.8089148197814521,0,0.0,0.0,33.278388768499426,130.90100000000382,60.00999986118874,34.38369317792428,2
,0,18,3616.0,0.04209943923281014,11300384.03304979,-0.6605933953455346,0,0.0,0.0,32.73344805615303,131.50100000000384,59.99000028439208,30.465177295233257,0
,0,19,5402.0,0.005708046389857088,18615790.727888323,-7.033330294853802,0,0.0,0.0,33.48082046612373,132.10100000000384,59.9900017968206,36.05046819451141,1
,0,20,17659.0,0.04489099841628621,5083825.239061887,7.350777916591625,1.67,8489988.149233352,480.7740047133673,33.96054734041303,132.70100000000383,59.9900001317292,33.810483116369426,2
,0,21,11185.0,0.02768340449872936,11300384.03304979,2.409499925432265,1.0,11300384.03304979,1010.3159618283228,34.17818390513945,133.30100000000382,60.00999988325203,38.31545725595313,0
,0,22,8288.0,0.006352387177293873,18615790.727888323,-5.522287728813064,0,0.0,0.0,33.39334434015362,133.90100000000382,59.99000036073123,37.72575868549772,1
