iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2064479.0,5.000000000000003,35000000.0,2.21244762099294,1.0,1535595742.0659125,743.8175646571907
,0,0,428.0,0.024241608882281957,14036498.862334052,2.0307536711541796,1.0,14036498.862334052,32795.558089565544,30.602996409031178,130.90100000000098,60.00999896222329,33.50737988199474,0
,0,1,0.0,0.0017213738982326397,8689217.531785673,-7.334742725983258,0,0.0,0,30.227815814445737,131.50100000000097,60.00998096218004,34.932913190873364,1
,0,2,9864.0,0.019356145119136938,8689217.531785673,2.6870774763349043,1.0,8689217.531785673,880.9020206595369,31.48210123201926,130.60100000000097,59.99000035426168,35.29223477084726,1
,0,3,231.0,0.05284169961625789,12274283.60588028,5.592145376786161,1.5,18411425.40882042,79703.14029792389,30.822059831917333,131.20100000000096,60.0099985414108,33.14057655834086,2
,0,4,7192.0,0.03391855368008969,12274283.60588028,3.6595162695710464,1.2,14729140.327056335,2047.9894781780222,32.013267211273664,130.30100000000095,59.990006149634354,36.95032707357131,2
,0,5,13077.0,0.031491055748260145,14036498.862334052,2.4023571653547044,1.0,14036498.862334052,1073.3730108078346,31.896782635875375,130.90100000000098,60.00999975193955,36.31721343407501,0
,0,6,1594.0,0.001221818948457058,8689217.531785673,-9.23972794811393,0,0.0,0.0,31.34659628024293,131.50100000000097,59.99001099463103,36.73059809259349,1
,0,7,0.0,0.0327653392120312,8689217.531785673,5.409465573733943,1.5,13033826.297678508,0,32.115569207157556,128.80100000000095,60.00999892149421,35.94113066314802,1
,0,8,6984.0,0.013433025901113563,14036498.862334052,-1.4610298937087376,0,0.0,0.0,32.6472533024699,130.00100000000097,60.00999988405182,35.83343921256207,0
,0,9,11393.0,0.022834684170689897,8689217.531785673,3.0008468590511246,1.2,10427061.038142806,915.216452044484,32.628894805863034,130.60100000000097,59.990000874370175,33.194116833809716,1
