iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2075764.0,5.000000000000003,35000000.00000001,3.924500780751975,1.2,1120709312.6590147,539.9020855256256
,0,0,433.0,0.0006717104189545479,7255887.591824832,-11.043306681691803,0,0.0,0.0,30.34184627307804,131.00100000000145,59.99000144089063,39.11720370946812,0
,0,1,82.0,0.04691908771193322,3984301.225316301,8.560306437902605,1.98,7888916.426126276,96206.29787958873,30.706160691029513,131.60100000000145,59.99000001788444,36.40606593464208,1
,0,2,8259.0,0.001632096455483733,3984301.225316301,-9.13537530692193,0,0.0,0.0,31.65025376871911,130.70100000000144,60.009999539330316,30.700563190401912,1
,0,3,504.0,0.04058386710234714,23759811.182858873,1.5518897863989372,1.0,23759811.182858873,47142.482505672364,30.9684352946609,131.30100000000144,60.00999994959267,34.77675575066591,2
,0,4,6746.0,0.037875648049155164,23759811.182858873,1.3610052288883394,0,0.0,0.0,31.918430016712264,130.40100000000143,59.990001035279725,34.57397538389156,2
,0,5,5590.0,0.02576598211020437,7255887.591824832,0.40724961871458937,0,0.0,0.0,32.138718965822434,131.00100000000145,60.0099997076328,37.36116036958019,0
,0,6,492.0,0.02210693550275644,3984301.225316301,4.260295394031248,1.2,4781161.470379561,9717.807866625124,31.290482822327597,131.60100000000145,59.99000003788738,36.84276311076907,1
,0,7,287.0,0.018544293028235518,3984301.225316301,5.621392392757635,1.67,6653783.046278222,23183.913053234224,32.360879934989136,128.90100000000143,59.99000038067835,34.47900080768145,1
,0,8,21628.0,0.004920817130800631,7255887.591824832,-4.057636803136812,0,0.0,0.0,32.73647302286007,130.10100000000145,59.990000928574034,34.58325270643864,0
,0,9,8449.0,0.009319743677684856,3984301.225316301,1.4309854614611224,1.0,3984301.225316301,471.5707450960233,31.79443647217844,130.70100000000144,60.00999946872039,31.10172246755412,1
,0,10,4137.0,0.015110016229441673,23759811.182858873,-3.521164213646516,0,0.0,0.0,31.496699058648375,131.30100000000144,60.009999366941486,34.21668782223172,2
,0,11,2560.0,0.042639515220443666,7255887.591824832,6.4902743503952856,1.67,12117332.27834747,4733.33292122948,31.899701617379055,131.90100000000143,60.00999998164984,37.849519251810314,0
,0,12,466.0,0.0028568651262430695,23759811.182858873,-9.823888296236055,0,0.0,0.0,32.64317075384733,133.10100000000145,59.99000876722286,35.08132896259206,2
,0,13,1.0,0.017517354189004977,3984301.225316301,5.7220756833672475,1.67,6653783.046278222,6653783.046278222,31.953224610555548,139.70100000000144,59.990000029787524,39.560669608911724,1
,0,14,1.0,0.028379042282385882,23759811.182858873,0.5352929389802413,0,0.0,0.0,32.31721725543122,140.30100000000144,59.99000087531957,33.80452765099468,2
,0,15,1842.0,0.03757564740782969,7255887.591824832,5.8718765448811485,1.67,12117332.27834747,6578.356285747812,33.13282745097689,129.20100000000144,60.00999996576177,36.511086373652056,0
,0,16,10110.0,0.04641175264352422,3984301.225316301,9.274361251795167,1.98,7888916.426126276,780.3082518423616,33.0025193618636,129.80100000000144,59.99000001569206,37.85171466196246,1
,0,17,36694.0,0.03535738044884446,23759811.182858873,0.9435526663929459,0,0.0,0.0,33.19495988144609,130.40100000000143,60.00999990460966,36.050690908486025,2
,0,18,5590.0,0.013034508522125588,7255887.591824832,-4.466618569986862,0,0.0,0.0,32.13655054376506,131.00100000000145,60.00999862816865,37.5095775123236,0
,0,19,7311.0,0.02773525707196655,3984301.225316301,6.405412305039558,1.67,6653783.046278222,910.1057374200824,32.81595692336293,131.60100000000145,60.00999937444191,34.83729480317069,1
,0,20,2242.0,0.006983403729403869,23759811.182858873,-5.9932513691165665,0,0.0,0.0,32.842710040503775,132.20100000000144,59.990018447049906,37.6612637819764,2
,0,21,5042.0,0.03499962360899,7255887.591824832,5.567657960373291,1.5,10883831.387737248,2158.6337540137342,33.42374453767516,132.80100000000144,60.00999998572214,31.72057716418689,0
,0,22,2221.0,0.02868490759131743,3984301.225316301,6.827745843627564,1.67,6653783.046278222,2995.8500883738056,33.05109446689792,133.40100000000143,60.009999635855586,29.26719258403382,1
,0,23,98.0,0.0014353732668539701,7255887.591824832,-8.323640708570629,0,0.0,0.0,32.94579962414503,134.60100000000145,60.009999389901665,35.281996425084806,0
,0,24,60.0,0.008661773210978439,7255887.591824832,0.3148135540728767,0,0.0,0.0,32.723101576113294,140.00100000000145,60.00999608506923,31.479855418660634,0
,0,25,2083.0,0.009863228241030957,23759811.182858873,-4.341748399249318,0,0.0,0.0,33.65757666262388,129.50100000000143,59.99000465820495,35.69103342104759,2
,0,26,27034.0,0.043480164648831164,7255887.591824832,6.312672990552182,1.67,12117332.27834747,448.22565208061957,33.360658556257206,130.10100000000145,59.99000001712218,38.8472792566042,0
,0,27,30378.0,0.009469485500671709,3984301.225316301,1.8757053170506668,1.0,3984301.225316301,131.15745688709924,33.98662434005543,130.70100000000144,60.00999501760512,28.830593258868948,1
,0,28,9608.0,0.03786516882144586,23759811.182858873,1.7411949466839567,1.0,23759811.182858873,2472.9195652434296,33.07164267840245,131.30100000000144,59.990002181547695,29.76272022541721,2
,0,29,5421.0,0.014949182975234942,7255887.591824832,1.686593609752324,1.0,7255887.591824832,1338.4776963336712,33.39282558954751,131.90100000000143,59.990055721134304,36.792078560700794,0
,0,30,4311.0,0.04326239939243272,3984301.225316301,8.0858204160976,1.98,7888916.426126276,1829.9504583916205,33.44872343808684,132.50100000000143,60.009999980767546,34.23708504084426,1
,0,31,7413.0,0.016094255190378548,23759811.182858873,-2.523795684782141,0,0.0,0.0,33.82385642770492,133.10100000000145,60.00999974273548,36.96807722807822,2
,0,32,6146.0,0.04719000599662798,7255887.591824832,5.9714744468754635,1.67,12117332.27834747,1971.5802600630443,33.75920339755541,133.70100000000144,59.990000019655135,38.035426166559255,0
,0,33,343.0,0.007429157668556603,3984301.225316301,0.45646168554492433,0,0.0,0.0,33.206221719225034,134.30100000000144,59.990000109411355,37.44283595191844,1
,0,34,2076.0,0.027188543755241115,23759811.182858873,-0.010157390069603332,0,0.0,0.0,33.523448659965034,134.90100000000143,59.99001690539071,35.93769077127938,2
,0,35,2493.0,0.018259485969534323,7255887.591824832,2.6474256770759252,1.0,7255887.591824832,2910.5044491876583,33.64569800570853,135.50100000000143,59.99000006654151,36.71617246825712,0
,0,36,1101.0,0.012888469480444083,3984301.225316301,3.165282005751671,1.2,4781161.470379561,4342.5626433965135,33.80854889284161,136.10100000000145,60.009999958774785,30.81941740003442,1
,0,37,0.0,0.00792684153890727,23759811.182858873,-5.075235887420282,0,0.0,0,33.66219783551032,136.70100000000144,60.009993812807934,34.040158012421735,2
,0,38,70.0,0.0008641194947509669,3984301.225316301,-8.266658752993187,0,0.0,0.0,33.59170770326073,139.70100000000144,60.009977048131894,36.44309850800926,1
,0,39,475.0,0.027786977729390303,7255887.591824832,4.90328448210135,1.5,10883831.387737248,22913.329237341575,34.17029080985466,129.20100000000144,60.00999995567329,35.858555553853215,0
,0,40,0.0,0.03748502112515189,3984301.225316301,8.661853374615918,1.98,7888916.426126276,0,34.55019481201616,129.80100000000144,60.00999997708603,37.082671700234904,1
,0,41,21749.0,0.0015718647172135412,7255887.591824832,-8.13223706175508,0,0.0,0.0,33.977595434006446,131.00100000000145,60.00998428115046,37.05033194639402,0
