iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,515849.0,5.000000000000002,35000000.0,5.432894536423488,1.5,448688805.2438024,869.8064845406358
,0,0,0.0,0.03883759239394537,10235473.14606554,5.173860347475618,1.5,15353209.71909831,0,30.78801327051099,137.90100000003963,59.99000003883725,37.17235073393938,1
,0,1,0.0,0.1532468905459913,17661575.076237157,8.911970907348623,1.98,34969918.65094957,0,30.312616584688197,139.50100000003962,60.00999986882299,36.215581396939974,2
,0,2,0.0,0.05066593818055625,7102951.7776973015,8.022130615807047,1.98,14063844.519840658,0,32.41371852772388,138.70100000003964,60.00999960507969,36.73684367225992,0
,0,3,1.0,0.11966768230405068,10235473.14606554,6.976580844254753,1.67,17093240.153929453,17093240.153929453,32.56038500975074,140.30100000003964,59.99000002635477,36.75810189489668,1
,0,4,0.0,0.12606394997295964,7102951.7776973015,-11.865212599874193,0,0.0,0,27.30830667444691,148.30100000003964,60.00999678296395,210.10673515268311,0
,0,5,1198.0,0.0451089618711342,7102951.7776973015,7.944745309415388,1.98,14063844.519840658,11739.436160134104,33.27095336116687,136.30100000003964,59.99000018394541,30.601772147694835,0
,0,6,18386.0,0.15598643167532306,10235473.14606554,11.338458453153615,3.0,30706419.43819662,1670.0978700204842,36.95094143344009,137.90100000003963,59.9900001627189,36.56108949260731,1
,0,7,444810.0,0.1474691734831463,17661575.076237157,8.736068616050026,1.98,34969918.65094957,78.61765394426736,35.32648799307938,139.50100000003962,59.99000659620683,32.640555444171945,2
,0,8,3209.0,0.06623728100943765,7102951.7776973015,8.914201675778648,1.98,14063844.519840658,4382.62527885343,35.463561148070816,141.10100000003965,59.99000032852514,37.175560083820486,0
,0,9,0.0,0.01978721346905803,10235473.14606554,2.5266768026590567,1.0,10235473.14606554,0,32.21693412203172,142.70100000003964,60.00999853380874,34.41684558998009,1
,0,10,0.0,0.19913326059998943,17661575.076237157,10.050304845589404,2.52,44507169.19211764,0,32.45418704454855,144.30100000003964,59.99000013424092,33.96121670924256,2
,0,11,0.0,0.2120519441458773,10235473.14606554,-4.240168862887929,0,0.0,0,28.44031344596955,147.50100000003962,59.99000034109936,135.96182689991136,1
,0,12,0.0,0.048418847348639424,17661575.076237157,-23.476258108134374,0,0.0,0,28.44458079934987,149.10100000003965,59.99020536053801,281.8634824896227,2
,0,13,33424.0,0.034075672239150596,7102951.7776973015,6.20983102196851,1.67,11861929.468754493,354.8925762552206,35.806553887755655,138.70100000003964,60.00999996418995,37.01476730811442,0
,0,14,1.0,0.012759561906559637,10235473.14606554,-10.029113109643916,0,0.0,0.0,32.61626302784478,140.30100000003964,59.99000498263969,35.94245020089986,1
,0,15,0.0,0.12942202571654612,17661575.076237157,8.554177976264935,1.98,34969918.65094957,0,35.07187455966413,141.90100000003963,59.990000179643964,30.209874310099853,2
,0,16,0.0,0.0884966264279629,7102951.7776973015,10.332723461907475,2.52,17899438.4797972,0,35.62175700220206,143.50100000003965,59.990000510073386,37.0765163240577,0
,0,17,0.0,0.03595058044842093,10235473.14606554,4.798209417211149,1.5,15353209.71909831,0,37.14511071056161,145.10100000003965,60.00999955134366,34.41389998777788,1
,0,18,0.0,0.09034252996255056,17661575.076237157,6.821836060006462,1.67,29494830.37731605,0,34.35973485912816,146.70100000003964,59.99000001128966,36.72964399516096,2
,0,19,0.0,0.23085236480019702,7102951.7776973015,-9.093493797961345,0,0.0,0,34.098101921457534,148.30100000003964,60.00999804041682,209.69824769484248,0
,0,20,14820.0,0.04593398487084304,7102951.7776973015,7.223671200190349,1.67,11861929.468754493,800.4000991062411,36.63294484819654,141.10100000003965,59.99000063226677,37.32083936253629,0
,0,21,0.0,0.16762196436814908,10235473.14606554,12.031274209415482,3.0,30706419.43819662,0,35.41909979731853,142.70100000003964,60.00999970901497,30.780306619328844,1
,0,22,0.0,0.19326106649635358,17661575.076237157,9.918091477836716,1.98,34969918.65094957,0,38.59735301343422,144.30100000003964,59.99000008652938,35.46098371407029,2
,0,23,0.0,0.19090888180030519,7102951.7776973015,13.592848534216667,3.0,21308855.333091903,0,36.41444864673225,145.90100000003963,60.009999993782,36.46138929659502,0
,0,24,0.0,0.14706316454240886,10235473.14606554,-5.934706355615527,0,0.0,0,34.97637328622867,147.50100000003962,59.99000841093673,136.63422944896925,1
,0,25,0.0,0.018327434384147814,17661575.076237157,-27.611981380772296,0,0.0,0,31.623116504213375,149.10100000003965,60.00983326444788,280.860953353947,2
,0,26,0.0,0.020863726433639478,10235473.14606554,2.4883377063542507,1.0,10235473.14606554,0,39.103881277446995,145.10100000003965,59.99001568877864,34.43025806393129,1
,0,27,0.0,0.012694556533610806,17661575.076237157,-1.9634558358287135,0,0.0,0,37.84473640534696,146.70100000003964,59.99000010080197,39.203612502347774,2
,0,28,0.0,0.21512296355494692,7102951.7776973015,-9.45078697784155,0,0.0,0,33.1122082205534,148.30100000003964,60.009997775791334,209.9520000768752,0
,0,29,0.0,0.23481901241567446,10235473.14606554,-18.487612349349934,0,0.0,0,29.868509091217682,149.90100000003963,60.00998113277889,414.9715570967771,1
,0,30,0.0,0.06707846178644612,10235473.14606554,-9.72323700622883,0,0.0,0,36.88740238063172,147.50100000003962,59.99000164073943,136.25069465869848,1
,0,31,0.0,0.041095029377750635,17661575.076237157,-24.723502114988595,0,0.0,0,38.26685996244144,149.10100000003965,59.99021358912117,281.32180487980304,2
,0,32,0.0,0.14019059636459033,7102951.7776973015,-22.49076472410823,0,0.0,0,34.48075806345927,150.70100000003964,59.99008108992809,489.9160717731959,0
,0,33,0.0,0.05163914250604713,7102951.7776973015,-15.899398624261075,0,0.0,0,32.57999632971968,148.30100000003964,59.990006131394935,209.79815726653996,0
,0,34,0.0,0.16377281750157455,10235473.14606554,-20.425784835576625,0,0.0,0,37.305276548150545,149.90100000003963,60.009947063463585,415.7070269870895,1
,0,35,0.0,0.019860521326455723,17661575.076237157,-36.7051475404063,0,0.0,0,34.84792471815107,151.50100000003965,60.00530575510576,561.8225258628697,2
,0,36,0.0,0.15663318079220223,10235473.14606554,-5.75270571086567,0,0.0,0,38.72725158009602,147.50100000003962,59.990014088829675,135.28898879298913,1
,0,37,0.0,0.12197811340979076,17661575.076237157,-19.99155484465267,0,0.0,0,38.42391202167676,149.10100000003965,60.009975015398254,282.45212878649164,2
,0,38,0.0,0.2171104073955802,7102951.7776973015,-20.894509475899305,0,0.0,0,36.7585620026184,150.70100000003964,60.009986793826876,490.65987097520457,0
,0,39,0.0,0.11775991714651432,10235473.14606554,-28.10773061816053,0,0.0,0,35.04146853772091,152.30100000003964,59.99015614899471,697.4419001504785,1
,0,40,0.0,0.09051176860887719,17661575.076237157,-34.704047765198304,0,0.0,0,35.95009541481864,153.90100000003963,59.99107419706451,846.5178479524101,2
,0,41,0.0,0.1494717367287559,10235473.14606554,-20.615064514585903,0,0.0,0,39.402026906342066,149.90100000003963,59.99003343340225,415.9858799549803,1
,0,42,0.0,0.08261383377136584,17661575.076237157,-30.145961731141032,0,0.0,0,36.30816827164125,151.50100000003965,60.00973143357293,563.4327444697522,2
,0,43,0.0,0.136931428321838,7102951.7776973015,-28.31343658234349,0,0.0,0,36.507823803522996,153.10100000003965,59.99020178848513,769.8478710382916,0
,0,44,0.0,0.19216176106063704,10235473.14606554,-29.998640176309195,0,0.0,0,42.71466157085659,154.70100000003964,59.990179391607505,920.2522886178882,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,515849.0,5.000000000000001,35000000.0,5.440473891830236,1.5,448619111.3961268,869.6713794077856
,1,0,0.0,0.03890413948574972,10228916.295790993,5.184037353183916,1.5,15343374.443686489,0,30.7890075496101,137.90200000003964,59.97999725455556,37.22511361218284,1
