iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,249239.0,5.000000000000002,35000000.0,7.3617226312485675,1.67,553087139.6247543,2219.1035095821853
,0,0,0.0,0.025564188738303954,17019210.682743292,1.6974450432658945,1.0,17019210.682743292,0,30.738035173182425,137.1010000000358,60.009998315330904,31.053008009478926,1
,0,1,0.0,0.07077289167071889,12864227.849865217,6.95377062729846,1.67,21483260.50927491,0,30.47398393546383,138.7010000000358,59.990000230824954,34.5915166870045,2
,0,2,0.0,0.05942841984197853,5116561.467391495,9.777913424388302,1.98,10130791.705435159,0,32.051859051966446,137.90100000003582,59.99000001207612,38.796022733590775,0
,0,3,120.0,0.18659454697253908,17019210.682743292,9.541411141051391,1.98,33698037.15183172,280816.9762652643,32.65812533206644,139.50100000003582,60.00999998594622,36.27766243018427,1
,0,4,0.0,0.0009648172959851937,5116561.467391495,-24.67339756393772,0,0.0,0,29.362731704693353,147.50100000003582,59.99018259306769,134.9215259568762,0
,0,5,0.0,0.22045972605062145,5116561.467391495,15.882794412005502,4.0,20466245.86956598,0,32.55793441473335,135.50100000003582,59.99000000238663,36.67069573948517,0
,0,6,32649.0,0.07944519525626764,17019210.682743292,6.459853305745542,1.67,28422081.8401813,870.5345290876076,36.361113022762176,137.1010000000358,60.00999929014174,34.68196664181324,1
,0,7,51079.0,0.14147472834701294,12864227.849865217,9.96001120368116,1.98,25471171.14273313,498.6622906230179,35.86780879035035,138.7010000000358,59.99000026371485,33.751712186471224,2
,0,8,51068.0,0.0038053006738855352,5116561.467391495,-2.4450729702129728,0,0.0,0.0,35.1845542490231,140.30100000003583,60.00999894666917,37.85381100217862,0
,0,9,0.0,0.07828581010841261,17019210.682743292,6.299753386304426,1.67,28422081.8401813,0,32.59046534318341,141.90100000003582,59.9900002278607,33.88493625891947,1
,0,10,0.0,0.01088321624751815,12864227.849865217,-1.021392069703073,0,0.0,0,32.71816022395257,143.50100000003582,60.00999483349715,34.41452239968458,2
,0,11,0.0,0.1996108328724503,17019210.682743292,10.6039081882301,2.52,42888410.92051309,0,32.68448314520956,146.7010000000358,59.99000010642024,30.104184445862856,1
,0,12,0.0,0.04368097470575619,12864227.849865217,-18.461396721910834,0,0.0,0,29.92662785537525,148.30100000003583,59.99004029049913,208.80228254345417,2
,0,13,51469.0,0.10251922761866546,5116561.467391495,12.342805678680016,3.0,15349684.402174484,298.23164239006945,34.973129887274744,137.90100000003582,59.990000111849525,36.72651119639585,0
,0,14,43.0,0.11270953274477362,17019210.682743292,7.156853555426206,1.67,28422081.8401813,660978.6474460767,33.702867983933665,139.50100000003582,60.009999615074996,32.60472206690154,1
,0,15,0.0,0.06466284204069038,12864227.849865217,6.771720898992254,1.67,21483260.50927491,0,34.1444608512692,141.1010000000358,59.99000125159722,36.72456470478396,2
,0,16,0.0,0.1325467743221687,5116561.467391495,13.556482006470498,3.0,15349684.402174484,0,35.46505480840635,142.70100000003583,59.99000004363681,36.350173140818114,0
,0,17,0.0,0.22047739124786803,17019210.682743292,10.513399695723734,2.52,42888410.92051309,0,37.15917951441676,144.30100000003583,59.99000006877206,35.812633416034565,1
,0,18,0.0,0.14718450479064663,12864227.849865217,10.069117263832311,2.52,32417854.181660347,0,33.73686900474729,145.90100000003582,59.99000001026674,39.30673182789386,2
,0,19,0.0,0.1647285944786486,5116561.467391495,-3.7952629838183967,0,0.0,0,35.67479757002414,147.50100000003582,60.00999834811308,136.724548023417,0
,0,20,62811.0,0.06701402765981769,5116561.467391495,10.660704703826799,2.52,12893734.897826567,205.27829357638896,36.50723526118277,140.30100000003583,59.99000017193394,33.965191715434564,0
,0,21,0.0,0.015717757599947684,17019210.682743292,-0.6634891419190507,0,0.0,0,37.086362969157534,141.90100000003582,60.009997763415555,34.12968290981298,1
,0,22,0.0,0.09779381780709354,12864227.849865217,8.306281457919665,1.98,25471171.14273313,0,38.21662356493107,143.50100000003582,59.99000025508341,36.205833510224295,2
,0,23,0.0,0.20123149007308858,5116561.467391495,14.935811175963575,3.5,17907965.135870233,0,36.45498843735057,145.1010000000358,59.99000000367036,37.64528819678907,0
,0,24,0.0,0.22183888114022865,17019210.682743292,10.808365251853317,2.52,42888410.92051309,0,36.454215014178374,146.7010000000358,59.99000000475197,38.00701834054104,1
,0,25,0.0,0.036120918429195556,12864227.849865217,-19.42400855156746,0,0.0,0,32.03259887121894,148.30100000003583,59.99095809490242,209.85477207885043,2
,0,26,0.0,0.19051571442321366,17019210.682743292,9.928676671075685,1.98,33698037.15183172,0,39.49725729622347,144.30100000003583,59.99000008873323,35.370187326847606,1
,0,27,0.0,0.045760733781070005,12864227.849865217,4.940142992888533,1.5,19296341.774797827,0,38.36831831414113,145.90100000003582,60.009999958874396,37.40805454039226,2
,0,28,0.0,0.11592109593583186,5116561.467391495,-4.447889403020496,0,0.0,0,33.67864829785404,147.50100000003582,59.990003393097524,135.43052601099708,0
,0,29,0.0,0.1881988370173891,17019210.682743292,-18.631008427507048,0,0.0,0,31.49688013270176,149.1010000000358,59.99235095790039,280.78451505693664,1
,0,30,0.0,0.025562461603893857,17019210.682743292,1.6021836037682178,1.0,17019210.682743292,0,39.021158758383514,146.7010000000358,60.00999544512048,30.360360949906,1
,0,31,0.0,0.08055189037026321,12864227.849865217,-16.797356548339373,0,0.0,0,38.11807181560061,148.30100000003583,60.00990498565442,209.927079654036,2
,0,32,0.0,0.1283613337892629,5116561.467391495,-19.172658720595845,0,0.0,0,34.67276198274591,149.90100000003582,60.009975419690015,414.83618819836096,0
,0,33,0.0,0.08471081646838771,5116561.467391495,-6.642817181013093,0,0.0,0,34.81641071696709,147.50100000003582,60.00999936935128,132.31500615351243,0
,0,34,0.0,0.12777297708753257,17019210.682743292,-21.476424148609983,0,0.0,0,36.838489213285186,149.1010000000358,59.99005378477285,282.93948155584445,1
,0,35,0.0,0.040614089588660036,12864227.849865217,-29.89962231249153,0,0.0,0,34.952397616905124,150.70100000003583,60.009865937259306,489.8542542576987,2
,0,36,0.0,0.013216811116496198,17019210.682743292,-1.127515271766882,0,0.0,0,42.26727730757147,146.7010000000358,59.990003192824226,30.68297325424118,1
,0,37,0.0,0.04214661192228315,12864227.849865217,-19.022821515655856,0,0.0,0,39.289956189805025,148.30100000003583,59.99006723906919,209.1264513787462,2
,0,38,0.0,0.19469906823072283,5116561.467391495,-16.369870120406176,0,0.0,0,38.159344837657635,149.90100000003582,59.99044999340311,415.26961132588116,0
,0,39,0.0,0.18494446802942577,17019210.682743292,-27.213668849086336,0,0.0,0,34.689111855118476,151.50100000003582,60.00952028375508,564.3490842855,1
,0,40,0.0,0.14559579868477057,12864227.849865217,-30.139698200292536,0,0.0,0,35.93410660860859,153.1010000000358,59.99022206100303,772.0385047172198,2
,0,41,0.0,0.1314904208429704,17019210.682743292,-19.564638151917006,0,0.0,0,40.22359967348259,149.1010000000358,60.009968560748945,280.79108383769193,1
,0,42,0.0,0.17673421361547037,12864227.849865217,-23.201530384043515,0,0.0,0,36.39085694666992,150.70100000003583,60.009907876542115,489.7337695769065,2
,0,43,0.0,0.20986624480826307,5116561.467391495,-23.065737926101868,0,0.0,0,37.04710061157732,152.30100000003583,60.00877332580423,695.5880044516431,0
,0,44,0.0,0.167820003949809,17019210.682743292,-31.813530970749966,0,0.0,0,41.859905589392284,153.90100000003582,60.00935525739003,845.9676472409325,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,249239.0,5.000000000000001,35000000.0,7.356449719923885,1.67,546281598.9554256,2191.7982296327045
,1,0,0.0,0.02564111284490127,17046894.65833945,1.7030653530008482,1.0,17046894.65833945,0,30.739011513910317,137.10200000003582,60.02000968368644,31.061899175651316,1
,1,1,0.0,0.07080918137265697,12846711.248406406,6.960795935552152,1.67,21454007.7848387,0,30.47498575462705,138.7020000000358,59.97999303310823,34.729013954525016,2
