iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,522425.0,5.000000000000001,35000000.0,10.17329191385862,2.52,971210708.6835389,1859.0433242734152
,0,0,659.0,0.07539111219744701,16191141.328988155,6.236990440924624,1.67,27039206.01941022,41030.66163795177,30.62365856469112,131.20100000000764,60.009764432761706,35.04677640681846,1
,0,1,0.0,0.1304746669119407,13315945.164508743,9.522445010480146,1.98,26365571.42572731,0,30.623871193583987,132.80100000000763,60.0099990747142,38.875039969387124,2
,0,2,8274.0,0.030984610398050446,5492913.506503101,6.842770836615691,1.67,9173165.555860179,1108.673622898257,31.962000777992923,132.00100000000765,59.99000040809164,34.076464396038304,0
,0,3,0.0,0.026678764367373976,16191141.328988155,1.8691276212814392,1.0,16191141.328988155,0,32.772556149353946,133.60100000000764,59.990000570967474,34.001698032298215,1
,0,4,0.0,0.1948184895735437,5492913.506503101,14.968331705844381,3.5,19225197.272760853,0,32.65239177681094,141.60100000000764,59.99000002551636,35.84796396318242,0
,0,5,22476.0,0.059220290837765366,5492913.506503101,9.752795371027672,1.98,10875968.74287614,483.8925406155962,32.927950722529395,129.60100000000764,60.0099999930981,35.909804342721344,0
,0,6,3375.0,0.09289186651594937,16191141.328988155,7.1088827877422744,1.67,27039206.01941022,8011.616598343769,34.63583312901474,131.20100000000764,60.00999976104062,35.78460312600818,1
,0,7,3327.0,0.027388761627317043,13315945.164508743,2.8117975527481587,1.2,15979134.19741049,4802.865704060862,32.758652209935,132.80100000000763,60.00999993911392,34.59887964264693,2
,0,8,0.0,0.21579648503349239,5492913.506503101,15.73999614040856,3.5,19225197.272760853,0,32.166932430488636,134.40100000000766,59.99000030075916,31.572044471381236,0
,0,9,1801.0,0.1739493048840581,16191141.328988155,9.778939840894575,1.98,32058459.831396546,17800.366369459494,33.54517801873681,136.00100000000765,59.99000010826491,35.013527481932,1
,0,10,0.0,0.014331546925846955,13315945.164508743,-0.2410261372939007,0,0.0,0,33.14487664990407,137.60100000000764,60.00998891055149,36.631955255881046,2
,0,11,0.0,0.21110800623245404,16191141.328988155,10.534568185967572,2.52,40801676.149050154,0,32.57521043825522,140.80100000000763,59.990000112905065,37.45604671149369,1
,0,12,0.0,0.18684332071442142,13315945.164508743,10.971701227810726,2.52,33556181.81456203,0,33.50751251006371,142.40100000000766,60.009998739924676,35.336009754272155,2
,0,13,41488.0,0.1981113728555784,5492913.506503101,14.898198440906423,3.5,19225197.272760853,463.39175840630674,34.4181606565034,132.00100000000765,60.00999937058312,36.259397639334765,0
,0,14,6209.0,0.0022156286608362727,16191141.328988155,-8.975771149355268,0,0.0,0.0,35.830499217440206,133.60100000000764,59.9900084335689,33.490864988624075,1
,0,15,16000.0,0.11506152782410678,13315945.164508743,8.959008234828696,1.98,26365571.42572731,1647.848214107957,33.82596322251477,135.20100000000764,60.00999829549574,36.27336114952386,2
