iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1064050.0,4.999999999999998,35000000.0,9.976743934434435,1.98,945925308.3468728,888.9857697917136
,0,0,0.0,0.036396466756702224,11000398.739011243,4.71528080921611,1.5,16500598.108516864,0,30.465785716941596,132.2010000000124,60.00999995464812,36.639916691446096,1
,0,1,0.0,0.09604054076981287,5142385.572526854,12.559614991637737,3.0,15427156.717580564,0,30.89711306735687,133.8010000000124,59.99000013305537,29.05982027504974,2
,0,2,0.0,0.044442578611129935,18857215.6884619,3.433896456156644,1.2,22628658.82615428,0,31.84131613208641,133.00100000001243,59.990000037358634,36.047108447500506,0
,0,3,0.0,0.02458669628779035,11000398.739011243,3.0858634887051477,1.2,13200478.486813491,0,32.664421929029665,134.60100000001242,60.009999949331345,37.66847056724963,1
,0,4,0.0,0.13560711906539547,18857215.6884619,8.070581384094472,1.98,37337287.06315456,0,32.62767922680731,142.60100000001242,59.99000027068062,34.07673214738455,0
,0,5,98387.0,0.08569974589973374,18857215.6884619,6.180543120277466,1.67,31491550.199731372,320.07836604156415,33.58329309625849,130.60100000001242,60.00999997055035,36.46900242635773,0
,0,6,38939.0,0.004036088728301536,11000398.739011243,-4.786681604811468,0,0.0,0.0,34.47538802070803,132.2010000000124,59.9900530862353,36.25661938121221,1
,0,7,26263.0,0.14016689351038272,5142385.572526854,13.877867893728595,3.5,17998349.50384399,685.3120170522784,33.91098805457348,133.8010000000124,60.009999916120556,35.19737266066223,2
,0,8,0.0,0.2129116897547162,18857215.6884619,10.02593653723219,2.52,47520183.534923986,0,32.992009541995515,135.40100000001243,59.9900001544459,35.8175712652354,0
,0,9,0.0,0.021108079170366802,11000398.739011243,2.3160192503175345,1.0,11000398.739011243,0,32.454666447087355,137.00100000001243,60.00999794459337,34.16621219914421,1
,0,10,0.0,0.19624973898970252,5142385.572526854,15.182788429003171,3.5,17998349.50384399,0,33.47665981649853,138.60100000001242,59.99000004507291,34.69289826205727,2
,0,11,0.0,0.029799855518174302,11000398.739011243,3.7792377523732146,1.2,13200478.486813491,0,33.43514522893369,141.8010000000124,59.990000852892834,37.07651578994906,1
,0,12,0.0,0.22802783996770176,5142385.572526854,15.806198635611615,4.0,20569542.290107418,0,33.51087519684678,143.40100000001243,59.99000007646777,36.85791007449958,2
,0,13,21166.0,0.058842911953383085,18857215.6884619,4.661069124987903,1.5,28285823.53269285,1336.3802103700675,34.7425279570499,133.00100000001243,59.99000044700723,34.27856565514439,0
,0,14,52629.0,0.13703003966965366,11000398.739011243,10.663978381541558,2.52,27721004.82230833,526.7249011440143,34.469769374449406,134.60100000001242,60.00999892477639,35.401526130651085,1
,0,15,95125.0,0.21718197866811031,5142385.572526854,15.532537254105321,3.5,17998349.50384399,189.20735352267005,34.52273240274872,136.2010000000124,59.990000134634755,36.15624682504896,2
,0,16,10083.0,0.10411034332467098,18857215.6884619,7.102311538800812,1.67,31491550.199731372,3123.2321927731205,35.437700507370955,137.80100000001244,59.990000196170655,34.8465395686933,0
,0,17,292117.0,0.17096066258557976,11000398.739011243,11.595036499019368,3.0,33001196.21703373,112.97252887382018,35.353755102658454,139.40100000001243,60.009999878098235,35.1975764143123,1
,0,18,0.0,0.11703014349982187,5142385.572526854,12.812155293489758,3.0,15427156.717580564,0,34.69285537337482,141.00100000001243,59.9900002984334,33.64778872235432,2
,0,19,0.0,0.12775787087617035,18857215.6884619,7.66962840419735,1.98,37337287.06315456,0,34.79087350940769,142.60100000001242,60.00999804568697,34.136279698138324,0
,0,20,0.0,0.09380959962266823,18857215.6884619,6.717898625841224,1.67,31491550.199731372,0,37.233380682686345,135.40100000001243,60.00999997868363,34.27570263357359,0
,0,21,32812.0,0.0947773739733399,11000398.739011243,8.776498268522868,1.98,21780789.50324226,663.8056047556462,36.761700403002884,137.00100000001243,59.99000099825605,34.47758593089562,1
,0,22,42127.0,0.008874548295747497,5142385.572526854,1.7428795070138676,1.0,5142385.572526854,122.06863941241613,36.44772177820812,138.60100000001242,59.99000365184605,37.294858268790755,2
,0,23,274140.0,0.16949644821613086,18857215.6884619,9.042177678448917,1.98,37337287.06315456,136.19788087529935,35.49753237107259,140.2010000000124,60.00999998470848,37.72221717056388,0
,0,24,0.0,0.12641037790952894,11000398.739011243,9.811313950732957,1.98,21780789.50324226,0,37.24583928924996,141.8010000000124,59.99000227786548,39.031143473832714,1
,0,25,0.0,0.04368554392051873,5142385.572526854,8.403032370335103,1.98,10181923.433603171,0,36.776821884266724,143.40100000001243,59.99000041493769,37.819051704317346,2
,0,26,3524.0,0.14988840437709328,11000398.739011243,10.695412464407863,2.52,27721004.82230833,7866.346430847994,39.2931426637486,139.40100000001243,59.99000020682386,37.50284107422889,1
,0,27,16200.0,0.14347894938746364,5142385.572526854,13.81576920723749,3.5,17998349.50384399,1111.009228632345,37.675568713125564,141.00100000001243,59.9900000749483,35.48185768917926,2
,0,28,0.0,0.14905014214696152,18857215.6884619,8.413070350359519,1.98,37337287.06315456,0,36.468024535864394,142.60100000001242,59.99000028382681,37.678669612656904,0
,0,29,0.0,0.01292986674312651,11000398.739011243,0.07849880568587832,0,0.0,0,36.941689028128344,144.2010000000124,59.99000010237786,37.21530999935985,1
