iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,593393.0,5.0,35000000.0,9.068782467260766,1.98,1014185575.4809446,1709.1296585584
,0,0,0.0,0.05839853559599103,9591214.685658364,7.322817524778879,1.67,16017328.525049467,0,30.6492213213124,132.50100000001385,59.99000025944844,36.160756100103775,1
,0,1,0.0,0.1356143745873502,11843021.579130754,10.100949738857645,2.52,29844414.3794095,0,30.496694325225683,134.10100000001384,60.009999821254006,36.79534545908777,2
,0,2,0.0,0.12275586761774747,13565763.735210882,9.001788592813272,1.98,26860212.195717547,0,32.11524375951454,133.30100000001386,59.99000008917973,36.22523020467917,0
,0,3,0.0,0.1585504814312902,9591214.685658364,11.486036399078753,3.0,28773644.05697509,0,32.631339927573535,134.90100000001385,60.00999999192587,36.26385475666666,1
,0,4,0.0,0.2013287385014864,13565763.735210882,11.455812198916428,3.0,40697291.20563265,0,32.356340988100634,142.90100000001385,59.99000018646123,36.64566524816948,0
,0,5,84734.0,0.10216428115978571,13565763.735210882,8.512326240176858,1.98,26860212.195717547,316.9945027464483,33.83527232809238,130.90100000001385,60.00999937101648,34.835145130091405,0
,0,6,39108.0,0.10234681637119895,9591214.685658364,9.968328073919539,1.98,18990605.07760356,485.5938702465879,34.528651212171525,132.50100000001385,60.00999999007068,34.22354917990276,1
,0,7,25655.0,0.16264897198437356,11843021.579130754,10.921872284530421,2.52,29844414.3794095,1163.2981632979731,33.88776135298381,134.10100000001384,60.009999099940465,33.36432892754878,2
,0,8,399.0,0.16915314914793908,13565763.735210882,10.62350958521951,2.52,34185724.61273143,85678.5078013319,33.12441324970342,135.70100000001386,59.990000104962085,34.82644195766374,0
,0,9,0.0,0.039678950945104784,9591214.685658364,5.967215198292904,1.67,16017328.525049467,0,32.136065491756135,137.30100000001386,60.00999997730971,34.29075926826416,1
,0,10,115.0,0.02823750114712025,11843021.579130754,3.186616991922049,1.2,14211625.894956904,123579.3556083209,34.100806943429774,138.90100000001385,59.99000034452991,36.41740347002525,2
,0,11,0.0,0.06102800699319136,9591214.685658364,7.914049313152924,1.98,18990605.07760356,0,33.44974817745383,142.10100000001384,59.99000026054532,30.30418144155247,1
,0,12,0.0,0.03247087999419598,11843021.579130754,3.8436277064857247,1.2,14211625.894956904,0,33.53356280487051,143.70100000001386,59.99000066230542,35.619962093240645,2
,0,13,22977.0,0.05369573536125651,13565763.735210882,5.388201485211589,1.5,20348645.602816325,885.6093311927721,34.999728308223254,133.30100000001386,59.99000020971816,36.15983103423148,0
,0,14,25990.0,0.09477882531048484,9591214.685658364,8.987780843343486,1.98,18990605.07760356,730.6889218008296,34.08002917060439,134.90100000001385,60.009999661232435,37.74472448874354,1
,0,15,33837.0,0.002940316231725757,11843021.579130754,-6.2030680695130345,0,0.0,0.0,34.534266274983686,136.50100000001385,59.99000481519132,30.271616828989988,2
,0,16,33007.0,0.19867928060569828,13565763.735210882,10.912836089196375,2.52,34185724.61273143,1035.7113525231443,35.46100848708779,138.10100000001387,59.99000000465065,37.29233155123264,0
,0,17,165907.0,0.2069089706340076,9591214.685658364,12.835675789901032,3.0,28773644.05697509,173.43236908011772,35.07231097427112,139.70100000001386,59.99000016543054,37.307617672659326,1
,0,18,0.0,0.1852626399059072,11843021.579130754,11.665055215630549,3.0,35529064.73739226,0,34.9246287248097,141.30100000001386,59.990000086347095,34.41815294492981,2
,0,19,0.0,0.0689472572505807,13565763.735210882,6.071702550107365,1.67,22654825.437802173,0,34.98013252678869,142.90100000001385,60.00999997524543,38.07257382478098,0
,0,20,0.0,0.11817910752592552,13565763.735210882,9.115293434625393,1.98,26860212.195717547,0,37.267286304576196,135.70100000001386,59.990000158747335,34.546298645505175,0
,0,21,31037.0,0.12734417462560269,9591214.685658364,10.715221004422473,2.52,24169861.007859077,778.7434677275213,36.59670735891559,137.30100000001386,60.00999959662748,38.30485106985602,1
,0,22,30334.0,0.13506002128563416,11843021.579130754,10.04578138859004,2.52,29844414.3794095,983.8601694273588,36.79497339385759,138.90100000001385,59.99000008507337,35.38728752121546,2
,0,23,64209.0,0.20244462924840947,13565763.735210882,11.03412133431288,2.52,34185724.61273143,532.4132849402954,35.361602259680296,140.50100000001385,59.990000008258605,38.35094669248712,0
,0,24,0.0,0.1411323865487365,9591214.685658364,11.42200607249956,3.0,28773644.05697509,0,37.4077796263894,142.10100000001384,60.009999899565365,29.672638763383137,1
,0,25,0.0,0.006034909001407569,11843021.579130754,-3.481333409849674,0,0.0,0,37.14475622508027,143.70100000001386,59.99000260272656,35.83898461122859,2
,0,26,8073.0,0.15675393159510573,9591214.685658364,11.662802790368719,3.0,28773644.05697509,3564.182343239823,39.549773176967555,139.70100000001386,59.990000133990584,37.037927623027656,1
,0,27,6369.0,0.038966932373061085,11843021.579130754,5.015523240042933,1.5,17764532.36869613,2789.2184595220806,37.76362129884074,141.30100000001386,59.99000062069875,30.835121422903768,2
,0,28,0.0,0.2094967647969598,13565763.735210882,11.390691578944804,3.0,40697291.20563265,0,36.2834885400011,142.90100000001385,60.00999999283616,37.03017950116633,0
,0,29,0.0,0.06127722003503515,9591214.685658364,7.488986043218615,1.98,18990605.07760356,0,36.7906346301873,144.50100000001385,59.990000179736306,34.722521044507246,1
,0,30,2106.0,0.026367444153315475,9591214.685658364,3.445464718710592,1.2,11509457.622790037,5465.079592967729,38.730023590602364,142.10100000001384,59.990000055839474,37.25969660592668,1
,0,31,0.0,0.19732989336143136,11843021.579130754,11.938746666174588,3.0,35529064.73739226,0,40.62995768716766,143.70100000001386,60.00999954073057,34.958313881602386,2
,0,32,0.0,0.19057601256236473,13565763.735210882,10.922493671305416,2.52,34185724.61273143,0,38.39806508190798,145.30100000001386,60.00999971199221,34.35069552309452,0
,0,33,0.0,0.11140302633555736,13565763.735210882,8.636738220329708,1.98,26860212.195717547,0,39.83024492007548,142.90100000001385,60.00999998292817,37.67087815123475,0
,0,34,0.0,0.09273188844860664,9591214.685658364,9.296173299015921,1.98,18990605.07760356,0,40.87168879376185,144.50100000001385,59.99000009362071,33.41851141166419,1
,0,35,0.0,0.05413532720652221,11843021.579130754,6.100001789195221,1.67,19777846.037148356,0,40.78377719757618,146.10100000001387,59.99000002432626,38.828137664447965,2
,0,36,10368.0,0.0219115165138541,9591214.685658364,3.266455093422562,1.2,11509457.622790037,1110.0942923215698,43.76347528579042,142.10100000001384,60.009999975006195,34.09745140784058,1
,0,37,5114.0,0.05196372857096681,11843021.579130754,5.783374760896408,1.67,19777846.037148356,3867.392654897997,42.72311037295097,143.70100000001386,59.99000035006662,35.631460774089824,2
,0,38,0.0,0.17128210059757137,13565763.735210882,10.525308068557514,2.52,34185724.61273143,0,42.05837232611893,145.30100000001386,59.9900000078236,38.12319739255332,0
,0,39,0.0,0.0381322026358823,9591214.685658364,4.59820493374839,1.2,11509457.622790037,0,41.85815991301429,146.90100000001385,59.99000001317289,43.55931323992474,1
,0,40,0.0,0.03203309462490325,11843021.579130754,-21.03899697738989,0,0.0,0,40.75153753235964,148.50100000001385,59.99023032369458,208.43830565250303,2
,0,41,4054.0,0.1553155800091052,9591214.685658364,11.600717475295603,3.0,28773644.05697509,7097.593501967215,43.8008410809553,144.50100000001385,59.99000010348101,33.21933267834301,1
,0,42,0.0,0.19356075101664028,11843021.579130754,11.732621089958448,3.0,35529064.73739226,0,43.91574739730143,146.10100000001387,59.99000015243352,36.05475622588356,2
,0,43,0.0,0.17927751127335562,13565763.735210882,-6.830006291476182,0,0.0,0,41.892888223940055,147.70100000001386,59.9900005301472,133.5456527252472,0
,0,44,0.0,0.10170026487760842,9591214.685658364,-17.75415937110616,0,0.0,0,43.510353081256326,149.30100000001386,59.990118805615744,279.6128650666265,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,593393.0,5.000000000000001,34999999.99999999,9.064485854332327,1.98,1016949898.2237939,1713.7881610059335
,1,0,0.0,0.05844594443600429,9573433.253677605,7.332859934779277,1.67,15987633.5336416,0,30.650227642578646,132.50200000001385,59.979991404989505,36.28832374486895,1
,1,1,0.0,0.13559235309567017,11847209.685396217,10.09685909876018,2.52,29854968.407198466,0,30.49767801729627,134.10200000001385,60.01998260763412,36.87070907872523,2
,1,2,0.0,0.1227454061797081,13579357.060926173,8.99563251745837,1.98,26887126.98063382,0,32.11623838264443,133.30200000001386,59.979996069651875,36.36077647115914,0
,1,3,0.0,0.15850784531548082,9573433.253677605,11.49326129335535,3.0,28720299.761032812,0,32.63233348947428,134.90200000001386,60.020000790409185,36.208362337639784,1
,1,4,0.0,0.20124765180624798,13579357.060926173,11.604380674452832,3.0,40738071.18277852,0,32.357254404180935,142.90200000001386,59.99720171616571,31.519592206301247,0
,1,5,84734.0,0.10217233342644216,13579357.060926173,8.507682098080561,1.98,26887126.98063382,317.3121412966911,33.835699928742315,130.90200000001386,60.020009679814486,34.723843546132805,0
,1,6,39108.0,0.10235471229883203,9573433.253677605,9.976039561831382,1.98,18955397.84228166,484.69361364124114,34.52964067072035,132.50200000001385,60.01999863252283,34.32673727951277,1
,1,7,25655.0,0.16260264501183846,11847209.685396217,10.91857944820924,2.52,29854968.407198466,1163.7095461780732,33.88872638666831,134.10200000001385,60.01997778683495,33.310063889866434,2
,1,8,399.0,0.1691009735583224,13579357.060926173,10.616420662435871,2.52,34219979.79353396,85764.36038479689,33.1254148076453,135.70200000001387,59.97999117529667,34.97340985936519,0
,1,9,0.0,0.03974319469729768,9573433.253677605,5.998301265296858,1.67,15987633.5336416,0,32.15466140931643,137.30200000001386,60.0167398998795,32.52842943101008,1
,1,10,115.0,0.0283120216830399,11847209.685396217,3.1950531976711325,1.2,14216651.62247546,123623.05758674313,34.101801462783506,138.90200000001386,59.97999510521543,36.552823742345524,2
,1,11,0.0,0.061073060345696206,9573433.253677605,7.9251907567361215,1.98,18955397.84228166,0,33.451095634322606,142.10200000001385,59.97998736302165,30.321783370706417,1
,1,12,0.0,0.03254159445157953,11847209.685396217,3.8503077194040896,1.2,14216651.62247546,0,33.53457019038258,143.70200000001387,59.979991058372704,35.74738841466561,2
,1,13,22977.0,0.05374736531137339,13579357.060926173,5.386656322088133,1.5,20369035.59138926,886.4967398437246,35.000722686610374,133.30200000001386,59.97999550125346,36.29546628744624,0
,1,14,25990.0,0.09479352971724432,9573433.253677605,8.996623797794433,1.98,18955397.84228166,729.3342763478898,34.081000394373035,134.90200000001386,60.020011102306896,37.72919804871921,1
,1,15,33837.0,0.003037581195871243,11847209.685396217,-6.06648752583423,0,0.0,0.0,34.53736687987007,136.50200000001385,59.97999540633545,30.36578860989766,2
,1,16,33007.0,0.19860055878128935,13579357.060926173,10.907621824338655,2.52,34219979.79353396,1036.749168162328,35.461996450812016,138.10200000001387,59.98000000338134,37.2266555665982,0
