iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,777379.0,5.000000000000001,35000000.0,7.883422268601469,1.98,721531009.9919084,928.1586073098301
,0,0,0.0,0.09230947308084941,14780518.345402,7.4482210746421496,1.98,29265426.32389596,0,30.466956477226738,135.4010000000277,59.99000026303215,35.82299560614,1
,0,1,0.0,0.1220856303307694,10016306.775566762,10.602518825776137,2.52,25241093.07442824,0,30.125141180296836,137.0010000000277,60.00999999053696,34.693143043854015,2
,0,2,0.0,0.0999945862607805,10203174.879031235,9.327292438700963,1.98,20202286.260481846,0,32.395052973134845,136.2010000000277,59.99000009249348,34.171611004696686,0
,0,3,0.0,0.1853138089503105,14780518.345402,9.918626062434209,1.98,29265426.32389596,0,32.683884692430915,137.8010000000277,60.0099999605471,34.7246575077123,1
,0,4,0.0,0.07402877065433248,10203174.879031235,8.336345645764982,1.98,20202286.260481846,0,33.08371328677728,145.8010000000277,60.00999966368995,35.762736435419676,0
,0,5,30598.0,0.20128132219384845,10203174.879031235,12.675834778405006,3.0,30609524.637093708,1000.3766467446796,33.850143500772795,133.8010000000277,60.009999926001406,33.716547695003044,0
,0,6,219550.0,0.14670216953070664,14780518.345402,9.442305510159667,1.98,29265426.32389596,133.29731871508068,35.15724738072497,135.4010000000277,59.9900001780536,35.87525298468858,1
,0,7,148707.0,0.16331575599778314,10016306.775566762,11.714369910324558,3.0,30048920.326700285,202.06796133806938,35.40380678916562,137.0010000000277,59.99000016534729,37.17083765842461,2
,0,8,40243.0,0.12651762699993602,10203174.879031235,10.394737900346547,2.52,25712000.695158713,638.9185869631666,34.77389979956871,138.6010000000277,59.99000013268542,36.863258518385464,0
,0,9,0.0,0.014800493666131792,14780518.345402,-0.44792975632667403,0,0.0,0,31.658813012870855,140.2010000000277,59.990300011194684,36.77139882531642,1
,0,10,0.0,0.018039900928209052,10016306.775566762,1.9486832803833012,1.0,10016306.775566762,0,34.07349152235406,141.8010000000277,59.99000110521768,33.35282041804317,2
,0,11,0.0,0.0040858231610280665,14780518.345402,-5.830133829876766,0,0.0,0,32.2320423284433,145.0010000000277,60.00999961374832,34.64046131967404,1
,0,12,0.0,0.10714226520335342,10016306.775566762,9.753642327645949,1.98,19832287.41562219,0,33.16764772773325,146.6010000000277,59.990000207135516,34.499784783815095,2
,0,13,15729.0,0.03359525722187828,10203174.879031235,4.408713234648973,1.2,12243809.854837483,778.4226495541664,35.98683288872861,136.2010000000277,59.99000003928398,38.98606032357223,0
,0,14,0.0,0.16044304012924268,14780518.345402,8.853210808723208,1.98,29265426.32389596,0,33.47779143619423,137.8010000000277,59.990000024910934,37.496551007684324,1
