iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,757966.0,5.0,35000000.00000001,9.672216230738918,1.98,984669821.7612387,1299.0949749213537
,0,0,0.0,0.19154040287411145,14150696.223730918,11.082595629417325,2.52,35659754.483801916,0,31.100653188086,132.7010000000148,60.00999981975563,34.419932701801024,1
,0,1,0.0,0.12744307890864723,16247271.81135135,8.470353664832656,1.98,32169598.18647567,0,30.301359623710077,134.3010000000148,60.00999998286639,35.46556804168119,2
,0,2,0.0,0.05335702882792303,4602031.964917736,10.010936430193105,2.52,11597120.551592695,0,32.29240243606783,133.5010000000148,59.99000007126559,35.671140496305455,0
,0,3,0.0,0.010920646188141625,14150696.223730918,-1.7495715965767284,0,0.0,0,32.61643218958856,135.1010000000148,60.00998344606679,37.12989098091867,1
,0,4,0.0,0.06457358150539949,4602031.964917736,11.19158865610215,2.52,11597120.551592695,0,32.35523180545462,143.1010000000148,60.00999975431107,35.897911275600414,0
,0,5,60507.0,0.031212938109018668,4602031.964917736,8.13880958970577,1.98,9112023.290537117,150.59453105487162,33.61234026847925,131.1010000000148,60.00999306541103,29.233630250193265,0
,0,6,40486.0,0.10174541490887011,14150696.223730918,8.04963182706928,1.98,28018378.522987217,692.0510429034041,34.73063642033838,132.7010000000148,60.009999976511374,36.8759744914706,1
,0,7,10008.0,0.19500975998254183,16247271.81135135,10.254011494851058,2.52,40943124.9646054,4091.0396647287566,33.73616062295716,134.3010000000148,60.00999998848296,36.28896027257364,2
,0,8,1259.0,0.03111626846301457,4602031.964917736,8.010973434788216,1.98,9112023.290537117,7237.508570720506,33.264399372433246,135.90100000001482,59.99000031248679,31.069249301747025,0
,0,9,0.0,0.02630954707567159,14150696.223730918,2.4413488544074298,1.0,14150696.223730918,0,32.142499317124425,137.5010000000148,60.00999994168682,36.670577477538686,1
,0,10,2787.0,0.0819529795358303,16247271.81135135,6.416445188455885,1.67,27132943.924956754,9735.537827397471,34.46064162607627,139.1010000000148,59.99000017186839,36.118166592936014,2
,0,11,0.0,0.16368213719388264,14150696.223730918,10.572242959709754,2.52,35659754.483801916,0,33.07708128879186,142.3010000000148,60.00999958257073,29.852656415268928,1
,0,12,0.0,0.11476948483294898,16247271.81135135,7.971971614210479,1.98,32169598.18647567,0,33.54536831679726,143.90100000001482,59.99000016387078,35.43915636999264,2
,0,13,13252.0,0.15916097893800465,4602031.964917736,14.845230050044895,3.5,16107111.877212077,1215.4476212807183,35.39166162445506,133.5010000000148,60.00999999582769,36.808653646620584,0
,0,14,33150.0,0.0522494857605818,14150696.223730918,5.010373352956909,1.5,21226044.335596375,640.3029965489103,34.027316751879255,135.1010000000148,59.99000001868038,37.578431679571025,1
,0,15,12597.0,0.1951052090436278,16247271.81135135,10.484232674272064,2.52,40943124.9646054,3250.228226133635,34.214027596279394,136.7010000000148,60.00999999103733,34.20658184077659,2
,0,16,23658.0,0.13456133543673315,4602031.964917736,13.891522016776621,3.5,16107111.877212077,680.8315105762143,35.696938152056305,138.30100000001482,59.990000074224994,35.45647982960994,0
,0,17,440679.0,0.07183246404572494,14150696.223730918,6.518577883693909,1.67,23631662.693630632,53.6255702986315,35.32122796877328,139.90100000001482,59.99000131732769,33.84398803431789,1
,0,18,0.0,0.1618648251016347,16247271.81135135,9.856607910313294,1.98,32169598.18647567,0,35.06325134247314,141.5010000000148,59.99000018734948,30.544387576067443,2
,0,19,0.0,0.0013622508565245483,4602031.964917736,-6.632878988712072,0,0.0,0,35.30609736749046,143.1010000000148,60.00999725133037,38.919445663648055,0
,0,20,0.0,0.16825299492928467,4602031.964917736,15.416345798424482,3.5,16107111.877212077,0,37.416752752212055,135.90100000001482,59.99000002756498,31.55899887622113,0
,0,21,18678.0,0.06454010115686938,14150696.223730918,6.177479743144472,1.67,23631662.693630632,1265.213764516042,36.89334162136803,137.5010000000148,60.00999865408425,36.62797493056756,1
,0,22,11501.0,0.068118094424729,16247271.81135135,5.6604278679605615,1.67,27132943.924956754,2359.1812820586692,37.023010404062006,139.1010000000148,59.990000030885454,37.18523642893238,2
,0,23,27872.0,0.14772137983268374,4602031.964917736,14.452130739992592,3.5,16107111.877212077,577.8958050090441,35.45132526973007,140.7010000000148,59.99000011508111,35.874663615650206,0
,0,24,0.0,0.14909022356566023,14150696.223730918,9.886720476981242,1.98,28018378.522987217,0,37.07143735760464,142.3010000000148,60.00999530804138,35.80373104766443,1
,0,25,0.0,0.12261858328561605,16247271.81135135,8.242410238389953,1.98,32169598.18647567,0,37.15238123954664,143.90100000001482,59.99000013599956,35.613929492862795,2
,0,26,13898.0,0.17168653238224155,14150696.223730918,10.390825375590234,2.52,35659754.483801916,2565.819145474307,39.359355470454226,139.90100000001482,59.99000000862286,38.22627257591962,1
,0,27,29051.0,0.035855005657464474,16247271.81135135,3.1024854004768354,1.2,19496726.173621617,671.120655868012,38.1718956672081,141.5010000000148,59.99000057599767,34.20712797073595,2
,0,28,0.0,0.044490458074262496,4602031.964917736,9.070136840850932,1.98,9112023.290537117,0,36.22630876494421,143.1010000000148,59.99000039597604,37.368441849896186,0
,0,29,0.0,0.114953318496714,14150696.223730918,8.48874402716994,1.98,28018378.522987217,0,36.87758133991875,144.7010000000148,59.990000147798455,37.71178413751343,1
,0,30,1840.0,0.06790759732321869,14150696.223730918,6.392071751672025,1.67,23631662.693630632,12843.294942190561,39.075040546238945,142.3010000000148,60.00999997832935,33.98883107513396,1
,0,31,0.0,0.11786099664582553,16247271.81135135,7.981637906488683,1.98,32169598.18647567,0,40.75058925948827,143.90100000001482,59.9900002061033,35.243348017252835,2
,0,32,0.0,0.11797625370268339,4602031.964917736,13.729290705877318,3.0,13806095.894753208,0,38.316401484110834,145.5010000000148,59.99000004521094,34.96915073137955,0
,0,33,0.0,0.024604350808725365,4602031.964917736,6.561338399115332,1.67,7685393.381412619,0,39.64751942258467,143.1010000000148,60.00999996930487,37.961849017613716,0
,0,34,0.0,0.18286787981506034,14150696.223730918,10.517750603349548,2.52,35659754.483801916,0,40.822151227912485,144.7010000000148,59.99000024318347,37.07265454979831,1
,0,35,0.0,0.18925486370284425,16247271.81135135,10.183362925475855,2.52,40943124.9646054,0,40.84513108693914,146.30100000001482,59.990000008912155,37.04604656741165,2
,0,36,11449.0,0.15004737107522878,14150696.223730918,9.971995528629753,1.98,28018378.522987217,2447.233690539542,43.38477969916418,142.3010000000148,60.009999568025,34.77580966999937,1
