iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,397909.0,5.0,35000000.0,8.961485455734609,1.98,986405921.651257,2478.973638825101
,0,0,0.0,0.04995479618395543,14766769.114854848,5.0145540201387915,1.5,22150153.67228227,0,31.500941343189073,133.2010000000172,59.990000334473734,34.08074247269288,1
,0,1,0.0,0.09333551356571074,13416503.554175824,8.21741401326076,1.98,26564677.037268132,0,30.36686645498762,134.80100000001718,59.99000045115739,36.04852770071195,2
,0,2,0.0,0.006767124961702958,6816727.330969332,-0.24581448963553593,0,0.0,0,31.800403875041333,134.0010000000172,59.99001042479354,29.456310309420108,0
,0,3,331.0,0.15408864532097893,14766769.114854848,9.14902863053477,1.98,29238202.847412597,88332.93911605014,33.020077990530304,135.6010000000172,59.990000023346134,39.24143593141162,1
,0,4,0.0,0.1021780334377063,6816727.330969332,11.303811744038942,3.0,20450181.992907993,0,32.4950130045661,143.6010000000172,59.99000000712174,38.946364008966086,0
,0,5,19270.0,0.16571304826598934,6816727.330969332,13.5735687863383,3.0,20450181.992907993,1061.2445248006225,33.076667505112304,131.6010000000172,59.9900000857675,34.48754301838613,0
,0,6,14665.0,0.07158929679676625,14766769.114854848,6.538988764313416,1.67,24660504.421807595,1681.5891184321579,35.11553667414568,133.2010000000172,59.99000019848336,34.7759103450338,1
,0,7,18922.0,0.054954897630520326,13416503.554175824,5.474899739509077,1.5,20124755.331263736,1063.563858538407,33.86884254992825,134.80100000001718,59.990000032502074,37.68553389022579,2
,0,8,1721.0,0.06345009498551306,6816727.330969332,9.088154843637296,1.98,13497120.115319276,7842.603204717767,33.74152798991249,136.4010000000172,59.99000008020699,36.26186757835274,0
,0,9,0.0,0.21205574975933517,14766769.114854848,11.122160850881745,2.52,37212258.16943422,0,32.206736035393945,138.0010000000172,59.99000015131496,35.738768873861545,1
,0,10,115.0,0.21712896046790114,13416503.554175824,11.981180812787846,3.0,40249510.66252747,349995.74489154323,33.98837324371476,139.6010000000172,60.00999999454395,30.68520462316647,2
,0,11,0.0,0.09396271167627064,14766769.114854848,7.508545466203339,1.98,29238202.847412597,0,32.85454580397823,142.80100000001718,59.990000348663564,37.36230841871747,1
,0,12,0.0,0.04213058293532548,13416503.554175824,4.4323121933436465,1.2,16099804.265010988,0,34.06721494464445,144.4010000000172,59.99000003816667,39.21797157018961,2
,0,13,9427.0,0.13603007350810892,6816727.330969332,12.822087620224158,3.0,20450181.992907993,2169.3202495924465,35.42587959836088,134.0010000000172,60.00999981544202,30.24198242090713,0
