iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,741838.0,4.999999999999998,35000000.0,8.61837097579971,1.98,793053389.3458953,1069.038508873764
,0,0,0.0,0.08934245493042359,8695669.937281333,9.645761144616339,1.98,17217426.47581704,0,30.470730845882922,134.60100000002387,59.99000093916405,36.356996715481394,1
,0,1,0.0,0.17603103580114177,14391665.917699384,10.393270625133397,2.52,36266998.11260245,0,30.498547705970758,136.20100000002387,59.99000005790864,36.84268224414598,2
,0,2,0.0,0.0737571328161301,11912664.145019285,7.240089298761747,1.67,19894149.122182205,0,31.918484593984328,135.40100000002388,59.99000002102098,37.86693547842508,0
,0,3,0.0,0.20714643376749928,8695669.937281333,13.080475701185241,3.0,26087009.811844,0,32.02155050603282,137.00100000002388,59.99000000543581,37.00598913456692,1
,0,4,0.0,0.06461200431524385,11912664.145019285,7.219245201004643,1.67,19894149.122182205,0,33.42803974874489,145.00100000002388,59.99000292526824,29.181508593398327,0
,0,5,3482.0,0.18781611566677067,11912664.145019285,11.878458749748933,3.0,35737992.435057856,10263.63941271047,32.90651498655222,133.00100000002388,59.990000093987426,31.50136389197393,0
,0,6,63156.0,0.08706937788786875,8695669.937281333,9.866907717116584,1.98,17217426.47581704,272.6174310567015,34.89798028510547,134.60100000002387,60.009999990035155,32.76007261925141,1
,0,7,124563.0,0.06886176387204658,14391665.917699384,6.290414276344932,1.67,24034082.08255797,192.94720007191518,34.6350256366039,136.20100000002387,59.99000019012104,35.62602437314774,2
,0,8,37208.0,0.03045361380522297,11912664.145019285,3.6057433743200367,1.2,14295196.974023143,384.1968655671668,34.521712512435876,137.8010000000239,59.990002570488016,34.74789021205718,0
,0,9,3.0,0.18517746847634686,8695669.937281333,13.101820766359882,3.0,26087009.811844,8695669.937281333,32.527424461360475,139.40100000002388,59.990004986424026,28.72856152112399,1
,0,10,0.0,0.040491880484727086,14391665.917699384,3.8555635675083506,1.2,17269999.10123926,0,33.29916880931019,141.00100000002388,59.99000058237558,38.39451082538515,2
,0,11,0.0,0.09159536956338002,8695669.937281333,10.125728298851504,2.52,21913088.24194896,0,32.55117854348165,144.20100000002387,59.99000010850404,31.486453214617846,1
,0,12,0.0,0.02035601307706986,14391665.917699384,0.8799866793504587,0,0.0,0,33.70712786273408,145.8010000000239,59.990000098289,37.861074880596156,2
,0,13,40513.0,0.12947890707154758,11912664.145019285,9.775465218775036,1.98,23587075.007138185,582.2100315241573,35.342049481225175,135.40100000002388,59.99000012361628,36.04398647993695,0
,0,14,2365.0,0.056441100658843876,8695669.937281333,7.38637498302129,1.67,14521768.795259826,6140.282788693373,34.08324946477214,137.00100000002388,60.009999296204015,34.75304960887536,1
,0,15,1695.0,0.1160953024429898,14391665.917699384,8.971546200775963,1.98,28495498.51704478,16811.503549878926,34.34687210984465,138.60100000002387,59.99000018725931,31.32882902752046,2
,0,16,378543.0,0.13667224249677756,11912664.145019285,10.204468328549016,2.52,30019913.6454486,79.30384037070715,35.933747867015576,140.2010000000239,60.00999980533689,36.82118653541103,0
,0,17,0.0,0.21310249274652315,8695669.937281333,13.264565688359056,3.0,26087009.811844,0,37.15966315681422,141.8010000000239,59.990000039937065,35.650336460181755,1
,0,18,0.0,0.01314157841207933,14391665.917699384,-0.9262727232569491,0,0.0,0,34.069450850416644,143.40100000002388,60.00999982895294,36.95465177658299,2
,0,19,0.0,0.2188831644876457,11912664.145019285,12.26859608587654,3.0,35737992.435057856,0,36.87766391964424,145.00100000002388,60.00999999460194,31.099646248817052,0
,0,20,27439.0,0.1406168290438313,11912664.145019285,10.084375036482946,2.52,30019913.6454486,1094.0600475763913,36.391338666858644,137.8010000000239,60.00999998704327,37.24691492392079,0
,0,21,9151.0,0.035633962410558176,8695669.937281333,5.724585566940058,1.67,14521768.795259826,1586.905124604942,37.09868748352853,139.40100000002388,60.00999998599658,34.097883590995096,1
,0,22,42985.0,0.07133252795341362,14391665.917699384,6.424605151569596,1.67,24034082.08255797,559.1271858219837,38.15666721918777,141.00100000002388,60.00999996624522,36.97685296404722,2
,0,23,0.0,0.20380229404067535,11912664.145019285,11.684231868046233,3.0,35737992.435057856,0,35.52735456028672,142.60100000002387,60.009999886143405,35.08687183826932,0
