iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,853036.0,4.999999999999999,35000000.0,8.832475262176112,1.98,901781013.3233348,1057.1429732430224
,0,0,0.0,0.06850362961885327,13825536.534460321,6.441085938981433,1.67,23088646.012548734,0,31.21620759800018,133.90100000002053,60.00999997374182,36.36035731235544,1
,0,1,0.0,0.0066803737752846835,8104444.992734257,-1.0817755154466269,0,0.0,0,30.17483746241715,135.50100000002053,60.00991959986413,36.60094858873138,2
,0,2,0.0,0.08356831159251765,13070018.47280542,7.387555083640802,1.67,21826930.84958505,0,31.92382911742977,134.70100000002054,60.00999560579773,37.60815644435799,0
,0,3,0.0,0.11700617575241219,13825536.534460321,9.144538200545725,1.98,27374562.338231437,0,32.72496836160176,136.30100000002054,59.990000190352525,30.196770805391797,1
,0,4,0.0,0.0035646553889521113,13070018.47280542,-6.137813327012097,0,0.0,0,33.005468074819824,144.30100000002054,59.990003732330244,35.03416375735539,0
,0,5,5937.0,0.17624973984570722,13070018.47280542,10.770785398807977,2.52,32936446.551469658,5547.6581693565195,32.99096016974888,132.30100000002054,59.99000012679494,36.72085491126008,0
,0,6,31773.0,0.023228970463681872,13825536.534460321,1.670783668143903,1.0,13825536.534460321,435.13475386209427,35.03230597122789,133.90100000002053,59.99000007157469,39.205990832255324,1
,0,7,239346.0,0.165082178047493,8104444.992734257,12.748825525119278,3.0,24313334.97820277,101.58237437936198,34.33486604235142,135.50100000002053,60.009999133644094,36.486866062028064,2
,0,8,3670.0,0.07598102102427619,13070018.47280542,7.492482659950262,1.98,25878636.57615473,7051.399612031262,34.14452048455289,137.10100000002055,59.99000083703093,30.243629232494154,0
,0,9,0.0,0.04498597733112193,13825536.534460321,4.6808578582745355,1.5,20738304.80169048,0,32.36215214416882,138.70100000002054,59.990003988977726,36.84354453056891,1
,0,10,117.0,0.1728243906730296,8104444.992734257,12.497004586040518,3.0,24313334.97820277,207806.28186498096,33.00724444999259,140.30100000002054,60.009996864462885,37.39496311660739,2
,0,11,0.0,0.2008717299187995,13825536.534460321,11.13402610108426,2.52,34840352.06684001,0,32.44621345791343,143.50100000002053,59.99000015198879,36.140906240172505,1
,0,12,0.0,0.10532511313054185,8104444.992734257,10.623543922709658,2.52,20423201.381690327,0,33.60184355374418,145.10100000002055,59.990000156796576,37.03586695237197,2
,0,13,34715.0,0.11184635491575072,13070018.47280542,9.004056498713073,1.98,25878636.57615473,745.4597890293744,35.07299071509232,134.70100000002054,59.99000015451918,34.639470224259114,0
,0,14,161322.0,0.12756338755338967,13825536.534460321,9.338848494979482,1.98,27374562.338231437,169.68895958537234,35.116854255643794,136.30100000002054,59.990000101936694,34.26277086666162,1
,0,15,0.0,0.1802601269035675,8104444.992734257,12.63579952025809,3.0,24313334.97820277,0,33.85294907177151,137.90100000002053,59.99000000622715,37.21420957764451,2
