iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,5.0,35000000.0,15.863264166472504,3.8953052618743587,363299764.0134233
,6,0,3313.0,0.6249999997690352,11666666.666666666,16.224705716089048,3.9740633755358035,46364072.71458437,43.7,143.6,12,183.1924253684002,0
,6,1,6331.0,0.6249999998970022,11666666.666666666,16.075803208738122,3.941617519184037,45985537.723813765,41.8,140.7,12,183.51980796816517,1
,6,2,46657.0,0.6249999995548875,11666666.666666666,16.055567191794193,3.9372080910919545,45934094.3960728,38.5,140.7,12,183.73432244603094,2
,6,3,90560.0,0.6249999999470645,11666666.666666666,15.273917837768918,3.766886696849847,43947011.463248216,36.2,139.0,12,183.8146724662094,0
,6,4,48780.0,0.6250000002607996,11666666.666666666,15.333719565968822,3.7799174934246063,44099037.42328707,35.8,136.7,12,183.23946611880635,1
,6,5,72745.0,0.6250000001640316,11666666.666666666,16.04195910898653,3.9342428898481647,45899500.38156192,34.5,134.4,12,183.5553370705314,2
,6,6,16424.0,0.6250000002305514,11666666.666666666,15.75572150270239,3.871871715438851,45171836.680119924,34.1,131.9,12,183.48435872681142,0
,6,7,19867.0,0.625000000176628,11666666.666666666,16.041633736603384,3.9341719912058775,45898673.230735235,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,5.0,35000000.0,15.86326416637171,3.895305261852396,363299764.01260877
,7,0,3313.0,0.6249999994849564,11666666.666666666,16.224705714115213,3.974063375105705,46364072.709566556,43.7,143.6,12,183.1924253684002,0
,7,1,6331.0,0.6249999997925934,11666666.666666666,16.075803207707956,3.9416175189595637,45985537.72119491,41.8,140.7,12,183.51980796816517,1
,7,2,46657.0,0.6249999990582237,11666666.666666666,16.055567188141985,3.9372080902961386,45934094.38678828,38.5,140.7,12,183.73432244603094,2
,7,3,90560.0,0.6249999999000807,11666666.666666666,15.27391783734326,3.7668866967570964,43947011.46216612,36.2,139.0,12,183.8146724662094,0
,7,4,48780.0,0.6250000005527212,11666666.666666666,15.333719567912244,3.7799174938480777,44099037.42822757,35.8,136.7,12,183.23946611880635,1
,7,5,72745.0,0.6250000003482666,11666666.666666666,16.04195911081225,3.934242890245989,45899500.38620321,34.5,134.4,12,183.5553370705314,2
,7,6,16424.0,0.625000000498867,11666666.666666666,15.755721504670605,3.8718717158677247,45171836.68512345,34.1,131.9,12,183.48435872681142,0
,7,7,19867.0,0.6250000003642908,11666666.666666666,16.041633737627475,3.934171991429027,45898673.23333865,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.000000000000001,35000000.0,15.863264166165274,3.8953052618074135,363299764.01094097
,8,0,3313.0,0.6249999989088177,11666666.666666666,16.22470571012491,3.9740633742362177,46364072.69942254,43.7,143.6,12,183.1924253684002,0
,8,1,6331.0,0.6249999995738837,11666666.666666666,16.075803205543473,3.9416175184879227,45985537.71569243,41.8,140.7,12,183.51980796816517,1
,8,2,46657.0,0.6249999980070214,11666666.666666666,16.055567180418958,3.937208088613291,45934094.36715506,38.5,140.7,12,183.73432244603094,2
,8,3,90560.0,0.6249999997907371,11666666.666666666,15.273917836378764,3.766886696546933,43947011.45971422,36.2,139.0,12,183.8146724662094,0
,8,4,48780.0,0.625000001168988,11666666.666666666,15.333719572001453,3.7799174947391165,44099037.438623026,35.8,136.7,12,183.23946611880635,1
,8,5,72745.0,0.6250000007318144,11666666.666666666,16.041959114632036,3.9342428910783207,45899500.39591374,34.5,134.4,12,183.5553370705314,2
,8,6,16424.0,0.6250000010460292,11666666.666666666,15.75572150870105,3.871871716745959,45171836.69536952,34.1,131.9,12,183.48435872681142,0
,8,7,19867.0,0.625000000772709,11666666.666666666,16.041633739874303,3.934171991918611,45898673.239050455,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.0,35000000.0,15.863264165717691,3.895305261709885,363299764.007323
,9,0,3313.0,0.6249999976825079,11666666.666666666,16.224705701623282,3.9740633723837133,46364072.67780998,43.7,143.6,12,183.1924253684002,0
,9,1,6331.0,0.6249999990995738,11666666.666666666,16.07580320086115,3.941617517467644,45985537.70378918,41.8,140.7,12,183.51980796816517,1
,9,2,46657.0,0.6249999957697294,11666666.666666666,16.055567163973294,3.9372080850297806,45934094.32534744,38.5,140.7,12,183.73432244603094,2
,9,3,90560.0,0.6249999995657941,11666666.666666666,15.273917834373618,3.7668866961100114,43947011.4546168,36.2,139.0,12,183.8146724662094,0
,9,4,48780.0,0.6250000024996111,11666666.666666666,15.333719580875266,3.7799174966727205,44099037.46118174,35.8,136.7,12,183.23946611880635,1
,9,5,72745.0,0.6250000015560201,11666666.666666666,16.041959122816607,3.9342428928617386,45899500.41672028,34.5,134.4,12,183.5553370705314,2
,9,6,16424.0,0.6250000022160344,11666666.666666666,15.755721517307233,3.871871718621246,45171836.717247866,34.1,131.9,12,183.48435872681142,0
,9,7,19867.0,0.6250000016107295,11666666.666666666,16.041633744421333,3.9341719929094086,45898673.25060976,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,304677.0,5.0,35000000.0,15.863264164763585,3.8953052615019854,363299763.9996063
,10,0,3313.0,0.6249999950893181,11666666.666666666,16.224705683642462,3.9740633684656923,46364072.63209974,43.7,143.6,12,183.1924253684002,0
,10,1,6331.0,0.6249999980842507,11666666.666666666,16.075803190850333,3.941617515286288,45985537.678340025,41.8,140.7,12,183.51980796816517,1
,10,2,46657.0,0.6249999910081101,11666666.666666666,16.05556712898614,3.9372080774060803,45934094.23640427,38.5,140.7,12,183.73432244603094,2
,10,3,90560.0,0.6249999990905001,11666666.666666666,15.273917830116801,3.766886695182451,43947011.443795264,36.2,139.0,12,183.8146724662094,0
,10,4,48780.0,0.6250000053375652,11666666.666666666,15.333719599815957,3.7799175007998973,44099037.509332135,35.8,136.7,12,183.23946611880635,1
,10,5,72745.0,0.6250000032972647,11666666.666666666,16.041959140146098,3.934242896637835,45899500.460774735,34.5,134.4,12,183.5553370705314,2
,10,6,16424.0,0.6250000047064033,11666666.666666666,15.755721535618497,3.8718717226112704,45171836.763798155,34.1,131.9,12,183.48435872681142,0
,10,7,19867.0,0.6250000033865875,11666666.666666666,16.041633754039985,3.934171995005313,45898673.27506198,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,304677.0,5.0,35000000.0,15.863264162734188,3.8953052610597796,363299763.98321104
,11,0,3313.0,0.6249999895715206,11666666.666666666,16.224705645414822,3.9740633601358897,46364072.53491871,43.7,143.6,12,183.1924253684002,0
,11,1,6331.0,0.6249999959083344,11666666.666666666,16.07580316941468,3.9416175106154587,45985537.623847015,41.8,140.7,12,183.51980796816517,1
,11,2,46657.0,0.6249999808855684,11666666.666666666,16.05556705457819,3.937208061192588,45934094.04724686,38.5,140.7,12,183.73432244603094,2
,11,3,90560.0,0.6249999980432067,11666666.666666666,15.273917820794424,3.766886693151105,43947011.42009622,36.2,139.0,12,183.8146724662094,0
,11,4,48780.0,0.6250000114075261,11666666.666666666,15.333719640375447,3.77991750963781,44099037.612441115,35.8,136.7,12,183.23946611880635,1
,11,5,72745.0,0.6250000070265083,11666666.666666666,16.041959177177965,3.934242904707079,45899500.55491592,34.5,134.4,12,183.5553370705314,2
,11,6,16424.0,0.625000010017903,11666666.666666666,15.755721574713856,3.8718717311301494,45171836.86318507,34.1,131.9,12,183.48435872681142,0
,11,7,19867.0,0.6250000071394319,11666666.666666666,16.041633774297562,3.934171999419439,45898673.32656012,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,304677.0,4.999999999999999,35000000.0,15.863264158411605,3.8953052601178886,363299763.94832295
,12,0,3313.0,0.624999977829869,11666666.666666666,16.224705564125873,3.974063342423028,46364072.328268655,43.7,143.6,12,183.1924253684002,0
,12,1,6331.0,0.6249999912446221,11666666.666666666,16.075803123501924,3.9416175006110694,45985537.50712914,41.8,140.7,12,183.51980796816517,1
,12,2,46657.0,0.6249999592993705,11666666.666666666,16.055566895824057,3.937208026600062,45934093.64366739,38.5,140.7,12,183.73432244603094,2
,12,3,90560.0,0.6249999957474018,11666666.666666666,15.273917800448501,3.7668866887177286,43947011.3683735,36.2,139.0,12,183.8146724662094,0
,12,4,48780.0,0.6250000244001596,11666666.666666666,15.333719727296698,3.7799175285779505,44099037.83340942,35.8,136.7,12,183.23946611880635,1
,12,5,72745.0,0.6250000150524626,11666666.666666666,16.041959256657922,3.9342429220257613,45899500.75696721,34.5,134.4,12,183.5553370705314,2
,12,6,16424.0,0.6250000213553034,11666666.666666666,15.755721658234293,3.8718717493292525,45171837.07550795,34.1,131.9,12,183.48435872681142,0
,12,7,19867.0,0.6250000150708107,11666666.666666666,16.04163381695392,3.934172008714259,45898673.43499968,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,304677.0,5.0,35000000.0,15.863264149184282,3.895305258107255,363299763.87391925
,13,0,3313.0,0.6249999527851798,11666666.666666666,16.224705390864578,3.9740633046693916,46364071.88780957,43.7,143.6,12,183.1924253684002,0
,13,1,6331.0,0.6249999812338055,11666666.666666666,16.075803024993128,3.941617479146003,45985537.25670336,41.8,140.7,12,183.51980796816517,1
,13,2,46657.0,0.6249999132048927,11666666.666666666,16.055566556690536,3.937207952702868,45934092.78153346,38.5,140.7,12,183.73432244603094,2
,13,3,90560.0,0.6249999907031544,11666666.666666666,15.273917755931501,3.766886679017474,43947011.255203865,36.2,139.0,12,183.8146724662094,0
,13,4,48780.0,0.6250000522734543,11666666.666666666,15.333719913988782,3.7799175692581555,44099038.308011815,35.8,136.7,12,183.23946611880635,1
,13,5,72745.0,0.625000032314541,11666666.666666666,16.04195942723652,3.9342429591948376,45899501.19060644,34.5,134.4,12,183.5553370705314,2
,13,6,16424.0,0.6250000456183298,11666666.666666666,15.755721837129439,3.871871788310505,45171837.530289225,34.1,131.9,12,183.48435872681142,0
,13,7,19867.0,0.625000031866643,11666666.666666666,16.041633906940895,3.934172028322421,45898673.66376158,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,304677.0,5.0,35000000.0,15.863264129442257,3.8953052538054678,363299763.71488065
,14,0,3313.0,0.6249998992447056,11666666.666666666,16.224705020726127,3.974063224016223,46364070.94685593,43.7,143.6,12,183.1924253684002,0
,14,1,6331.0,0.6249999596269554,11666666.666666666,16.07580281268333,3.941617432883698,45985536.71697648,41.8,140.7,12,183.51980796816517,1
,14,2,46657.0,0.6249998146024255,11666666.666666666,16.05556583094533,3.9372077945629873,45934090.936568186,38.5,140.7,12,183.73432244603094,2
,14,3,90560.0,0.624999979618728,11666666.666666666,15.27391765848633,3.766886657784171,43947011.00748199,36.2,139.0,12,183.8146724662094,0
,14,4,48780.0,0.625000112188038,11666666.666666666,15.333720315763697,3.7799176568049098,44099039.329390615,35.8,136.7,12,183.23946611880635,1
,14,5,72745.0,0.6250000695077387,11666666.666666666,16.0419597939846,3.9342430391092442,45899502.12294118,34.5,134.4,12,183.5553370705314,2
,14,6,16424.0,0.6250000976446372,11666666.666666666,15.755722221044548,3.8718718719656073,45171838.50626542,34.1,131.9,12,183.48435872681142,0
,14,7,19867.0,0.625000067566772,11666666.666666666,16.041634097581138,3.93417206986293,45898674.14840084,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
15,,,304677.0,5.0,35000000.0,15.863264087152558,3.8953052445905425,363299763.37453485
,15,0,3313.0,0.6249997847242473,11666666.666666666,16.22470422959614,3.9740630516289985,46364068.93567165,43.7,143.6,12,183.1924253684002,0
,15,1,6331.0,0.6249999129059538,11666666.666666666,16.075802354329205,3.9416173330083337,45985535.55176389,41.8,140.7,12,183.51980796816517,1
,15,2,46657.0,0.6249996034175127,11666666.666666666,16.05556427585782,3.9372074557094185,45934086.983276546,38.5,140.7,12,183.73432244603094,2
,15,3,90560.0,0.6249999552270151,11666666.666666666,15.273917444818938,3.7668866112260466,43947010.46430387,36.2,139.0,12,183.8146724662094,0
,15,4,48780.0,0.6250002411648476,11666666.666666666,15.333721181829125,3.779917845520566,44099041.53107327,35.8,136.7,12,183.23946611880635,1
,15,5,72745.0,0.6250001498086563,11666666.666666666,16.041960583934415,3.934243211239309,45899504.13112527,34.5,134.4,12,183.5553370705314,2
,15,6,16424.0,0.6250002093416296,11666666.666666666,15.755723045975847,3.871872051718137,45171840.603378266,34.1,131.9,12,183.48435872681142,0
,15,7,19867.0,0.6250001434101384,11666666.666666666,16.041634500993425,3.9341721577664672,45898675.17394212,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
16,,,304677.0,4.999999999999999,35000000.0,15.86326399646168,3.895305224829,363299762.6453918
,16,0,3313.0,0.6249995394499309,11666666.666666666,16.224702536485168,3.974062682700118,46364064.63150138,43.7,143.6,12,183.1924253684002,0
,16,1,6331.0,0.6249998117890561,11666666.666666666,16.075801363778822,3.9416171171674055,45985533.03361973,41.8,140.7,12,183.51980796816517,1
,16,2,46657.0,0.6249991505771083,11666666.666666666,16.055560939771837,3.9372067287762835,45934078.502389975,38.5,140.7,12,183.73432244603094,2
,16,3,90560.0,0.6249999014770888,11666666.666666666,15.273916975728905,3.7668865090113286,43947009.271798834,36.2,139.0,12,183.8146724662094,0
,16,4,48780.0,0.6250005191697874,11666666.666666666,15.333723051075198,3.779918252829286,44099046.28300833,35.8,136.7,12,183.23946611880635,1
,16,5,72745.0,0.6250003234035568,11666666.666666666,16.04196228758735,3.9342435824652835,45899508.46209497,34.5,134.4,12,183.5553370705314,2
,16,6,16424.0,0.625000449395845,11666666.666666666,15.75572482044336,3.8718724383746084,45171845.11437043,34.1,131.9,12,183.48435872681142,0
,16,7,19867.0,0.6250003047376262,11666666.666666666,16.041635355644758,3.9341723439949927,45898677.346608244,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
17,,,304677.0,4.999999999999999,35000000.0,15.863263801742889,3.8953051823997753,363299761.08144784
,17,0,3313.0,0.6249990135910345,11666666.666666666,16.224698909365653,3.974061892350776,46364055.41075905,43.7,143.6,12,183.1924253684002,0
,17,1,6331.0,0.6249995926739894,11666666.666666666,16.075799220398938,3.941616650124929,45985527.58479083,41.8,140.7,12,183.51980796816517,1
,17,2,46657.0,0.6249981783781108,11666666.666666666,16.05555377426044,3.9372051674113497,45934060.28646574,38.5,140.7,12,183.73432244603094,2
,17,3,90560.0,0.6249997829037414,11666666.666666666,15.273915944601121,3.766886284328584,43947006.65050015,36.2,139.0,12,183.8146724662094,0
,17,4,48780.0,0.6250011191897039,11666666.666666666,15.33372709088533,3.7799191331039133,44099056.55287898,35.8,136.7,12,183.23946611880635,1
,17,5,72745.0,0.6250006991086241,11666666.666666666,16.041965966099426,3.934244384013065,45899517.81348576,34.5,134.4,12,183.5553370705314,2
,17,6,16424.0,0.625000965947803,11666666.666666666,15.755728642181193,3.871873271131282,45171854.82986496,34.1,131.9,12,183.48435872681142,0
,17,7,19867.0,0.625000648206992,11666666.666666666,16.04163716752206,3.934172738803057,45898681.95270233,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
18,,,304677.0,5.0,35000000.0,15.863263383206348,3.8953050912006635,363299757.7232166
,18,0,3313.0,0.6249978848858617,11666666.666666666,16.224691130441055,3.974060197323106,46364035.63543624,43.7,143.6,12,183.1924253684002,0
,18,1,6331.0,0.6249991173470764,11666666.666666666,16.075794577219998,3.9416156383762377,45985515.781056106,41.8,140.7,12,183.51980796816517,1
,18,2,46657.0,0.6249960888707969,11666666.666666666,16.055538366491533,3.937201810058505,45934021.11734922,38.5,140.7,12,183.73432244603094,2
,18,3,90560.0,0.6249995209791084,11666666.666666666,15.273913674931304,3.766885789767531,43947000.880621195,36.2,139.0,12,183.8146724662094,0
,18,4,48780.0,0.6250024158512446,11666666.666666666,15.333735832809218,3.7799210379691286,44099078.776306495,35.8,136.7,12,183.23946611880635,1
,18,5,72745.0,0.6250015131896406,11666666.666666666,16.041973917988194,3.9342461167296277,45899538.02851232,34.5,134.4,12,183.5553370705314,2
,18,6,16424.0,0.6250020788063282,11666666.666666666,15.755736883314205,3.871875066874165,45171875.78019859,34.1,131.9,12,183.48435872681142,0
,18,7,19867.0,0.6250013800699431,11666666.666666666,16.041641011107235,3.9341735763202665,45898691.72373644,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
19,,,304677.0,4.999999999999999,35000000.0,15.863262482630487,3.895304894965183,363299750.5040863
,19,0,3313.0,0.6249954597742723,11666666.666666666,16.224674430713602,3.974056558452494,46363993.18194576,43.7,143.6,12,183.1924253684002,0
,19,1,6331.0,0.6249980850476446,11666666.666666666,16.07578450725077,3.941613444129943,45985490.181516,41.8,140.7,12,183.51980796816517,1
,19,2,46657.0,0.6249915931820001,11666666.666666666,16.055505200055556,3.9371945830921056,45933936.80274123,38.5,140.7,12,183.73432244603094,2
