iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,20,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,20,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,20,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,20,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
21,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,21,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,21,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,21,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,21,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,21,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,21,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,21,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,21,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
22,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,22,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,22,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,22,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,22,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,22,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,22,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,22,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,22,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
23,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,23,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,23,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,23,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,23,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,23,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,23,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,23,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,23,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
24,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,24,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,24,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,24,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,24,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,24,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,24,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,24,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,24,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
25,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,25,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,25,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,25,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,25,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,25,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,25,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,25,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,25,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
26,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,26,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,26,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,26,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,26,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,26,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,26,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,26,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,26,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
27,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,27,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,27,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,27,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,27,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,27,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,27,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,27,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,27,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
28,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,28,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,28,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,28,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,28,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,28,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,28,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,28,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,28,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
29,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,29,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,29,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,29,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,29,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,29,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,29,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,29,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,29,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
30,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,30,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,30,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,30,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,30,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,30,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,30,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,30,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,30,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
31,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,31,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,31,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,31,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,31,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,31,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,31,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,31,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,31,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
32,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,32,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,32,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,32,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,32,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,32,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,32,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,32,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,32,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
33,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,33,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,33,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,33,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,33,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,33,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,33,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,33,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,33,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
34,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,34,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,34,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,34,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,34,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,34,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,34,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,34,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,34,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
35,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484
,35,0,3313.0,0.625,11666666.666666666,16.22470571768193,3.974063375882892,46364072.71863374,43.7,143.6,12,183.1924253684002,0
,35,1,6331.0,0.625,11666666.666666666,16.075803209727155,3.9416175193995473,45985537.72632805,41.8,140.7,12,183.51980796816517,1
,35,2,46657.0,0.625,11666666.666666666,16.055567195066143,3.9372080918049126,45934094.40439065,38.5,140.7,12,183.73432244603094,2
,35,3,90560.0,0.625,11666666.666666666,15.27391783823212,3.766886696950779,43947011.46442575,36.2,139.0,12,183.8146724662094,0
,35,4,48780.0,0.625,11666666.666666666,15.333719564232243,3.779917493046206,44099037.4188724,35.8,136.7,12,183.23946611880635,1
,35,5,72745.0,0.625,11666666.666666666,16.041959107357815,3.934242889493268,45899500.37742146,34.5,134.4,12,183.5553370705314,2
,35,6,16424.0,0.625,11666666.666666666,15.755721500997202,3.8718717150672903,45171836.67578505,34.1,131.9,12,183.48435872681142,0
,35,7,19867.0,0.625,11666666.666666666,16.041633735624902,3.9341719909926662,45898673.22824777,31.9,130.2,12,183.80015252764147,1

