iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
,2,1,6331.0,0.6250000603765076,11895897.446211929,16.004474752920654,4.0,47583589.784847714,7515.9674277124805,41.8,140.7,12,183.51980796816517,1
,2,2,46657.0,0.6249998418661644,11158132.124007437,16.218367581477033,4.0,44632528.49602975,956.6094797357256,38.5,140.7,12,183.73432244603094,2
,2,3,90560.0,0.6250000396642579,11945970.429780632,15.19998493424927,3.5,41810896.50423221,461.6927617516808,36.2,139.0,12,183.8146724662094,0
,2,4,48780.0,0.6250000333344381,11895897.446211929,15.272256114575331,3.5,41635641.06174175,853.5391771574774,35.8,136.7,12,183.23946611880635,1
,2,5,72745.0,0.624999842064774,11158132.124007437,16.204558661617096,4.0,44632528.49602975,613.5477145649838,34.5,134.4,12,183.5553370705314,2
,2,6,16424.0,0.6250000639587134,11945970.429780632,15.673980041757318,3.5,41810896.50423221,2545.7194656741485,34.1,131.9,12,183.48435872681142,0
,2,7,19867.0,0.6250000599023023,11895897.446211929,15.97079591273231,4.0,47583589.784847714,2395.1069504629645,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.0,35000000.0,15.852284094073719,4.0,357386608.89952916,1173.0016013664608
,3,0,3313.0,0.6250001055858131,11931328.962859318,16.142751158529066,4.0,47725315.85143727,14405.46811090772,43.7,143.6,12,183.1924253684002,0
,3,1,6331.0,0.6250001081875448,11883606.288843201,16.008268219216006,4.0,47534425.155372806,7508.201730433234,41.8,140.7,12,183.51980796816517,1
,3,2,46657.0,0.6249997159077305,11185064.748297483,16.209578594635627,4.0,44740258.99318993,958.918468679725,38.5,140.7,12,183.73432244603094,2
,3,3,90560.0,0.6250000716825775,11931328.962859318,15.203826335233021,3.5,41759651.37000761,461.1268923366565,36.2,139.0,12,183.8146724662094,0
,3,4,48780.0,0.6250000604098307,11883606.288843201,15.27552750911569,3.5,41592622.010951206,852.6572777972777,35.8,136.7,12,183.23946611880635,1
,3,5,72745.0,0.6249997162716302,11185064.748297483,16.195780567572147,4.0,44740258.99318993,615.0286479234302,34.5,134.4,12,183.5553370705314,2
,3,6,16424.0,0.6250001146047641,11931328.962859318,15.678223932474996,3.5,41759651.37000761,2542.599328422285,34.1,131.9,12,183.48435872681142,0
,3,7,19867.0,0.6250001073501089,11883606.288843201,15.974563313422882,4.0,47534425.155372806,2392.632262313022,31.9,130.2,12,183.80015252764147,1

