iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2002141.0,4.999999999999996,35000000.0,8.786903293335644,1.98,961609314.3169822,480.2905061716343
,0,0,474.0,0.06947521948937795,1491074.6535161454,13.879540188941576,3.5,5218761.287306509,11010.044909929344,30.618262711643528,130.9010000000024,59.99000000122837,39.365241671689155,0
,0,1,0.0,0.019876651677707868,2535255.2168793236,-5.5250788931014325,0,0.0,0,28.797888116038866,131.70100000000238,60.00999921529031,35.699045192846235,1
,0,2,8348.0,0.043116683152882015,2535255.2168793236,10.356498031536304,2.52,6388843.146535896,765.314224549101,31.088909284257735,130.5010000000024,59.99000072427743,29.573126944243803,1
,0,3,264.0,0.03508664172024568,30973670.12960453,0.4529282786096962,0,0.0,0.0,30.901467214806512,131.3010000000024,59.990011381020565,29.560556244106184,2
,0,4,0.0,0.02282911619773037,1491074.6535161454,8.515357474917337,1.98,2952327.813961968,0,30.851280840247924,132.1010000000024,59.990000104014605,36.746858847320425,0
,0,5,28486.0,0.06509327879164518,1491074.6535161454,12.93705383608909,3.0,4473223.960548436,157.0323653917165,31.859058512594313,130.9010000000024,59.99000001825691,34.00079807774807,0
,0,6,564.0,0.07090111830358255,2535255.2168793236,5.05619181496313,1.5,3802882.8253189856,6742.700044891819,31.298405840011952,131.70100000000238,60.00999997311743,38.500884317219636,1
,0,7,0.0,0.027305396007239715,30973670.12960453,-0.8820468294407071,0,0.0,0,31.464656985120182,132.5010000000024,60.009999875478314,34.23557043696192,2
,0,8,21158.0,0.06067772636922183,1491074.6535161454,13.775616081814633,3.0,4473223.960548436,211.41998112054242,33.21695992785585,129.70100000000238,60.0099999413637,36.80673527536132,0
,0,9,68612.0,0.03984256812301316,2535255.2168793236,9.543516373105799,1.98,5019805.329421061,73.16220674839768,33.30942399130329,130.5010000000024,59.99000035786262,34.21033331355763,1
,0,10,13181.0,0.015110309158234272,30973670.12960453,-3.3537956362315775,0,0.0,0.0,33.07230573881817,131.3010000000024,60.009969093017084,29.813435814274058,2
,0,11,3793.0,0.05123067776781416,1491074.6535161454,11.508450398932533,3.0,4473223.960548436,1179.336662417199,32.48514761530134,132.1010000000024,60.00999995948765,37.90403730722929,0
,0,12,1477.0,0.0151190652903357,2535255.2168793236,5.102357751648089,1.5,3802882.8253189856,2574.7344788889545,32.80873769233038,132.9010000000024,59.99000015780422,34.645563947903554,1
,0,13,0.0,0.0534611784924649,30973670.12960453,1.695355094869364,1.0,30973670.12960453,0,32.65790278365445,133.70100000000238,59.990000568635615,36.024911519579064,2
,0,14,39.0,0.016690271629830628,2535255.2168793236,0.4105009441939892,0,0.0,0.0,33.0586250482491,140.1010000000024,60.009999062814565,35.54766072162936,1
,0,15,3512.0,0.019363848603283,2535255.2168793236,7.330822287345063,1.67,4233876.21218847,1205.5456185046896,33.439643947662816,129.3010000000024,59.990000635916225,34.581131974663464,1
,0,16,17140.0,0.00941657929120079,30973670.12960453,-5.495110815054502,0,0.0,0.0,34.02164315603671,130.1010000000024,59.99000454901917,34.33919790894137,2
,0,17,36002.0,0.005105632306420368,1491074.6535161454,1.957797324851529,1.0,1491074.6535161454,41.41643946214503,34.004718718252,130.9010000000024,59.99000004910189,36.04001173937676,0
,0,18,8212.0,0.0538168497230528,2535255.2168793236,11.117129360367954,2.52,6388843.146535896,777.9886929537136,33.26738388543086,131.70100000000238,60.00999999418864,31.962979473903502,1
,0,19,4238.0,0.07208836217116886,30973670.12960453,2.960600111483717,1.2,37168404.15552543,8770.269975348143,33.294249532473195,132.5010000000024,59.990000058912685,37.245425002304685,2
,0,20,7805.0,0.06364262513530133,1491074.6535161454,13.126172962459972,3.0,4473223.960548436,573.1228649005043,33.06217516492907,133.3010000000024,59.99000000438247,37.48653390960224,0
,0,21,0.0,0.0093794850042662,2535255.2168793236,4.2391928142193835,1.2,3042306.260255188,0,32.34170503108971,134.1010000000024,59.99000004992262,38.27502146031688,1
,0,22,273.0,0.033154915465269615,30973670.12960453,-0.3921798878146735,0,0.0,0.0,33.32672112776579,134.9010000000024,60.00999608362374,36.88818430725742,2
,0,23,2534.0,0.05669640168879676,1491074.6535161454,12.437536112125576,3.0,4473223.960548436,1765.2817523869126,33.27801773167786,135.70100000000238,60.009999906709126,36.74932935895118,0
,0,24,0.0,0.04266485308152631,2535255.2168793236,11.22354330360194,3.0,7605765.650637971,0,33.299155808925924,136.5010000000024,59.99000006906219,34.29780604259157,1
,0,25,39.0,0.014283302615308451,30973670.12960453,-3.993795142588959,0,0.0,0.0,33.01464375457505,139.70100000000238,60.00999968960883,36.065115411854855,2
,0,26,0.0,0.01997700756733404,1491074.6535161454,9.546350262374732,1.98,2952327.813961968,0,33.348879433696894,140.5010000000024,60.00999999230226,36.29822458989622,0
,0,27,475.0,0.042226415990745385,1491074.6535161454,12.29579762419755,3.0,4473223.960548436,9417.313601154603,34.435886598984574,129.70100000000238,60.009999994545815,38.771189419628335,0
,0,28,0.0,0.0424707750941707,2535255.2168793236,10.893415754036521,2.52,6388843.146535896,0,34.530386361699016,130.5010000000024,59.990000049115146,30.755765886421777,1
,0,29,3158.0,0.04038775496066552,30973670.12960453,0.7896353844575301,0,0.0,0.0,34.549022837688774,131.3010000000024,60.00997788382487,35.69737771681621,2
,0,30,21614.0,0.01764461763450922,1491074.6535161454,8.222132832550988,1.98,2952327.813961968,136.59331053770555,34.524653178110626,132.1010000000024,60.00999944630897,35.61021253490316,0
,0,31,33663.0,0.04468422437837447,2535255.2168793236,10.320033260183163,2.52,6388843.146535896,189.78828822552643,34.038982792947536,132.9010000000024,59.990000286034146,34.24552209398661,1
,0,32,27832.0,0.06924121414929667,30973670.12960453,2.757230971580217,1.2,37168404.15552543,1335.4557399944463,34.11386705328529,133.70100000000238,59.99000029817542,37.450892125865806,2
,0,33,196.0,0.026058452348289234,1491074.6535161454,8.806210583010888,1.98,2952327.813961968,15062.89701001004,32.87086650119564,134.5010000000024,60.009999979900975,36.19247988253677,0
,0,34,124278.0,0.02264350178425076,2535255.2168793236,7.401002252711086,1.98,5019805.329421061,40.39174535654791,34.36297064312636,135.3010000000024,59.9900000122116,38.75032652586338,1
,0,35,19425.0,0.06129972593092526,30973670.12960453,2.49855544944151,1.0,30973670.12960453,1594.5261327981739,34.217004553229096,136.1010000000024,59.99000005017909,37.45093701805082,2
,0,36,384.0,0.07016056909468112,1491074.6535161454,14.185603983046777,3.5,5218761.287306509,13590.524185694034,33.78731693474239,136.9010000000024,60.0099999733911,30.799254186230446,0
,0,37,15736.0,0.009532220655577569,2535255.2168793236,2.209047881235375,1.0,2535255.2168793236,161.11179568373942,34.57943973569231,137.70100000000238,60.00999991464225,36.89946648497184,1
,0,38,385.0,0.07243899775577704,1491074.6535161454,14.916845578795396,3.5,5218761.287306509,13555.22412287405,34.23839019787841,139.3010000000024,60.00999997755959,31.801092339677734,0
,0,39,39.0,0.012143165439007918,2535255.2168793236,-2.126051432310899,0,0.0,0.0,33.04526281981404,140.1010000000024,59.990001509087115,33.694924345585264,1
,0,40,681.0,0.004093148229236025,2535255.2168793236,0.2321517185234966,0,0.0,0.0,35.07633285277468,131.70100000000238,60.009999900813526,32.423439228069086,1
,0,41,4007.0,0.06308992498563838,30973670.12960453,2.7021840293132753,1.2,37168404.15552543,9275.86826940989,35.23633867382631,132.5010000000024,60.009990349965705,34.165420917360244,2
,0,42,6667.0,0.03540924488809747,1491074.6535161454,11.046244817538746,2.52,3757508.1268606866,563.5980391271466,35.11360036925609,133.3010000000024,59.99000010838202,33.14395805314189,0
,0,43,35191.0,0.018620128000816832,2535255.2168793236,6.470612389653912,1.67,4233876.21218847,120.31133563094173,34.485128454911056,134.1010000000024,60.009999979814936,37.887385496525035,1
,0,44,47554.0,0.007043863955571293,30973670.12960453,-7.166154531887827,0,0.0,0.0,34.975958525262364,134.9010000000024,60.00999922995524,36.28397700024077,2
,0,45,129474.0,0.04723843222211201,1491074.6535161454,12.17746639342858,3.0,4473223.960548436,34.549206485846085,35.100642788628114,135.70100000000238,60.00999976939278,34.57988454894984,0
,0,46,144781.0,0.0506965618082279,2535255.2168793236,10.447945156797719,2.52,6388843.146535896,44.127635163011,35.10903031464157,136.5010000000024,60.009999423039716,33.53548797568365,1
,0,47,37745.0,0.0049301592167058,30973670.12960453,-8.401864176015351,0,0.0,0.0,34.6428114481449,137.3010000000024,60.009969853337395,35.7829472307789,2
,0,48,23397.0,0.00995310937684589,1491074.6535161454,4.931852015497015,1.5,2236611.980274218,95.59396419516254,34.95665915480866,138.1010000000024,60.009999877819375,36.167180884113854,0
,0,49,60225.0,0.06514041536001326,2535255.2168793236,11.145231740465686,2.52,6388843.146535896,106.08290820316971,35.18105140361221,138.9010000000024,59.99000003590501,36.26140979145488,1
,0,50,22.0,0.06435880154455595,30973670.12960453,2.6680557591826197,1.0,30973670.12960453,1407894.096800206,33.87510019029333,139.70100000000238,59.990004017781715,33.274924747823235,2
,0,51,8631.0,0.011005418957265067,1491074.6535161454,6.041806919561992,1.67,2490094.671371963,288.50592878831685,35.16796148294744,140.5010000000024,59.99000006141741,37.12161601386095,0
,0,52,0.0,0.02170133556440679,2535255.2168793236,7.46841531821112,1.98,5019805.329421061,0,35.11299659937055,141.3010000000024,59.99000001990699,37.41661926500276,1
,0,53,3880.0,0.02220117892814002,2535255.2168793236,7.867859072196528,1.98,5019805.329421061,1293.7642601600674,35.70362890132919,132.9010000000024,59.99000025567129,35.0279201302011,1
,0,54,5718.0,0.03712871280217577,30973670.12960453,0.06631599007544782,0,0.0,0.0,35.35253161892116,133.70100000000238,59.990000828315324,34.9654415214166,2
,0,55,12566.0,0.03341772122613185,1491074.6535161454,10.156497342966846,2.52,3757508.1268606866,299.0218149658353,35.343365175194066,134.5010000000024,59.990000150536545,34.48017148321247,0
,0,56,880.0,0.027287128265798773,2535255.2168793236,8.616026503331785,1.98,5019805.329421061,5704.324237978479,36.11262341622224,135.3010000000024,59.990000157370034,35.83606881011135,1
,0,57,13116.0,0.046107183543891324,30973670.12960453,1.4050386614702175,1.0,30973670.12960453,2361.5180031720442,36.00896791470726,136.1010000000024,59.99000086791883,33.901671646120676,2
,0,58,6008.0,0.006403980359720611,1491074.6535161454,3.0852527983094067,1.2,1789289.5842193745,297.817840249563,36.063949338965955,136.9010000000024,60.00999995952862,36.7435830171982,0
,0,59,10818.0,0.07259245733551462,2535255.2168793236,11.464878285330464,3.0,7605765.650637971,703.0657839376938,35.63994645083078,137.70100000000238,60.00999996665403,36.03898908882128,1
,0,60,20359.0,0.038269240203467864,30973670.12960453,0.10773661917228311,0,0.0,0.0,36.00177864813632,138.5010000000024,59.99000013093201,37.33053895800527,2
,0,61,63130.0,0.01239057949318187,1491074.6535161454,-4.187390768456138,0,0.0,0.0,36.248631800448564,139.3010000000024,60.00999986004152,36.56239692575113,0
,0,62,258877.0,0.03928796608905507,2535255.2168793236,9.354205187208175,1.98,5019805.329421061,19.390696467515696,35.43364459504698,140.1010000000024,59.99000002235187,37.41599133468859,1
,0,63,11901.0,0.009940708082522473,30973670.12960453,-5.558408689198115,0,0.0,0.0,35.91437619623968,140.9010000000024,59.99000033076644,38.24740293732888,2
,0,64,0.0,0.00013929668221434514,1491074.6535161454,-12.228755087950594,0,0.0,0,35.540715520968114,141.70100000000238,60.00997735605377,36.59282865691526,0
,0,65,224.0,0.007675429525603119,1491074.6535161454,5.566115876950006,1.5,2236611.980274218,9984.874911938474,36.725659493343606,133.3010000000024,59.990000265385305,33.889546533694805,0
,0,66,1382.0,0.015051702090274082,2535255.2168793236,5.915554732338684,1.67,4233876.21218847,3063.5862606284154,35.97580491412908,134.1010000000024,60.00999997535054,36.391594337741175,1
,0,67,13247.0,0.04974512039785062,2535255.2168793236,11.34825400578852,3.0,7605765.650637971,574.1500453414336,37.04152442003389,136.5010000000024,60.00999993403201,30.601943538689458,1
,0,68,15379.0,0.020428588954052633,30973670.12960453,-2.405345629255458,0,0.0,0.0,36.373538618876935,137.3010000000024,59.990006050511695,37.36316448584612,2
,0,69,16802.0,0.04456338505511696,1491074.6535161454,10.908261491459308,2.52,3757508.1268606866,223.63457486374756,36.55843904952452,138.1010000000024,60.00999989554985,37.55471586284885,0
,0,70,13804.0,0.04624175439477807,2535255.2168793236,10.189670532487911,2.52,6388843.146535896,462.82549598202667,36.57364064656427,138.9010000000024,59.990000097229135,33.243339485504436,1
,0,71,266452.0,0.06868310637436822,30973670.12960453,2.8090396887293485,1.2,37168404.15552543,139.49380809873986,36.05284714821415,139.70100000000238,60.009997061393015,33.522391670094414,2
,0,72,19180.0,0.034179869788957026,1491074.6535161454,8.881618000161458,1.98,2952327.813961968,153.92741470083251,36.962758462572005,140.5010000000024,59.99000001557801,37.7435227190558,0
,0,73,2286.0,0.06291852813517979,2535255.2168793236,12.81761006774069,3.0,7605765.650637971,3327.1065838311333,36.85332898127608,141.3010000000024,60.00999992067864,30.143578997446117,1
,0,74,1222.0,0.06378436204702213,1491074.6535161454,14.558837395396242,3.5,5218761.287306509,4270.672084538878,37.45036408109919,136.9010000000024,59.99000004678069,35.98167321080909,0
