iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1725471.0,4.9999999999999964,35000000.0,4.608461555504996,1.5,1271427203.5773015,736.8580541645159
,0,0,0.0,0.005956477130220117,4595070.127521585,0.814622782013087,0,0.0,0,29.97901488524974,132.2010000000086,60.00999958339694,34.86559207018024,0
,0,1,0.0,0.01552403001594272,10656371.916896306,0.5212702849915448,0,0.0,0,31.816449135023998,133.0010000000086,59.99000207281035,30.888183558630747,1
,0,2,11019.0,0.06935572069151823,10656371.916896306,7.067698915668762,1.67,17796141.10121683,1615.0413922512778,32.253394950117176,131.8010000000086,60.0099962762187,35.63018474542307,1
,0,3,0.0,0.00948909353779891,19748557.955582112,-3.472178818755898,0,0.0,0,30.169553038180652,132.6010000000086,60.00993793909286,36.364851026905285,2
,0,4,0.0,0.02556707029756258,4595070.127521585,5.908205416294527,1.67,7673767.112961046,0,31.10948836165214,133.4010000000086,60.00999988023493,31.047902016557288,0
,0,5,0.0,0.06903053832387814,4595070.127521585,10.544783802871562,2.52,11579576.721354393,0,31.990713889007026,132.2010000000086,59.99000040118214,34.78546288171178,0
,0,6,636.0,0.02339464827988517,10656371.916896306,-5.07227118962844,0,0.0,0.0,32.76296573026425,133.0010000000086,59.99003398597425,34.49312312572657,1
,0,7,0.0,0.07224127146152552,19748557.955582112,5.503796910434657,1.5,29622836.933373168,0,31.09427766104835,133.8010000000086,60.00999643056361,29.450296752948965,2
,0,8,26631.0,0.014080386894526255,4595070.127521585,3.649311411053062,1.2,5514084.153025902,207.05509192391958,32.663465701434234,131.0010000000086,60.00999994123138,36.748381482601715,0
,0,9,10649.0,0.026988518699238677,10656371.916896306,-4.3452868067484305,0,0.0,0.0,33.78110075968584,131.8010000000086,60.00999903600013,35.22856921315984,1
,0,10,5197.0,0.0031711043139671566,19748557.955582112,-8.372461411129697,0,0.0,0.0,33.25619575823105,132.6010000000086,60.009966028381896,36.20524603733001,2
,0,11,0.0,0.06207756393053005,4595070.127521585,9.635914667226013,1.98,9098238.852492739,0,31.81926469099699,133.4010000000086,59.99000004278132,29.42236099840207,0
,0,12,0.0,0.05750779912029774,10656371.916896306,6.661572818547137,1.67,17796141.10121683,0,32.032819045683475,134.2010000000086,59.990002332387014,34.78237174731465,1
,0,13,0.0,0.03972710654442141,19748557.955582112,2.6882868532729667,1.0,19748557.955582112,0,30.380814280007506,135.0010000000086,59.990000549222415,35.299014555747505,2
,0,14,0.0,0.021203670480784788,10656371.916896306,2.709713659228993,1.2,12787646.300275566,0,31.80124002570145,141.4010000000086,60.00999994449646,35.86381763558914,1
