iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1853012.0,4.999999999999998,35000000.0,3.857907386935435,1.2,1523854232.8074205,822.3660898080641
,0,0,0.0,0.024112005108496207,10347442.545637444,3.1682169456243336,1.2,12416931.054764932,0,30.560869271259385,131.60100000000574,59.99000004401377,37.263436887157,0
,0,1,0.0,0.02801311036488074,12332605.961557018,1.2591039727162459,0,0.0,0,29.37199145095869,132.40100000000572,60.00999977474459,37.44151707683441,1
,0,2,8689.0,0.008826022951979906,12332605.961557018,-2.0828461396982823,0,0.0,0.0,31.3770626921541,131.20100000000573,60.00999732367676,34.4463066550188,1
,0,3,0.0,0.0065029904640929595,12319951.49280554,-3.305676782320999,0,0.0,0,30.76086991204728,132.00100000000575,59.990009178519735,36.249256779243325,2
,0,4,0.0,0.002225288388521297,10347442.545637444,-7.2014277247323255,0,0.0,0,31.047591441068423,132.80100000000573,59.990003458292634,38.36936907087266,0
,0,5,7872.0,0.04039940372040361,10347442.545637444,0.13653913857120722,0,0.0,0.0,31.97127028114532,131.60100000000574,60.009999843472585,34.265355079221656,0
,0,6,0.0,0.021346325594323062,12332605.961557018,0.1407419685941202,0,0.0,0,30.205716391025103,132.40100000000572,60.009999943558824,35.824620761257144,1
,0,7,0.0,0.04454435452531356,12319951.49280554,5.409396267707693,1.5,18479927.23920831,0,31.467436018226856,133.20100000000573,59.99000035751472,31.30421746126632,2
,0,8,84063.0,0.06956136001002959,10347442.545637444,7.65602107286171,1.98,20487936.240362138,243.72121195248965,33.36672407149714,130.40100000000572,59.9900001590968,35.15239721093606,0
,0,9,27888.0,0.00616725630489883,12332605.961557018,-3.8915107509532287,0,0.0,0.0,32.847712996820114,131.20100000000573,59.99000013827125,39.490111809694994,1
,0,10,10108.0,0.02245019898179589,12319951.49280554,1.6626204634829425,1.0,12319951.49280554,1218.8317662055342,33.32784916220398,132.00100000000575,60.00999863313173,35.84161812295491,2
,0,11,918.0,0.005449508890192165,10347442.545637444,-3.562187484009499,0,0.0,0.0,32.56048987848688,132.80100000000573,59.990003742649485,36.35061753271859,0
,0,12,4391.0,0.06445785883292648,12332605.961557018,6.223091526807543,1.67,20595451.95580022,4690.378491414307,33.49655145494453,133.60100000000574,59.99000159029837,34.239863266239226,1
,0,13,0.0,0.016500048255210197,12319951.49280554,0.7167360463051898,0,0.0,0,32.35914657142655,134.40100000000572,59.990001461668705,30.66695391126186,2
,0,14,0.0,0.024994182319219762,12332605.961557018,2.6843311575994564,1.0,12332605.961557018,0,31.12594672541931,140.80100000000573,60.00999996497222,37.170915452610565,1
,0,15,0.0,0.07160860453015329,12332605.961557018,7.041515423395472,1.67,20595451.95580022,0,34.61338229023712,130.00100000000575,59.990000377151425,34.91103800429083,1
,0,16,5924.0,0.020731265999049855,12319951.49280554,1.6887769725993238,1.0,12319951.49280554,2079.66770641552,34.481530495599124,130.80100000000573,60.00999990804722,37.77001971495454,2
,0,17,6079.0,0.03382396046207125,10347442.545637444,-0.9964064724790451,0,0.0,0.0,32.15098589996827,131.60100000000574,60.00999992741203,34.858304782360456,0
,0,18,2545.0,0.027575096254514247,12332605.961557018,2.4097204841699464,1.0,12332605.961557018,4845.817666623582,32.81354248777725,132.40100000000572,59.990000071754295,38.17145053357011,1
,0,19,11593.0,0.04591330854820109,12319951.49280554,4.921379678594428,1.5,18479927.23920831,1594.0591080141733,33.79917219930598,133.20100000000573,59.99000094895185,30.2995080176237,2
,0,20,2231.0,0.030396419291151798,10347442.545637444,4.427667162957728,1.2,12416931.054764932,5565.6347175100545,33.25628612902274,134.00100000000575,59.99000081460581,29.9949310340001,0
,0,21,0.0,0.06896426804282954,12332605.961557018,6.725473135513981,1.67,20595451.95580022,0,32.61136266592342,134.80100000000573,59.990000101347796,37.531421104730725,1
,0,22,0.0,0.05787748711798423,12319951.49280554,5.996127172990927,1.67,20574318.992985252,0,32.63503805972181,135.60100000000574,59.9900003164905,35.28231234706823,2
,0,23,1598.0,0.023607107961464004,10347442.545637444,2.8674397673577943,1.2,12416931.054764932,7770.294777700208,33.43243241578548,136.40100000000572,59.99000131819241,36.57688243982063,0
,0,24,0.0,0.02877710053270008,12332605.961557018,-1.4633194117554598,0,0.0,0,33.70193893948024,137.20100000000573,59.990003361569414,34.65136197817962,1
,0,25,0.0,0.0376708126822738,12319951.49280554,-2.7624724465026356,0,0.0,0,34.60391875890482,140.40100000000572,60.00999920826947,37.330376517425506,2
,0,26,0.0,0.024063203092373454,10347442.545637444,2.58639422214857,1.0,10347442.545637444,0,34.21241141441609,141.20100000000573,59.99000079527466,34.633365090114125,0
,0,27,0.0,0.03158926997462244,10347442.545637444,4.263036759861472,1.2,12416931.054764932,0,34.972147944545995,130.40100000000572,59.9900006400562,33.517465741831174,0
,0,28,0.0,0.02567177194894695,12332605.961557018,2.300541706833718,1.0,12332605.961557018,0,35.1953378995904,131.20100000000573,59.99000040763628,37.42228979502731,1
,0,29,24077.0,0.024162218843248547,12319951.49280554,1.8711810160398152,1.0,12319951.49280554,511.6896412678299,34.190010569254135,132.00100000000575,59.99000007256024,37.4284705262953,2
,0,30,9474.0,0.021189852716221626,10347442.545637444,2.595085713119218,1.0,10347442.545637444,1092.1936400292848,35.61199505419097,132.80100000000573,60.00999994089571,32.08496553851418,0
,0,31,19904.0,0.005595629515972264,12332605.961557018,-5.524629019400903,0,0.0,0.0,34.0838465004763,133.60100000000574,60.009999820369806,35.7761808978318,1
,0,32,15199.0,0.04671891093029649,12319951.49280554,4.792214836242204,1.5,18479927.23920831,1215.8646778872499,33.99247535375873,134.40100000000572,59.99000009324974,30.4110137854193,2
,0,33,142091.0,0.05040014540202818,10347442.545637444,6.316387829994237,1.67,17280229.05121453,121.61381826586154,34.511655669906766,135.20100000000573,59.99000103885844,34.64604725196382,0
,0,34,35272.0,0.020045570666282264,12332605.961557018,-3.3759638891898303,0,0.0,0.0,35.169658643659574,136.00100000000575,60.00999972692306,35.203662590476185,1
,0,35,12103.0,0.06975067212996475,12319951.49280554,6.706544360102012,1.67,20574318.992985252,1699.9354699649057,34.329721669244215,136.80100000000573,60.009999467252264,38.25233295935343,2
,0,36,62271.0,0.04546710453933441,10347442.545637444,5.108596051307902,1.5,15521163.818456165,249.2518799835584,35.174344371009255,137.60100000000574,59.99000004665652,38.561927259446485,0
,0,37,259.0,0.03281651122555579,12332605.961557018,3.535967333471345,1.2,14799127.15386842,57139.48708057305,34.19015140282657,138.40100000000572,60.00999994418349,35.60676670510226,1
,0,38,43.0,0.06409628497497466,10347442.545637444,7.499758065450614,1.98,20487936.240362138,476463.6334967939,33.9842169543149,140.00100000000575,59.99000032218708,30.6046164920852,0
,0,39,450.0,0.0375850648416011,12332605.961557018,-3.409291459405237,0,0.0,0.0,35.005413048216354,140.80100000000573,59.99000084202726,35.817866727185674,1
,0,40,28229.0,0.043020889778221556,12332605.961557018,4.682032696049524,1.5,18498908.942335527,655.3157725153399,33.99375662851092,132.40100000000572,59.99000052995537,35.59242861593337,1
,0,41,15894.0,0.03715401214689309,12319951.49280554,3.940684510984937,1.2,14783941.791366648,930.158663103476,34.92299429286575,133.20100000000573,59.99000062702671,34.21599178542628,2
,0,42,5651.0,0.057005624461214134,10347442.545637444,6.9162889021968965,1.67,17280229.05121453,3057.906397312782,35.798864743685535,134.00100000000575,60.009999983074735,31.245830526635714,0
,0,43,3817.0,0.06541238200753281,12332605.961557018,3.9597614330621758,1.2,14799127.15386842,3877.1619475683574,35.82153194430106,134.80100000000573,60.009999986360135,36.83170308359936,1
,0,44,73045.0,0.06505288544872581,12319951.49280554,6.182789870648256,1.67,20574318.992985252,281.66635625963795,35.167569117401634,135.60100000000574,59.99000066259555,35.60335714992983,2
,0,45,15475.0,0.07104224807814356,10347442.545637444,7.23086877492264,1.67,17280229.05121453,1116.654542889469,35.9615673819519,136.40100000000572,60.00999953196308,36.899052726121695,0
,0,46,0.0,0.025312702705852095,12332605.961557018,-2.3794062182419156,0,0.0,0,33.699838868369305,137.20100000000573,60.009879821299336,34.10824597785881,1
,0,47,22672.0,0.005440018986127233,12319951.49280554,-4.520161765141315,0,0.0,0.0,34.5644911236743,138.00100000000575,60.00999958999309,37.29252168833573,2
,0,48,46103.0,0.02106442768805829,10347442.545637444,1.8780834223008562,1.0,10347442.545637444,224.44184859201013,35.11446138894958,138.80100000000573,59.990000722556715,34.669948587586056,0
,0,49,2211.0,0.033665922006770425,12332605.961557018,3.3910916929430073,1.2,14799127.15386842,6693.408934359303,34.74192122090393,139.60100000000574,60.00999878505357,34.28458440641048,1
,0,50,367.0,0.05962576131333308,12319951.49280554,0.7372456777308339,0,0.0,0.0,34.689683177267455,140.40100000000572,59.99000036450617,35.91633931837551,2
,0,51,2118.0,0.034346827869539145,10347442.545637444,4.0054766267745405,1.2,12416931.054764932,5862.573680247843,35.61891845202357,141.20100000000573,59.990000048383614,37.02709333335992,0
,0,52,0.0,0.00027812687285938575,12332605.961557018,-17.520450376909668,0,0.0,0,35.19911320840044,142.00100000000575,59.99003151864084,37.812724772922095,1
,0,53,262.0,0.06293568486027962,12332605.961557018,6.298606644030431,1.67,20595451.95580022,78608.59525114587,36.37484421220025,133.60100000000574,60.00999997870009,33.691260256440074,1
,0,54,46957.0,0.04822843104753101,12319951.49280554,4.674758428547587,1.5,18479927.23920831,393.5499976405714,34.70936115442754,134.40100000000572,60.00999995854317,31.60486792088135,2
,0,55,16.0,0.02121904683664373,10347442.545637444,1.7186337522696449,1.0,10347442.545637444,646715.1591023402,36.18910365435524,135.20100000000573,59.99000167054413,38.20022265889803,0
,0,56,85593.0,0.040374346453470655,12332605.961557018,1.3461655354050697,0,0.0,0.0,34.926792202675806,136.00100000000575,60.009999858225285,33.76449430927981,1
,0,57,45217.0,0.024181692430368024,12319951.49280554,2.073138633386162,1.0,12319951.49280554,272.46282355763407,35.75103291299248,136.80100000000573,60.00999994444485,37.88118695576542,2
,0,58,9096.0,0.0419177460730163,10347442.545637444,4.6199154101637925,1.5,15521163.818456165,1706.372451457362,36.177932428201686,137.60100000000574,60.009999943886456,37.1397655642525,0
,0,59,15522.0,0.003677524344563394,12332605.961557018,-6.048897421731673,0,0.0,0.0,36.4338337137925,138.40100000000572,60.0099994740712,35.81262072964448,1
,0,60,39009.0,0.05071130600513609,12319951.49280554,5.425082319327425,1.5,18479927.23920831,473.73496473142893,36.381601026068765,139.20100000000573,60.009999983389136,34.26105280353962,2
,0,61,318757.0,0.06136242595861878,10347442.545637444,7.010125006550915,1.67,17280229.05121453,54.211292775419935,35.43478948633678,140.00100000000575,60.00999998437453,32.033026379863635,0
,0,62,1486.0,0.07079824504077022,12332605.961557018,1.4663559486056612,1.0,12332605.961557018,8299.196474802839,35.08954240041196,140.80100000000573,60.00999863495254,36.87501083148133,1
,0,63,0.0,0.06615169234820223,12319951.49280554,6.470808882080551,1.67,20574318.992985252,0,35.40328494888885,141.60100000000574,60.00999997295386,37.99256661770615,2
,0,64,0.0,0.058315893422138096,10347442.545637444,6.498956630649201,1.67,17280229.05121453,0,35.611346826830484,142.40100000000572,59.99000031037143,37.33911876886799,0
,0,65,0.0,0.04009891407135283,10347442.545637444,5.437700926552385,1.5,15521163.818456165,0,37.276683140362685,134.00100000000575,60.00999997208877,34.29109608140106,0
,0,66,0.0,0.04527693961874541,12332605.961557018,1.6460929288471067,1.0,12332605.961557018,0,36.251579385270134,134.80100000000573,60.009999948330496,36.889243447170266,1
,0,67,17541.0,0.06655393373153357,12332605.961557018,6.665922121446569,1.67,20595451.95580022,1174.1321450202508,37.1587308575476,137.20100000000573,60.00999997257353,38.245010318130554,1
,0,68,11635.0,0.02423360608376172,12319951.49280554,2.1078511087799234,1.0,12319951.49280554,1058.8699177314602,36.535319924601076,138.00100000000575,59.99000119454218,35.756862677405906,2
,0,69,16726.0,0.04634965321889256,10347442.545637444,5.795918189055627,1.67,17280229.05121453,1033.13577969715,36.336687793018605,138.80100000000573,59.99000045052346,31.363442661377448,0
,0,70,232856.0,0.033498576564629026,12332605.961557018,3.9941517589632944,1.2,14799127.15386842,63.554845715242124,36.13449787007162,139.60100000000574,60.0099992667815,29.33973578223334,1
,0,71,83738.0,0.03723690209817428,12319951.49280554,3.819203077824823,1.2,14783941.791366648,176.54997481868025,35.97371179404051,140.40100000000572,60.009999953177335,35.92451487651224,2
,0,72,7276.0,0.0636789854255464,10347442.545637444,6.862703987065386,1.67,17280229.05121453,2374.962761299413,37.14844668393709,141.20100000000573,59.99000028492435,35.29938377016369,0
,0,73,0.0,0.027491855084086497,12332605.961557018,2.8163522721552776,1.2,14799127.15386842,0,37.13676109625632,142.00100000000575,59.99000074815673,33.02502122684783,1
,0,74,238.0,0.019990692781341916,10347442.545637444,2.3000267878688234,1.0,10347442.545637444,43476.64935141783,37.54673107323369,137.60100000000574,59.99000123957315,34.01291916643986,0
,0,75,0.0,0.06573890550195438,12332605.961557018,6.89347824150143,1.67,20595451.95580022,0,39.05049759202046,138.40100000000572,60.00999959013305,36.24823324003769,1
,0,76,13239.0,0.05031197341154385,12319951.49280554,5.627321994061614,1.67,20574318.992985252,1554.0689623827518,37.973705807105475,139.20100000000573,60.00999919844637,35.64553877061615,2
,0,77,6375.0,0.004005318528025136,10347442.545637444,-5.075782384629005,0,0.0,0.0,38.373277366237396,140.00100000000575,60.00999959652956,36.595119797237196,0
,0,78,25615.0,0.06454541707184805,12332605.961557018,6.30916124964406,1.67,20595451.95580022,804.038725582675,38.544995894784684,140.80100000000573,60.009999965166074,36.49082757263205,1
,0,79,563.0,0.011274384327836895,12319951.49280554,-1.3251838842115244,0,0.0,0.0,37.5057416343349,141.60100000000574,59.990002096489576,34.37448754730104,2
,0,80,0.0,0.053157801422100366,10347442.545637444,5.923145157270822,1.67,17280229.05121453,0,36.759926909368055,142.40100000000572,59.99000057928962,33.17367773592288,0
,0,81,11396.0,0.03430556638572033,12332605.961557018,3.8989192928150813,1.2,14799127.15386842,1298.6247063766602,38.10610521155798,139.60100000000574,60.00999939060909,31.43041021651671,1
,0,82,16883.0,0.024885492825145936,12319951.49280554,1.8829887487523045,1.0,12319951.49280554,729.7252557487142,38.55410321439149,140.40100000000572,59.990000087905244,37.57384659605805,2
,0,83,6129.0,0.001897420237081724,10347442.545637444,-9.110840261489919,0,0.0,0.0,39.040361390389776,141.20100000000573,60.009999558824106,37.15353096852621,0
,0,84,54.0,0.005317977218812817,12332605.961557018,-4.84397726907014,0,0.0,0.0,38.31943488607384,142.00100000000575,60.00999819609294,39.04715514926587,1
,0,85,0.0,0.03945829117955138,12319951.49280554,4.246449138291819,1.2,14783941.791366648,0,37.31480612124996,142.80100000000573,60.009992808279115,34.856873347528214,2
,0,86,11329.0,0.056079734932327,10347442.545637444,6.414835479557396,1.67,17280229.05121453,1525.3092992509958,39.45749638419106,140.00100000000575,60.00999996943601,36.880727226466576,0
,0,87,7452.0,0.00892689856973492,12332605.961557018,-2.2561517181363544,0,0.0,0.0,39.940006335144105,140.80100000000573,59.990001990193186,34.38259736560477,1
,0,88,4307.0,0.0703778356828545,12319951.49280554,6.582244587591909,1.67,20574318.992985252,4776.948918733516,39.14564349527071,141.60100000000574,59.99000024467322,36.29837320693092,2
,0,89,178.0,0.030551078518631838,10347442.545637444,3.376833564717206,1.2,12416931.054764932,69758.03963351085,38.960304650832015,142.40100000000572,60.00999856939693,35.77687252558166,0
,0,90,0.0,0.0005360101151338352,12332605.961557018,-14.092112628507234,0,0.0,0,37.78183211373823,143.20100000000573,59.990025182512134,34.62448766596489,1
,0,91,5561.0,0.06451575647847185,10347442.545637444,6.919754439321003,1.67,17280229.05121453,3107.3959811570817,39.74569827312487,141.20100000000573,60.00999972766009,34.31701897107053,0
,0,92,1191.0,0.06675795528182972,12332605.961557018,6.352091298871379,1.67,20595451.95580022,17292.57091167105,39.56390262650892,142.00100000000575,59.99003975776462,36.5830985336756,1
,0,93,0.0,0.07162728725522487,12319951.49280554,6.730141324213435,1.67,20574318.992985252,0,38.584020032474044,142.80100000000573,60.00999980520857,35.14909317369724,2
,0,94,0.0,0.04707435867871077,10347442.545637444,5.9363439972265315,1.67,17280229.05121453,0,39.03614623657574,143.60100000000574,59.99000025421976,36.05554168296919,0
