iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1759107.0,5.0,35000000.0,4.049646224552021,1.2,1405583886.0449662,799.0326262387485
,0,0,0.0,0.05097079677192958,15383102.867450044,4.722729810096939,1.5,23074654.301175065,0,29.92393061208586,132.10100000000813,59.990000138140616,37.37203638818075,0
,0,1,0.0,0.01776347348907576,12891849.415459143,0.35005422384060747,0,0.0,0,31.577411159113222,132.9010000000081,59.99000062497326,37.13875170227157,1
,0,2,9882.0,0.04366870319730356,12891849.415459143,4.650130172943062,1.5,19337774.123188715,1956.8684601486252,32.20745122156581,131.70100000000812,59.99003449046535,35.496255763306266,1
,0,3,0.0,0.03091817831077983,6725047.717090815,6.193673300814369,1.67,11230829.687541662,0,29.90412199113105,132.50100000000813,59.99000013799549,35.80862346312932,2
,0,4,0.0,0.014589663517019517,15383102.867450044,-1.251870071027358,0,0.0,0,30.93849485038618,133.30100000000812,59.99000005478967,39.927885873720115,0
,0,5,1196.0,0.052087675531572446,15383102.867450044,4.392523152663101,1.2,18459723.440940052,15434.551372023456,32.125471616266175,132.10100000000813,59.990000431820484,35.85095496555546,0
,0,6,815.0,0.03288105853089356,12891849.415459143,-1.5865567391918256,0,0.0,0.0,32.71115847858359,132.9010000000081,59.9900022223538,34.09707179605017,1
,0,7,0.0,0.014307740625021256,6725047.717090815,2.478394227331692,1.0,6725047.717090815,0,31.154514380520155,133.70100000000812,60.00999814036478,35.786616285744884,2
,0,8,31112.0,0.04507561443425529,15383102.867450044,4.3007756644822335,1.2,18459723.440940052,593.3313011358978,32.71231159986492,130.9010000000081,59.990036388638,29.571328498285588,0
,0,9,13668.0,0.04304556623951325,12891849.415459143,0.6618530799376849,0,0.0,0.0,33.689551629660215,131.70100000000812,60.00999989268918,37.02546536898403,1
,0,10,13462.0,0.043320138392385285,6725047.717090815,7.04259381963551,1.67,11230829.687541662,834.2616021053084,33.469714097430554,132.50100000000813,60.00999998666554,37.25493711586036,2
,0,11,0.0,0.05203008017733639,15383102.867450044,4.463871731007268,1.2,18459723.440940052,0,31.839146489161454,133.30100000000812,60.00999153724904,38.708756884949274,0
,0,12,0.0,0.009146721739393189,12891849.415459143,-2.2541920795575927,0,0.0,0,31.908331377303444,134.10100000000813,59.990001814395164,33.28823671328027,1
,0,13,0.0,0.055815143581553026,6725047.717090815,8.61204656226447,1.98,13315594.479839815,0,30.262318616575907,134.9010000000081,60.00999888181993,36.81212022792826,2
,0,14,0.0,0.06399871048525012,12891849.415459143,6.550928163102863,1.67,21529388.523816768,0,31.719458312560516,141.30100000000812,59.990000636304316,37.11191822537065,1
,0,15,0.0,0.04169680103954185,12891849.415459143,4.76671097859972,1.5,19337774.123188715,0,34.718138008887635,130.50100000000813,59.99000002653022,36.92052187676179,1
,0,16,10460.0,0.014289923179174553,6725047.717090815,2.511370191423298,1.0,6725047.717090815,642.9299920736917,34.39346596559574,131.30100000000812,60.009999942520416,34.64540718005475,2
,0,17,8594.0,0.03188210000620763,15383102.867450044,2.0879152431258823,1.0,15383102.867450044,1789.9817160169937,32.95336471203163,132.10100000000813,60.00999991974736,38.354493700988954,0
,0,18,927.0,0.03250977055703473,12891849.415459143,-1.768329365591694,0,0.0,0.0,32.73941216295142,132.9010000000081,60.00999921913168,37.55723483665611,1
,0,19,16637.0,0.05298274113211977,6725047.717090815,7.618313772326046,1.98,13315594.479839815,800.3603101424425,33.63438594989271,133.70100000000812,59.99000015506114,37.79894234587587,2
,0,20,31390.0,0.06376302983659564,15383102.867450044,3.063502925664023,1.2,18459723.440940052,588.0765670895206,34.464552112472944,134.50100000000813,60.00999959375888,37.27995678564544,0
,0,21,0.0,0.019351767622473207,12891849.415459143,1.3186000255717811,0,0.0,0,31.133958370174835,135.30100000000812,59.99000092321531,36.20542654515615,1
,0,22,109959.0,0.013479021407081515,6725047.717090815,1.7209888787352825,1.0,6725047.717090815,61.15959327650138,34.594794957424874,136.10100000000813,60.009998825397986,38.17990392934406,2
,0,23,0.0,0.018332920082854535,15383102.867450044,0.35237215253651133,0,0.0,0,33.407544168410055,136.9010000000081,60.00999992427422,32.584169695707914,0
,0,24,0.0,0.044827576568246416,12891849.415459143,4.986252172695375,1.5,19337774.123188715,0,32.207622685921955,137.70100000000812,60.00999881879991,35.93915560810867,1
,0,25,0.0,0.026612604727325167,6725047.717090815,5.513223752276607,1.5,10087571.575636223,0,32.55509099239649,140.9010000000081,59.99000002415137,37.035004296903246,2
,0,26,0.0,0.04468197906221758,15383102.867450044,-2.02936889438001,0,0.0,0,34.253520491655294,141.70100000000812,60.009999910822984,38.71931117412286,0
,0,27,0.0,0.061077246380999206,15383102.867450044,5.903976323374973,1.67,25689781.788641572,0,35.602463207593225,130.9010000000081,60.00999910726236,29.287783479942902,0
,0,28,7690.0,0.025185092944971958,12891849.415459143,-3.1660674473938166,0,0.0,0.0,33.826847254996395,131.70100000000812,60.00999939854799,35.89596358611329,1
