iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1998125.0,4.999999999999998,35000000.00000001,6.44146885898356,1.67,1346105622.0155668,673.6843901235242
,0,0,351.0,0.031155460198030952,17220980.76992765,2.3543998652235807,1.0,17220980.76992765,49062.623276147155,30.076139351092355,131.10100000000335,59.99000004192731,38.89881845721668,0
,0,1,0.0,0.047395270460982256,15595242.964406718,4.416607393860686,1.2,18714291.55728806,0,30.905506737400938,131.90100000000334,59.99000212239387,36.33034649305942,1
,0,2,8313.0,0.05208369262448712,15595242.964406718,4.628617292490809,1.5,23392864.44661008,2814.0099177926236,32.18561713588359,130.70100000000335,60.00999998632565,31.89506065595438,1
,0,3,308.0,0.01562385659295998,2183776.2656656373,7.288743690207257,1.67,3646906.3636616142,11840.605076823424,30.58603631864516,131.50100000000336,60.00999933286083,35.22030588266317,2
,0,4,0.0,0.042775563928508384,17220980.76992765,3.154065830360404,1.2,20665176.92391318,0,30.785008295195908,132.30100000000334,59.99000829885977,38.47524259514042,0
,0,5,25093.0,0.016029134963549834,17220980.76992765,-0.7400915402790154,0,0.0,0.0,31.81024802876265,131.10100000000335,60.00999168195468,29.338172843008113,0
,0,6,5015.0,0.024973910280942865,15595242.964406718,1.1399711537497506,0,0.0,0.0,32.00683337549825,131.90100000000334,59.99000066209513,36.35678653784375,1
,0,7,0.0,0.03539601147330345,2183776.2656656373,11.017342775482852,2.52,5503116.189477406,0,30.83794653775313,132.70100000000335,59.99000009020919,35.81297269927491,2
,0,8,12343.0,0.04433286374669741,17220980.76992765,3.7969847469252866,1.2,20665176.92391318,1674.242641490171,32.352578607629205,129.90100000000334,60.00999793795851,36.6853438070491,0
,0,9,21217.0,0.007421520450284878,15595242.964406718,-9.63098148176109,0,0.0,0.0,32.951360782563384,130.70100000000335,60.00998235274751,34.00028151019651,1
,0,10,8384.0,0.027739183106415294,2183776.2656656373,10.306079303265054,2.52,5503116.189477406,656.3831332869044,32.88110209620537,131.50100000000336,60.009998790608286,31.957843381712753,2
,0,11,0.0,0.049531800558369754,17220980.76992765,3.7854032775609308,1.2,20665176.92391318,0,32.04806939949917,132.30100000000334,59.9900000590351,37.225881023465156,0
,0,12,0.0,0.010056850940662481,15595242.964406718,-2.73128057884134,0,0.0,0,32.015401383015515,133.10100000000335,60.00999973625671,37.87858557190519,1
,0,13,0.0,0.0012385616613348521,2183776.2656656373,-3.8747367806405553,0,0.0,0,32.32589010255165,133.90100000000334,60.009958347783765,38.090444344372074,2
