iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2025845.0,5.000000000000002,35000000.0,4.301789886909881,1.2,1726610356.6914623,852.291442184107
,0,0,207.0,0.0631583555925811,11763530.323065601,6.5172283849185995,1.67,19645095.639519554,94903.84366917658,30.293967341330596,130.60100000000097,59.99000031304678,34.24416294121052,0
,0,1,0.0,0.0326895119386125,10020115.138854256,2.853812226198999,1.2,12024138.166625107,0,29.40722941951598,131.40100000000095,60.009999937068635,34.12894489648736,1
,0,2,334.0,0.02772940344479312,10020115.138854256,3.4063457085509907,1.2,12024138.166625107,36000.41367253026,30.84989396205634,130.20100000000096,59.99000041222123,36.24677068216908,1
,0,3,678.0,0.057470076639252854,13216354.538080145,5.752278298204119,1.67,22071312.07859384,32553.55763804401,30.812349178119792,131.00100000000097,59.990003616553615,32.161434293775486,2
,0,4,0.0,0.05302360619548362,11763530.323065601,5.685328576085958,1.67,19645095.639519554,0,30.57356759976581,131.80100000000095,59.990000014069544,37.237336487725806,0
,0,5,27578.0,0.05101429489396147,11763530.323065601,5.563129102389485,1.5,17645295.484598402,639.8323114293423,31.750034639958223,130.60100000000097,59.99000018670759,35.60703152496073,0
,0,6,2488.0,0.06283885788797496,10020115.138854256,6.10986017725341,1.67,16733592.281886607,6725.720370533202,31.215549107805426,131.40100000000095,60.009999954322474,34.56541497751585,1
,0,7,0.0,0.03626228045742127,13216354.538080145,3.4483857264493696,1.2,15859625.445696173,0,31.37533475232514,132.20100000000096,60.00999758764623,37.71343590940176,2
,0,8,0.0,0.02461965631338391,11763530.323065601,2.659984370267579,1.0,11763530.323065601,0,32.36293726649149,129.40100000000095,60.00999768749275,35.12998601918883,0
,0,9,34152.0,0.017228423973406654,10020115.138854256,1.2715674039865967,0,0.0,0.0,32.832520415767675,130.20100000000096,59.99000100840508,36.09783346058606,1
,0,10,14477.0,0.06472743802819182,13216354.538080145,5.748557777385011,1.67,22071312.07859384,1524.5777494366125,32.949733207303794,131.00100000000097,60.009999707947465,36.813023917969936,2
,0,11,3925.0,0.0030174417050298874,11763530.323065601,-6.779332646932556,0,0.0,0.0,32.640325470504486,131.80100000000095,59.99000371960045,34.957292076024885,0
,0,12,563.0,0.03804772546045143,10020115.138854256,4.912744598491158,1.5,15030172.708281383,26696.576746503346,32.560666485053446,132.60100000000097,59.990000028201344,36.398471227674285,1
,0,13,344.0,0.023390982474286576,13216354.538080145,1.8155404624620508,1.0,13216354.538080145,38419.6352851167,32.68657759128318,133.40100000000095,59.99000173277405,28.995820589124012,2
,0,14,42.0,0.01567553670460546,10020115.138854256,1.4296909249679741,1.0,10020115.138854256,238574.16997272038,32.77585461591895,139.80100000000095,60.00998103233755,37.02315511058981,1
,0,15,575.0,0.04409695804308396,10020115.138854256,5.6220370443706615,1.67,16733592.281886607,29101.89962067236,33.32792822406421,129.00100000000097,59.99000056765623,37.17967921750416,1
,0,16,10758.0,0.06954931345390816,13216354.538080145,6.180932299772771,1.67,22071312.07859384,2051.6185237584905,33.37060529899781,129.80100000000095,59.99000002573462,37.264376616657515,2
,0,17,70386.0,0.06480747451097672,11763530.323065601,6.805621153264872,1.67,19645095.639519554,279.10515783706353,33.45178419676821,130.60100000000097,60.0099999870731,36.89631098553596,0
