iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2029609.0,4.999999999999997,35000000.0,4.588447689193934,1.2,1686276196.6884296,830.8379577979944
,0,0,171.0,0.0335842223286039,12702541.944502022,3.8895318878625478,1.2,15243050.333402425,89140.64522457558,30.116816528379108,130.60100000000097,59.99000035530443,34.335829026765,0
,0,1,154.0,0.04613415796319221,8149633.745845795,6.27518242010865,1.67,13609888.355562476,88375.89841274335,30.306889260052916,131.40100000000095,60.00999998663806,38.054344037643475,1
,0,2,2307.0,0.025606013015714812,8149633.745845795,4.094614634836036,1.2,9779560.495014952,4239.08127222148,31.077616242043067,130.20100000000096,60.009999951134425,35.941840960677915,1
,0,3,253.0,0.06142354559121137,14147824.309652183,5.8292761802993,1.67,23626866.597119145,93386.82449454207,30.679204077942703,131.00100000000097,60.009999969818054,38.86105011039538,2
,0,4,0.0,0.012972328124799638,12702541.944502022,-0.5392331720695973,0,0.0,0,30.828506513598306,131.80100000000095,60.00999717734083,35.37289729977026,0
,0,5,24588.0,0.0018125395892755005,12702541.944502022,-9.275613025668648,0,0.0,0.0,31.917890454446482,130.60100000000097,59.99000979920371,34.287467503437256,0
,0,6,1398.0,0.044338112914671754,8149633.745845795,5.618565110075636,1.67,13609888.355562476,9735.256334450985,31.04220370662275,131.40100000000095,59.99000015845557,38.78046018347299,1
,0,7,0.0,0.008101907061896518,14147824.309652183,-3.279581394330599,0,0.0,0,31.56591156927897,132.20100000000096,59.99000013189165,38.65038171838747,2
,0,8,0.0,0.022061739211167573,12702541.944502022,1.899103522586075,1.0,12702541.944502022,0,32.39184349051858,129.40100000000095,60.00999992762884,35.445834574991814,0
,0,9,30325.0,0.06712190685074705,8149633.745845795,8.068156581237535,1.98,16136274.816774674,532.1112882695688,32.779847779476505,130.20100000000096,59.99000107882298,34.388120451381255,1
,0,10,9799.0,0.04414482906145647,14147824.309652183,4.06763039135207,1.2,16977389.17158262,1732.5634423494866,32.645260815610015,131.00100000000097,60.009999442943126,34.819323433991464,2
,0,11,5650.0,0.040164228948556806,12702541.944502022,4.562907525444714,1.2,15243050.333402425,2697.885014761491,32.50574241017917,131.80100000000095,59.99000072888698,33.369016715526556,0
,0,12,0.0,0.035580697154839094,8149633.745845795,5.566829915358776,1.5,12224450.618768692,0,32.093088643262455,132.60100000000097,59.990000449189075,37.811142592620676,1
,0,13,206.0,0.02698871613030199,14147824.309652183,2.397885626640518,1.0,14147824.309652183,68678.75878471934,32.5314634664054,133.40100000000095,59.99000159768631,29.375081222989436,2
,0,14,3.0,0.05172288239891947,8149633.745845795,7.8754515622616506,1.98,16136274.816774674,5378758.272258225,32.54789071562545,139.80100000000095,60.00999998636236,31.36235913086473,1
,0,15,38.0,0.05556271192508079,8149633.745845795,7.448839025794911,1.98,16136274.816774674,424638.8109677546,33.650977487027475,129.00100000000097,59.990001724826215,36.79049871293191,1
,0,16,17980.0,0.06783565501484964,14147824.309652183,6.358338162511046,1.67,23626866.597119145,1314.0637706962816,33.6069921178012,129.80100000000095,59.99000792920738,33.67387483738164,2
,0,17,42056.0,0.026273365897857098,12702541.944502022,2.380886854314083,1.0,12702541.944502022,302.03875652705966,33.192650094756885,130.60100000000097,59.99000084885224,35.586998409286984,0
,0,18,11896.0,0.002626277406592197,8149633.745845795,-6.153936320140195,0,0.0,0.0,33.07835885842175,131.40100000000095,59.990062794105306,37.07117850311798,1
,0,19,7357.0,0.06363416855240883,14147824.309652183,5.632835543744331,1.67,23626866.597119145,3211.481119630168,33.1649393085455,132.20100000000096,60.00999996727437,36.42343586961888,2
,0,20,15038.0,0.036232335840626455,12702541.944502022,4.098412142566606,1.2,15243050.333402425,1013.6354790133279,33.61407099396531,133.00100000000097,59.99000123642006,30.4476716004374,0
,0,21,4697.0,0.04860900531038244,8149633.745845795,7.09904690838051,1.67,13609888.355562476,2897.570439762077,33.308025604984486,133.80100000000095,60.009999771784706,33.61416176076863,1
,0,22,1009.0,0.05263894053774441,14147824.309652183,5.247696131236372,1.5,21221736.464478277,21032.44446429958,33.45327401545885,134.60100000000097,60.0099999753124,32.58125116361853,2
,0,23,2430.0,0.024582177610125683,12702541.944502022,1.989273961764554,1.0,12702541.944502022,5227.383516255976,33.35308324721769,135.40100000000095,59.99000066057431,35.83247203783459,0
,0,24,286.0,0.034971155114869555,8149633.745845795,5.475931376639329,1.5,12224450.618768692,42742.83433135906,33.201348882285146,136.20100000000096,59.990000207793216,36.554718812384195,1
,0,25,59.0,0.05253258675975834,14147824.309652183,5.430857789841719,1.5,21221736.464478277,359690.44855047925,33.095925461730964,139.40100000000095,59.99000189065393,36.841135261202616,2
,0,26,59.0,0.00999159732788265,12702541.944502022,-1.6905884595275236,0,0.0,0.0,33.338635637377806,140.20100000000096,60.009999798514556,37.9985208731377,0
,0,27,858.0,0.021377729371663358,12702541.944502022,1.6436757892259515,1.0,12702541.944502022,14804.827441144547,33.891056622122605,129.40100000000095,59.99000139917211,36.87130233750915,0
,0,28,26837.0,0.039047591501998255,8149633.745845795,5.48208641649908,1.5,12224450.618768692,455.50734503739955,33.802279309631004,130.20100000000096,60.009998705489615,37.19092077704222,1
,0,29,28500.0,0.039506096949338244,14147824.309652183,3.6035196865968655,1.2,16977389.17158262,595.6978656695657,34.24262597180055,131.00100000000097,60.00999866608094,32.25518685314015,2
,0,30,12799.0,0.007391729833137808,12702541.944502022,-2.916346019240365,0,0.0,0.0,34.12163459409587,131.80100000000095,59.99000177984847,33.82353606292977,0
,0,31,25513.0,0.043235387753665845,8149633.745845795,6.161565275606796,1.67,13609888.355562476,533.4491575103859,34.362314452389946,132.60100000000097,59.990000019450726,36.57162469162813,1
,0,32,24214.0,0.0414488686777867,14147824.309652183,4.089354883032213,1.2,16977389.17158262,701.1393892616925,34.161519493728605,133.40100000000095,59.99000207856195,29.9338087340053,2
,0,33,13356.0,0.0496148724926346,12702541.944502022,5.274298847976365,1.5,19053812.91675303,1426.6107305146024,33.84047490938943,134.20100000000096,60.00999917153084,34.307896872949655,0
,0,34,82739.0,0.05577083645928451,8149633.745845795,7.164611291194243,1.67,13609888.355562476,164.49181589773235,34.67977524293911,135.00100000000097,59.99000028297032,35.45982205067914,1
,0,35,67526.0,0.00655213759889815,14147824.309652183,-4.276841265608548,0,0.0,0.0,34.35214412884526,135.80100000000095,59.99000024485863,36.86645327303462,2
,0,36,2946.0,0.046418917816254665,12702541.944502022,4.85297526340627,1.5,19053812.91675303,6467.6893811110085,34.09223559835343,136.60100000000097,60.00999947575743,35.241754340676756,0
,0,37,17466.0,0.021434839149750126,8149633.745845795,2.923512482472295,1.2,9779560.495014952,559.9198726104977,34.507881719221466,137.40100000000095,60.00999923848659,33.50840100665647,1
,0,38,439.0,0.05934669541462706,12702541.944502022,6.191927475192097,1.67,21213245.047318377,48321.742704597666,34.35295173927727,139.00100000000097,59.99000034406726,30.8016888476421,0
,0,39,505.0,0.008133361518134482,8149633.745845795,-1.4518059054699595,0,0.0,0.0,34.566208202330635,139.80100000000095,60.00999991943919,34.22479816119446,1
,0,40,0.0,0.0387249584636652,8149633.745845795,5.576731394008185,1.5,12224450.618768692,0,35.262239073629225,131.40100000000095,59.990000027125504,39.58216636284733,1
,0,41,13993.0,0.01735621447237458,14147824.309652183,0.06432362820257868,0,0.0,0.0,34.83108469770686,132.20100000000096,60.00999761873691,36.64739896705702,2
,0,42,11658.0,0.006937214219685616,12702541.944502022,-3.248026452549242,0,0.0,0.0,34.713128164021455,133.00100000000097,59.99000321372614,31.77516467441792,0
,0,43,5133.0,0.05563006490022223,8149633.745845795,6.990059340849682,1.67,13609888.355562476,2651.4491244033657,35.613969289569596,133.80100000000095,60.00999998930751,30.387380840017858,1
,0,44,31606.0,0.03931898305162761,14147824.309652183,3.798165572301753,1.2,16977389.17158262,537.1571591337917,34.528203383544835,134.60100000000097,60.009999958807086,32.04965358174026,2
,0,45,106802.0,0.008795844550033838,12702541.944502022,-2.609590140693884,0,0.0,0.0,34.9473126190071,135.40100000000095,59.99000927615617,35.5367416306363,0
,0,46,60447.0,0.06420138830085663,8149633.745845795,7.577731808207427,1.98,16136274.816774674,266.9491425012767,34.812433883312245,136.20100000000096,59.99000015964345,35.32269087416079,1
,0,47,18975.0,0.0397907125363824,14147824.309652183,3.833739713205025,1.2,16977389.17158262,894.7240670135768,34.51088083782502,137.00100000000097,59.99000028368283,37.54921274275287,2
,0,48,23712.0,0.03021585272851478,12702541.944502022,2.6678266860888056,1.0,12702541.944502022,535.7009929361514,34.97156604659477,137.80100000000095,60.009999917738526,36.4891484605843,0
,0,49,21688.0,0.043691178655977284,8149633.745845795,6.31489543238558,1.67,13609888.355562476,627.5308168370747,34.896050525704524,138.60100000000097,59.99000095597898,31.98080068223403,1
,0,50,2825.0,0.017816202148924834,14147824.309652183,0.5459450479720338,0,0.0,0.0,34.6595449802908,139.40100000000095,59.990000074262966,38.81972829119347,2
,0,51,0.0,0.03891336930484282,12702541.944502022,4.232731184316829,1.2,15243050.333402425,0,34.52628373684299,140.20100000000096,59.99000053238916,36.619920128603454,0
,0,52,0.0,0.05603622669799612,8149633.745845795,7.537845748101155,1.98,16136274.816774674,0,35.055344005816615,141.00100000000097,60.00999897955126,34.14448316110453,1
,0,53,5759.0,0.062255142948815734,8149633.745845795,7.528900170091651,1.98,16136274.816774674,2801.923045107601,35.61458816101356,132.60100000000097,60.009999981684366,36.28298185691449,1
,0,54,4385.0,0.05107876642320717,14147824.309652183,5.17973240803722,1.5,21221736.464478277,4839.620630439744,35.83329294273766,133.40100000000095,59.99000032248168,34.05031761368703,2
,0,55,8736.0,0.049549045959518874,12702541.944502022,5.409354822926062,1.5,19053812.91675303,2181.068328382902,35.27438582019704,134.20100000000096,60.00999920290813,35.23924433574785,0
,0,56,2596.0,0.043437566529046984,8149633.745845795,5.561195744542445,1.5,12224450.618768692,4708.956324641253,35.984225297379886,135.00100000000097,59.99000049532109,36.73381070741733,1
,0,57,9159.0,0.06313487022439426,14147824.309652183,5.719168036572594,1.67,23626866.597119145,2579.6338680116983,35.66328450868997,135.80100000000095,59.990000604397494,34.005994612229465,2
,0,58,81813.0,0.01812581749412047,12702541.944502022,0.5795080907195637,0,0.0,0.0,35.360818164991024,136.60100000000097,60.00999930412413,35.94072448196628,0
,0,59,61630.0,0.009748568905853993,8149633.745845795,-1.0872620223096392,0,0.0,0.0,35.282205653531044,137.40100000000095,59.99000017311586,38.881060522756826,1
,0,60,14849.0,0.036706077994150925,14147824.309652183,3.594239107378749,1.2,16977389.17158262,1143.3355223639721,35.425392406870564,138.20100000000096,59.990002984616964,36.19936631032847,2
,0,61,122312.0,0.035429599275165514,12702541.944502022,3.6813613998116046,1.2,15243050.333402425,124.62432413338368,35.659581646641584,139.00100000000097,59.9900003467634,34.6025472785927,0
,0,62,432853.0,0.04411630907207403,8149633.745845795,6.160076198028853,1.67,13609888.355562476,31.442287232761416,35.416571009099464,139.80100000000095,60.00999919343406,30.831201352405152,1
,0,63,29023.0,0.02165824769317196,14147824.309652183,1.09227546930579,0,0.0,0.0,35.480004697976284,140.60100000000097,59.99000008908266,37.230226663828915,2
