iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1708539.0,4.999999999999999,35000000.0,4.646568314273941,1.5,1440087227.1271155,842.876414952843
,0,0,2501.0,0.07292299919084724,5318678.092530643,3.305186569648899,1.2,6382413.711036771,2551.9447065320956,32.25418762863646,132.00100000000765,59.99000023980882,36.26162724035438,0
,0,1,0.0,0.0032345693533438287,13145897.158945998,-9.908683823932568,0,0.0,0,30.354795159475486,132.80100000000763,60.00999851899506,31.514733637971524,1
,0,2,0.0,0.029250692856579833,13145897.158945998,2.995646617716922,1.2,15775076.590735197,0,30.142623018333136,131.60100000000764,59.99000057315377,37.25473023451425,1
,0,3,0.0,0.010072180994672822,16535424.748523356,-2.6913189940710325,0,0.0,0,30.64122753382418,132.40100000000766,59.990003775906175,37.22490103514052,2
,0,4,0.0,0.0659604682732354,5318678.092530643,10.543850708846099,2.52,13403068.79317722,0,30.244983236073075,133.20100000000764,59.99000008216557,34.66677281389414,0
,0,5,2421.0,0.028352550825497515,5318678.092530643,-4.246441537886339,0,0.0,0.0,32.188352148749615,132.00100000000765,60.009998878260156,34.33659053169913,0
,0,6,0.0,0.018026882489127517,13145897.158945998,0.08869293413465935,0,0.0,0,30.40835807002432,132.80100000000763,60.0099998690778,34.97961869241377,1
,0,7,0.0,0.03237420725509841,16535424.748523356,2.4048765405320744,1.0,16535424.748523356,0,31.87409950374475,133.60100000000764,59.99000044735254,34.29780750044477,2
,0,8,94922.0,0.05853293535981372,5318678.092530643,9.537547488010782,1.98,10530982.623210672,110.94353915015141,33.55537215756166,130.80100000000763,60.00999988110484,35.59885221514094,0
,0,9,17208.0,0.03934790040570937,13145897.158945998,3.9230987091108376,1.2,15775076.590735197,916.7292300520221,33.32518881416434,131.60100000000764,59.99000079999837,35.934006987136165,1
,0,10,0.0,0.011946189188010268,16535424.748523356,-2.12309059629649,0,0.0,0,32.23049886180401,132.40100000000766,60.00999977602906,36.60740540982631,2
,0,11,12607.0,0.07065984148262557,5318678.092530643,10.129768973727394,2.52,13403068.79317722,1063.1449824047925,34.031491301409936,133.20100000000764,60.009999989528396,34.57602868685051,0
,0,12,18593.0,0.050827815785972084,13145897.158945998,2.677165378332969,1.0,13145897.158945998,707.034752807293,34.18673546422453,134.00100000000765,59.990000144970395,35.86780067922085,1
