iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1892110.0,5.000000000000001,35000000.0,4.546153721361828,1.2,1546171401.8979673,817.167818941799
,0,0,330.0,0.00760330720368412,8229906.230783213,-1.3330500503382354,0,0.0,0.0,30.460378632339165,130.80100000000192,59.99000131179666,32.549051097246206,0
,0,1,0.0,0.07150683957463794,9643738.325660951,3.4579048090869065,1.2,11572485.99079314,0,28.89293709398528,131.6010000000019,59.990000035867425,37.988154656569264,1
,0,2,2111.0,0.02440632387236401,9643738.325660951,2.8488593084150713,1.2,11572485.99079314,5481.992416292345,31.027698307315543,130.40100000000191,59.99000043244271,35.7428791198942,1
,0,3,330.0,0.04742945885487034,17126355.443555836,3.8220862174722225,1.2,20551626.532267,62277.65615838485,30.623229286585865,131.20100000000193,59.990002130683884,35.09184806667921,2
,0,4,0.0,0.012069309591167737,8229906.230783213,0.9344606983704387,0,0.0,0,30.75843713588906,132.0010000000019,59.99000005995947,36.515381875729474,0
,0,5,23217.0,0.0725053873941379,8229906.230783213,8.693106626474801,1.98,16295214.336950762,701.8656302257295,31.589545352362425,130.80100000000192,60.00999928498073,37.51614149921704,0
,0,6,9482.0,0.04764962428353016,9643738.325660951,0.42989588719390026,0,0.0,0.0,31.428077240456737,131.6010000000019,59.99000002834079,38.52654335177532,1
,0,7,0.0,0.05812384268547563,17126355.443555836,4.51398801648767,1.2,20551626.532267,0,31.331313762590867,132.40100000000191,59.990000868985,37.62910394353961,2
,0,8,15511.0,0.06861762062621701,8229906.230783213,8.407419712101673,1.98,16295214.336950762,1050.5585930598131,32.99485483071427,129.6010000000019,59.990000301061364,36.3956179101308,0
,0,9,48971.0,0.07132304218131327,9643738.325660951,7.522580751980696,1.98,19094601.884808682,389.9165196710029,33.12413712434702,130.40100000000191,59.99000022229541,33.5893964481342,1
,0,10,17668.0,0.03419712497825927,17126355.443555836,2.0707223376963144,1.0,17126355.443555836,969.3431878852069,33.03287064639601,131.20100000000193,59.99000007178291,39.37106799633414,2
,0,11,4331.0,0.018796838846920766,8229906.230783213,2.8150360023174716,1.2,9875887.476939855,2280.27879864693,32.625472847944,132.0010000000019,60.009998767364344,35.80240585523223,0
,0,12,1639.0,0.004853846457038223,9643738.325660951,-4.3535108690357,0,0.0,0.0,32.7588796708784,132.80100000000192,60.00999952655152,34.61766585813112,1
,0,13,0.0,0.05017476359272429,17126355.443555836,3.8348280931023555,1.2,20551626.532267,0,32.60275359041008,133.6010000000019,59.99000110494865,36.77660902727363,2
,0,14,42.0,0.02934164557978287,9643738.325660951,3.075222234366746,1.2,11572485.99079314,275535.38073317,32.92778233638916,140.0010000000019,59.990000212562684,35.58768031772483,1
,0,15,2949.0,0.02501461637727009,9643738.325660951,3.045288830115333,1.2,11572485.99079314,3924.206846657559,33.1477245265089,129.20100000000193,59.99000007196242,37.71062011275756,1
,0,16,14038.0,0.027479854751924215,17126355.443555836,1.4000431174194239,1.0,17126355.443555836,1219.9996754207034,33.94346242290002,130.0010000000019,60.009999918077625,36.853861356030315,2
,0,17,47291.0,0.00497240380721162,8229906.230783213,-3.3162725996850644,0,0.0,0.0,33.63155795945596,130.80100000000192,59.99000415182708,37.66575692737915,0
,0,18,8971.0,0.07218377096335249,9643738.325660951,7.423572474005763,1.98,19094601.884808682,2128.480870004312,33.339724325404475,131.6010000000019,60.00999913726827,34.80391013678792,1
,0,19,3880.0,0.060348248189078475,17126355.443555836,4.8636475644352455,1.5,25689533.165333755,6621.013702405607,33.22127329660547,132.40100000000191,59.99000044837982,35.493710815016755,2
,0,20,11983.0,0.013535273237975333,8229906.230783213,1.8322149201068625,1.0,8229906.230783213,686.7984837505811,33.41538239809728,133.20100000000193,59.990004578643656,30.056155725025537,0
,0,21,173.0,0.06129398043206623,9643738.325660951,7.488410011133993,1.98,19094601.884808682,110373.42129947215,32.940884974494836,134.0010000000019,60.00999974454918,34.05171050549879,1
,0,22,0.0,0.030243791779628076,17126355.443555836,1.5986109637492039,1.0,17126355.443555836,0,33.16659840204448,134.80100000000192,59.99000008932434,37.65309092247431,2
,0,23,2489.0,0.058446003703267725,8229906.230783213,7.655338318175113,1.98,16295214.336950762,6546.892059843617,33.28942418526015,135.6010000000019,60.00999997516409,36.55293010548479,0
,0,24,0.0,0.04519256665242155,9643738.325660951,6.003968941758857,1.67,16105043.003853789,0,33.166690704608335,136.40100000000191,59.99000085269776,32.677457289022755,1
,0,25,39.0,0.003873327751541719,17126355.443555836,-6.582177463988392,0,0.0,0.0,33.07959247723281,139.6010000000019,60.009984857221355,30.115493359283185,2
,0,26,0.0,0.05412350095644896,8229906.230783213,7.414087249589412,1.98,16295214.336950762,0,33.32235803049343,140.40100000000191,60.00999990584613,38.90214527887812,0
,0,27,683.0,0.03074721537447544,8229906.230783213,4.891771046728598,1.5,12344859.34617482,18074.464635687877,34.185831442370194,129.6010000000019,59.99000003671788,38.580206235120684,0
,0,28,0.0,0.009157761897972655,9643738.325660951,-1.2674602041359118,0,0.0,0,34.451308544222506,130.40100000000191,59.99000678660721,35.43853110346282,1
,0,29,15569.0,0.07036433059453241,17126355.443555836,5.235755221756019,1.5,25689533.165333755,1650.043879846731,34.29289224902853,131.20100000000193,59.99000001694691,39.770239044050534,2
,0,30,24285.0,0.0005379459523395286,8229906.230783213,-12.578276590090834,0,0.0,0.0,34.43468788031024,132.0010000000019,59.99004146663106,35.674083384356535,0
,0,31,33214.0,0.0638553215921551,9643738.325660951,7.122155012810553,1.67,16105043.003853789,484.88718624236134,34.03022239527527,132.80100000000192,59.990000297026896,37.263124607198016,1
,0,32,42569.0,0.009696957653717966,17126355.443555836,-3.25914410348564,0,0.0,0.0,34.224486873146574,133.6010000000019,60.00999973082334,37.306334916998715,2
,0,33,362.0,0.008054998660048874,8229906.230783213,-0.9642921105812661,0,0.0,0.0,33.118862206714056,134.40100000000191,60.009997339012166,34.38978670937916,0
,0,34,88486.0,0.022966456817630616,9643738.325660951,2.5089256320639346,1.0,9643738.325660951,108.98603536899567,34.263466395888244,135.20100000000193,59.990000073621935,37.325504062091106,1
,0,35,16292.0,0.024082207649194786,17126355.443555836,0.7630346469974149,0,0.0,0.0,34.173401760508995,136.0010000000019,60.00999990377593,36.23545977420086,2
,0,36,0.0,0.013655459324235817,8229906.230783213,0.8728742940173109,0,0.0,0,33.7483315217737,136.80100000000192,59.99000007657824,37.85055868100634,0
,0,37,18101.0,0.023913756406436892,9643738.325660951,2.365646407717002,1.0,9643738.325660951,532.773787396329,34.58637452084307,137.6010000000019,60.00999935859171,36.67288209754093,1
,0,38,672.0,0.06163531631104332,8229906.230783213,7.7439384572371806,1.98,16295214.336950762,24248.83085855768,34.38910662390377,139.20100000000193,59.99000020559258,33.40893253463124,0
,0,39,42.0,0.03012909768286122,9643738.325660951,2.937462942933827,1.2,11572485.99079314,275535.38073317,33.479303299265986,140.0010000000019,60.009999887186666,35.96575348429956,1
,0,40,1192.0,0.0284929202231546,9643738.325660951,3.747071415061515,1.2,11572485.99079314,9708.461401672097,34.91062321106724,131.6010000000019,60.00999992863348,36.67797671219986,1
,0,41,3287.0,0.023504133370756967,17126355.443555836,0.47882932949222134,0,0.0,0.0,35.108996072601705,132.40100000000191,59.99000011186385,36.94213398188988,2
,0,42,6457.0,0.009201452644746635,8229906.230783213,0.10548596511230975,0,0.0,0.0,35.06634079471945,133.20100000000193,59.990001748584014,30.698384264372073,0
,0,43,16773.0,0.0564067441577497,9643738.325660951,6.867563606490098,1.67,16105043.003853789,960.1766531839139,34.93041506458075,134.0010000000019,59.99000020257189,35.588484101075984,1
,0,44,29400.0,0.024587408234990372,17126355.443555836,1.008846613609329,0,0.0,0.0,35.06890617334562,134.80100000000192,60.00999992592917,36.066576617498804,2
,0,45,166702.0,0.06215852839586432,8229906.230783213,7.486199792672319,1.98,16295214.336950762,97.75056290236927,34.99001037896937,135.6010000000019,59.99000002124983,37.885807811605574,0
,0,46,99577.0,0.026883048063071308,9643738.325660951,3.119383728430426,1.2,11572485.99079314,116.21645551475883,34.99924141848115,136.40100000000191,59.990000425116904,35.798319685979436,1
,0,47,24554.0,0.06683352321022362,17126355.443555836,5.236954237458562,1.5,25689533.165333755,1046.2463617061885,34.45558356917746,137.20100000000193,60.00999996324764,36.222554833081375,2
,0,48,23149.0,0.05871183107080752,8229906.230783213,7.226383661134114,1.67,13743943.405407965,593.7165063461906,34.91406995527861,138.0010000000019,59.9900002396592,35.77235693454255,0
,0,49,44150.0,0.06342086313679028,9643738.325660951,7.08017496055224,1.67,16105043.003853789,364.7801359876283,35.106840454745644,138.80100000000192,59.99000056677721,34.01399089028329,1
,0,50,60.0,0.013598145664313376,17126355.443555836,-1.1290299780322062,0,0.0,0.0,34.16023736954768,139.6010000000019,60.009995995780116,30.01652634988073,2
,0,51,25246.0,0.045233726363034944,8229906.230783213,6.200654030729664,1.67,13743943.405407965,544.4008320291517,35.20852902418091,140.40100000000191,59.990000259997345,35.8452378764859,0
,0,52,0.0,0.03790806758358078,9643738.325660951,5.171984834915557,1.5,14465607.488491427,0,34.9888030993548,141.20100000000193,59.990000437485385,35.5538599099,1
,0,53,3992.0,0.0074531942447799,9643738.325660951,-1.8671546834485668,0,0.0,0.0,35.61545799158081,132.80100000000192,60.00999987071033,32.35280244573582,1
,0,54,5460.0,0.058806874761904354,17126355.443555836,4.844836846679275,1.5,25689533.165333755,4705.042704273582,35.29886833722768,133.6010000000019,59.99000027994272,34.183677952847454,2
,0,55,17970.0,0.02661460442067801,8229906.230783213,4.086668005860032,1.2,9875887.476939855,549.5763760122346,35.13113329728517,134.40100000000191,60.009999957624565,36.68103595623328,0
,0,56,880.0,0.041133210450828385,9643738.325660951,5.48903655840011,1.5,14465607.488491427,16438.190327831166,36.13398933719569,135.20100000000193,60.009994257611396,34.58731261594578,1
,0,57,12240.0,0.01989825723589289,17126355.443555836,-0.14143963167744386,0,0.0,0.0,35.9817952817124,136.0010000000019,60.00999984944255,38.08083835804562,2
,0,58,68648.0,0.05885113097526584,8229906.230783213,7.1659370436291026,1.67,13743943.405407965,200.20894134436494,35.525569235365204,136.80100000000192,60.00678287033292,34.521378958406764,0
,0,59,14682.0,0.07123603497210645,9643738.325660951,7.286691633049919,1.67,16105043.003853789,1096.9243293729594,35.49443518524556,137.6010000000019,59.99000133642473,36.40178334462817,1
,0,60,18827.0,0.04630252674313131,17126355.443555836,3.5051252923441494,1.2,20551626.532267,1091.603895058533,35.85836557516617,138.40100000000191,59.99000047777815,37.55661767633989,2
,0,61,34291.0,0.05319976107345635,8229906.230783213,6.668496106649635,1.67,13743943.405407965,400.803225493802,36.38212918739489,139.20100000000193,60.009999992065005,34.30837253709195,0
,0,62,372078.0,0.04321944269819159,9643738.325660951,5.783476126485944,1.67,16105043.003853789,43.28405066640271,35.95575609020336,140.0010000000019,59.990000415501,31.47632279312224,1
