iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1670759.0,4.999999999999997,35000000.0,5.18458314046822,1.5,1239105389.7239842,741.6422055628515
,0,0,0.0,0.05376474602765345,17235731.16421038,4.534280062575902,1.2,20682877.397052456,0,29.95888683754778,132.40100000000956,59.990000141831395,36.14826076798,0
,0,1,0.0,0.020759539449218243,2556899.1092492063,5.616712446945441,1.67,4270021.512446174,0,32.00366557855801,133.20100000000954,59.99000017743264,30.915830189124573,1
,0,2,4445.0,0.045087504213304326,2556899.1092492063,10.176970938282038,2.52,6443385.755307999,1449.5805973696288,32.34658353963193,132.00100000000955,60.00999994555051,34.07453430335374,1
,0,3,0.0,0.054854011795942195,15207369.726540416,5.118929722078231,1.5,22811054.589810625,0,30.24209259738636,132.80100000000957,59.990000625734204,37.31953394655538,2
,0,4,0.0,0.05542885412362037,17235731.16421038,4.635582017128001,1.5,25853596.74631557,0,30.420433324132365,133.60100000000955,59.99000044544597,33.5044133005627,0
,0,5,0.0,0.011134062895045177,17235731.16421038,-2.8089864310986448,0,0.0,0,32.04704468561162,132.40100000000956,60.00999972618629,36.59321505884881,0
,0,6,1392.0,0.039476467462659225,2556899.1092492063,-2.2184005322760862,0,0.0,0.0,33.08644237666087,133.20100000000954,59.99000042167819,30.97000749545892,1
,0,7,0.0,0.06644401116590287,15207369.726540416,6.163935875172496,1.67,25396307.443322495,0,31.628118757148528,134.00100000000955,60.009997339555525,29.378889894234018,2
,0,8,25770.0,0.027646183606816234,17235731.16421038,1.3974363109902366,0,0.0,0.0,33.17355777003614,131.20100000000954,60.00999773730088,33.70658247503479,0
,0,9,19737.0,0.028903860366965923,2556899.1092492063,-1.9309660808173812,0,0.0,0.0,34.120588735342906,132.00100000000955,59.99000010369403,34.78148139049087,1
,0,10,13557.0,0.04996827741016169,15207369.726540416,4.870417976167985,1.5,22811054.589810625,1682.6034218345228,33.40954816653388,132.80100000000957,60.0099999705792,30.662953715387154,2
,0,11,0.0,0.06015713073266836,17235731.16421038,4.71189840780213,1.5,25853596.74631557,0,32.42399300366132,133.60100000000955,59.990000016998074,37.336140145352225,0
,0,12,0.0,0.062210541007598395,2556899.1092492063,11.921816642186279,3.0,7670697.327747619,0,32.20113316962262,134.40100000000956,59.99000000451491,36.15979863212709,1
,0,13,0.0,0.059506856181168875,15207369.726540416,5.468675510252336,1.5,22811054.589810625,0,30.587431009786137,135.20100000000954,60.009999983442924,35.655876393925254,2
,0,14,0.0,0.0027900512751936283,2556899.1092492063,-0.3462055571349257,0,0.0,0,32.02972200496609,141.60100000000955,59.99000069234208,34.79292792791946,1
,0,15,30083.0,0.06607117094957163,2556899.1092492063,11.825252776429076,3.0,7670697.327747619,254.98445393569853,34.27617193104009,130.80100000000957,60.0099999386317,35.55257279221606,1
,0,16,4381.0,0.06521656133600831,15207369.726540416,5.683628907198338,1.67,25396307.443322495,5796.920210756105,34.600964573338224,131.60100000000955,59.99000123918987,34.839033463120735,2
,0,17,3788.0,0.050507382795976455,17235731.16421038,4.143856859560894,1.2,20682877.397052456,5460.104909464745,33.09349097908428,132.40100000000956,59.99000035978454,35.60412931043206,0
,0,18,876.0,0.06559476649977754,2556899.1092492063,2.0946606438492195,1.0,2556899.1092492063,2918.8345995995505,32.97833771729743,133.20100000000954,59.99000009655567,37.11516959116727,1
,0,19,196.0,0.01820444140725037,15207369.726540416,0.08608858108538368,0,0.0,0.0,32.775326204415215,134.00100000000955,60.009999940638295,34.77655245035265,2
,0,20,15293.0,0.012402059034789943,17235731.16421038,-8.472337842029035,0,0.0,0.0,35.13435452918192,134.80100000000957,60.009995596462794,39.588810258638674,0
,0,21,0.0,0.04531147591903878,2556899.1092492063,11.614581272482614,3.0,7670697.327747619,0,31.276155384999637,135.60100000000955,60.009999948486794,34.30613385689826,1
,0,22,85063.0,0.024215203205986035,15207369.726540416,1.1322994629438918,0,0.0,0.0,34.97421777366529,136.40100000000956,59.990005217481865,33.149942367718694,2
,0,23,0.0,0.046205200898262376,17235731.16421038,3.6810273263398536,1.2,20682877.397052456,0,33.36162782234345,137.20100000000954,60.009999114325275,34.96664341951234,0
,0,24,0.0,0.014098768516101982,2556899.1092492063,6.633579242581379,1.67,4270021.512446174,0,32.30688022726546,138.00100000000955,59.99000647619422,36.17211832288656,1
,0,25,0.0,0.02959032781362165,15207369.726540416,2.3991138489412194,1.0,15207369.726540416,0,32.08486869128808,141.20100000000954,59.990001219560284,34.714000815675064,2
,0,26,0.0,0.059947645277571515,17235731.16421038,1.7040624491871115,1.0,17235731.16421038,0,34.62085713570513,142.00100000000955,60.009999000450875,33.82996237282896,0
,0,27,0.0,0.02247192839321197,17235731.16421038,0.6746171152454018,0,0.0,0,35.87902808968468,131.20100000000954,60.009997394435196,33.82274210086467,0
,0,28,6418.0,0.06573979547421577,2556899.1092492063,4.259786805252104,1.2,3068278.9310990474,478.073999859621,33.90266063855233,132.00100000000955,59.99000001412135,39.33203427265013,1
,0,29,32649.0,0.02964332843983019,15207369.726540416,2.3206974830976743,1.0,15207369.726540416,465.783629714246,34.686711557363346,132.80100000000957,60.009999950188785,30.809891383395563,2
,0,30,8311.0,0.022196112217546415,17235731.16421038,0.475479395434176,0,0.0,0.0,35.72967224919536,133.60100000000955,60.00999808970936,33.677984822240525,0
,0,31,45547.0,0.008629898612250405,2556899.1092492063,4.022064142114175,1.2,3068278.9310990474,67.36511583856341,34.71379828316543,134.40100000000956,59.99000027141234,30.421208329426285,1
,0,32,82513.0,0.037684994954431124,15207369.726540416,3.509755244070871,1.2,18248843.6718485,221.1632551458376,34.16377278859841,135.20100000000954,60.009999125843635,34.62396122896162,2
,0,33,0.0,0.021309044659236203,17235731.16421038,0.3594811771432838,0,0.0,0,32.718934979470745,136.00100000000955,59.990003367472475,37.9781752033522,0
,0,34,37221.0,0.021391985405997467,2556899.1092492063,7.9250538258830865,1.98,5062660.236313429,136.01623374743906,34.58944948655434,136.80100000000957,59.99000088143835,35.20104453607614,1
,0,35,30202.0,0.06095885486388577,15207369.726540416,5.172041654762529,1.5,22811054.589810625,755.2829147013649,35.31185604459004,137.60100000000955,60.00999869606828,36.49421624400101,2
,0,36,15255.0,0.011761995428464102,17235731.16421038,-2.274686979490757,0,0.0,0.0,34.40897907715962,138.40100000000956,60.0099998152955,38.685151482961295,0
,0,37,299167.0,0.05727908786597087,2556899.1092492063,8.286026115171005,1.98,5062660.236313429,16.922522324699678,35.46439744330312,139.20100000000954,59.990000037587016,34.109619673883024,1
,0,38,0.0,0.01222245037257235,17235731.16421038,-2.5789820377687667,0,0.0,0,33.94616960468125,140.80100000000957,60.00999950132092,35.62383462681943,0
,0,39,0.0,0.042202924966602814,2556899.1092492063,1.4854854068584686,1.0,2556899.1092492063,0,35.378693455514245,141.60100000000955,60.00999995917618,39.538879333073716,1
,0,40,319.0,0.037741216996909493,2556899.1092492063,10.285362166808454,2.52,6443385.755307999,20198.701427297805,36.119602253723485,133.20100000000954,59.990000157045365,30.054334268821684,1
,0,41,6993.0,0.06385676421207356,15207369.726540416,6.002255755311802,1.67,25396307.443322495,3631.675596070713,35.391685219673406,134.00100000000955,60.009999978859234,32.28597577708602,2
,0,42,13395.0,0.06506786177114121,17235731.16421038,2.822848970102228,1.2,20682877.397052456,1544.074460399586,35.15054925597527,134.80100000000957,59.99000140020726,36.939524230996945,0
,0,43,0.0,0.010915413901399041,2556899.1092492063,1.8253816870169368,1.0,2556899.1092492063,0,36.54007085704794,135.60100000000955,60.00999978174993,38.40195821165624,1
,0,44,15124.0,0.04537285166214402,15207369.726540416,3.952724543220359,1.2,18248843.6718485,1206.6148949913052,36.38240159989803,136.40100000000956,60.00999516596648,35.97560432564147,2
,0,45,56610.0,0.05132442518936488,17235731.16421038,3.914619681176259,1.2,20682877.397052456,365.35731137700856,35.63218339098514,137.20100000000954,59.990000054591974,37.6514725977959,0
,0,46,11931.0,0.015328331892639558,2556899.1092492063,4.606992319029694,1.5,3835348.6638738094,321.4607881882331,35.87230417196396,138.00100000000955,60.00999986218408,37.156292321689946,1
,0,47,550.0,0.0597977550200574,15207369.726540416,5.234153186139774,1.5,22811054.589810625,41474.64470874659,34.41616157399897,138.80100000000957,59.99000002790086,37.32988513173645,2
,0,48,1924.0,0.027329690480340035,17235731.16421038,1.5750578740283128,1.0,17235731.16421038,8958.280230878576,34.7282997341259,139.60100000000955,60.0099665878024,35.79475276063361,0
,0,49,3067.0,0.0432625735642307,2556899.1092492063,9.653609875187351,1.98,5062660.236313429,1650.6880457494062,34.87918004681055,140.40100000000956,60.009999799249826,35.8571451041143,1
,0,50,0.0,0.05559150225567804,15207369.726540416,5.154013325835204,1.5,22811054.589810625,0,34.176941668676484,141.20100000000954,59.990000027287394,37.014073779074536,2
,0,51,0.0,0.021572947198240978,17235731.16421038,-5.619220401838735,0,0.0,0,34.70852505343163,142.00100000000955,59.990001387527165,36.17995223032791,0
,0,52,0.0,0.03350402534728942,2556899.1092492063,-1.799982755886938,0,0.0,0,35.55739834439669,142.80100000000957,60.009999728443255,37.489422900676345,1
,0,53,0.0,0.04417568475469344,2556899.1092492063,10.635015682524692,2.52,6443385.755307999,0,36.17226682332666,134.40100000000956,59.99001007658348,35.65945591290713,1
,0,54,0.0,0.005614960092587987,15207369.726540416,-4.657018765488433,0,0.0,0,37.39720414650117,135.20100000000954,59.990130578228865,34.58878092889859,2
,0,55,179366.0,0.047285345746379055,17235731.16421038,3.472818652408556,1.2,20682877.397052456,115.31102548449793,34.97332105171999,136.00100000000955,59.990001152033116,33.72181280286407,0
,0,56,18222.0,0.03347274386978237,2556899.1092492063,9.355979208682694,1.98,5062660.236313429,277.83230360626874,36.41346058383046,136.80100000000957,60.00999937827004,33.1229223962847,1
,0,57,11027.0,0.05896513322861596,15207369.726540416,4.997492310635899,1.5,22811054.589810625,2068.654628621622,36.962846130369805,137.60100000000955,60.009999955278666,36.113161701997,2
,0,58,16667.0,0.008819183196222775,17235731.16421038,-3.6019005496334384,0,0.0,0.0,36.03762524084096,138.40100000000956,60.00999584631022,39.24080278631441,0
,0,59,137157.0,0.04944454732636406,2556899.1092492063,7.318210567250248,1.67,4270021.512446174,31.132363003318638,35.98544370740646,139.20100000000954,60.00999998222696,34.07834323131348,1
