iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1934931.0,4.999999999999999,35000000.0,4.098021108532678,1.2,1710529489.6493068,884.0260917052375
,0,0,91.0,0.025960568953384906,10692909.036772873,3.2606123202221156,1.2,12831490.844127448,141005.3938915104,30.12778146084784,131.40100000000479,60.00999995450095,34.912424226232694,0
,0,1,0.0,0.0555474703300453,13795663.176605372,5.032011020741431,1.5,20693494.764908057,0,28.631228599651863,132.20100000000477,59.990000325544315,36.736147877954636,1
,0,2,18783.0,0.04087210161688934,13795663.176605372,3.818338121578471,1.2,16554795.811926445,881.3712299380528,31.393305524065365,131.00100000000478,60.009999431265506,35.94011271903894,1
,0,3,0.0,0.05671781086948551,10511427.786621757,6.75369810766442,1.67,17554084.403658334,0,30.690149911523797,131.8010000000048,59.99000039903298,37.180348543608886,2
,0,4,0.0,0.06996466204634078,10692909.036772873,7.555739977106182,1.98,21171959.89281029,0,30.925301556045234,132.60100000000477,59.99000031774872,36.27699613561319,0
,0,5,10865.0,0.052253253425215855,10692909.036772873,5.888890082607884,1.67,17857158.091410697,1643.5488349204506,31.516112816615923,131.40100000000479,60.00999941000852,36.27211129516834,0
,0,6,0.0,0.036056160982395016,13795663.176605372,3.4237671236814604,1.2,16554795.811926445,0,30.507190198994124,132.20100000000477,60.0099992466763,36.29571973718482,1
,0,7,0.0,0.004520488953524883,10511427.786621757,-4.308945095701527,0,0.0,0,31.12306381226606,133.00100000000478,59.99000650916148,35.68615277290701,2
,0,8,86625.0,0.002198133169454275,10692909.036772873,-7.571724227369952,0,0.0,0.0,33.138908808660084,130.20100000000477,59.99000668666703,33.82458162849068,0
,0,9,24972.0,0.06607759145182054,13795663.176605372,5.960016142280264,1.67,23038757.50493097,922.5835938223198,32.82346649592882,131.00100000000478,60.00999964300511,34.59347199307777,1
,0,10,8147.0,0.04424164288704934,10511427.786621757,5.569216254856734,1.5,15767141.679932635,1935.3310028148564,33.08827728806174,131.8010000000048,59.990000545247334,34.74384215650998,2
,0,11,243.0,0.04483546544534954,10692909.036772873,5.602361423624453,1.67,17857158.091410697,73486.24728975595,32.320329033564924,132.60100000000477,59.99000020164064,36.19845768493405,0
,0,12,3411.0,0.002390020874243542,13795663.176605372,-8.864040080577913,0,0.0,0.0,33.295490405196595,133.40100000000479,60.009998268692506,34.59832938583966,1
,0,13,0.0,0.049225278742590126,10511427.786621757,5.9073688412843115,1.67,17554084.403658334,0,32.57899748956556,134.20100000000477,60.0099996696968,34.21621358093781,2
,0,14,0.0,0.024340461274735884,13795663.176605372,2.2332982360708824,1.0,13795663.176605372,0,31.281147735598033,140.60100000000477,60.00999871623289,35.16508304744122,1
,0,15,891.0,0.0567315430547868,13795663.176605372,5.306932164818034,1.5,20693494.764908057,23225.022182837325,34.270770041536615,129.8010000000048,59.99000003497882,37.373874593515026,1
,0,16,4657.0,0.06455178372956895,10511427.786621757,7.15773475152988,1.67,17554084.403658334,3769.3975528577053,34.377394314076724,130.60100000000477,59.99000014054956,34.248615884098804,2
,0,17,11030.0,0.019766017216328625,10692909.036772873,1.7519256728644692,1.0,10692909.036772873,969.4387159358906,32.79046952813427,131.40100000000479,59.99001607683234,35.035817909896366,0
,0,18,2145.0,0.041927802111795746,13795663.176605372,3.9507507794007517,1.2,16554795.811926445,7717.853525373634,32.735546902148556,132.20100000000477,59.990000034471365,37.17296154432856,1
,0,19,19215.0,0.020594493835447328,10511427.786621757,1.6122795263893133,1.0,10511427.786621757,547.042820016745,33.51947655345701,133.00100000000478,59.990000107307985,39.34976374937287,2
,0,20,2421.0,0.006171324457331751,10692909.036772873,-2.9417929337025726,0,0.0,0.0,33.10615808048402,133.8010000000048,60.009985048681145,35.70581852573116,0
,0,21,0.0,0.06706283951848237,13795663.176605372,6.503616377733897,1.67,23038757.50493097,0,32.47953997731034,134.60100000000477,60.00999913992998,34.95885195070988,1
,0,22,0.0,0.06412866251170976,10511427.786621757,6.9417020233365,1.67,17554084.403658334,0,32.81353809767873,135.40100000000479,59.99000035527601,35.88537276886571,2
,0,23,1598.0,0.037117894595782505,10692909.036772873,4.670770881875458,1.5,16039363.55515931,10037.148657796815,33.366027079779194,136.20100000000477,59.99000047006563,34.903742218050624,0
,0,24,0.0,0.03091415223674088,13795663.176605372,2.782934608118649,1.2,16554795.811926445,0,33.37091798620722,137.00100000000478,60.009999935683446,37.784919993591,1
,0,25,0.0,0.04151218728480077,10511427.786621757,0.9190237791513788,0,0.0,0,34.220886312418095,140.20100000000477,60.00999986003641,37.42649315174171,2
,0,26,0.0,0.017746612181208564,10692909.036772873,1.4621045673195379,1.0,10692909.036772873,0,33.989654754545064,141.00100000000478,60.009999937929614,34.51571061264716,0
,0,27,0.0,0.03511836491858902,10692909.036772873,4.508105401936672,1.2,12831490.844127448,0,34.81809791733908,130.20100000000477,59.99000003792347,37.886342875448406,0
,0,28,578.0,0.04808570450090016,13795663.176605372,4.655506056609501,1.5,20693494.764908057,35801.894056934354,34.80678740743009,131.00100000000478,60.00999935269413,34.58224402802303,1
,0,29,16957.0,0.026745380520238168,10511427.786621757,2.756838319693555,1.2,12613713.343946109,743.864677946931,34.240771703100286,131.8010000000048,59.99000479632424,35.48613037994062,2
,0,30,8571.0,0.04764163981517933,10692909.036772873,5.686159949394565,1.67,17857158.091410697,2083.4392826287126,35.26183054521631,132.60100000000477,59.99001184349931,36.78065695302438,0
,0,31,18134.0,0.04250124043708945,13795663.176605372,4.553556378980764,1.2,16554795.811926445,912.914735410083,33.978106393450005,133.40100000000479,59.99002509261247,29.688797388354736,1
,0,32,18168.0,0.02419551156679984,10511427.786621757,2.514185457429243,1.0,10511427.786621757,578.5682401266929,33.86044416863924,134.20100000000477,59.990000049736274,36.82197714335528,2
,0,33,73569.0,0.06327464998856767,10692909.036772873,6.8478448194376025,1.67,17857158.091410697,242.72666600620772,34.24809602508496,135.00100000000478,59.99000040562086,36.96032047753091,0
,0,34,27537.0,0.06962162468228762,13795663.176605372,5.931461717504219,1.67,23038757.50493097,836.6473292272567,35.28445182536968,135.8010000000048,59.99000029192208,34.54519476515033,1
,0,35,25784.0,0.06615617823099648,10511427.786621757,6.719846650583032,1.67,17554084.403658334,680.8130780196375,34.6254572686486,136.60100000000477,60.00999949802227,34.430477154176636,2
,0,36,84168.0,0.01985787965546694,10692909.036772873,1.6608974257081524,1.0,10692909.036772873,127.0424512495589,34.893090509173206,137.40100000000479,59.99000706146833,34.93380456423948,0
,0,37,259.0,0.052119125104852275,13795663.176605372,5.287972330272659,1.5,20693494.764908057,79897.6631849732,34.12666143984118,138.20100000000477,59.99000042995785,36.16678729462226,1
,0,38,87.0,0.05967058586205677,10692909.036772873,6.91642816619204,1.67,17857158.091410697,205254.69070587007,34.20928582355851,139.8010000000048,60.00999998150354,34.537732995379464,0
,0,39,0.0,0.03159903074528762,13795663.176605372,-3.522909342218739,0,0.0,0,34.5711906354499,140.60100000000477,60.00999944930301,38.227507407648474,1
,0,40,30915.0,0.006603394846027575,13795663.176605372,-3.9084226776782387,0,0.0,0.0,34.48105465571686,132.20100000000477,59.9900024055527,34.79418986143923,1
,0,41,14153.0,0.04257910737464852,10511427.786621757,5.450269068038399,1.5,15767141.679932635,1114.0494368637487,34.69830690618999,133.00100000000478,59.99000141829918,30.630637220278118,2
,0,42,6788.0,0.05692634296990104,10692909.036772873,6.153352672673039,1.67,17857158.091410697,2630.695063554905,35.659305438665136,133.8010000000048,60.0099999842767,34.27715355831451,0
,0,43,3047.0,0.013517023202227517,13795663.176605372,-1.4377202047030906,0,0.0,0.0,35.723236219021345,134.60100000000477,60.009999715266694,34.76454591389692,1
,0,44,108320.0,0.0627095140037993,10511427.786621757,6.562393784990385,1.67,17554084.403658334,162.05764774426083,35.12093887761932,135.40100000000479,59.99000045498597,35.320774308787556,2
,0,45,17811.0,0.06473440805229061,10692909.036772873,6.54789706931129,1.67,17857158.091410697,1002.5915496833809,35.536465111291825,136.20100000000477,59.990000193475886,35.633270493314576,0
,0,46,34489.0,0.013954194278299869,13795663.176605372,-1.0102046386468018,0,0.0,0.0,34.63320236699642,137.00100000000478,60.009999833903855,35.700146804062456,1
,0,47,13222.0,0.044884981019841994,10511427.786621757,5.5172517495651885,1.5,15767141.679932635,1192.4929420611584,34.352137117134134,137.8010000000048,59.99000030545368,34.81296543602743,2
,0,48,37805.0,0.01777081278576578,10692909.036772873,1.5611101386223234,1.0,10692909.036772873,282.84377825083646,35.06847862424393,138.60100000000477,60.00999809604646,31.364907137965297,0
,0,49,94111.0,0.0028054580802671495,13795663.176605372,-7.645801413545634,0,0.0,0.0,35.07571977987158,139.40100000000479,59.9900049878343,29.035296020946628,1
,0,50,0.0,0.0419014085334873,10511427.786621757,0.8026287826736953,0,0.0,0,34.507351096700866,140.20100000000477,59.99000012955488,36.66031640563442,2
,0,51,707.0,0.024532332639443242,10692909.036772873,2.3631856706752914,1.0,10692909.036772873,15124.340928957388,35.16361782312665,141.00100000000478,59.99000117599661,35.900608078198516,0
,0,52,0.0,0.05340583148212196,13795663.176605372,5.191366278519496,1.5,20693494.764908057,0,35.54068113271461,141.8010000000048,59.990000257347596,35.98322864028862,1
,0,53,319.0,0.01616202318764155,13795663.176605372,0.4724975781728066,0,0.0,0.0,36.331449042513064,133.40100000000479,60.00999992079977,32.11420342517313,1
,0,54,33429.0,0.024947055520176925,10511427.786621757,2.8881346221758335,1.2,12613713.343946109,377.3284676163244,35.07849528393047,134.20100000000477,60.00999995005897,31.785559842364126,2
,0,55,2194.0,0.061945066427106545,10692909.036772873,6.229168144742441,1.67,17857158.091410697,8139.087553058658,35.84135287992695,135.00100000000478,59.990000039474005,38.809954462900876,0
,0,56,91757.0,0.001639062621880928,13795663.176605372,-16.58701169996798,0,0.0,0.0,35.122693890685284,135.8010000000048,59.990009786788484,34.01205140692094,1
,0,57,33843.0,0.039746054137222646,10511427.786621757,4.403024096192351,1.2,12613713.343946109,372.71262429294416,35.78583494848336,136.60100000000477,60.00999973984821,37.27708619763712,2
,0,58,6735.0,0.05730049836887179,10692909.036772873,6.216201567897324,1.67,17857158.091410697,2651.3968955323976,36.04835919781119,137.40100000000479,59.99000063466554,35.22589497439323,0
,0,59,15577.0,0.03618824130627019,13795663.176605372,3.2717445841535002,1.2,16554795.811926445,1062.7717668309972,36.09408819141396,138.20100000000477,59.99000004832313,38.17052911179468,1
,0,60,51586.0,0.04496398172741159,10511427.786621757,5.328017389503035,1.5,15767141.679932635,305.6476889065373,36.09737127146946,139.00100000000478,59.99000002425513,38.35336518525439,2
,0,61,370550.0,0.052910437036069735,10692909.036772873,6.443378087524074,1.67,17857158.091410697,48.19095423400539,35.77972013119401,139.8010000000048,59.99000037247567,30.627144523238403,0
,0,62,0.0,0.05497154762139498,13795663.176605372,0.5825747420351055,0,0.0,0,34.604727880311856,140.60100000000477,60.009998855522525,36.65412804282548,1
,0,63,0.0,0.05195872107559968,10511427.786621757,6.05282274756579,1.67,17554084.403658334,0,35.12927780803723,141.40100000000479,59.99000045372501,33.98221844783344,2
,0,64,0.0,0.06678409444935991,10692909.036772873,5.769797698448005,1.67,17857158.091410697,0,35.92262465899321,142.20100000000477,60.00999998912702,37.35557467411911,0
,0,65,0.0,0.033856009395893324,10692909.036772873,4.1145778047183015,1.2,12831490.844127448,0,36.74801184153086,133.8010000000048,59.990000042207484,37.23045888928997,0
,0,66,0.0,0.00783884185937062,13795663.176605372,-4.006498728716707,0,0.0,0,36.18088100967409,134.60100000000477,60.00999911931398,34.76595545963181,1
,0,67,27417.0,0.049192937815945685,13795663.176605372,4.759816675478986,1.5,20693494.764908057,754.768748036184,36.788659863929155,137.00100000000478,60.00999961916062,34.90499578786992,1
,0,68,14439.0,0.06427658991987246,10511427.786621757,6.845028112470045,1.67,17554084.403658334,1215.741007248309,36.583177664821086,137.8010000000048,60.009999581003,36.800496300919306,2
,0,69,12126.0,0.017406868370255603,10692909.036772873,1.5914970533494712,1.0,10692909.036772873,881.8166779459734,36.87743398737202,138.60100000000477,59.99000061757462,31.87258690252375,0
,0,70,66964.0,0.06323402463301432,13795663.176605372,6.196414527968942,1.67,23038757.50493097,344.04691334046606,36.31592851182166,139.40100000000479,60.00999883380649,28.91068851464991,1
,0,71,132716.0,0.03976126159244584,10511427.786621757,4.951346427931333,1.5,15767141.679932635,118.80362337572437,36.12912245326667,140.20100000000477,60.0099990210085,36.57656793363948,2
,0,72,10338.0,0.03832944462162047,10692909.036772873,4.336705856477396,1.2,12831490.844127448,1241.1966380467643,36.74459384210841,141.00100000000478,59.99000058019761,35.14767603875939,0
,0,73,0.0,0.005858346445525641,13795663.176605372,-4.460565825827134,0,0.0,0,36.95541186214506,141.8010000000048,59.990005472325905,33.11539528747343,1
,0,74,822.0,0.014912835952495257,10692909.036772873,0.6733950445426545,0,0.0,0.0,37.503880447098815,137.40100000000479,60.00999988814779,35.452143067974205,0
,0,75,1446.0,0.03817475052119695,13795663.176605372,3.650439365734644,1.2,16554795.811926445,11448.683134112342,37.79787671387167,138.20100000000477,59.99000161134709,36.487882147224106,1
,0,76,17607.0,0.05587528128972953,10511427.786621757,6.7432267576862825,1.67,17554084.403658334,996.9946273447114,37.63524281751506,139.00100000000478,59.9900002362037,34.001582518481236,2
,0,77,7465.0,0.03206327831781798,10692909.036772873,4.385055867411275,1.2,12831490.844127448,1718.8869181684458,38.11056049263064,139.8010000000048,59.9900398432424,31.56982820010184,0
,0,78,41737.0,0.042003717524447856,13795663.176605372,3.666070354343387,1.2,16554795.811926445,396.6455617779535,38.193377022558366,140.60100000000477,60.00999804527467,36.782766653318646,1
