iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1756472.0,4.999999999999999,35000000.0,3.9998262281515378,1.2,1483027338.8867276,844.3216509495896
,0,0,0.0,0.0681485925824145,10643454.827310149,7.519576026949666,1.98,21074040.558074094,0,30.097988795952013,131.8010000000067,60.009999845065316,35.28377856463395,0
,0,1,0.0,0.070288458298207,13101074.572392365,6.771472139937915,1.67,21878794.535895247,0,31.21279835847687,132.60100000000668,60.00999997435857,37.039577073578094,1
,0,2,10295.0,0.015892658455438666,13101074.572392365,0.1290706756007848,0,0.0,0.0,31.80962823427611,131.4010000000067,59.9900003512393,37.42842009983371,1
,0,3,0.0,0.06459935728469855,11255470.600297488,7.121429254004684,1.67,18796635.902496804,0,29.897018715475966,132.2010000000067,60.009999857766964,36.640553648406474,2
,0,4,0.0,0.05326180255639299,10643454.827310149,6.539523770515295,1.67,17774569.561607946,0,31.08036220972861,133.00100000000668,60.00999949970661,31.305991229087045,0
,0,5,4772.0,0.06549701621601958,10643454.827310149,6.525909334646967,1.67,17774569.561607946,3724.763110144163,31.834957283098014,131.8010000000067,59.99000001170485,37.30235683264087,0
,0,6,1703.0,0.055043696993203016,13101074.572392365,4.710365703505163,1.5,19651611.858588547,11539.408020310362,32.91469367005691,132.60100000000668,60.00999998160946,36.57616573981224,1
,0,7,0.0,0.025737584515365158,11255470.600297488,2.9168690522542255,1.2,13506564.720356986,0,30.767648366387355,133.4010000000067,59.99000084207407,35.02383671140425,2
,0,8,34158.0,0.058766570773238914,10643454.827310149,6.396172038895447,1.67,17774569.561607946,520.363298835059,32.54598528483359,130.60100000000668,60.009999971440465,36.617719413339934,0
,0,9,22114.0,0.0011398720049150396,13101074.572392365,-13.251765787616991,0,0.0,0.0,33.76529740033423,131.4010000000067,60.00999684934304,37.42996811614235,1
,0,10,4851.0,0.035626568216387294,11255470.600297488,4.017943932778497,1.2,13506564.720356986,2784.2846259239304,33.30303226282475,132.2010000000067,59.99000073057324,37.443112066809945,2
,0,11,0.0,0.00682755587559379,10643454.827310149,-2.7850499759315634,0,0.0,0,31.993610644191225,133.00100000000668,60.009969380713876,30.644450949061575,0
,0,12,0.0,0.01663299200431842,13101074.572392365,0.6180447630158132,0,0.0,0,32.31744790608054,133.8010000000067,59.9900009281808,29.270645254269695,1
,0,13,0.0,0.04003354966211325,11255470.600297488,5.2763751472030895,1.5,16883205.900446232,0,30.37190827608736,134.60100000000668,60.00999997222186,31.429816058178776,2
,0,14,0.0,0.0412186715642862,13101074.572392365,4.361462922480885,1.2,15721289.486870836,0,31.677634934242175,141.00100000000668,59.99000004801703,36.938293029304496,1
,0,15,0.0,0.018983302747556007,13101074.572392365,1.087066382695814,0,0.0,0,34.63635387035236,130.2010000000067,59.99000061851432,36.17017221352932,1
,0,16,4296.0,0.018408863270206834,11255470.600297488,1.279545455144889,0,0.0,0.0,34.456238249886056,131.00100000000668,60.00999936015801,35.64301970319434,2
,0,17,8867.0,0.07265381643268756,10643454.827310149,7.328208350744973,1.67,17774569.561607946,2004.5753424617058,32.90407454259407,131.8010000000067,59.990000309023,34.46995796091235,0
,0,18,3387.0,0.00837699668915812,13101074.572392365,-6.634637080196063,0,0.0,0.0,33.24275159023641,132.60100000000668,60.00999963027385,36.197228531779906,1
,0,19,21789.0,0.061008599383199774,11255470.600297488,6.826546746043741,1.67,18796635.902496804,862.6662950340449,33.950628505226014,133.4010000000067,60.0099991128305,29.10775936012424,2
,0,20,23575.0,0.020992755535573223,10643454.827310149,-0.9616084293062622,0,0.0,0.0,34.63673476387408,134.2010000000067,59.990000707497224,35.63946975720367,0
,0,21,0.0,0.054421433527245947,13101074.572392365,5.752484829373335,1.67,21878794.535895247,0,30.942616351686368,135.00100000000668,60.00999810116353,35.920961149544226,1
,0,22,100653.0,0.07435106167838071,11255470.600297488,7.3383283981058955,1.67,18796635.902496804,186.7469017564981,34.44063717621641,135.8010000000067,59.99000039206739,34.70604198219203,2
,0,23,0.0,0.011501926435632158,10643454.827310149,-0.7825503837288541,0,0.0,0,33.37353012894953,136.60100000000668,60.009998473937394,35.512427838032515,0
,0,24,0.0,0.027879269881758217,13101074.572392365,2.630400807914546,1.0,13101074.572392365,0,32.10934987911706,137.4010000000067,60.00999620841224,37.45162183135313,1
,0,25,0.0,0.053010225986999934,11255470.600297488,6.172868614757493,1.67,18796635.902496804,0,32.44262929438014,140.60100000000668,59.990000528738996,36.71007585674358,2
,0,26,0.0,0.045766479852413,10643454.827310149,5.713741569597413,1.67,17774569.561607946,0,34.26975361859796,141.4010000000067,59.99000027421633,35.5123127546954,0
,0,27,0.0,0.06681575535563858,10643454.827310149,7.493684181896354,1.98,21074040.558074094,0,35.078554988298954,130.60100000000668,60.00999998809209,37.17595514292745,0
,0,28,22114.0,0.008846281962881022,13101074.572392365,-2.858865182237809,0,0.0,0.0,33.74151059873472,131.4010000000067,59.99000022967023,37.72707127557975,1
,0,29,3541.0,0.06058176724085047,11255470.600297488,6.362914377957576,1.67,18796635.902496804,5308.2846378132745,34.91417403190872,132.2010000000067,59.99000195181337,35.53839131211088,2
,0,30,49337.0,0.033775029739187896,10643454.827310149,4.530549047628719,1.2,12772145.792772178,258.8756063962579,34.335341613040384,133.00100000000668,59.99000103178833,30.450868478304674,0
,0,31,14776.0,0.03218300688687017,13101074.572392365,3.6860150518303887,1.2,15721289.486870836,1063.9746539571493,34.885128342753525,133.8010000000067,60.00999804569378,29.755647427317676,1
