iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1659849.0,4.999999999999998,35000000.0,4.095475112022472,1.2,1323357080.9173236,797.2755840545276
,0,0,0.0,0.0021268282367518736,7050689.065520628,-5.767169285054066,0,0.0,0,30.550419678624213,132.40100000000956,59.99001808877295,35.498038411003385,0
,0,1,0.0,0.016983350645544876,14724077.582560318,-2.04303776376822,0,0.0,0,29.043263921100426,133.20100000000954,59.99000019126295,33.97937805376617,1
,0,2,0.0,0.030037551637681573,14724077.582560318,2.393813311490337,1.0,14724077.582560318,0,31.190635172173113,132.00100000000955,59.990000814309546,35.606306415183774,1
,0,3,0.0,0.014554516508869707,13225233.351919055,-0.04368621934756799,0,0.0,0,30.938861129390755,132.80100000000957,60.00999989112809,34.921146502412306,2
,0,4,0.0,0.027222584760610236,7050689.065520628,5.04825578113647,1.5,10576033.598280942,0,31.00542899198663,133.60100000000955,59.990000750268585,37.3335086811549,0
,0,5,0.0,0.011771572560206164,7050689.065520628,1.3946928202307887,0,0.0,0,31.809557023073683,132.40100000000956,59.99000085281558,35.527478958978804,0
,0,6,0.0,0.04339390655926189,14724077.582560318,3.1651021447026073,1.2,17668893.09907238,0,30.488701676471262,133.20100000000954,59.990000108961404,34.10659915486028,1
,0,7,0.0,0.05996024679909008,13225233.351919055,6.282736794137238,1.67,22086139.69770482,0,30.41413531173397,134.00100000000955,60.00999942760928,34.220765469147224,2
,0,8,27929.0,0.047365934842852,7050689.065520628,5.943962866544572,1.67,11774650.73941945,421.592278256273,34.25851144377111,131.20100000000954,59.990000031426476,32.84725186049224,0
,0,9,14335.0,0.026421740705302583,14724077.582560318,1.736006258536715,1.0,14724077.582560318,1027.1417915982083,33.285197047157176,132.00100000000955,59.99000005883403,36.332393568624894,1
,0,10,5726.0,0.01789358685403208,13225233.351919055,0.74187762869992,0,0.0,0.0,33.30772850071714,132.80100000000957,59.990000612836305,37.384763041476866,2
,0,11,0.0,0.04301141895878473,7050689.065520628,6.635899292271827,1.67,11774650.73941945,0,32.47942751264305,133.60100000000955,59.99000073519702,34.793385495957686,0
,0,12,10729.0,0.07016658267065415,14724077.582560318,4.876889234905521,1.5,22086116.373840477,2058.543794746992,35.2548035808609,134.40100000000956,60.009999831374245,31.965046504417327,1
,0,13,0.0,0.0009676056502629152,13225233.351919055,-12.336720375880233,0,0.0,0,32.76716513951484,135.20100000000954,59.990002632233264,37.05538725387074,2
,0,14,0.0,0.07055573386518821,14724077.582560318,6.295715641097549,1.67,24589209.56287573,0,31.65589220089135,141.60100000000955,60.0099999646652,37.51736961506812,1
,0,15,0.0,0.030367584436976826,14724077.582560318,2.540639520069275,1.0,14724077.582560318,0,35.188288148389965,130.80100000000957,60.009999934252775,36.691363043901234,1
,0,16,12504.0,0.03418763195592481,13225233.351919055,3.7883427689776914,1.2,15870280.022302866,1269.2162525834026,33.98269007905489,131.60100000000955,59.99000068308117,34.78876827312122,2
,0,17,2761.0,0.06353091664464117,7050689.065520628,8.515471405683185,1.98,13960364.349730844,5056.271043002841,33.15832046752747,132.40100000000956,60.00999998308559,36.89096973953361,0
,0,18,9882.0,0.020422167572822,14724077.582560318,-6.532256410045275,0,0.0,0.0,33.48929452671875,133.20100000000954,60.00999495821977,34.46718724490307,1
,0,19,23369.0,0.0007909552694428192,13225233.351919055,-13.051950634125618,0,0.0,0.0,34.038574778747694,134.00100000000955,59.99000200324464,37.398108798171975,2
,0,20,0.0,0.061686160862374335,7050689.065520628,8.50141374893997,1.98,13960364.349730844,0,32.65901460608601,134.80100000000957,59.990000188628414,37.14083237715516,0
,0,21,0.0,0.038419150515573604,14724077.582560318,3.588447791990199,1.2,17668893.09907238,0,32.64241069583265,135.60100000000955,59.99000046946649,35.56982984397017,1
,0,22,47.0,0.07661010596218817,13225233.351919055,7.0270464571545475,1.67,22086139.69770482,469917.86590861325,33.222692132478244,136.40100000000956,60.00999997441572,37.426740452925905,2
,0,23,0.0,0.07499831368868962,7050689.065520628,9.593422670502527,1.98,13960364.349730844,0,33.17282072798065,137.20100000000954,60.009999531463215,34.59991023916277,0
,0,24,0.0,0.017704055116004386,14724077.582560318,-0.8081831931562923,0,0.0,0,34.09551338842571,138.00100000000955,60.0099998133836,37.38294308152635,1
,0,25,243.0,0.05313638062969369,13225233.351919055,2.457741051640424,1.0,13225233.351919055,54424.82860872039,35.30844525358701,141.20100000000954,59.99000006530186,34.83423284728324,2
,0,26,0.0,0.06597440009343065,7050689.065520628,8.337600166882995,1.98,13960364.349730844,0,34.858707076686365,142.00100000000955,59.99000049300985,36.598870339983186,0
,0,27,446.0,0.0776218657156304,7050689.065520628,8.578787080925853,1.98,13960364.349730844,31301.265358140907,34.89460926567769,131.20100000000954,60.009999960068384,36.61369630580918,0
,0,28,0.0,0.02028524547214943,14724077.582560318,0.7175516425163851,0,0.0,0,35.68602249547567,132.00100000000955,60.00997265774523,35.64987191407731,1
,0,29,49159.0,0.006044802968864545,13225233.351919055,-3.8850477080262067,0,0.0,0.0,34.52680689191265,132.80100000000957,60.00999975731905,31.81364028988334,2
,0,30,319.0,0.06523729414460509,7050689.065520628,8.687955261082987,1.98,13960364.349730844,43762.89764805907,36.31222026150375,133.60100000000955,60.00999937117711,30.10308380177888,0
,0,31,30820.0,0.055923691592247075,14724077.582560318,3.8268241458888586,1.2,17668893.09907238,573.2930921178579,34.65873791044089,134.40100000000956,59.990000054529766,34.38718015910297,1
,0,32,217600.0,0.040175574945067065,13225233.351919055,3.9503206026647626,1.2,15870280.022302866,72.93327216131831,34.76345882806605,135.20100000000954,59.99000093193445,36.10101091593589,2
,0,33,72252.0,0.036448976291759916,7050689.065520628,6.249732335732467,1.67,11774650.73941945,162.96643330868972,35.074607656071635,136.00100000000955,60.00999997748793,36.21923711411535,0
,0,34,65400.0,0.0077341199596652,14724077.582560318,-7.895260634102507,0,0.0,0.0,35.00119290448751,136.80100000000957,59.99000924561631,36.249021075816025,1
,0,35,0.0,0.04393368947149033,13225233.351919055,4.321758864740243,1.2,15870280.022302866,0,34.00691454193395,137.60100000000955,60.00999933046198,36.29475068944608,2
,0,36,22590.0,0.06494878263315938,7050689.065520628,8.281520459347265,1.98,13960364.349730844,617.9886830336806,35.69090832534445,138.40100000000956,59.99000029835888,37.28559917082404,0
,0,37,54766.0,0.018137988690417366,14724077.582560318,0.4883326017066861,0,0.0,0.0,34.9171960664424,139.20100000000954,59.99000140025944,34.81846190569077,1
,0,38,0.0,0.07702050557632967,7050689.065520628,9.193543393051428,1.98,13960364.349730844,0,34.318946863213775,140.80100000000957,59.99000037645392,34.40036804689035,0
,0,39,0.0,0.04932543305778981,14724077.582560318,4.059516736459385,1.2,17668893.09907238,0,36.79027667032798,141.60100000000955,59.99000023037633,34.93845260733838,1
,0,40,10063.0,0.07556784614646775,14724077.582560318,3.246997095302552,1.2,17668893.09907238,1755.8275960521098,33.43447663704641,133.20100000000954,60.009999746582295,31.559548634635053,1
,0,41,19795.0,0.053656963482180464,13225233.351919055,5.7663256879501255,1.67,22086139.69770482,1115.7433542664724,35.06453937397381,134.00100000000955,59.99000051554232,29.586178464146794,2
,0,42,0.0,0.035212576637873076,7050689.065520628,-3.3940260911474414,0,0.0,0,36.754339044402386,134.80100000000957,60.00999945983468,37.655114556138045,0
,0,43,7473.0,0.07644174827584625,14724077.582560318,-0.12816950011461878,0,0.0,0.0,35.95049186817484,135.60100000000955,59.99000036286835,34.954541704700304,1
,0,44,45291.0,0.004605033833253394,13225233.351919055,-5.574416440370964,0,0.0,0.0,35.29755916600004,136.40100000000956,59.99000575783669,32.10059092350872,2
,0,45,4016.0,0.04947031252583642,7050689.065520628,7.007269251369967,1.67,11774650.73941945,2931.934945074564,36.07342709430394,137.20100000000954,60.00999996874495,37.83246468633247,0
,0,46,0.0,0.00442103257342089,14724077.582560318,-8.958770616371911,0,0.0,0,34.109216972733044,138.00100000000955,59.99006471997362,36.248099553835225,1
,0,47,5252.0,0.04685770308030735,13225233.351919055,4.818472367480029,1.5,19837850.027878582,3777.1991675320987,34.55600648693458,138.80100000000957,59.99000108490881,34.92624378277815,2
,0,48,81.0,0.04964055754234528,7050689.065520628,7.1797390377159935,1.67,11774650.73941945,145366.05851135124,34.22595382911687,139.60100000000955,59.99000001876831,36.66317581518184,0
,0,49,0.0,0.016987081876100013,14724077.582560318,-0.14299558528315381,0,0.0,0,34.24689673264847,140.40100000000956,59.99000012842414,37.877985747116504,1
,0,50,1493.0,0.016527220393771365,13225233.351919055,-7.291038516313398,0,0.0,0.0,35.59718663485843,141.20100000000954,59.99000062645765,34.04594847405673,2
,0,51,0.0,0.009738389803782534,7050689.065520628,-1.060317796517844,0,0.0,0,36.60471221156456,142.00100000000955,59.990000589347915,33.93795863321978,0
,0,52,0.0,0.008073652866192407,14724077.582560318,-3.219746232565364,0,0.0,0,33.896692838156426,142.80100000000957,60.009997367204626,35.10699172498685,1
,0,53,0.0,0.00646390149160921,14724077.582560318,-3.8678742194444955,0,0.0,0,37.05417880749409,134.40100000000956,60.00999978281619,31.72664346752784,1
,0,54,3612.0,0.005588758498334229,13225233.351919055,-4.681336304059967,0,0.0,0.0,35.69554124199876,135.20100000000954,59.99002006886926,36.46016446573626,2
,0,55,7431.0,0.023782893933868215,7050689.065520628,3.499054076005057,1.2,8460826.878624754,1138.585234642007,36.71406790878585,136.00100000000955,59.99000006018968,37.442893796098055,0
,0,56,65182.0,0.029168210101902212,14724077.582560318,0.5873905037210557,0,0.0,0.0,34.95329229920761,136.80100000000957,60.009998699121574,33.31682310136832,1
,0,57,17235.0,0.058823162511135445,13225233.351919055,5.5212834050935875,1.5,19837850.027878582,1151.0211794533554,35.34721060832513,137.60100000000955,59.99000003359894,39.19257779101525,2
,0,58,19798.0,0.02060140270050218,7050689.065520628,3.2802870359992147,1.2,8460826.878624754,427.3576562594582,36.75196216441317,138.40100000000956,60.00999993806645,38.651371894548745,0
,0,59,5485.0,0.015669263780528103,14724077.582560318,-0.13243593403366846,0,0.0,0.0,37.0540440521525,139.20100000000954,60.009999906698724,30.08744783266,1
,0,60,236958.0,0.04205547250167729,13225233.351919055,4.029625785478062,1.2,15870280.022302866,66.9750758459426,35.99947426218046,140.00100000000955,60.00999917992191,34.84442083184133,2
,0,61,13314.0,0.000850171069896248,7050689.065520628,-10.32781627401848,0,0.0,0.0,35.77697491598249,140.80100000000957,60.00998438706515,34.41941514427077,0
,0,62,0.0,0.048089738773028586,14724077.582560318,3.8689433426974795,1.2,17668893.09907238,0,35.997120950307746,141.60100000000955,59.990000065563905,36.82331635063376,1
,0,63,0.0,0.04545550353262005,13225233.351919055,4.378048326427201,1.2,15870280.022302866,0,35.14386837927763,142.40100000000956,59.99000228489735,33.165710184713056,2
,0,64,0.0,0.011986872843734548,7050689.065520628,-3.9355562751265794,0,0.0,0,35.71672139954595,143.20100000000954,59.99000013333535,38.904546051016794,0
,0,65,0.0,0.0693620376742844,7050689.065520628,2.1220591581202624,1.0,7050689.065520628,0,36.68072549015809,134.80100000000957,60.00999983666182,36.141355078524484,0
,0,66,3101.0,0.06653912938604592,14724077.582560318,-1.3068640058321026,0,0.0,0.0,35.850761200920964,135.60100000000955,60.0099995539397,35.014582846232074,1
,0,67,0.0,0.07513278266763275,14724077.582560318,6.564470796092673,1.67,24589209.56287573,0,38.61381295860441,138.00100000000955,59.990000468139435,37.90322073911618,1
,0,68,10847.0,0.07188602388281126,13225233.351919055,6.8896093507698914,1.67,22086139.69770482,2036.1519035405938,36.914593262574975,138.80100000000957,59.990000271928714,34.468403409765195,2
,0,69,370083.0,0.027822764102133052,7050689.065520628,4.936706381639758,1.5,10576033.598280942,28.577463969652598,35.950826062311876,139.60100000000955,60.00999865197455,30.83685495359694,0
,0,70,33203.0,0.05051331101330931,14724077.582560318,4.362376661451663,1.2,17668893.09907238,532.1474896567292,36.55992926850619,140.40100000000956,60.00999993951126,38.25965654074028,1
,0,71,1727.0,0.07828332254912576,13225233.351919055,4.932103341477772,1.5,19837850.027878582,11486.884787422456,35.95576785335902,141.20100000000954,60.00999972801081,35.29665751704445,2
,0,72,0.0,0.07396718404397493,7050689.065520628,9.008617896316352,1.98,13960364.349730844,0,37.24264688857024,142.00100000000955,60.00999997121241,39.358580750629834,0
,0,73,0.0,0.05794237543727672,14724077.582560318,5.1284228829269125,1.5,22086116.373840477,0,35.27489373557508,142.80100000000957,59.99000004018136,37.46205735254597,1
,0,74,858.0,0.00502134660928128,7050689.065520628,-2.0190501160620253,0,0.0,0.0,38.12052412376219,138.40100000000956,60.00999042517696,36.89364895193673,0
,0,75,1677.0,0.02484859237153059,14724077.582560318,1.6657501313019016,1.0,14724077.582560318,8780.010484532091,38.9673629524254,139.20100000000954,59.99000155496726,36.877227816885416,1
,0,76,11757.0,0.004440406418669509,13225233.351919055,-5.417748255114647,0,0.0,0.0,37.18610268966024,140.00100000000955,60.009999707966514,33.97243233641193,2
,0,77,45361.0,0.03241054955171866,7050689.065520628,5.920494221127214,1.67,11774650.73941945,259.57652475517403,38.288948541697394,140.80100000000957,60.009997345581645,34.49986265583929,0
,0,78,10601.0,0.0581517560353097,14724077.582560318,5.219264274014507,1.5,22086116.373840477,2083.3993372172886,39.50070319100057,141.60100000000955,59.9900002588935,35.7477439349068,1
,0,79,0.0,0.02274838532285427,13225233.351919055,1.3114205321792318,0,0.0,0,36.436764703227404,142.40100000000956,60.00999937125612,35.691945404026974,2
,0,80,0.0,0.03071585117788611,7050689.065520628,2.3548282186163765,1.0,7050689.065520628,0,35.48119875850897,143.20100000000954,59.990000177039235,36.598352630240775,0
,0,81,18530.0,0.003688854408387081,14724077.582560318,-6.728557852318363,0,0.0,0.0,37.58252359630532,140.40100000000956,59.99000726312765,35.867104306849505,1
,0,82,7590.0,0.04207154304739205,13225233.351919055,4.472182220281812,1.2,15870280.022302866,2090.945984493131,39.07359148900073,141.20100000000954,59.99000034094565,34.807704997147944,2
,0,83,1871.0,0.05097085156522275,7050689.065520628,7.340778248266652,1.67,11774650.73941945,6293.239304874104,39.185920650231424,142.00100000000955,59.9900002574772,36.69492176645049,0
,0,84,0.0,0.0672890864502689,14724077.582560318,5.69104715556469,1.67,24589209.56287573,0,38.213686480687876,142.80100000000957,59.99000094272817,34.85801038544014,1
,0,85,0.0,0.025079704135961896,13225233.351919055,2.4368582262448184,1.0,13225233.351919055,0,37.38142705156919,143.60100000000955,59.990002033667395,35.992339873256704,2
,0,86,17793.0,0.07008732694728055,7050689.065520628,9.309940655299616,1.98,13960364.349730844,784.5986820508539,40.42846305472586,140.80100000000957,60.00999998784727,36.03488860769757,0
,0,87,4130.0,0.0027995834588083733,14724077.582560318,-8.089785833730366,0,0.0,0.0,40.92899880314825,141.60100000000955,59.99000809232123,34.42047742412615,1
,0,88,0.0,0.0010203497429736878,13225233.351919055,-11.80054793085705,0,0.0,0,38.1411498167731,142.40100000000956,59.99003399204263,36.57325983821723,2
,0,89,0.0,0.0629802288957383,7050689.065520628,8.505629825077186,1.98,13960364.349730844,0,39.90905963503721,143.20100000000954,59.990002107920596,34.51875041050567,0
,0,90,0.0,0.07681075267214066,14724077.582560318,6.545896697900487,1.67,24589209.56287573,0,38.690140958486296,144.00100000000955,59.99000001740655,36.20641909094456,1
,0,91,1976.0,0.02129374807388527,7050689.065520628,3.2797359416585055,1.2,8460826.878624754,4281.79497906111,40.76099087204531,142.00100000000955,59.9900019017948,33.14157818354153,0
,0,92,0.0,0.025898826818758998,14724077.582560318,1.3443940224623345,0,0.0,0,39.65850009743631,142.80100000000957,59.99000109390563,34.732993997515656,1
,0,93,0.0,0.025822686036693986,13225233.351919055,2.452892096075496,1.0,13225233.351919055,0,38.87137547857971,143.60100000000955,59.99000005557175,36.223080950245176,2
,0,94,0.0,0.02559560129683102,7050689.065520628,5.2391901027373065,1.5,10576033.598280942,0,38.63447581687688,144.40100000000956,59.990000515410216,29.065665317393965,0
,0,95,0.0,0.0601714693983523,14724077.582560318,5.404215746476356,1.5,22086116.373840477,0,42.01470846177934,141.60100000000955,59.99000028541544,34.97030720011851,1
,0,96,756.0,0.0038596749141354934,13225233.351919055,-5.886468948391487,0,0.0,0.0,40.08964785674193,142.40100000000956,59.99000857092361,36.93437095276523,2
,0,97,0.0,0.005765018354366708,7050689.065520628,-3.2033052583895922,0,0.0,0,40.588246891825115,143.20100000000954,60.00999939311447,37.25431105014905,0
,0,98,0.0,0.05794358066075552,14724077.582560318,5.560380290653333,1.5,22086116.373840477,0,40.118497619583785,144.00100000000955,59.99000027854051,31.806690290260875,1
,0,99,8015.0,0.016140468653641667,7050689.065520628,2.54847450767514,1.0,7050689.065520628,879.6867205889743,42.66917155819063,142.00100000000955,60.009998636539386,37.83322519580135,0
,0,100,348.0,0.04007124162988305,14724077.582560318,3.3898416581485695,1.2,17668893.09907238,50772.68131917351,42.197417777943656,142.80100000000957,60.009999937912724,35.78557266191868,1
,0,101,2492.0,0.03873342814174687,13225233.351919055,-1.1860252454960876,0,0.0,0.0,42.72991182217309,143.60100000000955,60.00999981402171,38.21533917295955,2
,0,102,322.0,0.0778691993924428,14724077.582560318,6.715643573360685,1.67,24589209.56287573,76364.00485365133,44.723567359399134,141.60100000000955,59.99000017186158,35.87319771172219,1
,0,103,519.0,0.0433879137907316,13225233.351919055,4.042179154673965,1.2,15870280.022302866,30578.574224090302,42.5554559189609,142.40100000000956,60.00999929499028,35.057133355402605,2
,0,104,152.0,0.054927493756161294,7050689.065520628,7.97500738580106,1.98,13960364.349730844,91844.50230086081,41.81679923034721,143.20100000000954,59.99000445539913,36.24903031969821,0
,0,105,0.0,0.019766033488011363,14724077.582560318,0.4935583935961487,0,0.0,0,41.593259510728046,144.00100000000955,59.99000086582857,34.57527048840118,1
,0,106,0.0,0.076519537657747,13225233.351919055,6.84396392323978,1.67,22086139.69770482,0,42.45764323959981,144.80100000000957,60.00999998442435,30.24554495142909,2
,0,107,0.0,0.028047885135656522,7050689.065520628,5.082599726491523,1.5,10576033.598280942,0,40.899545718502004,145.60100000000955,60.00999912152562,39.244534544070746,0
,0,108,4217.0,0.06881692769728572,7050689.065520628,9.056091699613058,1.98,13960364.349730844,3310.496644470202,44.14775571722271,142.00100000000955,59.99000034201551,31.661673775234195,0
,0,109,3085.0,0.0035830230169930227,14724077.582560318,-7.019765017414789,0,0.0,0.0,43.252444400101375,142.80100000000957,60.00992772445761,34.64293346217723,1
,0,110,314.0,0.07307663115512679,13225233.351919055,2.9748222188637325,1.2,15870280.022302866,50542.29306465881,42.42736762807154,143.60100000000955,59.99000008903483,35.9999174697322,2
,0,111,1574.0,0.046783416953678186,7050689.065520628,1.8170189524996752,1.0,7050689.065520628,4479.472087370158,43.587092598068,144.40100000000956,60.00999986774978,36.58203468133751,0
,0,112,0.0,0.04362391958505101,14724077.582560318,4.2498040772291725,1.2,17668893.09907238,0,41.581913163696285,145.20100000000954,60.00999872053041,35.0814460764954,1
