iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1705720.0,5.000000000000002,35000000.0,6.4291848087540195,1.67,1300812794.9092007,762.6180116954721
,0,0,0.0,0.016540214136635534,19461521.90990675,-1.2495307530359963,0,0.0,0,30.29996259389982,131.8010000000067,60.009999822249874,35.86342691049955,0
,0,1,0.0,0.02817992370904197,13392883.129153417,1.1389672718720796,0,0.0,0,29.165563578521006,132.60100000000668,60.009999904188135,36.94083382260811,1
,0,2,9691.0,0.04544158407255175,13392883.129153417,4.636726137949585,1.5,20089324.693730127,2072.987792150462,31.54692493324552,131.4010000000067,60.009997344918496,33.927679309731005,1
,0,3,0.0,0.06188042936217072,2145594.9609398353,13.33585380215543,3.0,6436784.882819505,0,30.622235959050133,132.2010000000067,59.9900001558669,36.518134260293316,2
,0,4,0.0,0.003037756325065731,19461521.90990675,-8.48931163238105,0,0.0,0,31.14513514329703,133.00100000000668,59.990010415976556,34.95571197856977,0
,0,5,3799.0,0.026724045995604802,19461521.90990675,-4.563356157167079,0,0.0,0.0,32.04350474100129,131.8010000000067,59.99000164044225,38.182134860620685,0
,0,6,0.0,0.06305062783267662,13392883.129153417,5.520462969895997,1.5,20089324.693730127,0,30.236916024091673,132.60100000000668,60.00999998735093,36.712117651607066,1
,0,7,0.0,0.050143760694320756,2145594.9609398353,12.192789860383286,3.0,6436784.882819505,0,31.48411237688638,133.4010000000067,60.00999998195884,33.91028173401385,2
,0,8,81044.0,0.07296709463602309,19461521.90990675,5.185343507011383,1.5,29192282.864860125,360.20288812077547,33.3814631414821,130.60100000000668,59.99000020613409,36.48442938701918,0
,0,9,16140.0,0.01388056173566039,13392883.129153417,-0.6237296688071052,0,0.0,0.0,32.97588150346772,131.4010000000067,59.99001165575867,34.507569323395785,1
,0,10,7534.0,0.06336303714699745,2145594.9609398353,12.607164666264916,3.0,6436784.882819505,854.3648636606723,33.29525500203995,132.2010000000067,60.009999963882,35.70133849005433,2
,0,11,1038.0,0.05180697182427326,19461521.90990675,3.8723261019151756,1.2,23353826.2918881,22498.869260007803,32.70132018930526,133.00100000000668,59.990000797982766,31.12509843182442,0
,0,12,6176.0,0.0317778107881043,13392883.129153417,-2.891526091213576,0,0.0,0.0,33.71049396205379,133.8010000000067,59.99000035663951,37.042016726862435,1
,0,13,0.0,0.02502108427847299,2145594.9609398353,8.598557602183059,1.98,4248278.022660874,0,32.2951733029049,134.60100000000668,60.00999999030692,36.30385108788713,2
,0,14,0.0,0.07516027041794611,13392883.129153417,6.892972653609845,1.67,22366114.825686205,0,31.019520814686885,141.00100000000668,59.99000002326206,37.790758440080616,1
,0,15,0.0,0.018256092654072104,13392883.129153417,0.7953077500839855,0,0.0,0,35.24690889467171,130.2010000000067,59.99000785723482,37.06451038087075,1
,0,16,38014.0,0.0619075969229014,2145594.9609398353,12.956556881307632,3.0,6436784.882819505,169.32669234543866,34.11783964669697,131.00100000000668,60.0099999880642,39.094115646545376,2
,0,17,4037.0,0.05585316154815962,19461521.90990675,0.6748896126986419,0,0.0,0.0,31.957793296249967,131.8010000000067,60.009999802408366,36.71199241965945,0
,0,18,1774.0,0.02634126357290414,13392883.129153417,2.1677401144460244,1.0,13392883.129153417,7549.539531653561,32.882614400183016,132.60100000000668,59.990004577076846,36.294443467710686,1
,0,19,21548.0,0.027275649628058576,2145594.9609398353,7.4579254879083265,1.98,4248278.022660874,197.15416849177993,33.981165501945746,133.4010000000067,59.99000033713324,29.929885239639084,2
,0,20,98.0,0.04712220620417587,19461521.90990675,3.5727006082091983,1.2,23353826.2918881,238304.3499172255,32.88278971709446,134.2010000000067,59.99001542226653,29.950173472377774,0
,0,21,0.0,0.04089190721321898,13392883.129153417,4.390486119347249,1.2,16071459.7549841,0,32.90835023882333,135.00100000000668,60.009999966178086,35.377619544665635,1
