iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,1962191.0,5.000000000000003,35000000.0,8.689558736691753,1.98,1321156553.1419237,673.3068050673577
,0,0,207.0,0.04742007950089397,18599602.360485,3.8448943964285274,1.2,22319522.832581997,107823.78179991303,30.198599728352523,130.5010000000005,59.99000062046238,30.491302674469143,0
,0,1,0.0,0.012789134910959185,15680164.181837782,-1.107465581492638,0,0.0,0,29.828641154405236,131.30100000000047,59.99000243356353,30.356308516884578,1
,0,2,167.0,0.010959622480881235,15680164.181837782,-1.853234240948772,0,0.0,0.0,30.87961555713461,130.10100000000048,59.99000313671005,30.44523703866634,1
,0,3,404.0,0.00998271355874204,720233.4576772165,9.981778316490338,1.98,1426062.2462008887,3529.8570450517045,30.749927520045876,130.9010000000005,60.00999999406956,30.628235077089318,2
,0,4,0.0,0.04588590608706643,18599602.360485,3.6498655016575676,1.2,22319522.832581997,0,30.74573833442892,131.70100000000048,60.00999996231811,32.22944731795219,0
,0,5,26506.0,0.0627466550787378,18599602.360485,4.864514699771228,1.5,27899403.540727496,1052.569363190504,31.682744703885227,130.5010000000005,59.99000053092065,33.90403354804334,0
,0,6,2930.0,0.03751794116492123,15680164.181837782,3.219587924773508,1.2,18816197.018205337,6421.910245121276,31.15194342673131,131.30100000000047,59.99000004228665,37.260526893328155,1
,0,7,0.0,0.01644149256102005,720233.4576772165,11.232637293539714,3.0,2160700.3730316497,0,31.428759988653233,132.10100000000048,60.009999662843136,35.576232537012146,2
,0,8,573.0,0.010469342012306607,18599602.360485,-2.9311459494161984,0,0.0,0.0,32.37312963315104,129.30100000000047,59.990002026964234,34.69882186690864,0
,0,9,22607.0,0.05256379145261416,15680164.181837782,4.571036952654903,1.2,18816197.018205337,832.3172919098216,32.752224858112626,130.10100000000048,59.99000122189432,35.05300970160854,1
,0,10,13027.0,0.018870719897321874,720233.4576772165,10.859290564433808,2.52,1814988.3133465855,139.32511808909078,32.58811468639232,130.9010000000005,59.99000003115734,35.37315174539519,2
,0,11,5792.0,0.02624249934410942,18599602.360485,0.8873298834803325,0,0.0,0.0,32.48744094368263,131.70100000000048,60.009997482952336,35.12770309874042,0
,0,12,369.0,0.06017351693046859,15680164.181837782,5.368857714148487,1.5,23520246.272756673,63740.504804218624,32.525034182444465,132.5010000000005,59.99000204618797,34.242325316816974,1
,0,13,459.0,0.0022287106833744573,720233.4576772165,-0.5573377692090363,0,0.0,0.0,32.644172850904546,133.30100000000047,59.99000154176872,34.95004076452483,2
