iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2076196.0,5.0,35000000.0,2.5428192383183132,1.0,1444924121.5968337,695.9478399904604
,0,0,388.0,0.04402540063277002,6498127.931950516,7.260532187762536,1.67,10851873.646357361,27968.74651123031,30.6,130.7,50,42.69273645737051,0
,0,1,190.0,0.042221923917839604,13404218.974233141,4.151248657814973,1.2,16085062.769079769,84658.22510041983,30.6,131.3,50,43.73718057280706,1
,0,2,5551.0,0.028760564677482354,13404218.974233141,2.304139589290664,1.0,13404218.974233141,2414.739501753403,31.2,130.4,50,43.588921215798706,1
,0,3,3273.0,0.04685683859049876,15097653.09381634,4.121030875970984,1.2,18117183.712579608,5535.344855661353,31.2,131.0,50,44.995438327820565,2
,0,4,6196.0,0.02444524013727996,15097653.09381634,0.7832321139818748,0,0.0,0.0,31.8,130.1,50,44.01535591945846,2
,0,5,10384.0,0.04559987208051938,6498127.931950516,6.665317750411248,1.67,10851873.646357361,1045.057169333336,31.8,130.7,50,44.07238814993,0
,0,6,7550.0,0.03834912259176603,13404218.974233141,3.3266653487036075,1.2,16085062.769079769,2130.47188994434,31.8,131.3,50,43.62892010587848,1
,0,7,287.0,0.021683090549068126,13404218.974233141,1.2911653655061095,0,0.0,0.0,32.4,128.6,50,44.34470930124155,1
,0,8,4732.0,0.03903514951694808,6498127.931950516,5.869329643109199,1.67,10851873.646357361,2293.2953605996113,32.4,129.8,50,42.92576808283738,0
,0,9,8143.0,0.023350461875997555,13404218.974233141,1.2038112789880646,0,0.0,0.0,32.4,130.4,50,44.251667072195374,1
,0,10,8246.0,0.041238180742629284,15097653.09381634,3.1187467646980247,1.2,18117183.712579608,2197.0875227479514,32.4,131.0,50,44.90962246789166,2
,0,11,5649.0,0.023846098934643397,6498127.931950516,3.3700613091363207,1.2,7797753.518340619,1380.37768071174,32.4,131.6,50,43.55240954583023,0
,0,12,207.0,0.046759740652154054,15097653.09381634,4.033446954406327,1.2,18117183.712579608,87522.62663081936,32.4,132.8,50,43.529119157903324,2
,0,13,1.0,0.01766807608128746,13404218.974233141,0.539380079838016,0,0.0,0.0,32.4,139.4,50,42.83117537609971,1
,0,14,1.0,0.014448319603731274,15097653.09381634,-0.5490777589422416,0,0.0,0.0,32.4,140.0,50,43.12824001737867,2
,0,15,445.0,0.03113251400237902,6498127.931950516,5.2722163271564435,1.5,9747191.897925774,21903.80201781073,33.0,128.9,50,42.995566685540574,0
,0,16,6903.0,0.029920319319107384,13404218.974233141,2.5092513766425277,1.0,13404218.974233141,1941.7961718431322,33.0,129.5,50,44.64246098248195,1
,0,17,15392.0,0.021946821730564146,15097653.09381634,0.33467449212731515,0,0.0,0.0,33.0,130.1,50,44.45175209315555,2
,0,18,16931.0,0.023360644964267013,6498127.931950516,2.8067106798033543,1.2,7797753.518340619,460.56071811119364,33.0,130.7,50,42.43165801840128,0
,0,19,11394.0,0.019441448066895288,13404218.974233141,0.16393841081206756,0,0.0,0.0,33.0,131.3,50,43.48237367520771,1
,0,20,5351.0,0.04599233816412895,15097653.09381634,3.543664259711507,1.2,18117183.712579608,3385.756627280809,33.0,131.9,50,44.33771812582902,2
,0,21,2116.0,0.04133055229424322,6498127.931950516,5.933310838631268,1.67,10851873.646357361,5128.484709998753,33.0,132.5,50,43.76976286388932,0
,0,22,1430.0,0.001854009908718977,13404218.974233141,-9.524134181150682,0,0.0,0.0,33.0,133.1,50,42.97459230587147,1
,0,23,124.0,0.041216863394482266,6498127.931950516,6.346752808218005,1.67,10851873.646357361,87515.11005126905,33.0,134.3,50,42.86180508628029,0
,0,24,118.0,0.040326038147667234,6498127.931950516,7.329305943575707,1.67,10851873.646357361,91965.03090133356,33.0,139.7,50,43.26021768339777,0
