iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2076196.0,4.9999999999999964,34999999.99999999,2.607898930004831,1.0,1514191636.6598654,729.3105451796773
,0,0,388.0,0.0404021147490976,15477460.412628366,3.6034029794882185,1.2,18572952.495154038,47868.434265860924,30.6,130.7,50,42.69273645737051,0
,0,1,190.0,0.04902120014422468,5703047.429594406,7.798837989362616,1.98,11292033.910596924,59431.75742419434,30.6,131.3,50,43.73718057280706,1
,0,2,5551.0,0.042359125125346016,5703047.429594406,6.826967550585994,1.67,9524089.207422657,1715.7429665686645,31.2,130.4,50,43.588921215798706,1
,0,3,3273.0,0.036412315883778294,13819492.157777222,3.459893225706065,1.2,16583390.589332666,5066.724897443528,31.2,131.0,50,44.995438327820565,2
,0,4,6196.0,0.03983051184140449,13819492.157777222,3.5925694395355805,1.2,16583390.589332666,2676.467170647622,31.8,130.1,50,44.01535591945846,2
,0,5,10384.0,0.04198651932422266,15477460.412628366,3.753513110396782,1.2,18572952.495154038,1788.6125284239251,31.8,130.7,50,44.07238814993,0
,0,6,7550.0,0.037411346651970656,5703047.429594406,5.814543891686545,1.67,9524089.207422657,1261.468769195054,31.8,131.3,50,43.62892010587848,1
,0,7,287.0,0.039242439045675266,5703047.429594406,7.041877687327971,1.67,9524089.207422657,33184.97981680368,32.4,128.6,50,44.34470930124155,1
,0,8,4732.0,0.0013715678484382064,15477460.412628366,-11.336168381864942,0,0.0,0.0,32.4,129.8,50,42.92576808283738,0
,0,9,8143.0,0.020362249857617965,5703047.429594406,3.0284537626138053,1.2,6843656.915513287,840.4343504253085,32.4,130.4,50,44.251667072195374,1
,0,10,8246.0,0.010265671182040415,13819492.157777222,-2.414708988623608,0,0.0,0.0,32.4,131.0,50,44.90962246789166,2
,0,11,5649.0,0.00862854495483593,15477460.412628366,-3.3573122126926727,0,0.0,0.0,32.4,131.6,50,43.55240954583023,0
,0,12,207.0,0.01222301046805456,13819492.157777222,-1.3485452912666962,0,0.0,0.0,32.4,132.8,50,43.529119157903324,2
,0,13,1.0,0.01952461057368371,5703047.429594406,4.765483511782671,1.5,8554571.14439161,8554571.14439161,32.4,139.4,50,42.83117537609971,1
,0,14,1.0,0.038474119462363225,13819492.157777222,4.064210508339218,1.2,16583390.589332666,16583390.589332666,32.4,140.0,50,43.12824001737867,2
,0,15,445.0,0.0026945139165403353,15477460.412628366,-8.32747542858604,0,0.0,0.0,33.0,128.9,50,42.995566685540574,0
,0,16,6903.0,0.026159812276037794,5703047.429594406,4.3209401546502875,1.2,6843656.915513287,991.4032906726477,33.0,129.5,50,44.64246098248195,1
,0,17,15392.0,0.013275216208333634,13819492.157777222,-1.2104741413713254,0,0.0,0.0,33.0,130.1,50,44.45175209315555,2
,0,18,16931.0,0.0056375946436681024,15477460.412628366,-5.492478861194998,0,0.0,0.0,33.0,130.7,50,42.43165801840128,0
,0,19,11394.0,0.022897150688378835,5703047.429594406,3.5585798152107935,1.2,6843656.915513287,600.6369067503324,33.0,131.3,50,43.48237367520771,1
,0,20,5351.0,0.03363929905509279,13819492.157777222,2.9396117316075294,1.2,16583390.589332666,3099.119900828381,33.0,131.9,50,44.33771812582902,2
,0,21,2116.0,0.012936355474657666,15477460.412628366,-1.5479754122743818,0,0.0,0.0,33.0,132.5,50,43.76976286388932,0
,0,22,1430.0,0.015506959036383189,5703047.429594406,2.5600472090796482,1.0,5703047.429594406,3988.1450556604236,33.0,133.1,50,42.97459230587147,1
,0,23,124.0,0.006996893713001189,15477460.412628366,-4.14679557114423,0,0.0,0.0,33.0,134.3,50,42.86180508628029,0
,0,24,118.0,0.0049814494420046705,15477460.412628366,-5.391181728702213,0,0.0,0.0,33.0,139.7,50,43.26021768339777,0
,0,25,461.0,0.022791009749646998,13819492.157777222,1.4859176586686162,1.0,13819492.157777222,29977.20641600265,33.6,129.2,50,44.22458565743492,2
,0,26,14853.0,0.03731033235361951,15477460.412628366,2.9106442870497373,1.2,18572952.495154038,1250.45125531233,33.6,129.8,50,43.04874076613286,0
,0,27,31116.0,0.04618570881475079,5703047.429594406,6.866138764823006,1.67,9524089.207422657,306.0833399994426,33.6,130.4,50,42.42556101315682,1
,0,28,31315.0,0.025086032382506226,13819492.157777222,1.6877722543291198,1.0,13819492.157777222,441.305832916405,33.6,131.0,50,42.160637801990084,2
,0,29,8815.0,0.011715515730372057,15477460.412628366,-2.234854200606422,0,0.0,0.0,33.6,131.6,50,42.738714780056796,0
,0,30,4785.0,0.028403126350483778,5703047.429594406,4.785830551023388,1.5,8554571.14439161,1787.789162882259,33.6,132.2,50,43.41297806026719,1
,0,31,5847.0,0.01981488538029509,13819492.157777222,0.23509427719358011,0,0.0,0.0,33.6,132.8,50,44.179518656073164,2
,0,32,6262.0,0.016523274125030272,15477460.412628366,-0.7277781014993119,0,0.0,0.0,33.6,133.4,50,43.55413882774547,0
,0,33,5185.0,0.016986864586931185,5703047.429594406,2.559727228171412,1.0,5703047.429594406,1099.91271544733,33.6,134.0,50,44.078216567038915,1
,0,34,3121.0,0.0406930637261538,13819492.157777222,3.262430735667319,1.2,16583390.589332666,5313.4862509877175,33.6,134.6,50,44.111589789966025,2
,0,35,1481.0,0.0006669801722405017,15477460.412628366,-14.794038300604518,0,0.0,0.0,33.6,135.2,50,43.347480826601355,0
,0,36,1317.0,0.040057246939421275,5703047.429594406,7.024249762224761,1.67,9524089.207422657,7231.654675339906,33.6,135.8,50,42.67515992454825,1
,0,37,672.0,0.04710695997438028,13819492.157777222,4.405172222552551,1.2,16583390.589332666,24677.664567459324,33.6,136.4,50,42.09965520029275,2
,0,38,14.0,0.002174243819777736,5703047.429594406,-5.39120765336905,0,0.0,0.0,33.6,139.4,50,43.90046191314282,1
,0,39,238.0,0.03156127387443039,15477460.412628366,2.4644838208189985,1.0,15477460.412628366,65031.34627154776,34.2,128.9,50,43.52565798511952,0
,0,40,376.0,0.04226013044357672,5703047.429594406,7.19072339814843,1.67,9524089.207422657,25330.024487826217,34.2,129.5,50,43.66082855166709,1
,0,41,10077.0,0.03584898606603585,15477460.412628366,2.7040766570410515,1.2,18572952.495154038,1843.1033536919756,34.2,130.7,50,42.94603554262249,0
,0,42,10630.0,0.004854113802272286,5703047.429594406,-3.032402485349314,0,0.0,0.0,34.2,131.3,50,43.98446529251018,1
,0,43,11756.0,0.00053673051738406,13819492.157777222,-15.204525785034642,0,0.0,0.0,34.2,131.9,50,44.47806413240117,2
,0,44,15375.0,0.007480558814690659,15477460.412628366,-4.272421565685938,0,0.0,0.0,34.2,132.5,50,42.91762839986875,0
,0,45,13393.0,0.032642482551306064,5703047.429594406,5.404180975156825,1.5,8554571.14439161,638.7344989465847,34.2,133.1,50,44.22703720790598,1
,0,46,18825.0,0.04313958026147634,13819492.157777222,3.8552686371734817,1.2,16583390.589332666,880.9238028861974,34.2,133.7,50,39.588950456908684,2
,0,47,10728.0,0.03643050241281945,15477460.412628366,2.5531140866019615,1.0,15477460.412628366,1442.7162949877297,34.2,134.3,50,44.11745200697696,0
,0,48,15432.0,0.018544192324091525,5703047.429594406,2.8789737101395674,1.2,6843656.915513287,443.47180634482163,34.2,134.9,50,42.91601347533968,1
,0,49,46440.0,0.040434844144335076,13819492.157777222,3.2986037560066888,1.2,16583390.589332666,357.0928206143985,34.2,135.5,50,43.89377126568165,2
,0,50,7206.0,0.024552311254305945,15477460.412628366,0.7773041935835614,0,0.0,0.0,34.2,136.1,50,43.766632177476666,0
