iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2076196.0,5.000000000000002,35000000.0,2.578148146245773,1.0,1468968856.2604382,707.5289887180393
,0,0,388.0,0.04385440718367575,11261431.94979085,5.353508481776493,1.5,16892147.924686275,43536.46372341824,30.6,130.7,50,42.69273645737051,0
,0,1,190.0,0.04281650800660413,6367535.158914907,7.255259076848074,1.67,10633783.715387894,55967.28271256786,30.6,131.3,50,43.73718057280706,1
,0,2,5551.0,0.02356267888109482,6367535.158914907,4.294926498888306,1.2,7641042.190697888,1376.5163377225524,31.2,130.4,50,43.588921215798706,1
,0,3,3273.0,0.014457623393551356,17371032.891294245,-1.3021923630693135,0,0.0,0.0,31.2,131.0,50,44.995438327820565,2
,0,4,6196.0,8.080442354660294e-05,17371032.891294245,-24.19941909505193,0,0.0,0.0,31.8,130.1,50,44.01535591945846,2
,0,5,10384.0,0.0016311673974154213,11261431.94979085,-9.699062849836611,0,0.0,0.0,31.8,130.7,50,44.07238814993,0
,0,6,7550.0,0.011991552233591671,6367535.158914907,0.9177571876582492,0,0.0,0.0,31.8,131.3,50,43.62892010587848,1
,0,7,287.0,0.04782134151474229,6367535.158914907,7.9048111991904175,1.98,12607719.614651516,43929.33663641643,32.4,128.6,50,44.34470930124155,1
,0,8,4732.0,0.044044578003239174,11261431.94979085,4.872351434025439,1.5,16892147.924686275,3569.769214853397,32.4,129.8,50,42.92576808283738,0
,0,9,8143.0,0.019265418018283055,6367535.158914907,3.146406896388293,1.2,7641042.190697888,938.3571399604431,32.4,130.4,50,44.251667072195374,1
,0,10,8246.0,0.0187039741953101,17371032.891294245,-0.4631829970481829,0,0.0,0.0,32.4,131.0,50,44.90962246789166,2
,0,11,5649.0,0.02727369500451251,11261431.94979085,2.513959023531193,1.0,11261431.94979085,1993.5266329953708,32.4,131.6,50,43.55240954583023,0
,0,12,207.0,0.0074815224773115,17371032.891294245,-4.417598373321759,0,0.0,0.0,32.4,132.8,50,43.529119157903324,2
,0,13,1.0,0.042660662982657,6367535.158914907,7.270905944107278,1.67,10633783.715387894,10633783.715387894,32.4,139.4,50,42.83117537609971,1
,0,14,1.0,0.03050232786252002,17371032.891294245,2.0919650714240285,1.0,17371032.891294245,17371032.891294245,32.4,140.0,50,43.12824001737867,2
,0,15,445.0,0.01934042617472265,11261431.94979085,1.4382648339420476,1.0,11261431.94979085,25306.588651215396,33.0,128.9,50,42.995566685540574,0
,0,16,6903.0,0.0035933085706147463,6367535.158914907,-4.517537683702788,0,0.0,0.0,33.0,129.5,50,44.64246098248195,1
,0,17,15392.0,0.02330313103030767,17371032.891294245,0.4356911267204766,0,0.0,0.0,33.0,130.1,50,44.45175209315555,2
,0,18,16931.0,0.04458879894417346,11261431.94979085,4.396304778718104,1.2,13513718.33974902,798.164215920443,33.0,130.7,50,42.43165801840128,0
,0,19,11394.0,0.008294586658313749,6367535.158914907,-1.039899991083106,0,0.0,0.0,33.0,131.3,50,43.48237367520771,1
,0,20,5351.0,0.04021191123161692,17371032.891294245,2.718418257443987,1.2,20845239.469553094,3895.578297430965,33.0,131.9,50,44.33771812582902,2
,0,21,2116.0,0.03958786703160569,11261431.94979085,4.101923357651329,1.2,13513718.33974902,6386.44534014604,33.0,132.5,50,43.76976286388932,0
,0,22,1430.0,0.01781857422596213,6367535.158914907,2.7441237459941368,1.2,7641042.190697888,5343.386147341181,33.0,133.1,50,42.97459230587147,1
,0,23,124.0,0.020670574254619586,11261431.94979085,1.3226525055352432,0,0.0,0.0,33.0,134.3,50,42.86180508628029,0
,0,24,118.0,0.042801992608750526,11261431.94979085,5.29524917782514,1.5,16892147.924686275,143153.7959719176,33.0,139.7,50,43.26021768339777,0
,0,25,461.0,0.0325529322162219,17371032.891294245,2.072772289596048,1.0,17371032.891294245,37681.19933035628,33.6,129.2,50,44.22458565743492,2
,0,26,14853.0,0.009719579930616621,11261431.94979085,-2.0665178190618665,0,0.0,0.0,33.6,129.8,50,43.04874076613286,0
,0,27,31116.0,0.044532209793201646,6367535.158914907,6.616194568751688,1.67,10633783.715387894,341.7464878322372,33.6,130.4,50,42.42556101315682,1
,0,28,31315.0,0.009381220151453698,17371032.891294245,-3.8129512819399682,0,0.0,0.0,33.6,131.0,50,42.160637801990084,2
,0,29,8815.0,0.019082072923811078,11261431.94979085,0.5278088907664185,0,0.0,0.0,33.6,131.6,50,42.738714780056796,0
,0,30,4785.0,0.01715597985860863,6367535.158914907,1.9081391710454527,1.0,6367535.158914907,1330.728350870409,33.6,132.2,50,43.41297806026719,1
