iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2076196.0,5.000000000000001,35000000.0,2.7316218346080663,1.2,1449592118.9902062,698.1961813770021
,0,0,388.0,0.00227000859963372,10400503.237875424,-7.232833468231795,0,0.0,0.0,30.6,130.7,50,42.69273645737051,0
,0,1,190.0,0.009118813982123029,5388522.237571655,1.0032712200578253,0,0.0,0.0,30.6,131.3,50,43.73718057280706,1
,0,2,5551.0,0.027453373953835944,5388522.237571655,5.749913600480071,1.67,8998832.136744663,1621.1191022779071,31.2,130.4,50,43.588921215798706,1
,0,3,3273.0,0.03678979844651886,19210974.52455292,2.0948380379267273,1.0,19210974.52455292,5869.530866041222,31.2,131.0,50,44.995438327820565,2
,0,4,6196.0,0.03271601226739631,19210974.52455292,1.1918662672678784,0,0.0,0.0,31.8,130.1,50,44.01535591945846,2
,0,5,10384.0,0.021254789082198196,10400503.237875424,2.2166166334102644,1.0,10400503.237875424,1001.5892948647365,31.8,130.7,50,44.07238814993,0
,0,6,7550.0,0.02146797187518163,5388522.237571655,4.03069556024004,1.2,6466226.685085986,856.4538655743028,31.8,131.3,50,43.62892010587848,1
,0,7,287.0,0.03704276139945465,5388522.237571655,6.955927921154908,1.67,8998832.136744663,31354.815807472693,32.4,128.6,50,44.34470930124155,1
,0,8,4732.0,0.007196624642928137,10400503.237875424,-2.8799961114356254,0,0.0,0.0,32.4,129.8,50,42.92576808283738,0
,0,9,8143.0,0.024972301598316857,5388522.237571655,4.518692560895932,1.2,6466226.685085986,794.0840826582323,32.4,130.4,50,44.251667072195374,1
,0,10,8246.0,0.039846857017076284,19210974.52455292,2.1547639315778024,1.0,19210974.52455292,2329.7325399651854,32.4,131.0,50,44.90962246789166,2
,0,11,5649.0,0.036531583074471664,10400503.237875424,4.445576046463346,1.2,12480603.885450508,2209.3474748540466,32.4,131.6,50,43.55240954583023,0
,0,12,207.0,0.03365215121816381,19210974.52455292,1.699853014412146,1.0,19210974.52455292,92806.6402152315,32.4,132.8,50,43.529119157903324,2
,0,13,1.0,0.03997225135247833,5388522.237571655,7.725865501668874,1.98,10669274.030391876,10669274.030391876,32.4,139.4,50,42.83117537609971,1
,0,14,1.0,0.026496373948648573,19210974.52455292,1.0375121300793557,0,0.0,0.0,32.4,140.0,50,43.12824001737867,2
,0,15,445.0,0.04017779919342425,10400503.237875424,5.004356997398558,1.5,15600754.856813136,35057.87608272615,33.0,128.9,50,42.995566685540574,0
,0,16,6903.0,0.039433172357650564,5388522.237571655,6.685967413111904,1.67,8998832.136744663,1303.6117828110478,33.0,129.5,50,44.64246098248195,1
,0,17,15392.0,0.03742828921340266,19210974.52455292,1.83683292620083,1.0,19210974.52455292,1248.1142492562967,33.0,130.1,50,44.45175209315555,2
,0,18,16931.0,0.025082806395913235,10400503.237875424,2.2844974982649284,1.0,10400503.237875424,614.2875930468032,33.0,130.7,50,42.43165801840128,0
,0,19,11394.0,0.026500901783069023,5388522.237571655,4.970484532637626,1.5,8082783.356357482,709.3894467577218,33.0,131.3,50,43.48237367520771,1
