iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,2076196.0,5.0,35000000.0,2.690514783300052,1.0,1522101202.6393619,733.1201883826777
,0,0,388.0,0.046038185609686776,5486043.032798765,8.14619237975327,1.98,10862365.204941556,27995.786610674113,30.6,130.7,50,42.69273645737051,0
,0,1,190.0,0.02517281521305255,16548541.394947194,1.1635840576514662,0,0.0,0.0,30.6,131.3,50,43.73718057280706,1
,0,2,5551.0,0.023934510608432828,16548541.394947194,0.9111242932290781,0,0.0,0.0,31.2,130.4,50,43.588921215798706,1
,0,3,3273.0,0.03609308949419933,12965415.572254043,3.8160583982001834,1.2,15558498.686704852,4753.589577361702,31.2,131.0,50,44.995438327820565,2
,0,4,6196.0,0.01811279974257902,12965415.572254043,0.41695628335586904,0,0.0,0.0,31.8,130.1,50,44.01535591945846,2
,0,5,10384.0,0.03421116360821555,5486043.032798765,5.715803408793346,1.67,9161691.864773938,882.2892781947168,31.8,130.7,50,44.07238814993,0
,0,6,7550.0,0.014510087668113663,16548541.394947194,-1.6743557374405182,0,0.0,0.0,31.8,131.3,50,43.62892010587848,1
,0,7,287.0,0.029186281266038654,16548541.394947194,1.891277410529038,1.0,16548541.394947194,57660.42297891008,32.4,128.6,50,44.34470930124155,1
,0,8,4732.0,0.05077752427946973,5486043.032798765,7.391371334259801,1.67,9161691.864773938,1936.114088075642,32.4,129.8,50,42.92576808283738,0
,0,9,8143.0,0.02029955064358416,16548541.394947194,-0.1387131351040995,0,0.0,0.0,32.4,130.4,50,44.251667072195374,1
,0,10,8246.0,0.005485265798628068,12965415.572254043,-4.876825450371432,0,0.0,0.0,32.4,131.0,50,44.90962246789166,2
,0,11,5649.0,0.029332599390079674,5486043.032798765,4.910575043609622,1.5,8229064.549198148,1456.7294298456625,32.4,131.6,50,43.55240954583023,0
,0,12,207.0,0.005668664855674705,12965415.572254043,-4.491453546491152,0,0.0,0.0,32.4,132.8,50,43.529119157903324,2
,0,13,1.0,0.0052013060425216235,16548541.394947194,-5.48970330250726,0,0.0,0.0,32.4,139.4,50,42.83117537609971,1
,0,14,1.0,0.017877664940385948,12965415.572254043,1.0052900303135657,0,0.0,0.0,32.4,140.0,50,43.12824001737867,2
,0,15,445.0,0.041472679194293115,5486043.032798765,6.859188026817399,1.67,9161691.864773938,20588.07160623357,33.0,128.9,50,42.995566685540574,0
